,X,Y,OBJECTID,ABCDMisc,ADSPermissionState,CalculatedAcres,ContainmentDateTime,ControlDateTime,CreatedOnDateTime,DailyAcres,DiscoveryAcres,DispatchCenterID,FinalFireReportApprovedByTitle,FinalFireReportApprovedByUnit,FinalFireReportApprovedDate,FireBehaviorGeneral,FireBehaviorGeneral1,FireBehaviorGeneral2,FireBehaviorGeneral3,FireCause,FireCauseGeneral,FireCauseSpecific,FireCode,FireDepartmentID,FireDiscoveryDateTime,FireMgmtComplexity,FireOutDateTime,FireStrategyConfinePercent,FireStrategyFullSuppPercent,FireStrategyMonitorPercent,FireStrategyPointZonePercent,FSJobCode,FSOverrideCode,GACC,ICS209ReportDateTime,ICS209ReportForTimePeriodFrom,ICS209ReportForTimePeriodTo,ICS209ReportStatus,IncidentManagementOrganization,IncidentName,IncidentShortDescription,IncidentTypeCategory,IncidentTypeKind,InitialLatitude,InitialLongitude,InitialResponseAcres,InitialResponseDateTime,IrwinID,IsFireCauseInvestigated,IsFireCodeRequested,IsFSAssisted,IsMultiJurisdictional,IsQuarantined,IsReimbursable,IsTrespass,IsUnifiedCommand,IsValid,LocalIncidentIdentifier,ModifiedOnDateTime,PercentContained,PercentPerimeterToBeContained,POOCity,POOCounty,POODispatchCenterID,POOFips,POOJurisdictionalAgency,POOJurisdictionalUnit,POOJurisdictionalUnitParentUnit,POOLandownerCategory,POOLandownerKind,POOLegalDescPrincipalMeridian,POOLegalDescQtr,POOLegalDescQtrQtr,POOLegalDescRange,POOLegalDescSection,POOLegalDescTownship,POOPredictiveServiceAreaID,POOProtectingAgency,POOProtectingUnit,POOState,PredominantFuelGroup,PredominantFuelModel,PrimaryFuelModel,SecondaryFuelModel,TotalIncidentPersonnel,UniqueFireIdentifier,WFDSSDecisionStatus,CreatedBySystem,ModifiedBySystem,CreatedOn,ModifiedOn,IsDispatchComplete,OrganizationalAssessment,StrategicDecisionPublishDate,GlobalID,ModifiedOnDateTime_dt,CreatedOnDateTime_dt
109,-110.6267,34.1534600000001,207346,,DEFAULT,2009.595,,,1617558022070,2026.0,0.1,AZSDC,,,,Minimal,Smoldering,Smoldering,Smoldering,Unknown,,,NW9E,,2021/04/04 00:51:00+00,Type 5 Incident,,0.0,100.0,0.0,0.0,PA,1522.0,SWCC,2021/04/23 00:30:00+00,2021/04/22 14:00:00+00,2021/04/23 00:30:00+00,F,Type 5 IC,G-22,18 Miles SSW of Heber AZ,WF,FI,34.13091,-110.679,70.0,,{4460FA73-8FB9-4D99-BF4B-4A5451C7EEC1},,0,1.0,0.0,0,0.0,1.0,0.0,1,000075,1619137957547,80.0,100.0,,Navajo,AZSDC,4017,BIA,AZFTA,,BIA,Federal,,,,,,,SW05,BIA,AZFTA,US-AZ,,,Timber (Litter and Understory),Brush (2 feet),2.0,2021-AZFTA-000075,Approved Decision,wildcad,ics209,,,,Type 4 Incident,2021/04/19 17:38:09+00,{D08DB891-7C66-4FD1-9180-A023852D86C9},2021/04/23 00:32:37+00,2021/04/04 17:40:22+00
110,-89.5382999999999,32.3832,207519,,DEFAULT,,,,1617629194780,2210.0,1.0,MSMIC,,,,,,,,Unknown,,,,,2021/04/05 13:19:01+00,,,,,,,,,SACC,,,,,,BIENVILLE - CPT 42-44,,RX,FI,32.3832,-89.5383,,,{2C69E30B-AA80-42CD-80AC-5684CBC3414D},,0,0.0,0.0,0,0.0,0.0,,1,000196,1619112977707,,,,Scott,MSMIC,28123,FS,MSMNF,,,,,,,,,,SA22A,FS,MSMNF,US-MS,,,,,,2021-MSMNF-000196,No Decision,wildcad,wildcad,,,,,,{B9032DC8-0FB5-4067-999B-3D2423DC74D9},2021/04/22 17:36:17+00,2021/04/05 13:26:34+00
111,-88.7837,31.5396000000001,207535,,DEFAULT,,,,1617632516657,585.0,1.0,MSMIC,,,,,,,,Unknown,,,,,2021/04/05 14:14:47+00,,,,,,,,,SACC,,,,,,CHICKASAWHAY - CPT 406,,RX,FI,31.5396,-88.7837,,,{6406B8C3-AD0A-42ED-9ABA-A280086C3C67},,0,0.0,0.0,0,0.0,0.0,,1,000199,1619109126703,,,,Wayne,MSMIC,28153,FS,MSMNF,,,,,,,,,,SA22A,FS,MSMNF,US-MS,,,,,,2021-MSMNF-000199,No Decision,wildcad,wildcad,,,,,,{3F003289-CB7E-4890-BC47-64236192B5EF},2021/04/22 16:32:06+00,2021/04/05 14:21:56+00
112,-91.06853,31.3698900000001,207537,,DEFAULT,,,,1617633158020,1569.0,1.0,MSMIC,,,,,,,,Unknown,,,,,2021/04/05 14:28:36+00,,,,,,,,,SACC,,,,,,HOMOCHITTO - CPT 42 Sub 4&5,,RX,FI,31.36989,-91.06853,,,{9049D85D-A928-479F-B23B-CA492620F26E},,0,0.0,0.0,0,0.0,0.0,,1,000201,1619109081820,,,,Franklin,MSMIC,28037,FS,MSMNF,,,,,,,,,,SA22A,FS,MSMNF,US-MS,,,,,,2021-MSMNF-000201,No Decision,wildcad,wildcad,,,,,,{72F1E8B1-281A-4D7F-BF9C-BCD9550BC3A0},2021/04/22 16:31:21+00,2021/04/05 14:32:38+00
113,-89.79511,33.9945000000001,207548,,DEFAULT,,,,1617636063350,1567.0,1.0,MSMIC,,,,,,,,Unknown,,,NXP8,,2021/04/05 14:16:00+00,,,,,,,,,SACC,,,,,,HOLLY SPRINGS - BB 123 124,,RX,FI,33.99456,-89.79533,,,{7EBF68F3-0934-42DF-805D-85A3F1663E38},,0,0.0,0.0,0,0.0,0.0,,1,000200,1619109100943,,,,Yalobusha,MSMIC,28161,FS,MSMNF,,,,,,,,,,SA23,FS,MSMNF,US-MS,,,,,,2021-MSMNF-000200,No Decision,wildcad,wildcad,,,,,,{89CF24B8-F14B-455A-98BF-1C08FBB618C9},2021/04/22 16:31:40+00,2021/04/05 15:21:03+00
114,-89.1159,31.0786900000001,207551,,DEFAULT,,,,1617636763930,640.0,1.0,MSMIC,,,,,,,,Unknown,,,,,2021/04/05 13:44:45+00,,,,,,,,,SACC,,,,,,DE SOTO - BB 7201,,RX,FI,31.07869,-89.1159,,,{5787F0E6-068D-4773-984D-66197F8DE4F5},,0,0.0,0.0,0,0.0,0.0,,1,000197,1619111757303,,,,Perry,MSMIC,28111,FS,MSMNF,,,,,,,,,,SA22A,FS,MSMNF,US-MS,,,,,,2021-MSMNF-000197,No Decision,wildcad,wildcad,,,,,,{BBD2C49B-F2A4-4E95-BED2-D480030847ED},2021/04/22 17:15:57+00,2021/04/05 15:32:43+00
115,-112.0281,45.2407600000001,207605,,DEFAULT,,,,1617643383133,2360.0,0.1,MTDDC,,,,,,,,Unknown,,,,,2021/03/11 16:32:08+00,,,,,,,,,NRCC,,,,,,RX Middle Ruby BLM,,RX,FI,45.145,-112.0447,50.0,,{FAADC45D-A02E-4271-BA40-95C14531518B},,0,0.0,0.0,0,0.0,0.0,,1,006044,1618356383470,,,,Madison,MTDDC,30057,BLM,MTDFD,,,,,,,,,,NR09,BLM,MTDFD,US-MT,,,,,,2021-MTDFD-006044,No Decision,wildcad,wildcad,,,,,,{8D731950-4DDF-46CE-B277-A8E70637AD33},2021/04/13 23:26:23+00,2021/04/05 17:23:03+00
116,-88.93055,31.554,207779,,DEFAULT,,,,1617716316633,2938.0,1.0,MSMIC,,,,,,,,Unknown,,,,,2021/04/06 13:13:35+00,,,,,,,,,SACC,,,,,,CHICKASAWHAY - CPT 373-379,,RX,FI,31.554,-88.93055,,,{E8B83E86-86FD-4091-B70D-A9908D17F503},,0,0.0,0.0,0,0.0,0.0,,1,000204,1619109067257,,,,Wayne,MSMIC,28153,FS,MSMNF,,,,,,,,,,SA22A,FS,MSMNF,US-MS,,,,,,2021-MSMNF-000204,No Decision,wildcad,wildcad,,,,,,{8D47B413-2D61-4CD7-8BC9-D49E3567D030},2021/04/22 16:31:07+00,2021/04/06 13:38:36+00
117,-89.56086,32.3722100000001,207781,,DEFAULT,,,,1617717965647,2086.0,1.0,MSMIC,,,,,,,,Unknown,,,,,2021/04/06 13:59:12+00,,,,,,,,,SACC,,,,,,BIENVILLE - CPT 45/46,,RX,FI,32.37221,-89.56086,,,{1162F159-6636-4380-B295-4902A08827FF},,0,0.0,0.0,0,0.0,0.0,,1,000205,1618232865377,,,,Scott,MSMIC,28123,FS,MSMNF,,,,,,,,,,SA22A,FS,MSMNF,US-MS,,,,,,2021-MSMNF-000205,No Decision,wildcad,wildcad,,,,,,{94A28FC3-1593-45B7-83E0-55D71D0C77B6},2021/04/12 13:07:45+00,2021/04/06 14:06:05+00
118,-91.00791,31.4350000000001,207783,,DEFAULT,,,,1617718143327,870.0,1.0,MSMIC,,,,,,,,Unknown,,,,,2021/04/06 14:05:17+00,,,,,,,,,SACC,,,,,,HOMOCHITTO - BB 48 Sub 3,,RX,FI,31.435,-91.00791,,,{20E239B7-C34C-4C5D-A35E-05BA8AD6E6B7},,0,0.0,0.0,0,0.0,0.0,,1,000206,1619109036340,,,,Franklin,MSMIC,28037,FS,MSMNF,,,,,,,,,,SA22A,FS,MSMNF,US-MS,,,,,,2021-MSMNF-000206,No Decision,wildcad,wildcad,,,,,,{7C325907-BADE-421D-986C-1C00697B8001},2021/04/22 16:30:36+00,2021/04/06 14:09:03+00
119,-89.2673599999999,34.6499900000001,207785,,DEFAULT,,,,1617719464260,452.0,1.0,MSMIC,,,,,,,,Unknown,,,,,2021/04/06 14:29:12+00,,,,,,,,,SACC,,,,,,HOLLY SPRINGS - BB 62,,RX,FI,34.64999,-89.26736,,,{52A70414-F7EE-4FB5-9DFC-034EAC342E39},,0,0.0,0.0,0,0.0,0.0,,1,000207,1619109015040,,,,Benton,MSMIC,28009,FS,MSMNF,,,,,,,,,,SA23,FS,MSMNF,US-MS,,,,,,2021-MSMNF-000207,No Decision,wildcad,wildcad,,,,,,{F25F80DC-DF89-44FD-9231-F0E5BC073DB5},2021/04/22 16:30:15+00,2021/04/06 14:31:04+00
120,-89.29383,34.6971600000001,207790,,DEFAULT,,,,1617720804050,412.0,1.0,MSMIC,,,,,,,,Unknown,,,,,2021/04/06 14:46:04+00,,,,,,,,,SACC,,,,,,HOLLY SPRINGS BB 43,,RX,FI,34.69716,-89.29383,,,{345DCE6E-C9EB-4B61-99A2-DA51F32ED65B},,0,0.0,0.0,0,0.0,0.0,,1,000208,1619108990963,,,,Benton,MSMIC,28009,FS,MSMNF,,,,,,,,,,SA23,FS,MSMNF,US-MS,,,,,,2021-MSMNF-000208,No Decision,wildcad,wildcad,,,,,,{7D445BE5-628B-4394-858F-01848CB082ED},2021/04/22 16:29:50+00,2021/04/06 14:53:24+00
121,-92.2191,33.1788300000001,207791,,DEFAULT,,,,1617720962303,700.0,1.0,ARAOC,,,,,,,,Unknown,,,,,2021/04/06 13:01:55+00,,,,,,,,,SACC,,,,,,Jones Lake,,RX,FI,33.17883,-92.2191,700.0,,{BDCDA25F-C204-438F-A5A6-6F08B98F1B99},,0,0.0,0.0,0,0.0,0.0,,1,000887,1619202219180,,,,Union,ARAOC,5139,FWS,ARFSR,,,,,,,,,,SA18,FWS,ARFSR,US-AR,,,,,,2021-ARFSR-000887,No Decision,wildcad,wildcad,,,,,,{C96CC74F-B193-4F65-8518-47813AF4D0A9},2021/04/23 18:23:39+00,2021/04/06 14:56:02+00
122,-110.6719,42.85531,207936,,DEFAULT,,,,1617750200880,140.0,1.0,WYTDC,,,,,,,,Unknown,,,,,2021/04/06 14:00:00+00,,,,,,,,,GBCC,,,,,,Bug Creek RX,,RX,FI,42.86994,-110.6728,,,{D18BEA2C-36D7-48EE-B0CF-58506245B749},,0,0.0,0.0,0,0.0,0.0,,1,992104,1618316915603,,,,Lincoln,WYTDC,56023,FS,WYBTF,,,,,,,,,,GB10,FS,WYBTF,US-WY,,,,,,2021-WYBTF-992104,No Decision,wildcad,wildcad,,,,,,{1AAE0C71-37E9-4AE6-B496-080C3CD3F6F6},2021/04/13 12:28:35+00,2021/04/06 23:03:20+00
123,-88.9399,31.4733000000001,207995,,DEFAULT,,,,1617804126193,1353.0,1.0,MSMIC,,,,,,,,Unknown,,,,,2021/04/07 14:00:13+00,,,,,,,,,SACC,,,,,,CHICKASAWHAY - CPT 365,,RX,FI,31.4733,-88.9399,,,{3C719283-1542-4058-A643-6E9A279F98B1},,0,0.0,0.0,0,0.0,0.0,,1,000211,1619108659233,,,,Wayne,MSMIC,28153,FS,MSMNF,,,,,,,,,,SA22A,FS,MSMNF,US-MS,,,,,,2021-MSMNF-000211,No Decision,wildcad,wildcad,,,,,,{54CE4D44-74FC-4CDF-B44B-26037905F234},2021/04/22 16:24:19+00,2021/04/07 14:02:06+00
124,-89.3539699999999,32.11244,208020,,DEFAULT,,,,1617809843130,3.0,1.0,MSMIC,,,,,,,,Unknown,,,,,2021/04/07 13:48:17+00,,,,,,,,,SACC,,,,,,BIENVILLE - Greentree Reservoir,,RX,FI,32.11244,-89.35397,,,{861B9DC0-821A-44A2-8920-574C867A2BC7},,0,0.0,0.0,0,0.0,0.0,,1,000210,1619108567553,,,,Smith,MSMIC,28129,FS,MSMNF,,,,,,,,,,SA22A,FS,MSMNF,US-MS,,,,,,2021-MSMNF-000210,No Decision,wildcad,wildcad,,,,,,{F8BF2CA9-239E-4217-A1A5-DEC47FA1E1DA},2021/04/22 16:22:47+00,2021/04/07 15:37:23+00
125,-88.03117,41.3560400000001,208054,,DEFAULT,,,,1617819048367,30.0,1.0,ILILC,,,,,,,,Unknown,,,,,2021/04/07 17:01:52+00,,,,,,,,,EACC,,,,,,East / Track 5 RX,,RX,FI,41.35604,-88.03117,30.0,,{E2A247CC-917A-4A02-97F7-29F9C42E7AEC},,0,0.0,0.0,0,0.0,0.0,,1,210266,1618943182507,,,,Will,ILILC,17197,FS,ILMPF,,,,,,,,,,EA10,FS,ILMPF,US-IL,,,,,,2021-ILMPF-210266,No Decision,wildcad,wildcad,,,,,,{192E19E8-91A3-4EA6-8691-D12DB3F10FFA},2021/04/20 18:26:22+00,2021/04/07 18:10:48+00
126,-147.6333,64.80456,208162,,DEFAULT,,,,1617841448433,1669.0,142.0,AKYTDC,,,,,,,,Unknown,,,,,2021/04/08 00:15:06+00,,,,,,,,,AICC,,,,,,2021 MID Rx,,RX,FI,64.80456,-147.6333,,,{D1EF0D61-21B4-4BF9-A14D-721AC0C540C4},,0,1.0,0.0,0,0.0,0.0,,1,555647,1619323481087,,,,Fairbanks North Star,AKYTDC,2090,USA,AKFWQ,,,,,,,,,,AK01W,BLM,AKMID,US-AK,,,,,,2021-AKMID-555647,No Decision,wildcad,wildcad,,,,,,{E8F6F048-E172-4451-8ABD-62E35A97F6F3},2021/04/25 04:04:41+00,2021/04/08 00:24:08+00
127,-103.2995,29.2256600000001,208249,,ICS209,1389.996,,,1617913736870,1341.0,1.0,NMADC,,,,Minimal,Creeping,Backing,Creeping,Unknown,,,NX3J,,2021/04/08 18:27:59+00,Type 4 Incident,,0.0,25.0,50.0,25.0,PP,1522.0,SWCC,2021/04/22 21:00:00+00,2021/04/21 21:00:00+00,2021/04/22 21:00:00+00,U,Type 4 IC,SOUTH RIM 4,South Rim of the Chisos Mountains in Big Bend NP,WF,FI,29.22983,-103.2949,15.0,,{F2B0F77D-D15D-4B09-AA3A-ABE81E851712},,0,1.0,0.0,0,0.0,1.0,0.0,1,000088,1619133463040,90.0,0.0,Big Bend NP,Brewster,NMADC,48043,NPS,TXBBP,,NPS,Federal,,,,,,,SW14S,NPS,TXBBP,US-TX,,,Timber (Grass and Understory),Short Grass (1 foot),38.0,2021-TXBBP-000088,Approved Decision,wildcad,ics209,,,,Type 3 Incident,2021/04/13 13:52:36+00,{1D0EA5B3-4C88-4FD7-ACFF-BEC2258B323E},2021/04/22 23:17:43+00,2021/04/08 20:28:56+00
128,-110.1064,33.1237300000001,208250,,DEFAULT,3919.7874,,,1617913882290,4425.0,0.1,AZPHC,,,,Minimal,Smoldering,Creeping,Single Tree Torching,Human,,,NX3H,,2021/04/08 18:30:59+00,Type 4 Incident,,0.0,100.0,0.0,0.0,PA,1522.0,SWCC,2021/04/15 22:44:59+00,2021/04/15 00:30:00+00,2021/04/15 22:44:59+00,F,Type 4 IC,Salt,30 miles NW of Safford AZ,WF,FI,33.13852,-110.1243,3.0,,{E50A1DE6-4732-41E6-8B41-A6A0949D615B},,0,1.0,0.0,0,0.0,0.0,0.0,1,000501,1618536167283,100.0,100.0,Bylas,Graham,AZPHC,4009,BIA,AZSCA,,BIA,Federal,,,,,,,SW06S,BIA,AZSCA,US-AZ,,,Short Grass (1 foot),Brush (2 feet),21.0,2021-AZSCA-000501,Approved Decision,wildcad,wildcad,,,,Type 3 Incident,2021/04/10 02:34:36+00,{5E9EFBD1-ADA0-4665-84C8-F5C315C3C01D},2021/04/16 01:22:47+00,2021/04/08 20:31:22+00
129,-95.5725,34.4325000000001,208281,,DEFAULT,,,,1617918544280,455.0,,ARAOC,,,,Minimal,Backing,Creeping,,Human,,,,,2021/04/08 16:37:00+00,Type 4 Incident,,0.0,100.0,0.0,0.0,,,SACC,2021/04/12 03:00:00+00,2021/04/09 14:29:59+00,2021/04/12 03:00:00+00,F,Type 4 IC,Bull Creek Fire,"1 mile SW of Dunbar, OK",WF,FI,,,,,{3B96B483-6D09-4035-BEC9-08471C408FD5},,0,,,0,,,0.0,1,100136,1618237495900,100.0,100.0,,Pushmataha,ARAOC,40127,,,,Private,Private,,,,,,,SA17A,DVF,OKOKS,US-OK,,,Timber (Litter and Understory),Timber (Grass and Understory),1.0,2021-OKOKS-100136,No Decision,ics209,ics209,,,,,,{FEE3A30A-D447-45DE-BF30-EA3DF4D98BE9},2021/04/12 14:24:55+00,2021/04/08 21:49:04+00
130,-96.18047,35.1360500000001,208309,,DEFAULT,,,,1617928082040,304.0,0.1,ARAOC,,,,Minimal,Smoldering,Spotting,,Human,,,NX3Z,,2021/04/08 20:00:00+00,Type 4 Incident,,0.0,100.0,0.0,0.0,PA,1522.0,SACC,2021/04/15 12:59:59+00,2021/04/13 00:00:00+00,2021/04/15 12:59:59+00,F,Type 4 IC,RANCH CREEK,"5 miles SW of Wetumka, OK",WF,FI,35.13605,-96.18047,,,{8FE5AEA5-1C25-4F84-A64F-0303C6BCB28B},,0,1.0,0.0,0,0.0,0.0,0.0,1,000918,1618495322417,100.0,100.0,Wetumka,Hughes,ARAOC,40063,BIA,OKOMA,,BIA,Federal,,,,,,,SA17A,BIA,OKOMA,US-OK,,,Hardwood Litter,Tall Grass (2.5 feet),7.0,2021-OKOMA-000918,No Decision,wildcad,wildcad,,,,,,{7E9A0E08-DE0E-42D9-AFE4-75FD9F98034C},2021/04/15 14:02:02+00,2021/04/09 00:28:02+00
131,-95.0775,35.0333333,208353,,DEFAULT,,,,1617978484183,86.0,,ARAOC,,,,Minimal,Uphill Runs,Wind Driven Runs,,Human,,,NY75,,2021/04/08 19:10:00+00,Type 4 Incident,,0.0,100.0,0.0,0.0,,,SACC,2021/04/13 17:00:00+00,2021/04/09 02:29:59+00,2021/04/13 17:00:00+00,F,Type 4 IC,Hwy 82 Mtn Fire,39 miles East of McAlester,WF,FI,,,,,{A834B55F-A623-4663-8223-D68FE4D5D48F},,0,,,0,,,0.0,1,200141,1619119073530,100.0,100.0,,Latimer,ARAOC,40077,,,,Private,Private,Indian,,,21,34.0,7N,SA17A,DVF,OKOKS,US-OK,,,Timber (Litter and Understory),Timber (Grass and Understory),13.0,2021-OKOKS-200141,No Decision,ics209,firecode,,,,,,{9CD1320B-02DB-4CE6-A9D3-DCFFA6E277CD},2021/04/22 19:17:53+00,2021/04/09 14:28:04+00
132,-107.5124,33.94642,208424,,DEFAULT,,,,1618005683203,173.0,1.0,NMABC,,,,,,,,Unknown,,,,,2021/04/09 22:00:01+00,,,,,,,,,SWCC,,,,,,DURFEE-BOLANDER UNIT 2A Rx,,RX,FI,33.94642,-107.5124,,,{B3C38B38-F487-48E1-A753-DF0DB31E127E},,0,0.0,0.0,0,0.0,0.0,,1,000125,1618277298787,,,,Socorro,NMABC,35053,FS,NMCIF,,,,,,,,,,SW08,FS,NMCIF,US-NM,,,,,,2021-NMCIF-000125,No Decision,wildcad,wildcad,,,,,,{3C1DE2DE-D1EB-4C8C-8752-6F9B8CC49E83},2021/04/13 01:28:18+00,2021/04/09 22:01:23+00
133,-95.215,35.0658333000001,208450,,DEFAULT,,,,1618017156393,435.0,,ARAOC,,,,Minimal,Uphill Runs,Flanking,,Human,,,,,2021/04/09 12:42:00+00,Type 4 Incident,,0.0,100.0,0.0,0.0,,,SACC,2021/04/13 17:29:59+00,2021/04/13 17:15:00+00,2021/04/13 17:29:59+00,F,Type 4 IC,Top Blue,"32 miles NE of McAlester, OK",WF,FI,,,,,{24B4DC32-05FA-4408-A34B-4239095643C5},,0,,,0,,,0.0,1,200143,1618339281047,100.0,100.0,,Haskell,ARAOC,40061,,,,Private,Private,Indian,,,20E,33.0,7N,SA17A,DVF,OKOKS,US-OK,,,Timber (Litter and Understory),,9.0,2021-OKOKS-200143,No Decision,ics209,ics209,,,,,,{3EE1D244-E6D4-4CB9-9761-34D1A8369B0F},2021/04/13 18:41:21+00,2021/04/10 01:12:36+00
134,-95.215,35.0658333000001,208452,,DEFAULT,,,,1618017829273,250.0,,ARAOC,,,,Minimal,Uphill Runs,Flanking,,Human,,,NX95,,2021/04/09 12:42:00+00,Type 4 Incident,,0.0,100.0,0.0,0.0,,,SACC,2021/04/13 17:00:00+00,2021/04/09 23:12:00+00,2021/04/13 17:00:00+00,F,Type 4 IC,Bottom Blue,"32 miles NE of McAlester, OK",WF,FI,,,,,{E87C02C6-0E91-433C-B528-258BB5F056C1},,0,,,0,,,0.0,1,200144,1618340644757,100.0,100.0,,Haskell,ARAOC,40061,,,,Private,Private,Indian,,,20E,29.0,7N,SA17A,DVF,OKOKS,US-OK,,,Timber (Litter and Understory),Timber (Grass and Understory),14.0,2021-OKOKS-200144,No Decision,ics209,ics209,,,,,,{9248A6AF-B03A-4D3C-8648-BC06ADA641A4},2021/04/13 19:04:04+00,2021/04/10 01:23:49+00
135,-88.9241666999999,30.4961111000001,208475,,DEFAULT,160.28,,,1618063017470,312.0,,MSMIC,,,,Moderate,Running,,,Unknown,,,,,2021/03/07 20:15:00+00,Type 5 Incident,,25.0,75.0,0.0,0.0,,,SACC,2021/03/08 16:30:00+00,2021/03/07 20:45:00+00,2021/03/08 16:30:00+00,F,Type 5 IC,Harrison Hilton Drive,14356 Hilton Drive,WF,FI,,,,,{9810C3C5-997A-4DDF-84F9-D908402C3AF9},,0,,,0,,,0.0,1,2022460050,1618267405683,100.0,100.0,,Harrison,MSMIC,28047,,,,Private,Private,,,,,,,SA21B,FC,MSMSS,US-MS,,,Timber (Grass and Understory),Timber (Litter and Understory),7.0,2021-MSMSS-2022460050,No Decision,ics209,INFORM_Inspector,,,,,,{D9F8F3BD-D22F-4864-AD12-E98D043EB16A},2021/04/12 22:43:25+00,2021/04/10 13:56:57+00
136,-106.4061,34.6087900000001,208551,,DEFAULT,,,,1618089662737,135.0,1.0,NMABC,,,,,,,,Unknown,,,,,2021/04/10 21:19:52+00,,,,,,,,,SWCC,,,,,,THUNDERBIRD Rx SUPPORT,,RX,FI,34.60879,-106.4061,,,{B09AB604-A4F0-45D4-A945-3EEBB7C85401},,0,0.0,0.0,0,0.0,0.0,,1,000127,1618277314740,,,,Torrance,NMABC,35057,FS,NMCIF,,,,,,,,,,SW11,FS,NMCIF,US-NM,,,,,,2021-NMCIF-000127,No Decision,wildcad,wildcad,,,,,,{400BCC3E-942E-4E71-94C8-3A448A4877C2},2021/04/13 01:28:34+00,2021/04/10 21:21:02+00
137,-88.5108332999999,32.2022222000001,208606,,DEFAULT,,,,1618153159777,155.0,,MSMIC,,,,Active,Running,,,Unknown,,,,,2021/03/08 18:45:00+00,Type 5 Incident,,25.0,75.0,0.0,0.0,,,SACC,2021/03/09 01:15:00+00,2021/03/08 18:59:59+00,2021/03/09 01:15:00+00,F,Type 5 IC,Clarke County Road 420,8719 Clarke County Road 420,WF,FI,,,,,{61042FA5-E010-4187-AD9E-879908AC2E9B},,0,,,0,,,0.0,1,2022350025,1618153326290,100.0,100.0,,Clarke,MSMIC,28023,,,,Private,Private,,,,,,,SA22A,FC,MSMSS,US-MS,,,Timber (Grass and Understory),Timber (Litter and Understory),2.0,2021-MSMSS-2022350025,No Decision,ics209,ics209,,,,,,{9AB58064-F52E-49D2-9D91-522C8AC3E008},2021/04/11 15:02:06+00,2021/04/11 14:59:19+00
138,-93.98913,34.84054,208616,,DEFAULT,,,,1618156409090,1580.0,1.0,ARAOC,,,,,,,,Unknown,,,,,2021/04/11 15:51:29+00,,,,,,,,,SACC,,,,,,PCS Mudd Creek,,RX,FI,34.84054,-93.98913,1580.0,,{15B777C2-ACC5-4042-A395-D7AA6EA5F386},,0,0.0,0.0,0,0.0,0.0,,1,000935,1618188642433,,,,Scott,ARAOC,5127,FS,AROUF,,,,,,,,,,SA17B,FS,AROUF,US-AR,,,,,,2021-AROUF-000935,No Decision,wildcad,wildcad,,,,,,{96179430-69C2-4334-9EBB-32B78ED76605},2021/04/12 00:50:42+00,2021/04/11 15:53:29+00
139,-89.7472222,31.1075000000001,208617,,DEFAULT,,,,1618157735120,250.0,,MSMIC,,,,Minimal,Creeping,,,Unknown,,,,,2021/03/12 00:14:59+00,Type 5 Incident,,25.0,75.0,0.0,0.0,,,SACC,2021/03/12 02:15:00+00,2021/03/12 00:30:00+00,2021/03/12 02:15:00+00,F,Type 5 IC,Abram Road,285 Abram Road,WF,FI,,,,,{F9A2722E-320E-4083-AF15-D30E855B0CF4},,0,,,0,,,0.0,1,2022430066,1618157891537,100.0,100.0,,Marion,MSMIC,28091,,,,Private,Private,,,,,,,SA22A,FC,MSMSS,US-MS,,,Timber (Grass and Understory),Timber (Litter and Understory),2.0,2021-MSMSS-2022430066,No Decision,ics209,ics209,,,,,,{CB7B8120-764D-4D6E-A434-319B7D52995E},2021/04/11 16:18:11+00,2021/04/11 16:15:35+00
140,-90.7658332999999,31.5805556,208622,,DEFAULT,,,,1618159578313,125.0,,MSMIC,,,,Moderate,Isolated Torching,,,Unknown,,,,,2021/03/11 21:45:00+00,Type 5 Incident,,25.0,75.0,0.0,0.0,,,SACC,2021/03/12 02:45:00+00,2021/03/11 21:59:59+00,2021/03/12 02:45:00+00,F,Type 5 IC,Veto Road,Veto Road,WF,FI,,,,,{D13A43FA-D679-4047-AED4-70D0634A96FE},,0,,,0,,,0.0,1,2022410017,1618159778260,100.0,100.0,,Franklin,MSMIC,28037,,,,Private,Private,,,,,,,SA22A,FC,MSMSS,US-MS,,,Timber (Grass and Understory),Timber (Litter and Understory),2.0,2021-MSMSS-2022410017,No Decision,ics209,ics209,,,,,,{7DA15A79-406A-4A53-B2FA-E145BF328AD5},2021/04/11 16:49:38+00,2021/04/11 16:46:18+00
141,-81.90799,36.57228,208623,,DEFAULT,,,,1618160498373,500.0,1.0,TNTNC,,,,,,,,Unknown,,,,,2021/02/23 20:32:44+00,,,,,,,,,SACC,,,,,,RX - Rutter Ridge,,RX,FI,36.57228,-81.90799,500.0,,{63C32759-7ED5-4C46-9EC9-18CE5D183335},,0,0.0,0.0,0,0.0,0.0,,1,000022,1618160498373,,,,Johnson,TNTNC,47091,FS,TNCNF,,,,,,,,,,SA25B,FS,TNCNF,US-TN,,,,,,2021-TNCNF-000022,No Decision,wildcad,wildcad,,,,,,{A1FD4488-9857-4145-A3E9-597C17CDF2D1},2021/04/11 17:01:38+00,2021/04/11 17:01:38+00
