,X,Y,OBJECTID,ABCDMisc,ADSPermissionState,CalculatedAcres,ContainmentDateTime,ControlDateTime,CreatedOnDateTime,DailyAcres,DiscoveryAcres,DispatchCenterID,FinalFireReportApprovedByTitle,FinalFireReportApprovedByUnit,FinalFireReportApprovedDate,FireBehaviorGeneral,FireBehaviorGeneral1,FireBehaviorGeneral2,FireBehaviorGeneral3,FireCause,FireCauseGeneral,FireCauseSpecific,FireCode,FireDepartmentID,FireDiscoveryDateTime,FireMgmtComplexity,FireOutDateTime,FireStrategyConfinePercent,FireStrategyFullSuppPercent,FireStrategyMonitorPercent,FireStrategyPointZonePercent,FSJobCode,FSOverrideCode,GACC,ICS209ReportDateTime,ICS209ReportForTimePeriodFrom,ICS209ReportForTimePeriodTo,ICS209ReportStatus,IncidentManagementOrganization,IncidentName,IncidentShortDescription,IncidentTypeCategory,IncidentTypeKind,InitialLatitude,InitialLongitude,InitialResponseAcres,InitialResponseDateTime,IrwinID,IsFireCauseInvestigated,IsFireCodeRequested,IsFSAssisted,IsMultiJurisdictional,IsQuarantined,IsReimbursable,IsTrespass,IsUnifiedCommand,IsValid,LocalIncidentIdentifier,ModifiedOnDateTime,PercentContained,PercentPerimeterToBeContained,POOCity,POOCounty,POODispatchCenterID,POOFips,POOJurisdictionalAgency,POOJurisdictionalUnit,POOJurisdictionalUnitParentUnit,POOLandownerCategory,POOLandownerKind,POOLegalDescPrincipalMeridian,POOLegalDescQtr,POOLegalDescQtrQtr,POOLegalDescRange,POOLegalDescSection,POOLegalDescTownship,POOPredictiveServiceAreaID,POOProtectingAgency,POOProtectingUnit,POOState,PredominantFuelGroup,PredominantFuelModel,PrimaryFuelModel,SecondaryFuelModel,TotalIncidentPersonnel,UniqueFireIdentifier,WFDSSDecisionStatus,CreatedBySystem,ModifiedBySystem,CreatedOn,ModifiedOn,IsDispatchComplete,OrganizationalAssessment,StrategicDecisionPublishDate,GlobalID,ModifiedOnDateTime_dt,CreatedOnDateTime_dt
101,-110.1064,33.1237300000001,208250,,DEFAULT,3919.7874,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1617913882290,4425.0,0.1,AZPHC,,,1970/01/01 00:00:00+00,Minimal,Smoldering,Creeping,Single Tree Torching,Human,,,NX3H,,2021/04/08 18:31:00+00,Type 4 Incident,1970/01/01 00:00:00+00,0.0,100.0,0.0,0.0,PA,1522.0,SWCC,2021/04/15 22:45:00+00,2021/04/15 00:30:00+00,2021/04/15 22:45:00+00,F,Type 4 IC,Salt,30 miles NW of Safford AZ,WF,FI,33.13852,-110.1243,3.0,1970/01/01 00:00:00+00,e50a1de6-4732-41e6-8b41-a6a0949d615b,,0,1.0,0.0,0,0.0,0.0,0.0,1,000501,1618536167283,100.0,100.0,Bylas,Graham,AZPHC,4009,BIA,AZSCA,,BIA,Federal,,,,,,,SW06S,BIA,AZSCA,US-AZ,,,Short Grass (1 foot),Brush (2 feet),21.0,2021-AZSCA-000501,Approved Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,Type 3 Incident,2021/04/10 02:34:37+00,5e9efbd1-ada0-4665-84c8-f5c315c3c01d,2021/04/16 01:22:47.283+00,2021/04/08 20:31:22.290+00
102,-95.5725,34.4325000000001,208281,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1617918544280,455.0,,ARAOC,,,1970/01/01 00:00:00+00,Minimal,Backing,Creeping,,Human,,,,,2021/04/08 16:37:00+00,Type 4 Incident,1970/01/01 00:00:00+00,0.0,100.0,0.0,0.0,,,SACC,2021/04/12 03:00:00+00,2021/04/09 14:30:00+00,2021/04/12 03:00:00+00,F,Type 4 IC,Bull Creek Fire,"1 mile SW of Dunbar, OK",WF,FI,,,,1970/01/01 00:00:00+00,3b96b483-6d09-4035-bec9-08471c408fd5,,0,,,0,,,0.0,1,100136,1618237495900,100.0,100.0,,Pushmataha,ARAOC,40127,,,,Private,Private,,,,,,,SA17A,DVF,OKOKS,US-OK,,,Timber (Litter and Understory),Timber (Grass and Understory),1.0,2021-OKOKS-100136,No Decision,ics209,ics209,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,fee3a30a-d447-45de-bf30-ea3df4d98be9,2021/04/12 14:24:55.900+00,2021/04/08 21:49:04.280+00
103,-96.18047,35.1360500000001,208309,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1617928082040,304.0,0.1,ARAOC,,,1970/01/01 00:00:00+00,Minimal,Smoldering,Spotting,,Human,,,NX3Z,,2021/04/08 20:00:00+00,Type 4 Incident,1970/01/01 00:00:00+00,0.0,100.0,0.0,0.0,PA,1522.0,SACC,2021/04/15 13:00:00+00,2021/04/13 00:00:00+00,2021/04/15 13:00:00+00,F,Type 4 IC,RANCH CREEK,"5 miles SW of Wetumka, OK",WF,FI,35.13605,-96.18047,,1970/01/01 00:00:00+00,8fe5aea5-1c25-4f84-a64f-0303c6bcb28b,,0,1.0,0.0,0,0.0,0.0,0.0,1,000918,1618495322417,100.0,100.0,Wetumka,Hughes,ARAOC,40063,BIA,OKOMA,,BIA,Federal,,,,,,,SA17A,BIA,OKOMA,US-OK,,,Hardwood Litter,Tall Grass (2.5 feet),7.0,2021-OKOMA-000918,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,7e9a0e08-de0e-42d9-afe4-75fd9f98034c,2021/04/15 14:02:02.417+00,2021/04/09 00:28:02.040+00
104,-81.3544444,27.1513889,208319,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1617934089197,252.0,,FLFIC,,,1970/01/01 00:00:00+00,Minimal,,,,Unknown,,,,,2021/04/08 18:22:00+00,Type 5 Incident,1970/01/01 00:00:00+00,0.0,100.0,0.0,0.0,,,SACC,2021/04/09 21:05:00+00,2021/04/09 15:51:00+00,2021/04/09 21:05:00+00,F,Type 5 IC,ARCHBOLD,ARCHBOLD STATION STR 18 38 30 - APPRX 9.87 MILES S OF LAKE PLACID,WF,FI,,,,1970/01/01 00:00:00+00,53765cb0-557f-4416-ac08-f4d36045516d,,0,,,0,,,0.0,1,160300,1618003389713,100.0,100.0,,Highlands,FLFIC,12055,,,,Private,Private,,,,,,,SA48,DVF,FLFLS,US-FL,,,Southern Rough,,2.0,2021-FLFLS-160300,No Decision,ics209,ics209,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,33d30639-bb78-46d5-aff2-2e1a47b6e94c,2021/04/09 21:23:09.713+00,2021/04/09 02:08:09.197+00
105,-105.6651,47.95374,208358,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1617981231587,680.0,680.0,MTMCC,,,1970/01/01 00:00:00+00,,,,,Human,,,,,2021/04/08 22:30:00+00,,1970/01/01 00:00:00+00,,,,,,,NRCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,Sand Creek - McCone,,WF,FI,47.95374,-105.6651,,1970/01/01 00:00:00+00,e04134a9-42c7-47cc-a6a9-725d50d880de,,0,0.0,0.0,0,0.0,0.0,,1,000058,1617981286190,,,,McCone,MTMCC,30055,,,,Private,Private,,,,,,,NR15,C&L,MTLG41,US-MT,,,,,,2021-MTLG41-000058,No Decision,wildcad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,244e53ec-075a-44c9-b8e6-715245528e7d,2021/04/09 15:14:46.190+00,2021/04/09 15:13:51.587+00
106,-92.02475,37.5516700000001,208367,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1617985749040,613.0,1.0,MOMOC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/04/05 13:27:37+00,,1970/01/01 00:00:00+00,,,,,,,EACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,Buckner,,RX,FI,37.55167,-92.02475,,1970/01/01 00:00:00+00,9d2fb1ec-57d0-46c0-a371-dd452df527b3,,0,0.0,0.0,0,0.0,0.0,,1,000279,1617985749040,,,,Texas,MOMOC,29215,FS,MOMTF,,,,,,,,,,EA13,FS,MOMTF,US-MO,,,,,,2021-MOMTF-000279,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,89fb2999-6400-4d76-9dec-671eeb8a9398,2021/04/09 16:29:09.040+00,2021/04/09 16:29:09.040+00
107,-90.528333,36.9,208368,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1617985765087,125.0,1.0,MOMOC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/04/05 13:00:00+00,,1970/01/01 00:00:00+00,,,,,,,EACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,Goose Creek 2 ,,RX,FI,36.9,-90.528333,,1970/01/01 00:00:00+00,0bcc1a07-7599-4cf6-b4f4-1b7deaf91e4f,,0,0.0,0.0,0,0.0,0.0,,1,000278,1617985773703,,,,Butler,MOMOC,29023,FS,MOMTF,,,,,,,,,,EA13,FS,MOMTF,US-MO,,,,,,2021-MOMTF-000278,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,bb465562-a589-4c7b-a656-22888964cefa,2021/04/09 16:29:33.703+00,2021/04/09 16:29:25.087+00
108,-106.5582,35.83653,208374,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1617986977490,149.0,1.0,NMSFC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/04/08 23:34:15+00,,1970/01/01 00:00:00+00,,,,,,,SWCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,Cajete Meadow Rx,,RX,FI,35.83653,-106.5582,149.0,1970/01/01 00:00:00+00,95636b4f-4e71-4270-9550-4b08fdf44715,,0,0.0,0.0,0,0.0,0.0,,1,000044,1617986977490,,,,Sandoval,NMSFC,35043,NPS,NMVCP,,,,,,,,,,SW07,NPS,NMVCP,US-NM,,,,,,2021-NMVCP-000044,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,f15fdff3-e143-49f8-b067-35847ccc3c37,2021/04/09 16:49:37.490+00,2021/04/09 16:49:37.490+00
109,-85.57696,33.6994500000001,208375,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1617987433903,951.0,1.0,ALAIC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/04/07 12:01:59+00,,1970/01/01 00:00:00+00,,,,,,,SACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,SC FLAG MTN B,,RX,FI,33.69945,-85.57696,,1970/01/01 00:00:00+00,127f941a-4c00-463b-ac57-379f715e1e9e,,0,0.0,0.0,0,0.0,0.0,,1,210158,1617987473370,,,,Cleburne,ALAIC,1029,FS,ALALF,,,,,,,,,,SA38,FS,ALALF,US-AL,,,,,,2021-ALALF-210158,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,f6ec7bb6-73ef-4ece-920a-6e578e350e5b,2021/04/09 16:57:53.370+00,2021/04/09 16:57:13.903+00
110,-89.7972222,33.0683333000001,208384,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1617989960440,174.0,,MSMIC,,,1970/01/01 00:00:00+00,Moderate,Creeping,,,Unknown,,,,,2021/03/14 00:30:00+00,Type 5 Incident,1970/01/01 00:00:00+00,25.0,75.0,0.0,0.0,,,SACC,2021/03/14 22:00:00+00,2021/03/14 00:45:00+00,2021/03/14 22:00:00+00,F,Type 5 IC,Attala Co Rd 4202,County Road 4202,WF,FI,,,,1970/01/01 00:00:00+00,cab0deb7-8d3e-445f-b1d6-cd51b55e2b45,,0,,,0,,,0.0,1,2022250048,1617990427410,100.0,100.0,,Attala,MSMIC,28007,,,,Private,Private,,,,,,,SA22A,FC,MSMSS,US-MS,,,Timber (Grass and Understory),Timber (Litter and Understory),11.0,2021-MSMSS-2022250048,No Decision,ics209,ics209,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,c8e1b9df-e8bf-4269-855b-7f2e1187e524,2021/04/09 17:47:07.410+00,2021/04/09 17:39:20.440+00
111,-105.3112,46.78268,208386,,DEFAULT,8.3,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1617990768867,8.3,8.3,MTMCC,,,1970/01/01 00:00:00+00,,,,,Human,Equipment,Motor Vehicle,,,2021/04/09 00:48:00+00,,1970/01/01 00:00:00+00,,,,,,,NRCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,Spring - Prairie,,WF,FI,46.78268,-105.3112,,1970/01/01 00:00:00+00,23be0c9c-568e-410e-b28e-9d7f2261473d,,0,0.0,0.0,0,0.0,0.0,,1,000059,1618856922243,,,,Prairie,MTMCC,30079,C&L,MTLG45,,Private,Private,,,,,,,NR16,C&L,MTLG45,US-MT,Grass-Shrub,GS2,,,,2021-MTLG45-000059,No Decision,wildcad,INFORM_Inspector,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,d7f2e785-ec07-4183-9122-49dbb986497e,2021/04/19 18:28:42.243+00,2021/04/09 17:52:48.867+00
112,-107.5124,33.94642,208424,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1618005683203,173.0,1.0,NMABC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/04/09 22:00:01+00,,1970/01/01 00:00:00+00,,,,,,,SWCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,DURFEE-BOLANDER UNIT 2A Rx,,RX,FI,33.94642,-107.5124,,1970/01/01 00:00:00+00,b3c38b38-f487-48e1-a753-df0db31e127e,,0,0.0,0.0,0,0.0,0.0,,1,000125,1618277298787,,,,Socorro,NMABC,35053,FS,NMCIF,,,,,,,,,,SW08,FS,NMCIF,US-NM,,,,,,2021-NMCIF-000125,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,3c1de2de-d1eb-4c8c-8752-6f9b8cc49e83,2021/04/13 01:28:18.787+00,2021/04/09 22:01:23.203+00
113,-95.215,35.0658333000001,208450,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1618017156393,435.0,,ARAOC,,,1970/01/01 00:00:00+00,Minimal,Uphill Runs,Flanking,,Human,,,,,2021/04/09 12:42:00+00,Type 4 Incident,1970/01/01 00:00:00+00,0.0,100.0,0.0,0.0,,,SACC,2021/04/13 17:30:00+00,2021/04/13 17:15:00+00,2021/04/13 17:30:00+00,F,Type 4 IC,Top Blue,"32 miles NE of McAlester, OK",WF,FI,,,,1970/01/01 00:00:00+00,24b4dc32-05fa-4408-a34b-4239095643c5,,0,,,0,,,0.0,1,200143,1618339281047,100.0,100.0,,Haskell,ARAOC,40061,,,,Private,Private,Indian,,,20E,33.0,7N,SA17A,DVF,OKOKS,US-OK,,,Timber (Litter and Understory),,9.0,2021-OKOKS-200143,No Decision,ics209,ics209,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,3ee1d244-e6d4-4cb9-9761-34d1a8369b0f,2021/04/13 18:41:21.047+00,2021/04/10 01:12:36.393+00
114,-95.215,35.0658333000001,208452,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1618017829273,250.0,,ARAOC,,,1970/01/01 00:00:00+00,Minimal,Uphill Runs,Flanking,,Human,,,NX95,,2021/04/09 12:42:00+00,Type 4 Incident,1970/01/01 00:00:00+00,0.0,100.0,0.0,0.0,,,SACC,2021/04/13 17:00:00+00,2021/04/09 23:12:00+00,2021/04/13 17:00:00+00,F,Type 4 IC,Bottom Blue,"32 miles NE of McAlester, OK",WF,FI,,,,1970/01/01 00:00:00+00,e87c02c6-0e91-433c-b528-258bb5f056c1,,0,,,0,,,0.0,1,200144,1618340644757,100.0,100.0,,Haskell,ARAOC,40061,,,,Private,Private,Indian,,,20E,29.0,7N,SA17A,DVF,OKOKS,US-OK,,,Timber (Litter and Understory),Timber (Grass and Understory),14.0,2021-OKOKS-200144,No Decision,ics209,ics209,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,9248a6af-b03a-4d3c-8648-bc06ada641a4,2021/04/13 19:04:04.757+00,2021/04/10 01:23:49.273+00
115,-81.31361,26.2322500000001,208470,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1618057878773,6092.0,1.0,FLFIC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/04/10 12:30:36+00,,1970/01/01 00:00:00+00,,,,,,,SACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,Bear Island,,RX,FI,26.23225,-81.31361,6000.0,1970/01/01 00:00:00+00,48a53b6b-58f1-4724-98ee-8a127933a2e2,,0,0.0,0.0,0,0.0,0.0,,1,000354,1618088447873,,,,Collier,FLFIC,12021,NPS,FLBCP,,,,,,,,,,SA50,NPS,FLBCP,US-FL,,,,,,2021-FLBCP-000354,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,aeea815c-19bf-46c0-864a-d39377fa76a0,2021/04/10 21:00:47.873+00,2021/04/10 12:31:18.773+00
116,-89.4294444,33.2072222,208471,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1618058357820,128.0,,MSMIC,,,1970/01/01 00:00:00+00,Minimal,Creeping,,,Unknown,,,,,2021/03/06 17:30:00+00,Type 5 Incident,1970/01/01 00:00:00+00,25.0,75.0,0.0,0.0,,,SACC,2021/03/07 00:30:00+00,2021/03/06 18:00:00+00,2021/03/07 00:30:00+00,F,Type 5 IC,Attala Road 2124,2279 Attala Rd 2124,WF,FI,,,,1970/01/01 00:00:00+00,8af6bffb-6609-4fa4-9550-3b626b45c2e5,,0,,,0,,,0.0,1,2022110005,1618060686647,100.0,100.0,,Attala,MSMIC,28007,,,,Private,Private,,,,,,,SA22A,FC,MSMSS,US-MS,,,Timber (Grass and Understory),Timber (Litter and Understory),2.0,2021-MSMSS-2022110005,No Decision,ics209,ics209,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,f5aa15e5-e19c-4c5b-9440-15fddc0dcc37,2021/04/10 13:18:06.647+00,2021/04/10 12:39:17.820+00
117,-88.9241667,30.4961111000001,208475,,DEFAULT,160.28,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1618063017470,312.0,,MSMIC,,,1970/01/01 00:00:00+00,Moderate,Running,,,Unknown,,,,,2021/03/07 20:15:00+00,Type 5 Incident,1970/01/01 00:00:00+00,25.0,75.0,0.0,0.0,,,SACC,2021/03/08 16:30:00+00,2021/03/07 20:45:00+00,2021/03/08 16:30:00+00,F,Type 5 IC,Harrison Hilton Drive,14356 Hilton Drive,WF,FI,,,,1970/01/01 00:00:00+00,9810c3c5-997a-4ddf-84f9-d908402c3af9,,0,,,0,,,0.0,1,2022460050,1618267405683,100.0,100.0,,Harrison,MSMIC,28047,,,,Private,Private,,,,,,,SA21B,FC,MSMSS,US-MS,,,Timber (Grass and Understory),Timber (Litter and Understory),7.0,2021-MSMSS-2022460050,No Decision,ics209,INFORM_Inspector,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,d9f8f3bd-d22f-4864-ad12-e98d043eb16a,2021/04/12 22:43:25.683+00,2021/04/10 13:56:57.470+00
118,-89.8130556,32.6783333000001,208487,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1618071418437,120.0,,MSMIC,,,1970/01/01 00:00:00+00,Active,Running,,,Unknown,,,,,2021/03/07 23:45:00+00,Type 5 Incident,1970/01/01 00:00:00+00,25.0,75.0,0.0,0.0,,,SACC,2021/03/08 03:45:00+00,2021/03/08 00:00:00+00,2021/03/08 03:45:00+00,F,Type 5 IC,Madison John Day Road,570 John Day Road,WF,FI,,,,1970/01/01 00:00:00+00,3d9d2cfd-5e94-4650-925e-b889630baa7d,,0,,,0,,,0.0,1,202231006,1618071596053,100.0,100.0,,Madison,MSMIC,28089,,,,Private,Private,,,,,,,SA22A,FC,MSMSS,US-MS,,,Timber (Litter and Understory),Hardwood Litter,2.0,2021-MSMSS-202231006,No Decision,ics209,ics209,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,5d629391-4b69-47bd-8d26-e94529b18c15,2021/04/10 16:19:56.053+00,2021/04/10 16:16:58.437+00
119,-106.4061,34.6087900000001,208551,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1618089662737,135.0,1.0,NMABC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/04/10 21:19:52+00,,1970/01/01 00:00:00+00,,,,,,,SWCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,THUNDERBIRD Rx SUPPORT,,RX,FI,34.60879,-106.4061,,1970/01/01 00:00:00+00,b09ab604-a4f0-45d4-a945-3eebb7c85401,,0,0.0,0.0,0,0.0,0.0,,1,000127,1618277314740,,,,Torrance,NMABC,35057,FS,NMCIF,,,,,,,,,,SW11,FS,NMCIF,US-NM,,,,,,2021-NMCIF-000127,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,400bcc3e-942e-4e71-94c8-3a448a4877c2,2021/04/13 01:28:34.740+00,2021/04/10 21:21:02.737+00
120,-110.1183,33.1225000000001,208559,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1618093939757,0.25,0.3,AZPHC,,,1970/01/01 00:00:00+00,,,,,Human,,,NX54,,2021/04/10 21:32:00+00,,1970/01/01 00:00:00+00,,,,,PA,1522.0,SWCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,Central,,WF,FI,33.12364,-110.1164,0.25,1970/01/01 00:00:00+00,484eaa91-8db6-4266-9bc0-c15548bd6f69,,0,1.0,0.0,0,0.0,1.0,,1,000524,1619028580110,,,,Graham,AZPHC,4009,BIA,AZSCA,,BIA,Federal,,,,,,,SW06S,BIA,AZSCA,US-AZ,,,,,,2021-AZSCA-000524,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,164d94b5-9958-4553-8954-7aa9c5fb9357,2021/04/21 18:09:40.110+00,2021/04/10 22:32:19.757+00
121,-88.5108332999999,32.2022222,208606,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1618153159777,155.0,,MSMIC,,,1970/01/01 00:00:00+00,Active,Running,,,Unknown,,,,,2021/03/08 18:45:00+00,Type 5 Incident,1970/01/01 00:00:00+00,25.0,75.0,0.0,0.0,,,SACC,2021/03/09 01:15:00+00,2021/03/08 19:00:00+00,2021/03/09 01:15:00+00,F,Type 5 IC,Clarke County Road 420,8719 Clarke County Road 420,WF,FI,,,,1970/01/01 00:00:00+00,61042fa5-e010-4187-ad9e-879908ac2e9b,,0,,,0,,,0.0,1,2022350025,1618153326290,100.0,100.0,,Clarke,MSMIC,28023,,,,Private,Private,,,,,,,SA22A,FC,MSMSS,US-MS,,,Timber (Grass and Understory),Timber (Litter and Understory),2.0,2021-MSMSS-2022350025,No Decision,ics209,ics209,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,9ab58064-f52e-49d2-9d91-522c8ac3e008,2021/04/11 15:02:06.290+00,2021/04/11 14:59:19.777+00
122,-93.98913,34.84054,208616,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1618156409090,1580.0,1.0,ARAOC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/04/11 15:51:29+00,,1970/01/01 00:00:00+00,,,,,,,SACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,PCS Mudd Creek,,RX,FI,34.84054,-93.98913,1580.0,1970/01/01 00:00:00+00,15b777c2-acc5-4042-a395-d7aa6ea5f386,,0,0.0,0.0,0,0.0,0.0,,1,000935,1618188642433,,,,Scott,ARAOC,5127,FS,AROUF,,,,,,,,,,SA17B,FS,AROUF,US-AR,,,,,,2021-AROUF-000935,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,96179430-69c2-4334-9ebb-32b78ed76605,2021/04/12 00:50:42.433+00,2021/04/11 15:53:29.090+00
123,-89.7472221999999,31.1075000000001,208617,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1618157735120,250.0,,MSMIC,,,1970/01/01 00:00:00+00,Minimal,Creeping,,,Unknown,,,,,2021/03/12 00:15:00+00,Type 5 Incident,1970/01/01 00:00:00+00,25.0,75.0,0.0,0.0,,,SACC,2021/03/12 02:15:00+00,2021/03/12 00:30:00+00,2021/03/12 02:15:00+00,F,Type 5 IC,Abram Road,285 Abram Road,WF,FI,,,,1970/01/01 00:00:00+00,f9a2722e-320e-4083-af15-d30e855b0cf4,,0,,,0,,,0.0,1,2022430066,1618157891537,100.0,100.0,,Marion,MSMIC,28091,,,,Private,Private,,,,,,,SA22A,FC,MSMSS,US-MS,,,Timber (Grass and Understory),Timber (Litter and Understory),2.0,2021-MSMSS-2022430066,No Decision,ics209,ics209,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,cb7b8120-764d-4d6e-a434-319b7d52995e,2021/04/11 16:18:11.537+00,2021/04/11 16:15:35.120+00
124,-90.7658333,31.5805556,208622,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1618159578313,125.0,,MSMIC,,,1970/01/01 00:00:00+00,Moderate,Isolated Torching,,,Unknown,,,,,2021/03/11 21:45:00+00,Type 5 Incident,1970/01/01 00:00:00+00,25.0,75.0,0.0,0.0,,,SACC,2021/03/12 02:45:00+00,2021/03/11 22:00:00+00,2021/03/12 02:45:00+00,F,Type 5 IC,Veto Road,Veto Road,WF,FI,,,,1970/01/01 00:00:00+00,d13a43fa-d679-4047-aed4-70d0634a96fe,,0,,,0,,,0.0,1,2022410017,1618159778260,100.0,100.0,,Franklin,MSMIC,28037,,,,Private,Private,,,,,,,SA22A,FC,MSMSS,US-MS,,,Timber (Grass and Understory),Timber (Litter and Understory),2.0,2021-MSMSS-2022410017,No Decision,ics209,ics209,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,7da15a79-406a-4a53-b2fa-e145bf328ad5,2021/04/11 16:49:38.260+00,2021/04/11 16:46:18.313+00
