,X,Y,OBJECTID,ABCDMisc,ADSPermissionState,CalculatedAcres,ContainmentDateTime,ControlDateTime,CreatedOnDateTime,DailyAcres,DiscoveryAcres,DispatchCenterID,FinalFireReportApprovedByTitle,FinalFireReportApprovedByUnit,FinalFireReportApprovedDate,FireBehaviorGeneral,FireBehaviorGeneral1,FireBehaviorGeneral2,FireBehaviorGeneral3,FireCause,FireCauseGeneral,FireCauseSpecific,FireCode,FireDepartmentID,FireDiscoveryDateTime,FireMgmtComplexity,FireOutDateTime,FireStrategyConfinePercent,FireStrategyFullSuppPercent,FireStrategyMonitorPercent,FireStrategyPointZonePercent,FSJobCode,FSOverrideCode,GACC,ICS209ReportDateTime,ICS209ReportForTimePeriodFrom,ICS209ReportForTimePeriodTo,ICS209ReportStatus,IncidentManagementOrganization,IncidentName,IncidentShortDescription,IncidentTypeCategory,IncidentTypeKind,InitialLatitude,InitialLongitude,InitialResponseAcres,InitialResponseDateTime,IrwinID,IsFireCauseInvestigated,IsFireCodeRequested,IsFSAssisted,IsMultiJurisdictional,IsQuarantined,IsReimbursable,IsTrespass,IsUnifiedCommand,IsValid,LocalIncidentIdentifier,ModifiedOnDateTime,PercentContained,PercentPerimeterToBeContained,POOCity,POOCounty,POODispatchCenterID,POOFips,POOJurisdictionalAgency,POOJurisdictionalUnit,POOJurisdictionalUnitParentUnit,POOLandownerCategory,POOLandownerKind,POOLegalDescPrincipalMeridian,POOLegalDescQtr,POOLegalDescQtrQtr,POOLegalDescRange,POOLegalDescSection,POOLegalDescTownship,POOPredictiveServiceAreaID,POOProtectingAgency,POOProtectingUnit,POOState,PredominantFuelGroup,PredominantFuelModel,PrimaryFuelModel,SecondaryFuelModel,TotalIncidentPersonnel,UniqueFireIdentifier,WFDSSDecisionStatus,CreatedBySystem,ModifiedBySystem,CreatedOn,ModifiedOn,IsDispatchComplete,OrganizationalAssessment,StrategicDecisionPublishDate,GlobalID,ModifiedOnDateTime_dt,CreatedOnDateTime_dt
113,-84.4730499999999,35.0340800000001,208127,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1617835019260,1150.0,1.0,TNTNC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/03/02 14:07:25+00,,1970/01/01 00:00:00+00,,,,,,,SACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,RX - Rough Creek,,RX,FI,35.05677,-84.48712,650.0,1970/01/01 00:00:00+00,0592fab9-a0aa-49b7-9002-539ae335c73b,,0,0.0,0.0,0,0.0,0.0,,1,000031,1617835019260,,,,Polk,TNTNC,47139,FS,TNCNF,,,,,,,,,,SA25B,FS,TNCNF,US-TN,,,,,,2021-TNCNF-000031,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,d93419fc-777f-4d3a-b2f5-15e761765671,2021/04/07 22:36:59.260+00,2021/04/07 22:36:59.260+00
114,-82.39046,36.2404700000001,208129,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1617835234653,485.0,1.0,TNTNC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/03/08 13:40:29+00,,1970/01/01 00:00:00+00,,,,,,,SACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,RX - Horse Cove Gap,,RX,FI,36.24594,-82.37527,485.0,1970/01/01 00:00:00+00,724b53e3-fa32-44b7-85d8-b5455124c1fb,,0,0.0,0.0,0,0.0,0.0,,1,000047,1617835234653,,,,Washington,TNTNC,47179,FS,TNCNF,,,,,,,,,,SA25B,FS,TNCNF,US-TN,,,,,,2021-TNCNF-000047,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,490090d2-b795-42c0-a787-a8bcb1ca367c,2021/04/07 22:40:34.653+00,2021/04/07 22:40:34.653+00
115,-82.2793799999999,36.2370300000001,208131,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1617835456463,130.0,1.0,TNTNC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/04/02 14:36:06+00,,1970/01/01 00:00:00+00,,,,,,,SACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,RX - Powder Branch,,RX,FI,36.23703,-82.27938,130.0,1970/01/01 00:00:00+00,bee9717d-49c6-41ce-b657-66675fd67c8c,,0,0.0,0.0,0,0.0,0.0,,1,000100,1617835456463,,,,Unicoi,TNTNC,47171,FS,TNCNF,,,,,,,,,,SA25B,FS,TNCNF,US-TN,,,,,,2021-TNCNF-000100,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,1eceb38b-6230-4775-b1d9-fbedcfc6c117,2021/04/07 22:44:16.463+00,2021/04/07 22:44:16.463+00
116,-94.44485,34.74154,208186,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1617886574677,425.0,1.0,ARAOC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/04/08 12:50:38+00,,1970/01/01 00:00:00+00,,,,,,,SACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,MO Blackfork 31,,RX,FI,34.7416,-94.44492,425.0,1970/01/01 00:00:00+00,105157ac-7b03-43a2-95c1-658288199420,,0,0.0,0.0,0,0.0,0.0,,1,000909,1617913078057,,,,Scott,ARAOC,5127,FS,AROUF,,,,,,,,,,SA17B,FS,AROUF,US-AR,,,,,,2021-AROUF-000909,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,5d40da28-bf98-4fae-ad97-30575d512dbc,2021/04/08 20:17:58.057+00,2021/04/08 12:56:14.677+00
117,-93.93736,35.0320800000001,208188,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1617891116747,2476.0,1.0,ARAOC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/04/08 14:06:50+00,,1970/01/01 00:00:00+00,,,,,,,SACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,PCS Fletcher 2,,RX,FI,35.03214,-93.93743,2476.0,1970/01/01 00:00:00+00,9492a3c0-ab96-4b4a-878b-8b45ea934589,,0,0.0,0.0,0,0.0,0.0,,1,000910,1617926961863,,,,Logan,ARAOC,5083,FS,AROUF,,,,,,,,,,SA17B,FS,AROUF,US-AR,,,,,,2021-AROUF-000910,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,7f62fd02-b729-4115-b155-f857fbc0dded,2021/04/09 00:09:21.863+00,2021/04/08 14:11:56.747+00
118,-94.2340799999999,34.9013200000001,208193,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1617891990043,511.0,1.0,ARAOC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/04/08 14:09:47+00,,1970/01/01 00:00:00+00,,,,,,,SACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,PCS Blue Moon 6 ,,RX,FI,34.90132,-94.23408,511.0,1970/01/01 00:00:00+00,d5b5f699-b4f1-4364-9a00-0fb05e382181,,0,0.0,0.0,0,0.0,0.0,,1,000911,1617923084197,,,,Scott,ARAOC,5127,FS,AROUF,,,,,,,,,,SA17B,FS,AROUF,US-AR,,,,,,2021-AROUF-000911,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,d092f726-c569-4903-8b8e-5b6849f96429,2021/04/08 23:04:44.197+00,2021/04/08 14:26:30.043+00
119,-105.1778,48.0832,208225,,DEFAULT,248.27,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1617903541203,248.3,251.0,MTMCC,,,1970/01/01 00:00:00+00,,,,,Human,Other Human Cause,,,,2021/04/04 21:45:00+00,,1970/01/01 00:00:00+00,,,,,,,NRCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,Redwater - Richland,,WF,FI,48.0832,-105.1778,,1970/01/01 00:00:00+00,b583d80e-b10b-4ca5-b273-b3d30123e15d,,0,0.0,0.0,0,0.0,0.0,,1,000057,1617914705503,,,,Richland,MTMCC,30083,,,,Private,Private,,,,,,,NR15,C&L,MTLG27,US-MT,,,,,,2021-MTLG27-000057,No Decision,wildcad,INFORM_Inspector,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,fbe1b0fb-4332-4605-ab0b-192b68f6acca,2021/04/08 20:45:05.503+00,2021/04/08 17:39:01.203+00
120,-112.5489,38.2685500000001,208241,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1617910546953,3.0,1.0,UTRFC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/04/08 16:57:59+00,,1970/01/01 00:00:00+00,,,,,,,GBCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,Baker Face RX,,RX,FI,38.26855,-112.5489,,1970/01/01 00:00:00+00,f9bed872-f5fe-4dc3-b56b-40248485e0a0,,0,0.0,0.0,0,0.0,0.0,,1,210054,1618863871987,,,,Beaver,UTRFC,49001,FS,UTFIF,,,,,,,,,,GB28,FS,UTFIF,US-UT,,,,,,2021-UTFIF-210054,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,67ce107d-d960-4b18-88a1-b9e6324caebe,2021/04/19 20:24:31.987+00,2021/04/08 19:35:46.953+00
121,-103.2995,29.2256600000001,208249,,ICS209,1389.996,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1617913736870,1341.0,1.0,NMADC,,,1970/01/01 00:00:00+00,Minimal,Creeping,Backing,Creeping,Unknown,,,NX3J,,2021/04/08 18:28:00+00,Type 4 Incident,1970/01/01 00:00:00+00,0.0,25.0,50.0,25.0,PP,1522.0,SWCC,2021/04/20 21:00:00+00,2021/04/19 21:00:00+00,2021/04/20 21:00:00+00,U,Type 4 IC,SOUTH RIM 4,South Rim of the Chisos Mountains in Big Bend NP,WF,FI,29.22983,-103.2949,15.0,1970/01/01 00:00:00+00,f2b0f77d-d15d-4b09-aa3a-abe81e851712,,0,1.0,0.0,0,0.0,1.0,0.0,1,000088,1618961842347,90.0,0.0,Big Bend NP,Brewster,NMADC,48043,NPS,TXBBP,,NPS,Federal,,,,,,,SW14S,NPS,TXBBP,US-TX,,,Timber (Grass and Understory),Short Grass (1 foot),53.0,2021-TXBBP-000088,Approved Decision,wildcad,ics209,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,Type 3 Incident,2021/04/13 13:52:37+00,1d0ea5b3-4c88-4fd7-acff-bec2258b323e,2021/04/20 23:37:22.347+00,2021/04/08 20:28:56.870+00
122,-110.1064,33.1237300000001,208250,,DEFAULT,3919.7874,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1617913882290,4425.0,0.1,AZPHC,,,1970/01/01 00:00:00+00,Minimal,Smoldering,Creeping,Single Tree Torching,Human,,,NX3H,,2021/04/08 18:31:00+00,Type 4 Incident,1970/01/01 00:00:00+00,0.0,100.0,0.0,0.0,PA,1522.0,SWCC,2021/04/15 22:45:00+00,2021/04/15 00:30:00+00,2021/04/15 22:45:00+00,F,Type 4 IC,Salt,30 miles NW of Safford AZ,WF,FI,33.13852,-110.1243,3.0,1970/01/01 00:00:00+00,e50a1de6-4732-41e6-8b41-a6a0949d615b,,0,1.0,0.0,0,0.0,0.0,0.0,1,000501,1618536167283,100.0,100.0,Bylas,Graham,AZPHC,4009,BIA,AZSCA,,BIA,Federal,,,,,,,SW06S,BIA,AZSCA,US-AZ,,,Short Grass (1 foot),Brush (2 feet),21.0,2021-AZSCA-000501,Approved Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,Type 3 Incident,2021/04/10 02:34:37+00,5e9efbd1-ada0-4665-84c8-f5c315c3c01d,2021/04/16 01:22:47.283+00,2021/04/08 20:31:22.290+00
123,-95.5725,34.4325000000001,208281,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1617918544280,455.0,,ARAOC,,,1970/01/01 00:00:00+00,Minimal,Backing,Creeping,,Human,,,,,2021/04/08 16:37:00+00,Type 4 Incident,1970/01/01 00:00:00+00,0.0,100.0,0.0,0.0,,,SACC,2021/04/12 03:00:00+00,2021/04/09 14:30:00+00,2021/04/12 03:00:00+00,F,Type 4 IC,Bull Creek Fire,"1 mile SW of Dunbar, OK",WF,FI,,,,1970/01/01 00:00:00+00,3b96b483-6d09-4035-bec9-08471c408fd5,,0,,,0,,,0.0,1,100136,1618237495900,100.0,100.0,,Pushmataha,ARAOC,40127,,,,Private,Private,,,,,,,SA17A,DVF,OKOKS,US-OK,,,Timber (Litter and Understory),Timber (Grass and Understory),1.0,2021-OKOKS-100136,No Decision,ics209,ics209,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,fee3a30a-d447-45de-bf30-ea3df4d98be9,2021/04/12 14:24:55.900+00,2021/04/08 21:49:04.280+00
124,-96.18047,35.1360500000001,208309,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1617928082040,304.0,0.1,ARAOC,,,1970/01/01 00:00:00+00,Minimal,Smoldering,Spotting,,Human,,,NX3Z,,2021/04/08 20:00:00+00,Type 4 Incident,1970/01/01 00:00:00+00,0.0,100.0,0.0,0.0,PA,1522.0,SACC,2021/04/15 13:00:00+00,2021/04/13 00:00:00+00,2021/04/15 13:00:00+00,F,Type 4 IC,RANCH CREEK,"5 miles SW of Wetumka, OK",WF,FI,35.13605,-96.18047,,1970/01/01 00:00:00+00,8fe5aea5-1c25-4f84-a64f-0303c6bcb28b,,0,1.0,0.0,0,0.0,0.0,0.0,1,000918,1618495322417,100.0,100.0,Wetumka,Hughes,ARAOC,40063,BIA,OKOMA,,BIA,Federal,,,,,,,SA17A,BIA,OKOMA,US-OK,,,Hardwood Litter,Tall Grass (2.5 feet),7.0,2021-OKOMA-000918,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,7e9a0e08-de0e-42d9-afe4-75fd9f98034c,2021/04/15 14:02:02.417+00,2021/04/09 00:28:02.040+00
125,-81.3544444,27.1513889,208319,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1617934089197,252.0,,FLFIC,,,1970/01/01 00:00:00+00,Minimal,,,,Unknown,,,,,2021/04/08 18:22:00+00,Type 5 Incident,1970/01/01 00:00:00+00,0.0,100.0,0.0,0.0,,,SACC,2021/04/09 21:05:00+00,2021/04/09 15:51:00+00,2021/04/09 21:05:00+00,F,Type 5 IC,ARCHBOLD,ARCHBOLD STATION STR 18 38 30 - APPRX 9.87 MILES S OF LAKE PLACID,WF,FI,,,,1970/01/01 00:00:00+00,53765cb0-557f-4416-ac08-f4d36045516d,,0,,,0,,,0.0,1,160300,1618003389713,100.0,100.0,,Highlands,FLFIC,12055,,,,Private,Private,,,,,,,SA48,DVF,FLFLS,US-FL,,,Southern Rough,,2.0,2021-FLFLS-160300,No Decision,ics209,ics209,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,33d30639-bb78-46d5-aff2-2e1a47b6e94c,2021/04/09 21:23:09.713+00,2021/04/09 02:08:09.197+00
126,-95.0775,35.0333333,208353,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1617978484183,86.0,,ARAOC,,,1970/01/01 00:00:00+00,Minimal,Uphill Runs,Wind Driven Runs,,Human,,,,,2021/04/08 19:10:00+00,Type 4 Incident,1970/01/01 00:00:00+00,0.0,100.0,0.0,0.0,,,SACC,2021/04/13 17:00:00+00,2021/04/09 02:30:00+00,2021/04/13 17:00:00+00,F,Type 4 IC,Hwy 82 Mtn Fire,39 miles East of McAlester,WF,FI,,,,1970/01/01 00:00:00+00,a834b55f-a623-4663-8223-d68fe4d5d48f,,0,,,0,,,0.0,1,200141,1618337925633,100.0,100.0,,Latimer,ARAOC,40077,,,,Private,Private,Indian,,,21,34.0,7N,SA17A,DVF,OKOKS,US-OK,,,Timber (Litter and Understory),Timber (Grass and Understory),13.0,2021-OKOKS-200141,No Decision,ics209,ics209,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,9cd1320b-02db-4ce6-a9d3-dcffa6e277cd,2021/04/13 18:18:45.633+00,2021/04/09 14:28:04.183+00
127,-105.6651,47.95374,208358,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1617981231587,680.0,680.0,MTMCC,,,1970/01/01 00:00:00+00,,,,,Human,,,,,2021/04/08 22:30:00+00,,1970/01/01 00:00:00+00,,,,,,,NRCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,Sand Creek - McCone,,WF,FI,47.95374,-105.6651,,1970/01/01 00:00:00+00,e04134a9-42c7-47cc-a6a9-725d50d880de,,0,0.0,0.0,0,0.0,0.0,,1,000058,1617981286190,,,,McCone,MTMCC,30055,,,,Private,Private,,,,,,,NR15,C&L,MTLG41,US-MT,,,,,,2021-MTLG41-000058,No Decision,wildcad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,244e53ec-075a-44c9-b8e6-715245528e7d,2021/04/09 15:14:46.190+00,2021/04/09 15:13:51.587+00
128,-92.02475,37.5516700000001,208367,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1617985749040,613.0,1.0,MOMOC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/04/05 13:27:37+00,,1970/01/01 00:00:00+00,,,,,,,EACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,Buckner,,RX,FI,37.55167,-92.02475,,1970/01/01 00:00:00+00,9d2fb1ec-57d0-46c0-a371-dd452df527b3,,0,0.0,0.0,0,0.0,0.0,,1,000279,1617985749040,,,,Texas,MOMOC,29215,FS,MOMTF,,,,,,,,,,EA13,FS,MOMTF,US-MO,,,,,,2021-MOMTF-000279,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,89fb2999-6400-4d76-9dec-671eeb8a9398,2021/04/09 16:29:09.040+00,2021/04/09 16:29:09.040+00
129,-90.528333,36.9,208368,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1617985765087,125.0,1.0,MOMOC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/04/05 13:00:00+00,,1970/01/01 00:00:00+00,,,,,,,EACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,Goose Creek 2 ,,RX,FI,36.9,-90.528333,,1970/01/01 00:00:00+00,0bcc1a07-7599-4cf6-b4f4-1b7deaf91e4f,,0,0.0,0.0,0,0.0,0.0,,1,000278,1617985773703,,,,Butler,MOMOC,29023,FS,MOMTF,,,,,,,,,,EA13,FS,MOMTF,US-MO,,,,,,2021-MOMTF-000278,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,bb465562-a589-4c7b-a656-22888964cefa,2021/04/09 16:29:33.703+00,2021/04/09 16:29:25.087+00
130,-106.5582,35.83653,208374,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1617986977490,149.0,1.0,NMSFC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/04/08 23:34:15+00,,1970/01/01 00:00:00+00,,,,,,,SWCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,Cajete Meadow Rx,,RX,FI,35.83653,-106.5582,149.0,1970/01/01 00:00:00+00,95636b4f-4e71-4270-9550-4b08fdf44715,,0,0.0,0.0,0,0.0,0.0,,1,000044,1617986977490,,,,Sandoval,NMSFC,35043,NPS,NMVCP,,,,,,,,,,SW07,NPS,NMVCP,US-NM,,,,,,2021-NMVCP-000044,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,f15fdff3-e143-49f8-b067-35847ccc3c37,2021/04/09 16:49:37.490+00,2021/04/09 16:49:37.490+00
131,-85.57696,33.6994500000001,208375,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1617987433903,951.0,1.0,ALAIC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/04/07 12:01:59+00,,1970/01/01 00:00:00+00,,,,,,,SACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,SC FLAG MTN B,,RX,FI,33.69945,-85.57696,,1970/01/01 00:00:00+00,127f941a-4c00-463b-ac57-379f715e1e9e,,0,0.0,0.0,0,0.0,0.0,,1,210158,1617987473370,,,,Cleburne,ALAIC,1029,FS,ALALF,,,,,,,,,,SA38,FS,ALALF,US-AL,,,,,,2021-ALALF-210158,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,f6ec7bb6-73ef-4ece-920a-6e578e350e5b,2021/04/09 16:57:53.370+00,2021/04/09 16:57:13.903+00
132,-89.7972222,33.0683333000001,208384,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1617989960440,174.0,,MSMIC,,,1970/01/01 00:00:00+00,Moderate,Creeping,,,Unknown,,,,,2021/03/14 00:30:00+00,Type 5 Incident,1970/01/01 00:00:00+00,25.0,75.0,0.0,0.0,,,SACC,2021/03/14 22:00:00+00,2021/03/14 00:45:00+00,2021/03/14 22:00:00+00,F,Type 5 IC,Attala Co Rd 4202,County Road 4202,WF,FI,,,,1970/01/01 00:00:00+00,cab0deb7-8d3e-445f-b1d6-cd51b55e2b45,,0,,,0,,,0.0,1,2022250048,1617990427410,100.0,100.0,,Attala,MSMIC,28007,,,,Private,Private,,,,,,,SA22A,FC,MSMSS,US-MS,,,Timber (Grass and Understory),Timber (Litter and Understory),11.0,2021-MSMSS-2022250048,No Decision,ics209,ics209,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,c8e1b9df-e8bf-4269-855b-7f2e1187e524,2021/04/09 17:47:07.410+00,2021/04/09 17:39:20.440+00
133,-105.3112,46.78268,208386,,DEFAULT,8.3,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1617990768867,8.3,8.3,MTMCC,,,1970/01/01 00:00:00+00,,,,,Human,Equipment,Motor Vehicle,,,2021/04/09 00:48:00+00,,1970/01/01 00:00:00+00,,,,,,,NRCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,Spring - Prairie,,WF,FI,46.78268,-105.3112,,1970/01/01 00:00:00+00,23be0c9c-568e-410e-b28e-9d7f2261473d,,0,0.0,0.0,0,0.0,0.0,,1,000059,1618856922243,,,,Prairie,MTMCC,30079,C&L,MTLG45,,Private,Private,,,,,,,NR16,C&L,MTLG45,US-MT,Grass-Shrub,GS2,,,,2021-MTLG45-000059,No Decision,wildcad,INFORM_Inspector,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,d7f2e785-ec07-4183-9122-49dbb986497e,2021/04/19 18:28:42.243+00,2021/04/09 17:52:48.867+00
134,-107.5124,33.94642,208424,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1618005683203,173.0,1.0,NMABC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/04/09 22:00:01+00,,1970/01/01 00:00:00+00,,,,,,,SWCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,DURFEE-BOLANDER UNIT 2A Rx,,RX,FI,33.94642,-107.5124,,1970/01/01 00:00:00+00,b3c38b38-f487-48e1-a753-df0db31e127e,,0,0.0,0.0,0,0.0,0.0,,1,000125,1618277298787,,,,Socorro,NMABC,35053,FS,NMCIF,,,,,,,,,,SW08,FS,NMCIF,US-NM,,,,,,2021-NMCIF-000125,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,3c1de2de-d1eb-4c8c-8752-6f9b8cc49e83,2021/04/13 01:28:18.787+00,2021/04/09 22:01:23.203+00
135,-95.215,35.0658333000001,208450,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1618017156393,435.0,,ARAOC,,,1970/01/01 00:00:00+00,Minimal,Uphill Runs,Flanking,,Human,,,,,2021/04/09 12:42:00+00,Type 4 Incident,1970/01/01 00:00:00+00,0.0,100.0,0.0,0.0,,,SACC,2021/04/13 17:30:00+00,2021/04/13 17:15:00+00,2021/04/13 17:30:00+00,F,Type 4 IC,Top Blue,"32 miles NE of McAlester, OK",WF,FI,,,,1970/01/01 00:00:00+00,24b4dc32-05fa-4408-a34b-4239095643c5,,0,,,0,,,0.0,1,200143,1618339281047,100.0,100.0,,Haskell,ARAOC,40061,,,,Private,Private,Indian,,,20E,33.0,7N,SA17A,DVF,OKOKS,US-OK,,,Timber (Litter and Understory),,9.0,2021-OKOKS-200143,No Decision,ics209,ics209,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,3ee1d244-e6d4-4cb9-9761-34d1a8369b0f,2021/04/13 18:41:21.047+00,2021/04/10 01:12:36.393+00
136,-95.215,35.0658333000001,208452,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1618017829273,250.0,,ARAOC,,,1970/01/01 00:00:00+00,Minimal,Uphill Runs,Flanking,,Human,,,NX95,,2021/04/09 12:42:00+00,Type 4 Incident,1970/01/01 00:00:00+00,0.0,100.0,0.0,0.0,,,SACC,2021/04/13 17:00:00+00,2021/04/09 23:12:00+00,2021/04/13 17:00:00+00,F,Type 4 IC,Bottom Blue,"32 miles NE of McAlester, OK",WF,FI,,,,1970/01/01 00:00:00+00,e87c02c6-0e91-433c-b528-258bb5f056c1,,0,,,0,,,0.0,1,200144,1618340644757,100.0,100.0,,Haskell,ARAOC,40061,,,,Private,Private,Indian,,,20E,29.0,7N,SA17A,DVF,OKOKS,US-OK,,,Timber (Litter and Understory),Timber (Grass and Understory),14.0,2021-OKOKS-200144,No Decision,ics209,ics209,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,9248a6af-b03a-4d3c-8648-bc06ada641a4,2021/04/13 19:04:04.757+00,2021/04/10 01:23:49.273+00
