,X,Y,OBJECTID,ABCDMisc,ADSPermissionState,CalculatedAcres,ContainmentDateTime,ControlDateTime,CreatedOnDateTime,DailyAcres,DiscoveryAcres,DispatchCenterID,FinalFireReportApprovedByTitle,FinalFireReportApprovedByUnit,FinalFireReportApprovedDate,FireBehaviorGeneral,FireBehaviorGeneral1,FireBehaviorGeneral2,FireBehaviorGeneral3,FireCause,FireCauseGeneral,FireCauseSpecific,FireCode,FireDepartmentID,FireDiscoveryDateTime,FireMgmtComplexity,FireOutDateTime,FireStrategyConfinePercent,FireStrategyFullSuppPercent,FireStrategyMonitorPercent,FireStrategyPointZonePercent,FSJobCode,FSOverrideCode,GACC,ICS209ReportDateTime,ICS209ReportForTimePeriodFrom,ICS209ReportForTimePeriodTo,ICS209ReportStatus,IncidentManagementOrganization,IncidentName,IncidentShortDescription,IncidentTypeCategory,IncidentTypeKind,InitialLatitude,InitialLongitude,InitialResponseAcres,InitialResponseDateTime,IrwinID,IsFireCauseInvestigated,IsFireCodeRequested,IsFSAssisted,IsMultiJurisdictional,IsQuarantined,IsReimbursable,IsTrespass,IsUnifiedCommand,IsValid,LocalIncidentIdentifier,ModifiedOnDateTime,PercentContained,PercentPerimeterToBeContained,POOCity,POOCounty,POODispatchCenterID,POOFips,POOJurisdictionalAgency,POOJurisdictionalUnit,POOJurisdictionalUnitParentUnit,POOLandownerCategory,POOLandownerKind,POOLegalDescPrincipalMeridian,POOLegalDescQtr,POOLegalDescQtrQtr,POOLegalDescRange,POOLegalDescSection,POOLegalDescTownship,POOPredictiveServiceAreaID,POOProtectingAgency,POOProtectingUnit,POOState,PredominantFuelGroup,PredominantFuelModel,PrimaryFuelModel,SecondaryFuelModel,TotalIncidentPersonnel,UniqueFireIdentifier,WFDSSDecisionStatus,CreatedBySystem,ModifiedBySystem,CreatedOn,ModifiedOn,IsDispatchComplete,OrganizationalAssessment,StrategicDecisionPublishDate,GlobalID,ModifiedOnDateTime_dt,CreatedOnDateTime_dt
30,-109.5712,33.623,215298,,DEFAULT,3550.5458,,,1621797390927,3550.0,0.1,AZSDC,,,,Minimal,Creeping,Smoldering,Single Tree Torching,Natural,,,N1BB,,2021/05/23 18:49:59+00,Type 4 Incident,,0.0,100.0,0.0,0.0,PA,1522.0,SWCC,2021/06/07 15:00:00+00,2021/06/04 14:00:00+00,2021/06/07 15:00:00+00,F,Type 4 IC,McDonald Tank,25 Miles SE of Whiteriver AZ,WF,FI,33.62109,-109.5709,2.0,,{216BDD92-AE67-4F13-BC5C-3A0B43E6997C},,0,1.0,0.0,0,0.0,1.0,0.0,1,336,1623425283020,66.0,100.0,Whiteriver,Apache,AZSDC,4001,BIA,AZFTA,,BIA,Federal,,,,,,,SW08,BIA,AZFTA,US-AZ,,,Timber (Litter and Understory),Brush (2 feet),20.0,2021-AZFTA-000336,Approved Decision,wildcad,wildcad,,,,Type 3 Incident,2021/05/27 15:38:27+00,{9BBFA4F4-9201-4348-A2E2-893C5E65CD9C},2021/06/11 15:28:03+00,2021/05/23 19:16:30+00
31,-81.2972222,27.7969444,215582,,DEFAULT,,,,1621909844167,160.0,,FLFIC,,,,Minimal,,,,Human,,,,,2021/05/24 19:20:00+00,Type 5 Incident,,0.0,100.0,0.0,0.0,,,SACC,2021/06/03 00:10:00+00,2021/06/02 22:34:00+00,2021/06/03 00:10:00+00,F,Type 5 IC,QUEENS 2,RIVER RANCH 2.06 MILES EAST OF INDIAN LAKE ESTATES.,WF,FI,,,,,{C8A15904-19EB-4DAC-98AB-83B9BC6A2BF9},,0,,,0,,,0.0,1,140344,1622679409020,100.0,100.0,,Polk,FLFIC,12105,,,,Private,Private,,,,,,,SA48,DVF,FLFLS,US-FL,,,Timber (Litter and Understory),Southern Rough,16.0,2021-FLFLS-140344,No Decision,ics209,ics209,,,,,,{E8DA6136-950D-4E1D-A496-EB6953868BC6},2021/06/03 00:16:49+00,2021/05/25 02:30:44+00
32,-82.1922221999999,31.0722222000001,215839,,DEFAULT,,,,1622058203313,1225.0,,GAGIC,,,,Minimal,Smoldering,Running,,Human,,,,,2021/05/25 19:30:00+00,Type 5 Incident,,0.0,100.0,0.0,0.0,,,SACC,2021/06/06 12:00:00+00,2021/06/05 12:00:00+00,2021/06/06 12:00:00+00,U,Type 5 IC,Fort Mudge #2,US 1 South of Waycross @ Mile Marker 6 south of Waycross,WF,FI,,,,,{361D3671-ADBF-4E9C-A883-37B63B20EE75},,0,,,0,,,0.0,1,102105,1622986681690,90.0,100.0,Waycross,Brantley,GAGIC,13025,FC,GAGAS,,State,Other,,,,,,,SA42,FC,GAGAS,US-GA,,,Southern Rough,,4.0,2021-GAGAS-102105,No Decision,ics209,ics209,,,,,,{40431884-1597-4F53-BE3B-D6D9A5B8356B},2021/06/06 13:38:01+00,2021/05/26 19:43:23+00
33,-116.3173,46.5011200000001,215945,,DEFAULT,,,,1622128656463,0.1,1.0,IDGVC,,,,,,,,Human,Undetermined,,N1HT,,2021/05/26 23:50:00+00,,,,,,,,,NRCC,,,,,,Ahsahka Railine,,WF,FI,45.84729,-116.3039,,,{7231C092-7D4C-40E5-8621-5F0D606FFA40},,0,1.0,0.0,0,0.0,0.0,,1,190,1623431587920,,,,Clearwater,IDGVC,16035,DL,IDCTS,,State,Other,,,,,,,NR05,DL,IDCTS,US-ID,,,,,,2021-IDCTS-000190,No Decision,wildcad,wildcad,,,,,,{44D66706-9C99-4B9D-8951-DBFC91E370F6},2021/06/11 17:13:07+00,2021/05/27 15:17:36+00
34,-120.838637,37.889458,216052,,DEFAULT,,,,1622166174277,508.0,0.1,CATCCC,,,,Minimal,,,,Undetermined,,,N1KK,,2021/05/28 01:42:03+00,Type 5 Incident,,0.0,100.0,0.0,0.0,PN,1522.0,OSCC,2021/05/28 13:30:00+00,2021/05/28 12:59:59+00,2021/05/28 13:30:00+00,F,Type 3 IC,MILE,Northeast of Woodward Reservoir,WF,FI,37.889458,-120.838637,,,{ED523856-70C2-4D84-9ECD-F80E710AEE30},,0,1.0,0.0,0,0.0,0.0,0.0,1,6637,1622663884230,100.0,100.0,,Stanislaus,CATCCC,6099,,,,Private,Private,,,,,,,SC04,CDF,CATCU,US-CA,,,Short Grass (1 foot),Tall Grass (2.5 feet),62.0,2021-CATCU-006637,No Decision,cfcad,firecode,,,,,,{D4A8EC01-0994-42C5-B99D-31CE140E475D},2021/06/02 19:58:04+00,2021/05/28 01:42:54+00
35,-80.7363889,26.3330556,216243,,DEFAULT,,,,1622328117157,21501.0,,FLFIC,,,,Minimal,,,,Human,,,,,2021/05/29 18:45:00+00,Type 5 Incident,,0.0,100.0,0.0,0.0,,,SACC,2021/06/03 22:15:00+00,2021/06/03 19:08:00+00,2021/06/03 22:15:00+00,F,Type 5 IC,BOBCAT,NORTH OF THE L-5 CANAL IN HOLEY LAND - NO OTHER DESCRIPTION,WF,FI,,,,,{1E31E6B8-293B-48F3-97F9-BF460523E6A8},,0,,,0,,,0.0,1,180122,1622758729090,100.0,100.0,,Broward,FLFIC,12011,DVF,FLFLS,,State,Other,,,,,,,SA50,DVF,FLFLS,US-FL,,,Short Grass (1 foot),,1.0,2021-FLFLS-180122,No Decision,ics209,ics209,,,,,,{C2E1351E-D52B-4978-9C34-8FCF8FACDE2A},2021/06/03 22:18:49+00,2021/05/29 22:41:57+00
36,-113.1432,33.385,216248,,DEFAULT,,,,1622329160107,1072.0,500.0,AZADC,,,,Active,Group Torching,Backing,Flanking,Human,,,N1NX,,2021/05/29 21:23:00+00,Type 4 Incident,,0.0,100.0,0.0,0.0,PN,1522.0,SWCC,2021/05/31 03:59:59+00,2021/05/30 03:59:59+00,2021/05/31 03:59:59+00,F,Type 5 IC,COURTHOUSE,"Harquahala Valley, AZ",WF,FI,33.46453,-113.1092,700.0,,{52A1A89C-A180-4E6E-A034-DB7C9175CDA0},,0,1.0,0.0,0,0.0,0.0,0.0,1,785,1622506007297,40.0,100.0,Harquahala,Maricopa,AZPDC,4013,SF,AZA4S,,State,Other,,,,,,,SW03,SF,AZA4S,US-AZ,,,Tall Grass (2.5 feet),Chaparral (6 feet),36.0,2021-AZA4S-000785,No Decision,wildcad,wildcad,,,,,,{D969B2E1-57CF-4F5A-B9AB-B8453A89BAD2},2021/06/01 00:06:47+00,2021/05/29 22:59:20+00
37,-106.9292,36.46856,216255,,ICS209,648.5488,,,1622331101490,712.0,1.0,NMSFC,,,,Minimal,Smoldering,Creeping,Smoldering,Human,,,N1NN,,2021/05/29 23:13:00+00,Type 3 Incident,,0.0,100.0,0.0,0.0,P3,310.0,SWCC,2021/06/08 21:14:59+00,2021/06/07 21:00:00+00,2021/06/08 21:14:59+00,U,Type 4 IC,Wolf Draw,"11 miles northwest of Regina, NM.",WF,FI,36.47219,-106.9275,100.0,,{9CB65727-2A79-41A8-BB64-895A3181D86A},,0,1.0,0.0,0,0.0,0.0,0.0,1,150,1623188512550,80.0,100.0,"Cuba, NM",Rio Arriba,NMSFC,35039,FS,NMSNF,,USFS,Federal,,,,,,,SW07,FS,NMSNF,US-NM,,,Timber (Grass and Understory),,61.0,2021-NMSNF-000150,Approved Decision,wildcad,ics209,,,,Type 3 Incident,2021/05/30 23:15:21+00,{EF7CFA2B-3FF4-42DB-97C8-01A3B0A17097},2021/06/08 21:41:52+00,2021/05/29 23:31:41+00
38,-106.207133,36.477133,216260,,ICS209,,,,1622333629777,1600.0,1.0,NMTDC,,,,Moderate,Backing,Flanking,Isolated Torching,Natural,,,N1ZA,,2021/05/29 23:53:00+00,Type 3 Incident,,100.0,0.0,0.0,0.0,P3,302.0,SWCC,2021/06/14 00:00:00+00,2021/06/12 23:00:00+00,2021/06/14 00:00:00+00,U,Type 3 Team,Poso,"11 miles NE of El Rito, NM",WF,FI,36.477133,-106.207133,2.0,,{8E384CAA-9CF2-4D0F-A06E-0FE0A5999BED},,0,1.0,0.0,0,0.0,0.0,0.0,1,175,1623631238860,20.0,100.0,,Rio Arriba,NMTDC,35039,FS,NMCAF,,USFS,Federal,,,,,,,SW07,FS,NMCAF,US-NM,,,Timber (Litter and Understory),Light Logging Slash,135.0,2021-NMCAF-000175,Approved Decision,wildcad,ics209,,,,Type 3 Incident,2021/06/03 01:13:23+00,{6351B338-19CD-43EB-97FF-34DF4D90360B},2021/06/14 00:40:38+00,2021/05/30 00:13:49+00
39,-120.83296,35.9591990000001,216373,,DEFAULT,,,,1622412670940,1100.0,0.1,CABECC,,,,Minimal,Smoldering,,,Undetermined,,,N1SQ,,2021/05/30 22:10:17+00,Type 3 Incident,,0.0,100.0,0.0,0.0,PN,1522.0,OSCC,2021/06/02 23:00:00+00,2021/06/02 12:59:59+00,2021/06/02 23:00:00+00,F,Type 3 IC,SARGENTS,10 mi north east of Bradley,WF,FI,35.959199,-120.83296,,,{9654075F-593F-465C-90DC-78F372FBA135},,0,1.0,0.0,0,1.0,0.0,0.0,1,3247,1623012624410,100.0,100.0,Bradley,Monterey,CABECC,6053,,,,Private,Private,,,,,,,SC06,CDF,CABEU,US-CA,,,Tall Grass (2.5 feet),Chaparral (6 feet),0.0,2021-CABEU-003247,No Decision,cfcad,cfcad,,,,,,{83D71EA9-1889-4819-A2FB-D5EE4647BE76},2021/06/06 20:50:24+00,2021/05/30 22:11:10+00
40,-82.4208333,28.6147222000001,216439,,DEFAULT,,,,1622433242627,686.0,,FLFIC,,,,Minimal,,,,Natural,,,,,2021/05/30 20:15:00+00,Type 5 Incident,,0.0,80.0,20.0,0.0,,,SACC,2021/05/31 18:00:00+00,2021/05/31 03:59:59+00,2021/05/31 18:00:00+00,F,Type 5 IC,SLUDGE PIT,1 MILE NW OF THE TOWN OF BROOKSVILLE,WF,FI,,,,,{77FDDAB2-B73E-4B03-A2A0-CD0FE58475AB},,0,,,0,,,0.0,1,110403,1622498494343,100.0,100.0,BROOKSVILLE,Hernando,FLFIC,12053,,,,Private,Private,,,,,,,SA47,DVF,FLFLS,US-FL,,,Tall Grass (2.5 feet),,11.0,2021-FLFLS-0000110403,No Decision,ics209,ics209,,,,,,{6920C3AB-BCEB-4364-9A02-6B7943A4A9EA},2021/05/31 22:01:34+00,2021/05/31 03:54:02+00
41,-81.149083,26.0728,216470,,ICS209,982.7114,,,1622473782530,983.0,1.0,FLFIC,,,,Minimal,Smoldering,Creeping,Backing,Natural,,,N1RC,,2021/05/31 13:46:00+00,Type 3 Incident,,0.0,50.0,0.0,50.0,PP,1522.0,SACC,2021/06/05 20:00:00+00,2021/06/04 18:59:59+00,2021/06/05 20:00:00+00,U,Type 3 IC,Airplane ,17 Miles NE of Everglades City,WF,FI,29.07127,-83.39877,,,{46F2AEC9-0D36-48AE-B10C-6F921C3A13CA},,0,1.0,0.0,0,0.0,0.0,0.0,1,475,1623323837583,20.0,100.0,Ochopee,Collier,FLFIC,12021,NPS,FLBCP,,NPS,Federal,,,,,,,SA50,NPS,FLBCP,US-FL,,,Southern Rough,Tall Grass (2.5 feet),39.0,2021-FLBCP-000475,Approved Decision,wildcad,wfdss,,,,Type 4 Incident,2021/06/04 14:04:41+00,{96FC84A3-AEED-4BF0-BBC8-459884AA8FD3},2021/06/10 11:17:17+00,2021/05/31 15:09:42+00
42,-81.21,26.0728,216472,,ICS209,726.7259,,,1622474294940,1065.0,0.1,FLFIC,,,,Minimal,Smoldering,Smoldering,Backing,Undetermined,,,N1SK,,2021/05/31 15:13:00+00,Type 4 Incident,,0.0,50.0,0.0,50.0,PP,1522.0,SACC,2021/06/11 21:59:59+00,2021/06/05 21:45:00+00,2021/06/11 21:59:59+00,U,Type 4 IC,Windmill ,"10 miles NE of Everglades City, FL",WF,FI,26.0728,-81.14898,5.0,,{9164DCC9-A5AB-477A-83A9-8C97F19B973A},,0,1.0,0.0,0,0.0,0.0,0.0,1,476,1623451508767,30.0,100.0,Ochopee,Collier,FLFIC,12021,NPS,FLBCP,,NPS,Federal,,,,,,,SA50,NPS,FLBCP,US-FL,,,Southern Rough,Tall Grass (2.5 feet),29.0,2021-FLBCP-000476,Approved Decision,wildcad,ics209,,,,Type 4 Incident,2021/06/04 14:05:25+00,{2D44D309-C619-4A59-944A-259D337C4A18},2021/06/11 22:45:08+00,2021/05/31 15:18:14+00
43,-81.9088889,27.6602778000001,216508,,DEFAULT,,,,1622486459347,660.0,,FLFIC,,,,Minimal,,,,Natural,,,,,2021/05/30 20:15:00+00,Type 5 Incident,,0.0,100.0,0.0,0.0,,,SACC,2021/06/03 00:19:00+00,2021/06/02 22:53:00+00,2021/06/03 00:19:00+00,F,Type 5 IC,STREAMSONG GOLF COURSE,5.5 MILES WNW OF BOWLING GREEN FL,WF,FI,,,,,{91B9649F-AD84-432E-863B-F3EA7E9F3D3F},,0,,,0,,,0.0,1,140366,1622679827573,100.0,100.0,BOWLING GREEN,Polk,FLFIC,12105,,,,Private,Private,Tallahassee,,,24,33.0,32,SA48,DVF,FLFLS,US-FL,,,Tall Grass (2.5 feet),,4.0,2021-FLFLS-140366,No Decision,ics209,ics209,,,,,,{A437B393-6895-4472-B731-217B9B77A479},2021/06/03 00:23:47+00,2021/05/31 18:40:59+00
44,-84.41491,30.1994800000001,216525,,DEFAULT,,,,1622494320040,155.2,1.0,FLFIC,,,,,,,,Undetermined,,,N1R9,,2021/05/31 15:25:00+00,,,,,,,P8,805.0,SACC,,,,,,Lost Creek,,WF,FI,30.19948,-84.41491,5.0,,{6FCE9D6A-889B-4E74-8C3C-24C283F60965},,0,0.0,0.0,0,0.0,0.0,,1,477,1622737104540,,,,Wakulla,FLFIC,12129,FS,FLFNF,,USFS,Federal,,,,,,,SA44,FS,FLFNF,US-FL,,,,,,2021-FLFNF-000477,No Decision,wildcad,wildcad,,,,,,{85BC55F5-C761-49CF-B5FB-F0F049C19579},2021/06/03 16:18:24+00,2021/05/31 20:52:00+00
45,-93.31488,35.58917,216624,,DEFAULT,,,,1622562417173,262.0,1.0,ARAOC,,,,,,,,Undetermined,,,,,2021/04/12 13:57:34+00,,,,,,,,,SACC,,,,,,PH Sally Ann 2,,RX,FI,35.58917,-93.31488,262.0,,{ADB9B953-68C7-49BE-91A9-EE5422EB8476},,0,0.0,0.0,0,0.0,0.0,,1,946,1622562417173,,,,Johnson,ARAOC,5071,FS,AROZF,,USFS,Federal,,,,,,,SA17B,FS,AROZF,US-AR,,,,,,2021-AROZF-000946,No Decision,wildcad,wildcad,,,,,,{4A7BFB96-CBEF-4A28-8AD7-86249CCFDDFC},2021/06/01 15:46:57+00,2021/06/01 15:46:57+00
46,-86.18013,33.18562,216636,,DEFAULT,,,,1622569380547,327.0,1.0,ALAIC,,,,,,,,Undetermined,,,,,2021/04/21 12:24:47+00,,,,,,,,,SACC,,,,,,TL Site 3 A,,RX,FI,33.18994,-86.18687,327.0,,{B1F1E271-481B-4AD5-A014-0D8C939F1ADB},,0,0.0,0.0,0,0.0,0.0,,1,210173,1622570433450,,,,Talladega,ALAIC,1121,FS,ALALF,,USFS,Federal,,,,,,,SA38,FS,ALALF,US-AL,,,,,,2021-ALALF-210173,No Decision,wildcad,wildcad,,,,,,{586E4372-AF40-4554-90F6-E67E40FB27D3},2021/06/01 18:00:33+00,2021/06/01 17:43:00+00
47,-110.6637,33.16562,216713,,ICS209,7940.0292,,,1622582171513,72250.0,0.1,AZTDC,,,,Minimal,Flanking,Backing,Smoldering,Undetermined,,,N1XJ,,2021/06/01 18:03:00+00,Type 2 Incident,,0.0,100.0,0.0,0.0,PD,1522.0,SWCC,2021/06/14 00:00:00+00,2021/06/12 23:45:00+00,2021/06/14 00:00:00+00,U,Type 2 Team,MESCAL,"12 MILES NORTH EAST OF HAYDEN, AZ",WF,FI,33.10683,-110.7596,200.0,,{C08F8E60-C76C-4208-83B2-E14ACD0934AD},,0,1.0,0.0,0,0.0,0.0,0.0,1,387,1623632296657,88.0,100.0,,Gila,AZTDC,4007,BLM,AZGID,,BLM,Federal,,,,,,,SW06N,BLM,AZGID,US-AZ,,,Short Grass (1 foot),Chaparral (6 feet),285.0,2021-AZGID-000387,Approved Decision,wildcad,ics209,,,,Type 2 Incident,2021/06/09 21:38:25+00,{68DD1100-9BF2-40E6-866E-4121039E53F3},2021/06/14 00:58:16+00,2021/06/01 21:16:11+00
48,-108.1685,39.79128,216732,,DEFAULT,95.525,,,1622584288317,95.0,1.0,COCRC,,,,Minimal,Isolated Torching,Torching,,Natural,,,N1XU,,2021/06/01 19:55:00+00,Type 4 Incident,,100.0,0.0,0.0,0.0,,,RMCC,2021/06/10 21:59:59+00,2021/06/03 21:59:59+00,2021/06/10 21:59:59+00,U,Type 4 IC,MIDDLE,"20 miles SSW of Meeker, CO",WF,FI,39.79128,-108.1685,0.1,,{E9856869-5B46-44AC-80C6-39393A51D841},,0,1.0,0.0,0,0.0,0.0,0.0,1,119,1623449678873,50.0,0.0,,Rio Blanco,COCRC,8103,BLM,COWRD,,BLM,Federal,,,,,,,RM25,BLM,COWRD,US-CO,,,Timber (Grass and Understory),Brush (2 feet),7.0,2021-COWRD-000119,Approved Decision,wildcad,ics209,,,,Type 4 Incident,2021/06/04 13:52:56+00,{C3A72575-E10E-4252-8E7E-92D1430BC275},2021/06/11 22:14:38+00,2021/06/01 21:51:28+00
49,-80.4791667,25.7108333,216751,,DEFAULT,,,,1622587334527,600.0,,FLFIC,,,,Minimal,,,,Natural,,,N11T,,2021/05/30 22:02:00+00,Type 5 Incident,,0.0,100.0,0.0,0.0,,,SACC,2021/06/05 22:44:59+00,2021/06/05 21:59:59+00,2021/06/05 22:44:59+00,F,Type 5 IC,MILE MARKER 19,2.5 MILES WEST OF KENDAL WEST,WF,FI,,,,,{5F3C24E4-05E9-41DF-BBC4-BA57ADF1A2C0},,0,1.0,0.0,0,0.0,0.0,0.0,1,180123,1622942163457,100.0,100.0,,Miami-Dade,FLFIC,12086,,,,Private,Private,,,,,,,SA51B,DVF,FLFLS,US-FL,,,Southern Rough,,2.0,2021-FLFLS-180123,No Decision,ics209,ics209,,,,,,{5463AFFF-3838-4F19-B6D0-C352EF6DB246},2021/06/06 01:16:03+00,2021/06/01 22:42:14+00
50,-111.8944444,40.4891667000001,216845,,DEFAULT,,,,1622646586310,,,UTNUC,,,,,,,,,,,,,2021/06/02 00:00:00+00,,,,,,,,,GBCC,,,,,,Use INC 259 2021 NUC GACC Support,,WF,FI,,,,,{1547AA09-73EE-499C-8F66-97AB81E72B3A},,0,,,0,,,,1,2,1623461265923,,,,Salt Lake,UTNUC,49035,,,,Private,Private,,,,,,,GB25,,UTNUC,US-UT,,,,,,2021-UTNUC-000002,No Decision,IROC,IROC,,,,,,{0426F9E8-2B67-48C9-873F-9D478A70C640},2021/06/12 01:27:45+00,2021/06/02 15:09:46+00
51,-123.62,43.6213889000001,216871,,DEFAULT,,,,1622651348367,110.0,,OR73C,,,,Minimal,,,,Human,,,,,2021/06/02 03:14:59+00,Type 4 Incident,,0.0,100.0,0.0,0.0,,,NWCC,2021/06/10 02:00:00+00,2021/06/08 14:00:00+00,2021/06/10 02:00:00+00,F,Type 3 IC,Mehl Creek,West of Elkton,WF,FI,,,,,{D6BA5780-5379-41CF-BBF9-E2E3B4F4485A},,0,,,0,,,0.0,1,494,1623433394423,100.0,100.0,Elkton,Douglas,ORRICC,41019,,,,Private,Private,Willamette,SW,SW,6W,26.0,22S,NW03,DOF,OR731S,US-OR,,,Heavy Logging Slash,Timber (Litter and Understory),3.0,2021-OR731S-000494,No Decision,ics209,ics209,,,,,,{05AE2A6C-451F-48A9-A9CA-0184836A0658},2021/06/11 17:43:14+00,2021/06/02 16:29:08+00
52,-115.1028,47.5334700000001,216927,,DEFAULT,,,,1622666471353,100.0,1.0,MTMDC,,,,,,,,Undetermined,,,,,2021/04/13 14:24:58+00,,,,,,,,,NRCC,,,,,,Little Eddy,,RX,FI,47.54149,-115.0975,,,{7D592CC6-7364-441B-B665-CB1EF2321A5B},,0,0.0,0.0,0,0.0,0.0,,1,188,1622666471353,,,,Sanders,MTMDC,30089,FS,MTLNF,,USFS,Federal,,,,,,,NR04,FS,MTLNF,US-MT,,,,,,2021-MTLNF-000188,No Decision,wildcad,wildcad,,,,,,{57E7A696-10C4-458D-B615-24B4049899FD},2021/06/02 20:41:11+00,2021/06/02 20:41:11+00
53,-81.3594444,28.0930556000001,216976,,DEFAULT,,,,1622678067583,724.0,,FLFIC,,,,Minimal,,,,,,,,,2021/06/02 02:19:00+00,Type 5 Incident,,0.0,100.0,0.0,0.0,,,SACC,2021/06/04 21:59:59+00,2021/06/04 21:45:00+00,2021/06/04 21:59:59+00,F,Type 5 IC,KELLY LANE,WEST OF LAKE CYPRESS AND EAST OF REEDY CREEK 28 5 35/ 81 21 34,WF,FI,,,,,{CB3D41A7-4544-4761-8B1D-B9F11520EFDC},,0,,,0,,,0.0,1,120255,1622853210347,100.0,100.0,,Osceola,FLFIC,12097,,,,Private,Private,,,,,,,SA48,DVF,FLFLS,US-FL,,,Southern Rough,,3.0,2021-FLFLS-120255,No Decision,ics209,ics209,,,,,,{8199EB8D-4DE8-42B0-82CD-B77AD6F7B138},2021/06/05 00:33:30+00,2021/06/02 23:54:27+00
54,-120.407756141,41.027826335,216999,,DEFAULT,,,,1622687550387,,0.1,CASIFC,,,,,,,,Natural,Lightning,,N11M,,2021/06/03 02:14:17+00,,,,,,,PD,1522.0,ONCC,,,,,,BLUE,,WF,FI,41.06789,-120.255613,,,{F3BEB468-C3D5-4EC7-8B17-F7934979C3F1},,0,1.0,0.0,0,0.0,0.0,,1,2905,1623630848730,,,,Lassen,CASIFC,6035,BLM,CANOD,,BLM,Federal,,,,,,,NC08,BLM,CANOD,US-CA,Brush,SH1,,,,2021-CANOD-002905,No Decision,cfcad,INFORM_Inspector,,,,,,{7BDBF71C-91D5-4ABA-8122-DBADE86F4D24},2021/06/14 00:34:08+00,2021/06/03 02:32:30+00
55,-117.0811,45.98882,217209,,ICS209,7609.7861,,,1622830003497,7610.0,1.0,ORBMC,,,,Minimal,Creeping,Smoldering,,Undetermined,,,N15Q,,2021/06/04 17:19:59+00,Type 5 Incident,,0.0,100.0,0.0,0.0,PD,1522.0,NWCC,2021/06/12 00:45:00+00,2021/06/11 05:00:00+00,2021/06/12 00:45:00+00,U,Type 5 IC,Joseph Canyon,"23 miles S of Lewiston, Idaho",WF,FI,46.03593,-117.1348,50.0,,{2DB568F1-8F09-4D9A-AA85-36BA01C4BD54},,0,1.0,1.0,0,0.0,0.0,0.0,1,347,1623459674500,95.0,100.0,,Wallowa,ORBMC,41063,BLM,ORVAD,,BLM,Federal,,,,,,,NW11,BLM,ORVAD,US-OR,,,Short Grass (1 foot),Timber (Grass and Understory),6.0,2021-ORVAD-000347,Approved Decision,wildcad,ics209,,,,Type 2 Incident,2021/06/08 22:21:48+00,{28E1AC17-E5FE-4993-8A88-E2C35EB68FEE},2021/06/12 01:01:14+00,2021/06/04 18:06:43+00
56,-109.1354,33.37307,217253,,DEFAULT,584.8911,,,1622840393253,600.0,0.1,AZSDC,,,,Minimal,Smoldering,Backing,,Natural,,,N2EY,,2021/06/04 16:20:00+00,Type 4 Incident,,0.0,0.0,0.0,100.0,P3,301.0,SWCC,2021/06/11 23:00:00+00,2021/06/09 14:00:00+00,2021/06/11 23:00:00+00,U,Type 4 IC,Hobo,23 Miles NE of Morenci,WF,FI,33.37307,-109.1355,5.0,,{A40A92CD-C9C5-41F8-893E-265F19505E6B},,0,1.0,0.0,0,0.0,1.0,0.0,1,495,1623452623520,0.0,100.0,Morenci,Greenlee,AZSDC,4011,FS,AZASF,,USFS,Federal,,,,,,,SW08,FS,AZASF,US-AZ,,,Timber (Litter and Understory),Short Grass (1 foot),20.0,2021-AZASF-000495,Approved Decision,wildcad,ics209,,,,Type 4 Incident,2021/06/07 23:12:33+00,{448F908D-FEEE-4061-8114-9519EE0510DF},2021/06/11 23:03:43+00,2021/06/04 20:59:53+00
57,-116.9238,45.89214,217263,,ICS209,1561.8203,,,1622841870737,1564.0,1.0,ORBMC,,,,Minimal,Creeping,Smoldering,Spotting,Natural,,,N18Y,,2021/06/04 17:39:00+00,Type 5 Incident,,0.0,100.0,0.0,0.0,P6,616.0,NWCC,2021/06/12 00:59:59+00,2021/06/11 00:59:59+00,2021/06/12 00:59:59+00,U,Type 5 IC,Dry Creek,Dry Creek Ridge,WF,FI,45.8251,-116.9483,30.0,,{D7803A9B-F09D-41F4-9BED-9D8ED00C2867},,0,0.0,0.0,0,0.0,0.0,0.0,1,349,1623460400993,80.0,100.0,,Wallowa,ORBMC,41063,FS,ORWWF,,USFS,Federal,Willamette,,,,,,NW11,FS,ORWWF,US-OR,,,Brush (2 feet),Short Grass (1 foot),10.0,2021-ORWWF-000349,Approved Decision,wildcad,ics209,,,,Type 2 Incident,2021/06/07 15:02:37+00,{DD9337FB-A327-4AD3-B7F6-0BC5C08EE599},2021/06/12 01:13:20+00,2021/06/04 21:24:30+00
