,X,Y,OBJECTID,ABCDMisc,ADSPermissionState,CalculatedAcres,ContainmentDateTime,ControlDateTime,CreatedOnDateTime,DailyAcres,DiscoveryAcres,DispatchCenterID,FinalFireReportApprovedByTitle,FinalFireReportApprovedByUnit,FinalFireReportApprovedDate,FireBehaviorGeneral,FireBehaviorGeneral1,FireBehaviorGeneral2,FireBehaviorGeneral3,FireCause,FireCauseGeneral,FireCauseSpecific,FireCode,FireDepartmentID,FireDiscoveryDateTime,FireMgmtComplexity,FireOutDateTime,FireStrategyConfinePercent,FireStrategyFullSuppPercent,FireStrategyMonitorPercent,FireStrategyPointZonePercent,FSJobCode,FSOverrideCode,GACC,ICS209ReportDateTime,ICS209ReportForTimePeriodFrom,ICS209ReportForTimePeriodTo,ICS209ReportStatus,IncidentManagementOrganization,IncidentName,IncidentShortDescription,IncidentTypeCategory,IncidentTypeKind,InitialLatitude,InitialLongitude,InitialResponseAcres,InitialResponseDateTime,IrwinID,IsFireCauseInvestigated,IsFireCodeRequested,IsFSAssisted,IsMultiJurisdictional,IsQuarantined,IsReimbursable,IsTrespass,IsUnifiedCommand,IsValid,LocalIncidentIdentifier,ModifiedOnDateTime,PercentContained,PercentPerimeterToBeContained,POOCity,POOCounty,POODispatchCenterID,POOFips,POOJurisdictionalAgency,POOJurisdictionalUnit,POOJurisdictionalUnitParentUnit,POOLandownerCategory,POOLandownerKind,POOLegalDescPrincipalMeridian,POOLegalDescQtr,POOLegalDescQtrQtr,POOLegalDescRange,POOLegalDescSection,POOLegalDescTownship,POOPredictiveServiceAreaID,POOProtectingAgency,POOProtectingUnit,POOState,PredominantFuelGroup,PredominantFuelModel,PrimaryFuelModel,SecondaryFuelModel,TotalIncidentPersonnel,UniqueFireIdentifier,WFDSSDecisionStatus,CreatedBySystem,ModifiedBySystem,CreatedOn,ModifiedOn,IsDispatchComplete,OrganizationalAssessment,StrategicDecisionPublishDate,GlobalID,ModifiedOnDateTime_dt,CreatedOnDateTime_dt
73,-112.6778,37.6092200000001,217459,,DEFAULT,708.1757,,,1622925934950,708.0,1.0,UTCDC,,,,Moderate,Creeping,Single Tree Torching,Smoldering,Natural,,,N172,,2021/06/05 17:55:00+00,Type 2 Incident,,0.0,100.0,0.0,0.0,P4,407.0,GBCC,2021/06/08 23:29:59+00,2021/06/07 20:00:00+00,2021/06/08 23:29:59+00,U,Type 2 Team,Mammoth,20 miles southwest of Panguitch UT,WF,FI,37.64838,-112.5438,1.0,,{5A4E222A-96F5-48C3-91A1-CF4516861F3E},,0,0.0,1.0,0,0.0,0.0,0.0,1,000270,1623292761353,14.0,100.0,,Garfield,UTCDC,49017,FS,UTDIF,,USFS,Federal,Salt Lake,NW,,7W,7.0,37S,GB34,FS,UTDIF,US-UT,,,Timber (Litter and Understory),Brush (2 feet),282.0,2021-UTDIF-000270,Approved Decision,wildcad,wfdss,,,,Type 2 Incident,2021/06/10 02:39:18+00,{B7A9CAEE-35D7-4BCF-8CD4-93B36E8A8C92},2021/06/10 02:39:21+00,2021/06/05 20:45:34+00
74,-94.883904318,48.6230861720001,217477,,DEFAULT,244.07,,,1622929080517,244.0,200.0,MNMNCC,,,,Minimal,Smoldering,,,Natural,Lightning,,N18C,,2021/06/05 16:00:39+00,Type 3 Incident,,0.0,100.0,0.0,0.0,PN,,EACC,2021/06/08 20:00:00+00,2021/06/07 20:45:00+00,2021/06/08 20:00:00+00,U,Type 3 Team,Aichele Road,"11 miles South of Williams, MN,  Lake of the Woods & Beltrami Island St. Forest",WF,FI,,,,2021/06/05 16:30:00+00,{48A8142C-F696-4A89-8C27-01B71533A076},1.0,0,1.0,0.0,0,0.0,0.0,0.0,1,131019,1623245922977,85.0,100.0,Williams,Lake of the Woods,MNMNCC,27077,DNR,,,USFWS,Federal,,,,,,,EA01,DNR,MNMNS,US-MN,Grass-Shrub,,Timber (Litter and Understory),Brush (2 feet),44.0,2021-MNMNS-131019,No Decision,INFORM_Inspector,INFORM_Inspector,,,,,,{69B34EBA-5593-44AF-8BC9-84D03C65ADDC},2021/06/09 13:38:42+00,2021/06/05 21:38:00+00
75,-105.048611,48.0847220000001,217480,,DEFAULT,,,,1622929915797,20.0,47.0,MTLEC,,,,,,,,Undetermined,,,N18K,,2021/06/05 20:57:00+00,,,,,,,,,NRCC,,,,,,HWY 480,,WF,FI,48.084722,-105.048611,,,{FDF69EF8-CF09-4F39-BE4F-3C85754DE2A5},,0,1.0,0.0,0,0.0,0.0,,1,000147,1622943345440,,,,Roosevelt,MTFPAC,30085,,MTAST,,Tribal,Other,,,,,,,NR15,BIA,MTFPA,US-MT,,,,,,2021-MTFPA-000147,No Decision,wildcad,wildcad,,,,,,{658D126D-ECFD-47AF-966A-1D04ED0B1940},2021/06/06 01:35:45+00,2021/06/05 21:51:55+00
76,-82.4723999999999,30.22119,217482,,DEFAULT,,,,1622930654303,48.0,4.0,FLFIC,,,,,,,,Natural,,,,,2021/06/05 19:15:29+00,,,,,,,,,SACC,,,,,,Start Line,,WF,FI,30.201,-82.454833,4.0,,{B433D8FB-2CD7-4569-A143-4A0A18C718E5},,0,0.0,0.0,0,0.0,0.0,,1,000493,1623265476297,,,,Columbia,FLFIC,12023,FS,FLFNF,,USFS,Federal,,,,,,,SA45A,FS,FLFNF,US-FL,,,,,,2021-FLFNF-000493,No Decision,wildcad,wildcad,,,,,,{EF3C783F-5BD2-4843-B1C3-0626DE939F2F},2021/06/09 19:04:36+00,2021/06/05 22:04:14+00
77,-122.202215,40.372055,217536,,DEFAULT,,,,1622941473433,,0.1,CATGCC,,,,,,,,Undetermined,,,,,2021/06/06 01:03:14+00,,,,,,,,,ONCC,,,,,,PLUMAS,,WF,FI,40.372055,-122.202215,,,{C4F946C5-2CA1-4B7C-9D83-316EEDB27F2A},,0,,,0,,,,1,006582,1623279090960,,,,Tehama,CATGCC,6103,,,,Private,Private,,,,,,,NC05,,CATGU,US-CA,,,,,,2021-CATGU-006582,No Decision,cfcad,cfcad,,,,,,{DF434352-321B-4741-BC06-FD8BED555893},2021/06/09 22:51:30+00,2021/06/06 01:04:33+00
78,-120.6562,45.69498,217552,,DEFAULT,,,,1622946809163,500.0,500.0,ORCOC,,,,,,,,Undetermined,,,N19K,,2021/06/05 19:37:00+00,,,,,,,PN,1522.0,NWCC,,,,,,0281 RN,,WF,FI,45.7086,-120.6923,500.0,,{77F487AA-58AA-4D47-ABCB-D49056A31A61},,0,1.0,0.0,0,1.0,0.0,,1,000281,1622946837120,,,,Sherman,ORCOC,41055,,,,Private,Private,,,,,,,NW06,C&L,ORNMAN,US-OR,,,,,,2021-ORNMAN-000281,No Decision,wildcad,firecode,,,,,,{6AC8100D-8FC5-40A5-AE3C-8930DB5B627B},2021/06/06 02:33:57+00,2021/06/06 02:33:29+00
79,-110.5449,45.2884000000001,217590,,DEFAULT,,,,1622990080300,0.1,1.0,MTBZC,,,,,,,,Human,,,N2EK,,2021/06/05 22:14:00+00,,,,,,,P1,111.0,NRCC,,,,,,Horse Pasture,,WF,FI,45.2863,-110.547,0.1,,{1277C2D9-DFF2-4E41-B806-03233A595438},,0,1.0,0.0,0,0.0,0.0,,1,000071,1623102160590,,,,Park,MTBZC,30067,FS,MTCGF,,USFS,Federal,,,,,,,NR12,FS,MTCGF,US-MT,,,,,,2021-MTCGF-000071,No Decision,wildcad,wildcad,,,,,,{F6AF55BA-E5BB-43FE-8B9F-EC2A66B3223B},2021/06/07 21:42:40+00,2021/06/06 14:34:40+00
80,-119.173015,36.7228230000001,217658,,DEFAULT,,,,1623011423367,,0.1,CAFKCC,,,,,,,,Undetermined,,,N2BP,,2021/06/06 20:29:13+00,,,,,,,PN,1522.0,OSCC,,,,,,RUTH,,WF,FI,36.722823,-119.173015,,,{9D7E2554-FFB8-43D6-AA59-F9EDE8C3CA8A},,0,1.0,0.0,0,1.0,0.0,,1,008521,1623083625443,,,,Fresno,CASICC,6019,,,,Private,Private,,,,,,,SC04,CDF,CAFKU,US-CA,,,,,,2021-CAFKU-008521,No Decision,cfcad,cfcad,,,,,,{33598C5D-D306-4785-BB20-4A8F8AE51780},2021/06/07 16:33:45+00,2021/06/06 20:30:23+00
81,-105.6958,35.7088900000001,217666,,DEFAULT,,,,1623015427757,0.25,0.3,NMSFC,,,,,,,,Natural,,,N2BZ,,2021/06/06 19:12:00+00,,,,,,,PN,1522.0,SWCC,,,,,,Indian Creek,,WF,FI,35.69815,-105.6906,,,{6E3FA147-5F72-49CA-AA5E-E68698D437E6},,0,1.0,0.0,0,0.0,0.0,,1,000180,1623084132073,,,,San Miguel,NMSFC,35047,SF,NMN4S,,State,Other,,,,,,,SW10,SF,NMN4S,US-NM,,,,,,2021-NMN4S-000180,No Decision,wildcad,wildcad,,,,,,{B523CC4E-EE42-4F56-998F-8E0455A9DFF8},2021/06/07 16:42:12+00,2021/06/06 21:37:07+00
82,-119.800189,37.2888170000001,217681,,DEFAULT,,,,1623017552873,,0.1,CAMMCC,,,,,,,,Undetermined,,,N2BK,,2021/06/06 22:11:50+00,,,,,,,PN,1522.0,OSCC,,,,,,BUCK,,WF,FI,37.288817,-119.800189,,,{3B695B2B-E7D9-4E24-9257-49B94E523E4A},,0,1.0,0.0,0,1.0,0.0,,1,011733,1623256168427,,,,Madera,CAMMCC,6039,,,,Private,Private,,,,,,,SC04,CDF,CAMMU,US-CA,,,,,,2021-CAMMU-011733,No Decision,cfcad,cfcad,,,,,,{B1AEC82A-7273-41E3-8714-3F1B86E4F2D5},2021/06/09 16:29:28+00,2021/06/06 22:12:32+00
83,-104.4335,45.8852800000001,217697,,DEFAULT,,,,1623021200123,4.2,4.2,MTMCC,,,,,,,,Natural,Lightning,,N2D8,,2021/06/06 19:13:12+00,,,,,,,PD,1522.0,NRCC,,,,,,OPeeche Park,,WF,FI,45.88528,-104.4335,4.2,,{FBA39A61-C397-4FDB-A442-B7D718833659},,0,1.0,0.0,0,0.0,0.0,,1,000094,1623250177720,,,,Carter,MTMCC,30011,,,,Private,Private,,,,,,,NR16,C&L,MTLG45,US-MT,Timber,TU1,,,,2021-MTLG45-000094,No Decision,wildcad,INFORM_Inspector,,,,,,{B0B92535-128B-46B3-83B2-BAFF82C3FD7F},2021/06/09 14:49:37+00,2021/06/06 23:13:20+00
84,-106.9762,41.0256000000001,217704,EKU1,DEFAULT,26.4755,,,1623021754500,12.5,0.1,WYCPC,,,,,,,,Undetermined,,,,,2021/06/06 21:50:42+00,,,,,,,P2,206.0,RMCC,,,,,,NORTH FORK,,WF,FI,41.03051,-106.9732,12.5,,{6CC4AC99-1575-42E5-A399-387D19788E68},,0,1.0,0.0,0,0.0,0.0,,1,210142,1623292963213,,,,Carbon,WYCPC,56007,FS,WYMRF,,USFS,Federal,,,,,,,RM15,FS,WYMRF,US-WY,,,,,,2021-WYMRF-210142,Approved Decision,wildcad,wfdss,,,,Type 4 Incident,2021/06/10 02:42:41+00,{6F6046BC-B207-4FBE-A26D-230CB509F0EC},2021/06/10 02:42:43+00,2021/06/06 23:22:34+00
85,-115.31725,39.542967,217724,,DEFAULT,,,,1623029982683,1.8,1.0,NVECC,,,,,,,,Undetermined,,,N2CE,,2021/06/07 01:05:00+00,,,,,,,PD,1522.0,GBCC,,,,,,Robbers Roost,,WF,FI,39.55909,-115.3036,,,{022732F2-3031-4B44-A647-BB74C6E21C60},,0,1.0,0.0,0,0.0,0.0,,1,040038,1623085769553,,,,White Pine,NVECC,32033,BLM,NVELD,,BLM,Federal,,,,,,,GB20,BLM,NVELD,US-NV,,,,,,2021-NVELD-040038,No Decision,wildcad,wildcad,,,,,,{89CF95A6-E24E-479B-B205-4F0E8C3E40DC},2021/06/07 17:09:29+00,2021/06/07 01:39:42+00
86,-151.2707,59.7412167000001,217739,,DEFAULT,,,,1623037366843,,,AKKIDC,,,,,,,,,,,,,2021/06/06 00:00:00+00,,,,,,,,,AICC,,,,,,GreenWood Restock,,WF,FI,,,,,{70DDA52C-1566-4DFD-AFCF-3896BC6DA1D2},,0,,,0,,,,1,100005,1623090375980,,,,Kenai Peninsula,AKKIDC,2122,,AKAKS,,Private,Private,,,,,,,AK14,DVF,AKKKS,US-AK,,,,,,2021-AKKKS-100005,No Decision,IROC,IROC,,,,,,{BB90B4A2-A6BE-45E3-A57C-616C3239DF2E},2021/06/07 18:26:15+00,2021/06/07 03:42:46+00
87,-109.9324,33.7931100000001,217753,,DEFAULT,,,,1623041819133,0.1,0.5,AZSDC,,,,,,,,Undetermined,,,N2CR,,2021/06/07 02:55:00+00,,,,,,,,,SWCC,,,,,,East Fork,,WF,FI,33.793117,-109.9327,0.5,,{28F21991-6B4D-448D-83A7-2F4D56FC52F2},,0,1.0,1.0,0,0.0,0.0,,1,000544,1623087406323,,,,Navajo,AZSDC,4017,BIA,AZFTA,,BIA,Federal,,,,,,,SW08,BIA,AZFTA,US-AZ,,,,,,2021-AZFTA-000544,No Decision,wildcad,wildcad,,,,,,{5D4BC31E-BC66-453A-B75E-70A2EE480233},2021/06/07 17:36:46+00,2021/06/07 04:56:59+00
88,-111.8473,35.4919800000001,217759,,ICS209,4956.7107,,,1623066760803,1200.0,1.0,AZFDC,,,,Active,Wind Driven Runs,Isolated Torching,Spotting,Undetermined,,,N2CV,,2021/06/07 09:59:59+00,Type 3 Incident,,0.0,100.0,0.0,0.0,P3,304.0,SWCC,2021/06/08 05:00:00+00,2021/06/07 09:59:59+00,2021/06/08 05:00:00+00,I,Type 3 IC,Slate,Slate Mountain,WF,FI,35.49198,-111.8473,,,{0590BA4B-00AE-4EBC-9F17-67B187ADFE72},,0,0.0,0.0,0,0.0,0.0,0.0,1,000577,1623288877983,0.0,100.0,Flagstaff,Coconino,AZFDC,4005,FS,AZCOF,,USFS,Federal,,,,,,,SW05,FS,AZCOF,US-AZ,,,Chaparral (6 feet),Timber (Litter and Understory),123.0,2021-AZCOF-000577,Approved Decision,wildcad,wfdss,,,,Type 3 Incident,2021/06/07 23:54:14+00,{218B4ED8-C9EB-41F8-9454-E2D44B559A75},2021/06/10 01:34:37+00,2021/06/07 11:52:40+00
89,-106.9707,41.0264500000001,217763,,DEFAULT,,,,1623070800860,0.1,0.1,WYCPC,,,,,,,,Undetermined,,,,,2021/06/07 04:42:05+00,,,,,,,,,RMCC,,,,,,LITTLE SNAKE,,WF,FI,41.02635,-106.9706,0.1,,{353077DF-D500-4F5B-94BA-CC0577E00A10},,0,1.0,0.0,0,0.0,0.0,,1,210146,1623079723350,,,,Carbon,WYCPC,56007,FS,WYMRF,,USFS,Federal,,,,,,,RM15,FS,WYMRF,US-WY,,,,,,2021-WYMRF-210146,No Decision,wildcad,wildcad,,,,,,{D69A461B-D143-46C7-A16E-AB0EF2E472DD},2021/06/07 15:28:43+00,2021/06/07 13:00:00+00
90,-118.827579,36.0157810000001,217770,,DEFAULT,,,,1623075901757,,0.1,CATUCC,,,,,,,,Undetermined,,,,,2021/06/07 14:24:01+00,,,,,,,,,OSCC,,,,,,MCCARTHY,,WF,FI,36.015781,-118.827579,,,{28F59D50-96BF-450C-A592-46AFAEB5050E},,0,,,0,,,,1,000300,1623076559493,,,,Tulare,CATUCC,6107,,,,Private,Private,,,,,,,SC04,CDF,CATUU,US-CA,,,,,,2021-CATUU-000300,No Decision,cfcad,cfcad,,,,,,{FA4735F0-B8E0-45F9-AFF9-B2397B22DFE5},2021/06/07 14:35:59+00,2021/06/07 14:25:01+00
91,-118.14447,33.99008,217781,,DEFAULT,,,,1623079011500,,0.01,CALACC,,,,,,,,Undetermined,,,,,2021/06/07 15:13:45+00,,,,,,,,,OSCC,,,,,,LAC-172596,,WF,FI,33.99008,-118.14447,,,{3FC0D47C-8781-480A-94BC-BE2E845D7942},,0,,,0,,,,1,172596,1623079011500,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-172596,No Decision,lacocad,lacocad,,,,,,{2DC5F46A-2727-4525-90C4-AD2903CF8F47},2021/06/07 15:16:51+00,2021/06/07 15:16:51+00
92,-118.10815,33.9020600000001,217782,,DEFAULT,,,,1623080102783,,0.01,CALACC,,,,,,,,Undetermined,,,,,2021/06/07 15:32:22+00,,,,,,,,,OSCC,,,,,,LAC-172605,,WF,FI,33.90206,-118.10815,,,{927C6E4C-2DB5-4A8C-BCD2-5B5556FDB865},,0,,,0,,,,1,172605,1623080102783,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-172605,No Decision,lacocad,lacocad,,,,,,{4FD7B209-56C9-46C4-9978-F30DCCD31549},2021/06/07 15:35:02+00,2021/06/07 15:35:02+00
93,-108.8635,32.93064,217783,,ICS209,,,,1623081065117,732.0,1.0,NMSDC,,,,Moderate,Smoldering,Creeping,,Undetermined,,,N2C4,,2021/06/07 01:26:00+00,Type 4 Incident,,0.0,100.0,0.0,0.0,PN,1522.0,SWCC,2021/06/08 23:45:00+00,2021/06/07 18:00:00+00,2021/06/08 23:45:00+00,U,Type 4 IC,Thompson Canyon,"Applegate Mountain, H Bar Y Ranch, 15 Miles West of Cliff, NM",WF,FI,32.91788,-108.8797,40.0,,{3B62FC00-E8B9-48A7-974E-2BF5D7889442},,0,1.0,0.0,0,0.0,0.0,0.0,1,000388,1623196808097,50.0,100.0,,Grant,NMSDC,35017,,,,Private,Private,,,,,,,SW08,SF,NMN3S,US-NM,,,Brush (2 feet),Timber (Grass and Understory),84.0,2021-NMN3S-000388,No Decision,wildcad,wildcad,,,,,,{13965E1C-720F-47FF-A33E-5D0E9B46DC2D},2021/06/09 00:00:08+00,2021/06/07 15:51:05+00
94,-118.16201,33.98582,217784,,DEFAULT,,,,1623081534007,,0.01,CALACC,,,,,,,,Undetermined,,,,,2021/06/07 15:55:45+00,,,,,,,,,OSCC,,,,,,LAC-172624,,WF,FI,33.98582,-118.16201,,,{2C852833-9C52-40A3-A890-C80E8BEB48EE},,0,,,0,,,,1,172624,1623081534007,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-172624,No Decision,lacocad,lacocad,,,,,,{45E616EA-35CF-4A39-8200-291A31F7FD3E},2021/06/07 15:58:54+00,2021/06/07 15:58:54+00
95,-118.15789,33.98542,217785,,DEFAULT,,,,1623081953443,,0.01,CALACC,,,,,,,,Undetermined,,,,,2021/06/07 16:02:51+00,,,,,,,,,OSCC,,,,,,LAC-172631,,WF,FI,33.98542,-118.15789,,,{BA056660-DE84-4F41-83A5-423D5F392110},,0,,,0,,,,1,172631,1623081953443,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-172631,No Decision,lacocad,lacocad,,,,,,{63B63880-8E34-4DA9-AE48-1267CA646788},2021/06/07 16:05:53+00,2021/06/07 16:05:53+00
96,-117.294671,33.721463,217786,,DEFAULT,,,,1623082092153,,0.1,CARRCC,,,,,,,,Undetermined,,,,,2021/06/07 16:07:28+00,,,,,,,,,OSCC,,,,,,EUGENE ST  LELS,,WF,FI,33.721463,-117.294671,,,{073C4B4B-B11B-4BA2-8811-2FAA43F84232},,0,,,0,,,,1,075405,1623083723150,,,,Riverside,CARRCC,6065,,,,Private,Private,,,,,,,SC08,CDF,CARRU,US-CA,,,,,,2021-CARRU-075405,No Decision,cfcad,cfcad,,,,,,{7641A1EB-485D-4F00-8710-9DD040E8CC47},2021/06/07 16:35:23+00,2021/06/07 16:08:12+00
97,-150.654167,66.1750000000001,217789,,DEFAULT,,,,1623082338223,150.0,0.1,AKYTDC,,,,,,,,Natural,,,N2C6,,2021/06/07 16:08:00+00,,,,,,,,,AICC,,,,,,Doll,,WF,FI,66.18327,-150.6693,150.0,,{77DA17AA-DAE7-481A-B474-61A6D9A23E30},,0,1.0,0.0,0,0.0,0.0,,1,000154,1623179544133,,,,Yukon-Koyukuk,AKYTDC,2290,BLM,AKCYD,,BLM,Federal,,,,,,,AK03N,BLM,AKTAD,US-AK,,,,,,2021-AKTAD-000154,No Decision,wildcad,wildcad,,,,,,{54297924-0EFE-47DB-BC07-CDACCFB5759A},2021/06/08 19:12:24+00,2021/06/07 16:12:18+00
98,-124.206049,41.9569990000001,217800,,DEFAULT,,,,1623085553820,,0.1,CAFICC,,,,,,,,Undetermined,,,,,2021/06/07 17:05:17+00,,,,,,,,,ONCC,,,,,,SOUTH,,WF,FI,41.956999,-124.206049,,,{935E9306-1217-4F2C-B7CB-81EE6ED87249},,0,,,0,,,,1,005433,1623085633957,,,,Del Norte,CAFICC,6015,BIA,CANCA,,BIA,Federal,,,,,,,NC01,,CAHUU,US-CA,,,,,,2021-CAHUU-005433,No Decision,cfcad,cfcad,,,,,,{3EB30557-3F5E-48E3-A277-87ED63746367},2021/06/07 17:07:13+00,2021/06/07 17:05:53+00
99,-106.4427,35.76892,217804,EKV9,DEFAULT,,,,1623087126197,0.1,1.0,NMSFC,,,,,,,,Natural,,,,,2021/06/06 00:21:39+00,,,,,,,P3,310.0,SWCC,,,,,,Crager,,WF,FI,35.76892,-106.4427,0.1,,{04A22C94-CF0E-4D9A-B512-140815BD2EFA},,0,1.0,0.0,0,0.0,0.0,,1,000178,1623087147193,,,,Sandoval,NMSFC,35043,FS,NMSNF,,USFS,Federal,,,,,,,SW07,FS,NMSNF,US-NM,,,,,,2021-NMSNF-000178,No Decision,wildcad,wildcad,,,,,,{6146D38D-5372-4D35-8EAE-211BC8C60A59},2021/06/07 17:32:27+00,2021/06/07 17:32:06+00
100,-123.6213889,42.1509667,217805,,DEFAULT,,,,1623087306087,,,OR712C,,,,,,,,,,,,,2021/05/16 14:00:00+00,,,,,,,,,NWCC,,,,,,Chapman Creek #3,,WF,FI,,,,,{9276E50B-C30E-4619-89A6-B395B11BE33B},,0,,,0,,,,1,0A0721,1623093220697,,,,Josephine,ORRVC,41033,,,,Private,Private,,,,,,,NW04,DOF,OR712S,US-OR,,,,,,2021-OR712S-0A0721,No Decision,IROC,IROC,,,,,,{81DBCFB5-45A5-4DAA-AA68-DF9907F62819},2021/06/07 19:13:40+00,2021/06/07 17:35:06+00
101,-122.455633,40.4724170000001,217813,,DEFAULT,,,,1623089687530,,0.1,CARICC,,,,,,,,Undetermined,,,N2DH,,2021/06/07 18:13:12+00,,,,,,,PN,1522.0,ONCC,,,,,,PEACH,,WF,FI,40.472417,-122.455633,,,{FE56D969-8D58-4FD4-92EF-3B3074725E39},,0,0.0,0.0,0,0.0,0.0,,1,005666,1623101990567,,,,Shasta,CARICC,6089,,,,Private,Private,,,,,,,NC05,,CASHU,US-CA,,,,,,2021-CASHU-005666,No Decision,cfcad,cfcad,,,,,,{23BBFF6A-8C16-4AE1-8635-FE6CD95D5146},2021/06/07 21:39:50+00,2021/06/07 18:14:47+00
102,-101.5694,43.1001400000001,217814,,DEFAULT,,,,1623089843483,1.0,1.0,SDGPC,,,,,,,,Human,,,,,2021/04/10 23:12:47+00,,,,,,,,,RMCC,,,,,,Unorthodox RX,,RX,FI,43.10014,-101.5694,,,{CE639F73-903D-4A3C-9D04-D924F157B35A},,0,0.0,0.0,0,0.0,0.0,,1,210207,1623089843483,,,,Bennett,SDGPC,46007,FWS,SDLCR,,USFWS,Federal,,,,,,,RM55,FWS,SDLCR,US-SD,,,,,,2021-SDLCR-210207,No Decision,wildcad,wildcad,,,,,,{BE30A778-060C-455D-AA89-C230D6FC2C85},2021/06/07 18:17:23+00,2021/06/07 18:17:23+00
103,-100.037777778,48.8108333330001,217817,,DEFAULT,,,,1623090419880,,,NDNDC,,,,,,,,,,,N2DJ,,2021/06/03 05:00:59+00,,,,,,,,,NRCC,,,,,,PILE,,WF,FI,,,,,{D2F51D58-BCD4-4B66-B220-770ADE735481},,0,0.0,0.0,0,0.0,0.0,,1,000204,1623090419880,,,,Rolette,NDNDC,38079,,,,Private,Private,,,,,,,NR17,BIA,NDTMA,US-ND,,,,,,2021-NDTMA-000204,No Decision,firecode,firecode,,,,,,{79F4101C-B84D-4C41-A969-49052BCA462A},2021/06/07 18:26:59+00,2021/06/07 18:26:59+00
104,-123.5835333,42.6002117,217824,,DEFAULT,,,,1623091800323,,,OR712C,,,,,,,,,,,,,2021/06/07 00:00:00+00,,,,,,,,,NWCC,,,,,,Bailey Creek,,WF,FI,,,,,{E316CD56-2138-4D91-903D-08505B9A147B},,0,,,0,,,,1,0B1021,1623091802190,,,,Josephine,ORRVC,41033,,,,Private,Private,,,,,,,NW04,DOF,OR712S,US-OR,,,,,,2021-OR712S-0B1021,No Decision,IROC,IROC,,,,,,{4D8CE869-F862-4B47-93FA-FF7754BA2A8B},2021/06/07 18:50:02+00,2021/06/07 18:50:00+00
105,-118.17949,33.91297,217825,,DEFAULT,,,,1623091915977,,0.01,CALACC,,,,,,,,Undetermined,,,,,2021/06/07 18:48:56+00,,,,,,,,,OSCC,,,,,,LAC-172781,,WF,FI,33.91297,-118.17949,,,{4998FEB8-28D4-42FF-8114-E5A423EBEDF5},,0,,,0,,,,1,172781,1623091915977,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-172781,No Decision,lacocad,lacocad,,,,,,{4CF321E1-E99F-4291-8589-45F327480158},2021/06/07 18:51:55+00,2021/06/07 18:51:55+00
106,-121.450264,39.491698,217834,,DEFAULT,,,,1623093400213,,0.1,CABTCC,,,,,,,,Undetermined,,,,,2021/06/07 19:15:51+00,,,,,,,,,ONCC,,,,,,FEATHER,,WF,FI,39.491698,-121.450264,,,{F4BA6EF6-32F1-453D-AAA1-6903A4065097},,0,,,0,,,,1,007351,1623093951247,,,,Butte,CABTCC,6007,,,,Private,Private,,,,,,,NC05,,CABTU,US-CA,,,,,,2021-CABTU-007351,No Decision,cfcad,cfcad,,,,,,{B808C725-E610-43A0-AEAA-5316A9EBAE56},2021/06/07 19:25:51+00,2021/06/07 19:16:40+00
107,-122.255883,40.5959,217855,,DEFAULT,,,,1623096558373,,0.1,CARICC,,,,,,,,Undetermined,,,N2D5,,2021/06/07 20:08:29+00,,,,,,,PN,1522.0,ONCC,,,,,,NORTH,,WF,FI,40.5959,-122.255883,,,{27F4674A-716B-4D45-BC49-05A5C12BB6E3},,0,1.0,0.0,0,1.0,0.0,,1,005671,1623116715043,,,,Shasta,CARICC,6089,,,,Private,Private,,,,,,,NC05,,CASHU,US-CA,,,,,,2021-CASHU-005671,No Decision,cfcad,cfcad,,,,,,{D18D8FB2-2C20-411C-BE1E-3526C89CE0F1},2021/06/08 01:45:15+00,2021/06/07 20:09:18+00
108,-123.5954,42.6125400000001,217856,,DEFAULT,,,,1623096938073,0.1,0.1,ORRVC,,,,,,,,Undetermined,,,N2D6,,2021/06/07 02:06:59+00,,,,,,,,,NWCC,,,,,,Baily Creek,,WF,FI,42.61254,-123.5954,,,{21AD34E7-CFEE-4DA0-A568-A8449F3BE06E},,0,0.0,0.0,0,0.0,0.0,,1,000123,1623097133270,,,,Josephine,ORRVC,41033,BLM,ORMED,,BLM,Federal,,,,,,,NW04,BLM,ORMED,US-OR,,,,,,2021-ORMED-000123,No Decision,wildcad,firecode,,,,,,{87CB6F24-D367-492C-A743-B8622FF377D1},2021/06/07 20:18:53+00,2021/06/07 20:15:38+00
