,X,Y,OBJECTID,ABCDMisc,ADSPermissionState,CalculatedAcres,ContainmentDateTime,ControlDateTime,CreatedOnDateTime,DailyAcres,DiscoveryAcres,DispatchCenterID,FinalFireReportApprovedByTitle,FinalFireReportApprovedByUnit,FinalFireReportApprovedDate,FireBehaviorGeneral,FireBehaviorGeneral1,FireBehaviorGeneral2,FireBehaviorGeneral3,FireCause,FireCauseGeneral,FireCauseSpecific,FireCode,FireDepartmentID,FireDiscoveryDateTime,FireMgmtComplexity,FireOutDateTime,FireStrategyConfinePercent,FireStrategyFullSuppPercent,FireStrategyMonitorPercent,FireStrategyPointZonePercent,FSJobCode,FSOverrideCode,GACC,ICS209ReportDateTime,ICS209ReportForTimePeriodFrom,ICS209ReportForTimePeriodTo,ICS209ReportStatus,IncidentManagementOrganization,IncidentName,IncidentShortDescription,IncidentTypeCategory,IncidentTypeKind,InitialLatitude,InitialLongitude,InitialResponseAcres,InitialResponseDateTime,IrwinID,IsFireCauseInvestigated,IsFireCodeRequested,IsFSAssisted,IsMultiJurisdictional,IsQuarantined,IsReimbursable,IsTrespass,IsUnifiedCommand,IsValid,LocalIncidentIdentifier,ModifiedOnDateTime,PercentContained,PercentPerimeterToBeContained,POOCity,POOCounty,POODispatchCenterID,POOFips,POOJurisdictionalAgency,POOJurisdictionalUnit,POOJurisdictionalUnitParentUnit,POOLandownerCategory,POOLandownerKind,POOLegalDescPrincipalMeridian,POOLegalDescQtr,POOLegalDescQtrQtr,POOLegalDescRange,POOLegalDescSection,POOLegalDescTownship,POOPredictiveServiceAreaID,POOProtectingAgency,POOProtectingUnit,POOState,PredominantFuelGroup,PredominantFuelModel,PrimaryFuelModel,SecondaryFuelModel,TotalIncidentPersonnel,UniqueFireIdentifier,WFDSSDecisionStatus,CreatedBySystem,ModifiedBySystem,CreatedOn,ModifiedOn,IsDispatchComplete,OrganizationalAssessment,StrategicDecisionPublishDate,GlobalID,ModifiedOnDateTime_dt,CreatedOnDateTime_dt
218,-108.730694444,36.7940833330001,209172,,DEFAULT,,,,1618436464637,20.0,2.0,AZFDC,,,2021/04/14 21:53:14+00,,,,,Human,Incendiary,Arson-Excitement,NYG8,,2021/04/14 20:20:57+00,,,,,,,,,SWCC,,,,,,W 5th Lane,,WF,FI,,,,2021/04/14 20:22:46+00,{A549474F-279E-4CD8-9693-D55C369A0AD7},1.0,0,1.0,,0,,,,1,000052,1618444575130,,,,San Juan,AZFDC,35045,BIA,AZNAA,,BIA,Federal,,,,,,,SW04,BIA,AZNAA,US-NM,Grass-Shrub,GS2,,,,2021-AZNAA-000052,No Decision,INFORM_Inspector,INFORM_Inspector,,,,,,{1B6AE360-B9EA-4870-8939-0CDD822B7D11},2021/04/14 23:56:15+00,2021/04/14 21:41:04+00
219,-122.1202,42.4524200000001,209176,,DEFAULT,,,,1618438088253,40.0,40.0,ORLFC,,,,,,,,Unknown,,,,,2021/04/14 22:06:05+00,,,,,,,,,NWCC,,,,,,Eagle 40 RX,,RX,FI,42.45242,-122.1202,,,{B6C166E5-9577-48A6-AAF6-651BF7EC0B2E},,0,0.0,0.0,0,0.0,0.0,,1,210017,1618447091990,,,,Klamath,ORLFC,41035,,,,,,,,,,,,NW07,FS,ORFWF,US-OR,,,,,,2021-ORFWF-210017,No Decision,wildcad,wildcad,,,,,,{B6983C53-6BE7-4871-A373-DFDD6DD327A4},2021/04/15 00:38:11+00,2021/04/14 22:08:08+00
220,-122.0615,42.4094400000001,209179,,DEFAULT,,,,1618438315637,65.0,65.0,ORLFC,,,,,,,,Unknown,,,,,2021/04/14 22:11:03+00,,,,,,,,,NWCC,,,,,,Raccoon 210 RX,,RX,FI,42.40944,-122.0615,,,{14CBA16F-B112-49FB-A660-5A21987D6862},,0,0.0,0.0,0,0.0,0.0,,1,210018,1618447080103,,,,Klamath,ORLFC,41035,FS,ORFWF,,,,,,,,,,NW07,FS,ORFWF,US-OR,,,,,,2021-ORFWF-210018,No Decision,wildcad,wildcad,,,,,,{67CE4AF5-E319-4331-8963-F63DAE2D9A1B},2021/04/15 00:38:00+00,2021/04/14 22:11:55+00
221,-106.7355,36.14198,209218,,DEFAULT,,,,1618449300823,243.0,1.0,NMSFC,,,,,,,,Unknown,,,,,2021/04/08 23:30:52+00,,,,,,,,,SWCC,,,,,,Cordovas Unit 1,,RX,FI,36.14198,-106.7355,,,{C0E73DAE-0B8D-4BB1-8451-A9C8951875C9},,0,0.0,0.0,0,0.0,0.0,,1,000043,1618852653943,,,,Rio Arriba,NMSFC,35039,FS,NMSNF,,,,,,,,,,SW07,FS,NMSNF,US-NM,,,,,,2021-NMSNF-000043,No Decision,wildcad,wildcad,,,,,,{86A6944D-5AD8-453D-9D99-64CA6F82D189},2021/04/19 17:17:33+00,2021/04/15 01:15:00+00
222,-113.6676,34.9807300000001,209220,,DEFAULT,,,,1618449854190,0.5,0.6,AZADC,,,,,,,,Unknown,,,NYJ2,,2021/04/14 23:51:00+00,,,,,,,PN,1522.0,SWCC,,,,,,JET,,WF,FI,34.98204,-113.6669,0.5,,{A3D74119-E2FE-40D1-9CC2-58CCC39605D6},,0,0.0,0.0,0,0.0,0.0,,1,000392,1618672252260,,,,Mohave,AZPDC,4015,,,,Private,Private,,,,,,,SW02,SF,AZA5S,US-AZ,,,,,,2021-AZA5S-000392,No Decision,wildcad,wildcad,,,,,,{5F54A16C-950B-486E-BFE1-1E4C7E6EE397},2021/04/17 15:10:52+00,2021/04/15 01:24:14+00
223,-81.1191666999999,29.1427778,209231,,DEFAULT,,,,1618457098637,230.0,,FLFIC,,,,Active,Spotting,,,Human,,,,,2021/04/14 17:29:59+00,Type 5 Incident,,0.0,100.0,0.0,0.0,,,SACC,2021/04/15 03:14:59+00,2021/04/15 03:00:00+00,2021/04/15 03:14:59+00,F,Type 5 IC,Tomoka Wildlife,WEST INTERNATIONAL SPEEDWAY BLVD,WF,FI,,,,,{04B51A34-F1A5-4308-AB60-28439C80954B},,0,,,0,,,0.0,1,100362,1618457148097,90.0,100.0,,Volusia,FLFIC,12127,,,,Private,Private,Tallahassee,,,32,16.0,5,SA49,DVF,FLFLS,US-FL,,,Southern Rough,Short Grass (1 foot),7.0,2021-FLFLS-100362,No Decision,ics209,wfdss,,,,,,{91307FB0-FB65-4E8C-AA06-E484C428ECA9},2021/04/15 03:25:48+00,2021/04/15 03:24:58+00
224,-111.9522,38.5335400000001,209265,,DEFAULT,,,,1618503618800,300.0,1.0,UTRFC,,,,,,,,Unknown,,,,,2021/04/13 14:07:53+00,,,,,,,,,GBCC,,,,,,South Monroe RX,,RX,FI,38.53354,-111.9522,,,{7B1B2ABC-11D4-4A35-A20F-A20136F40A10},,0,0.0,0.0,0,0.0,0.0,,1,210063,1618876446800,,,,Sevier,UTRFC,49041,FS,UTFIF,,,,,,,,,,GB28,FS,UTFIF,US-UT,,,,,,2021-UTFIF-210063,No Decision,wildcad,wildcad,,,,,,{B474A2EB-25C5-41B4-9360-4F5FCB303D61},2021/04/19 23:54:06+00,2021/04/15 16:20:18+00
225,-84.3239599999999,35.2034400000001,209290,,DEFAULT,,,,1618513604983,10.0,1.0,TNTNC,,,,,,,,Unknown,,,,,2021/04/09 14:56:42+00,,,,,,,,,SACC,,,,,,RX - Buck Bald,,RX,FI,35.18,-84.13,33.0,,{B55DA8DB-704F-4941-AE5D-6A44B074DA76},,0,0.0,0.0,0,0.0,0.0,,1,000113,1618846090337,,,,Polk,TNTNC,47139,FS,TNCNF,,,,,,,,,,SA25B,FS,TNCNF,US-TN,,,,,,2021-TNCNF-000113,No Decision,wildcad,wildcad,,,,,,{53D7ADFD-C469-48B7-8FD9-49FC8AC2985A},2021/04/19 15:28:10+00,2021/04/15 19:06:44+00
226,-123.1045,46.5627500000001,209306,,DEFAULT,,,,1618518738703,1.5,1.0,WAPCC,,,,,,,,Unknown,,,,,2021/04/15 20:23:18+00,,,,,,,,,NWCC,,,,,,DROPTINE,,WF,FI,46.56948,-123.0858,1.5,,{E5A5D9AB-6223-4976-8FAF-57B2BFCD3FC5},,0,0.0,0.0,0,0.0,0.0,,1,000028,1618861729640,,,,Lewis,WAPSC,53041,,,,Private,Private,,,,,,,NW01,DNR,WAPCS,US-WA,,,,,,2021-WAPCS-000028,No Decision,wildcad,wildcad,,,,,,{C3E4AA52-4E89-46EA-838A-2A4FC7622A5A},2021/04/19 19:48:49+00,2021/04/15 20:32:18+00
227,-98.60662,48.5876400000001,209308,,DEFAULT,,,,1618519128793,1000.0,1000.0,NDNDC,,,,,,,,Unknown,,,NYM2,,2021/04/10 20:00:00+00,,,,,,,P1,118.0,NRCC,,,,,,Dahl,,WF,FI,48.58764,-98.60662,,,{57AF14EB-41FE-4D70-AABE-65AF89DC047F},,0,0.0,0.0,0,0.0,0.0,,1,210004,1618519205587,,,,Cavalier,NDNDC,38019,,,,Private,Private,,,,,,,NR17,FWS,NDDVR,US-ND,,,,,,2021-NDDVR-210004,No Decision,wildcad,firecode,,,,,,{6C0DDA15-2F1B-480A-95BF-B9B30197E1C0},2021/04/15 20:40:05+00,2021/04/15 20:38:48+00
228,-119.206,48.8914800000001,209355,,DEFAULT,,,,1618531449937,31.6,1.0,WANEC,,,,,,,,Unknown,,,,,2021/04/15 22:09:10+00,,,,,,,,,NWCC,,,,,,LANDEN,,WF,FI,48.89014,-119.1846,5.0,,{82F51121-C4D7-4E74-84CF-970A370C57D3},,0,0.0,0.0,0,0.0,0.0,,1,001312,1618598236900,,,,Okanogan,WANEC,53047,,,,Private,Private,,,,,,,NW08,DNR,WANES,US-WA,,,,,,2021-WANES-001312,No Decision,wildcad,wildcad,,,,,,{BD84563D-2982-4CE0-B115-3844EA32241A},2021/04/16 18:37:16+00,2021/04/16 00:04:09+00
229,-118.2717,45.3276500000001,209389,,DEFAULT,,,,1618580618943,475.0,1.0,ORBMC,,,,,,,,Unknown,,,,,2021/04/15 14:20:17+00,,,,,,,,,NWCC,,,,,,Bird Track 609,,RX,FI,45.32967,-118.2717,,,{4823C4DC-64C0-4B83-ADEF-AC5F8A18C407},,0,1.0,0.0,0,0.0,0.0,,1,000122,1618675846650,,,,Union,ORBMC,41061,FS,ORWWF,,,,,,,,,,NW11,FS,ORWWF,US-OR,,,,,,2021-ORWWF-000122,No Decision,wildcad,wildcad,,,,,,{9C5E281A-1D46-4B36-8535-2E3B98BE7FC1},2021/04/17 16:10:46+00,2021/04/16 13:43:38+00
230,-122.7027,43.7489400000001,209401,,DEFAULT,,,,1618587652870,1.0,1.0,ORRICC,,,,,,,,Unknown,,,,,2021/04/14 18:08:24+00,,,,,,,,,NWCC,,,,,,Junetta 20,,RX,FI,43.74894,-122.7027,,,{EEC84088-2439-4DB7-8289-5E5ED199D547},,0,0.0,0.0,0,0.0,0.0,,1,000078,1618929083533,,,,Lane,ORRICC,41039,FS,ORUPF,,,,,,,,,,NW04,FS,ORUPF,US-OR,,,,,,2021-ORUPF-000078,No Decision,wildcad,wildcad,,,,,,{F9E049BB-7FF2-45F1-A281-1018BD42058A},2021/04/20 14:31:23+00,2021/04/16 15:40:52+00
231,-92.01797,36.81451,209416,,DEFAULT,,,,1618592483490,36.0,1.0,MOMOC,,,,,,,,Unknown,,,,,2021/03/29 17:17:57+00,,,,,,,,,EACC,,,,,,Punkin Center,,RX,FI,36.81451,-92.01797,,,{43BB41E8-5D83-422C-A3C3-25CFC48285A8},,0,0.0,0.0,0,0.0,0.0,,1,000210,1618592483490,,,,Howell,MOMOC,29091,FS,MOMTF,,,,,,,,,,EA13,FS,MOMTF,US-MO,,,,,,2021-MOMTF-000210,No Decision,wildcad,wildcad,,,,,,{B4F93953-03C3-42E9-9913-D47BDAC3DEB8},2021/04/16 17:01:23+00,2021/04/16 17:01:23+00
232,-91.95081,36.85218,209417,,DEFAULT,,,,1618592485917,64.0,1.0,MOMOC,,,,,,,,Unknown,,,,,2021/03/29 17:47:39+00,,,,,,,,,EACC,,,,,,Dry Creek,,RX,FI,36.85218,-91.95081,,,{69A6E2F4-1AB8-4AF4-B5CE-9359C9AB379F},,0,0.0,0.0,0,0.0,0.0,,1,000211,1618592489567,,,,Howell,MOMOC,29091,FS,MOMTF,,,,,,,,,,EA13,FS,MOMTF,US-MO,,,,,,2021-MOMTF-000211,No Decision,wildcad,wildcad,,,,,,{C24ED587-5213-4209-BE47-B30E3C98C76E},2021/04/16 17:01:29+00,2021/04/16 17:01:25+00
233,-92.19604,36.95534,209418,,DEFAULT,,,,1618592501883,156.0,1.0,MOMOC,,,,,,,,Unknown,,,,,2021/03/29 17:17:53+00,,,,,,,,,EACC,,,,,,Shaggy Coyote,,RX,FI,36.95534,-92.19604,,,{100B3DBF-4011-4BDC-A178-6E6C315E4F0E},,0,0.0,0.0,0,0.0,0.0,,1,000209,1618592501883,,,,Douglas,MOMOC,29067,FS,MOMTF,,,,,,,,,,EA13,FS,MOMTF,US-MO,,,,,,2021-MOMTF-000209,No Decision,wildcad,wildcad,,,,,,{63A77EB2-5C60-41E7-8A87-8178F12823B2},2021/04/16 17:01:41+00,2021/04/16 17:01:41+00
234,-90.70435,36.91749,209420,,DEFAULT,,,,1618592584460,427.0,1.0,MOMOC,,,,,,,,Unknown,,,,,2021/03/23 01:47:00+00,,,,,,,,,EACC,,,,,,Tornado West 1&2,,RX,FI,36.91749,-90.70435,427.0,,{C2A69897-20F8-4AA5-B241-48E00F3F6CB8},,0,0.0,0.0,0,0.0,0.0,,1,000178,1618592695947,,,,Carter,MOMOC,29035,FS,MOMTF,,,,,,,,,,EA13,FS,MOMTF,US-MO,,,,,,2021-MOMTF-000178,No Decision,wildcad,wildcad,,,,,,{1B2288E6-36DD-4782-A5A7-8E57FB38EA21},2021/04/16 17:04:55+00,2021/04/16 17:03:04+00
235,-90.52624,36.87816,209421,,DEFAULT,,,,1618593449473,418.0,1.0,MOMOC,,,,,,,,Unknown,,,,,2021/03/23 00:33:00+00,,,,,,,,,EACC,,,,,,Goose Creek 5-6 Tornado 1-2,,RX,FI,36.88086,-90.56075,,,{1C2B8EFD-63C6-4F16-9C3C-5B3F8B1A4B59},,0,0.0,0.0,0,0.0,0.0,,1,000173,1618593488267,,,,Butler,MOMOC,29023,FS,MOMTF,,,,,,,,,,EA13,FS,MOMTF,US-MO,,,,,,2021-MOMTF-000173,No Decision,wildcad,wildcad,,,,,,{AB1360E5-D5A0-4D17-B2FF-F40080F38803},2021/04/16 17:18:08+00,2021/04/16 17:17:29+00
236,-114.4574,48.19334,209438,,DEFAULT,,,,1618601553820,0.5,1.0,MTKIC,,,,,,,,Unknown,,,,,2021/04/16 18:09:58+00,,,,,,,,,NRCC,,,,,,Whitetail Crossing ,,WF,FI,48.19437,-114.4583,0.5,,{65D4BC45-5E43-42EC-A71B-5798D1DAA5E1},,0,0.0,0.0,0,0.0,0.0,,1,000180,1618838001690,,,,Flathead,MTKIC,30029,,,,Private,Private,,,,,,,NR02,C&L,MTLG07,US-MT,,,,,,2021-MTLG07-000180,No Decision,wildcad,wildcad,,,,,,{CDFFD0A9-C7E1-4114-A336-929F3E63563A},2021/04/19 13:13:21+00,2021/04/16 19:32:33+00
237,-121.5555,39.8708330000001,209461,,DEFAULT,,,,1618607679603,,0.1,CABTCC,,,,,,,,Unknown,,,,,2021/04/16 15:49:46+00,,,,,,,,,ONCC,,,,,,DOON,,WF,FI,39.870833,-121.5555,,,{7C18C2C9-CA65-4A07-BC69-D46DD0015CF7},,0,,,0,,,,1,004725,1618675201737,,,,Butte,CABTCC,6007,,,,Private,Private,,,,,,,NC07,,CABTU,US-CA,,,,,,2021-CABTU-004725,No Decision,cfcad,cfcad,,,,,,{2BE6DF36-8F00-43D0-90EC-22EB539FED1D},2021/04/17 16:00:01+00,2021/04/16 21:14:39+00
238,-114.0742,46.4744900000001,209476,,DEFAULT,,,,1618611170487,0.3,0.3,MTBRC,,,,,,,,Unknown,,,,,2021/04/16 22:12:12+00,,,,,,,,,NRCC,,,,,,CFS2104-1622,,WF,FI,46.47449,-114.0742,,,{3D9311A8-6365-470F-ACCF-E2030653BAEC},,0,0.0,0.0,0,0.0,0.0,,1,000036,1618781954523,,,,Ravalli,MTBRC,30081,,,,Private,Private,,,,,,,NR06,C&L,MTLG13,US-MT,,,,,,2021-MTLG13-000036,No Decision,wildcad,wildcad,,,,,,{22C822E3-ABAE-4C96-8176-B503B60302C5},2021/04/18 21:39:14+00,2021/04/16 22:12:50+00
239,-81.5538888999999,26.9322222000001,209482,,DEFAULT,,,,1618612993503,384.0,,FLFIC,,,,Moderate,,,,Human,,,,,2021/04/16 18:27:59+00,Type 5 Incident,,0.0,100.0,0.0,0.0,,,SACC,2021/04/17 02:29:59+00,2021/04/17 01:46:00+00,2021/04/17 02:29:59+00,F,Type 5 IC,HOG SLOUGH,"SOUTH OF 74 ON LYKES BROTHERS PROPERTY APPROX 14.75 MILES WEST OF PALMDALE, FL",WF,FI,,,,,{0B4D40BA-76CB-439C-9ADC-1274C8FD1C87},,0,,,0,,,0.0,1,160331,1618627320087,100.0,100.0,,Glades,FLFIC,12043,,,,Private,Private,,,,,,,SA48,DVF,FLFLS,US-FL,,,Southern Rough,,12.0,2021-FLFLS-160331,No Decision,ics209,ics209,,,,,,{12E9C5B5-1492-4F27-A877-4B0DF57FD598},2021/04/17 02:42:00+00,2021/04/16 22:43:13+00
240,-117.7889,47.92598,209512,,DEFAULT,,,,1618625844800,22.0,0.1,WANEC,,,,,,,,Unknown,,,NYU9,,2021/04/17 00:10:00+00,,,,,,,PA,1522.0,NWCC,,,,,,FORD,,WF,FI,47.90821,-117.8052,,,{5A18D6F1-1992-4C20-829B-8B04C7A3C2DE},,0,1.0,0.0,0,1.0,0.0,,1,001335,1618631759423,,,,Stevens,WASAC,53065,BIA,WASPA,,BIA,Federal,,,,,,,NW09,BIA,WASPA,US-WA,,,,,,2021-WASPA-001335,No Decision,wildcad,wildcad,,,,,,{F019CF34-D76B-4FEE-98A5-784ADA762749},2021/04/17 03:55:59+00,2021/04/17 02:17:24+00
241,-117.7317,48.35436,209513,,DEFAULT,,,,1618626282343,0.1,1.0,WANEC,,,,,,,,Unknown,,,,,2021/04/17 01:00:11+00,,,,,,,,,NWCC,,,,,,FAIRVIEW,,WF,FI,48.35294,-117.7331,0.25,,{2F5B3CDB-5414-475E-A731-3C48F109C59C},,0,0.0,0.0,0,0.0,0.0,,1,001337,1618674192067,,,,Stevens,WANEC,53065,,,,Private,Private,,,,,,,NW09,DNR,WANES,US-WA,,,,,,2021-WANES-001337,No Decision,wildcad,wildcad,,,,,,{BF91D5A0-081F-484D-9BF2-BFE622BBFBF7},2021/04/17 15:43:12+00,2021/04/17 02:24:42+00
242,-116.1864,35.80425,209526,,DEFAULT,,,,1618640205680,6.5,1.0,CASBCC,,,,,,,,Unknown,,,NYV3,,2021/04/17 04:53:00+00,,,,,,,,,OSCC,,,,,,WILLOW,,WF,FI,35.80946,-116.1895,,,{4E974CB6-C9E7-49F6-84B4-0887060B2E4E},,0,1.0,0.0,0,0.0,0.0,,1,006676,1618852262313,,,,Inyo,CASBCC,6027,BLM,CACDD,,BLM,Federal,,,,,,,SC14,BLM,CACDD,US-CA,,,,,,2021-CACDD-006676,No Decision,wildcad,wildcad,,,,,,{A300A7C3-0114-425D-9AA5-2D894E5C22BA},2021/04/19 17:11:02+00,2021/04/17 06:16:45+00
243,-111.3278,47.67073,209540,,DEFAULT,,,,1618672754360,822.0,1.0,MTGDC,,,,,,,,Unknown,,,,,2021/04/16 16:32:04+00,,,,,,,,,NRCC,,,,,,East Bootlegger Rx,,RX,FI,47.67073,-111.3278,,,{1A174406-E25F-48E6-9F4E-4FAFBB0AD74C},,0,1.0,0.0,0,0.0,0.0,,1,005023,1618672754360,,,,Cascade,MTLEC,30013,FWS,MTBLR,,,,,,,,,,NR11,FWS,MTBLR,US-MT,,,,,,2021-MTBLR-005023,No Decision,wildcad,wildcad,,,,,,{F0D6AAD4-C316-4F04-BDCE-5BDADFDA9977},2021/04/17 15:19:14+00,2021/04/17 15:19:14+00
244,-117.3802,47.8358200000001,209543,,DEFAULT,,,,1618676090007,0.1,1.0,WANEC,,,,,,,,Unknown,,,,,2021/04/17 00:41:02+00,,,,,,,,,NWCC,,,,,,FOREST HAVEN,,WF,FI,47.95981,-117.5859,0.1,,{3E2CACC8-C6CA-4B36-B802-C95D16D6F07E},,0,0.0,0.0,0,0.0,0.0,,1,001336,1618677036303,,,,Spokane,WANEC,53063,,,,Private,Private,,,,,,,NW10,DNR,WANES,US-WA,,,,,,2021-WANES-001336,No Decision,wildcad,wildcad,,,,,,{3ACC5E0C-0712-480E-A0F2-C0B41EFDE711},2021/04/17 16:30:36+00,2021/04/17 16:14:50+00
245,-123.339872,38.728215,209544,,DEFAULT,,,,1618676616260,,0.1,CALNCC,,,,,,,,Unknown,,,,,2021/04/17 16:23:26+00,,,,,,,,,ONCC,,,,,,SODA,,WF,FI,38.728215,-123.339872,,,{DAB6EA80-C393-4EDF-9458-F23884750C4D},,0,,,0,,,,1,006134,1618676687370,,,,Sonoma,CALNCC,6097,,,,Private,Private,,,,,,,NC02,,CALNU,US-CA,,,,,,2021-CALNU-006134,No Decision,cfcad,cfcad,,,,,,{1D2EB1A6-C8B3-47E1-B3FF-35338A5DD71C},2021/04/17 16:24:47+00,2021/04/17 16:23:36+00
246,-120.443574,37.9977650000001,209546,,DEFAULT,,,,1618677276767,,0.1,CATCCC,,,,,,,,Unknown,,,,,2021/04/17 16:34:23+00,,,,,,,,,OSCC,,,,,,TUTTLE,,WF,FI,37.997765,-120.443574,,,{4A44D2E3-4D94-4F08-9476-B47488E10A2A},,0,,,0,,,,1,004850,1618677325177,,,,Tuolumne,CATCCC,6109,,,,Private,Private,,,,,,,SC04,CDF,CATCU,US-CA,,,,,,2021-CATCU-004850,No Decision,cfcad,wfdss,,,,,,{1028F63B-1F25-4152-9FE3-B06022DE99EB},2021/04/17 16:35:25+00,2021/04/17 16:34:36+00
247,-118.04395,34.03484,209551,,DEFAULT,,,,1618678364587,,0.1,CALACC,,,,,,,,Unknown,,,,,2021/04/17 16:47:32+00,,,,,,,,,OSCC,,,,,,LAC-116528,,WF,FI,34.03484,-118.04395,,,{15EE56F1-1FEF-4CD7-9AFE-80EC344281AA},,0,,,0,,,,1,116528,1618678424507,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-116528,No Decision,lacocad,wfdss,,,,,,{25556CB6-93D1-484D-93AF-646748036384},2021/04/17 16:53:44+00,2021/04/17 16:52:44+00
248,-95.0203,47.8682000000001,209553,,DEFAULT,,,,1618681179747,0.1,0.1,MNRLA,,,,,,,,Unknown,,,NYW0,,2021/04/17 17:38:00+00,,,,,,,,,EACC,,,,,,RL 160,,WF,FI,47.8682,-95.0203,,,{57708B82-4FA2-4E15-B49F-09F4057265D7},,0,0.0,0.0,0,0.0,0.0,,1,000181,1618681668937,,,,Beltrami,MNMNCC,27007,BIA,MNRLA,,BIA,Federal,,,,,,,EA01,BIA,MNRLA,US-MN,,,,,,2021-MNRLA-000181,No Decision,wildcad,firecode,,,,,,{93F45760-A20F-4C9E-A7D3-A926DA656293},2021/04/17 17:47:48+00,2021/04/17 17:39:39+00
249,-120.952004,38.270203,209554,,DEFAULT,,,,1618682063197,,0.1,CACICC,,,,,,,,Unknown,,,,,2021/04/17 17:54:11+00,,,,,,,,,ONCC,,,,,,CURRAN,,WF,FI,38.270203,-120.952004,,,{89714CC5-EB8B-4887-AB33-1D84382F6AB9},,0,,,0,,,,1,010331,1618682105037,,,,Amador,CACICC,6005,,,,Private,Private,,,,,,,NC05,,CAAEU,US-CA,,,,,,2021-CAAEU-010331,No Decision,cfcad,wfdss,,,,,,{101C530F-B946-410A-9DFF-0F1A0C50580D},2021/04/17 17:55:05+00,2021/04/17 17:54:23+00
250,-120.608721,37.9329490000001,209555,,DEFAULT,,,,1618682651347,,0.1,CATCCC,,,,,,,,Unknown,,,,,2021/04/17 18:04:00+00,,,,,,,,,OSCC,,,,,,PALISADES,,WF,FI,37.932949,-120.608721,,,{4DE142D4-561B-4561-BD2A-AA28A83CB6B6},,0,,,0,,,,1,004856,1618682767577,,,,Calaveras,CATCCC,6009,,,,Private,Private,,,,,,,SC04,CDF,CATCU,US-CA,,,,,,2021-CATCU-004856,No Decision,cfcad,cfcad,,,,,,{3F4EC709-4248-4B23-9A00-6BAB8CC2F1B4},2021/04/17 18:06:07+00,2021/04/17 18:04:11+00
251,-120.479819,38.268583,209557,,DEFAULT,,,,1618683718137,,0.1,CATCCC,,,,,,,,Unknown,,,,,2021/04/17 18:21:48+00,,,,,,,,,OSCC,,,,,,COSTA,,WF,FI,38.268583,-120.479819,,,{F2096187-1183-4010-84B8-FE629DD31192},,0,,,0,,,,1,004859,1618683771043,,,,Calaveras,CATCCC,6009,,,,Private,Private,,,,,,,SC04,CDF,CATCU,US-CA,,,,,,2021-CATCU-004859,No Decision,cfcad,cfcad,,,,,,{91E192A1-E3BC-4A2C-B2DA-7F87E59A533C},2021/04/17 18:22:51+00,2021/04/17 18:21:58+00
252,-95.0205999999999,47.8736000000001,209559,,DEFAULT,,,,1618684238133,0.1,0.1,MNRLA,,,,,,,,Unknown,,,NYW3,,2021/04/17 18:29:00+00,,,,,,,,,EACC,,,,,,RL 161,,WF,FI,47.8736,-95.0206,,,{147C03C7-B6F2-47BF-9EF9-3E7297C57250},,0,0.0,0.0,0,0.0,0.0,,1,000182,1618690061320,,,,Beltrami,MNMNCC,27007,BIA,MNRLA,,BIA,Federal,,,,,,,EA01,BIA,MNRLA,US-MN,,,,,,2021-MNRLA-000182,No Decision,wildcad,firecode,,,,,,{50D92940-D5CD-4A82-9EF2-D3D835BAF6EF},2021/04/17 20:07:41+00,2021/04/17 18:30:38+00
253,-118.12767,33.97277,209560,,DEFAULT,,,,1618684358653,,0.1,CALACC,,,,,,,,Unknown,,,,,2021/04/17 18:27:23+00,,,,,,,,,OSCC,,,,,,LAC-116627,,WF,FI,33.97277,-118.12767,,,{F1939737-B816-4A0B-9294-CF63C461F83C},,0,,,0,,,,1,116627,1618684383243,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-116627,No Decision,lacocad,wfdss,,,,,,{1C4193A2-0A19-4E51-B1CB-7579C7D84B0C},2021/04/17 18:33:03+00,2021/04/17 18:32:38+00
254,-97.1099833329999,48.4117833330001,209563,,DEFAULT,,,,1618684810873,1.0,1.0,MNMNCC,,,,,,,,,,,,,2021/04/16 22:24:48+00,,,,,,,,,EACC,,,,,,220 NW/317  Fork,,WF,FI,,,,,{656B468D-50FB-463A-AA3B-CD8BD0FB2928},,0,,,0,,,,1,121091,1618684810873,,,,Marshall,MNMNCC,27089,,,,Private,Private,,,,,,,EA01,DNR,MNMNS,US-MN,Grass,GR2,,,,2021-MNMNS-121091,No Decision,INFORM_Inspector,INFORM_Inspector,,,,,,{5B2D24CE-CF7E-4160-A862-23D390AFD5C3},2021/04/17 18:40:10+00,2021/04/17 18:40:10+00
255,-96.569266667,48.9556666670001,209564,,DEFAULT,,,,1618685451397,2.0,2.0,MNMNCC,,,,,,,,,,,,,2021/04/17 00:42:41+00,,,,,,,,,EACC,,,,,,11 McKinley,,WF,FI,,,,,{33C26320-66B6-43E2-A94F-7B4993F0EB91},,0,,,0,,,,1,121093,1618685451397,,,,Kittson,MNMNCC,27069,DNR,MNMNS,,State,Other,,,,,,,EA01,DNR,MNMNS,US-MN,Grass,GR3,,,,2021-MNMNS-121093,No Decision,INFORM_Inspector,INFORM_Inspector,,,,,,{3296F0EF-FA91-4D2F-8F3E-0145225ED49B},2021/04/17 18:50:51+00,2021/04/17 18:50:51+00
