,X,Y,OBJECTID,ABCDMisc,ADSPermissionState,CalculatedAcres,ContainmentDateTime,ControlDateTime,CreatedOnDateTime,DailyAcres,DiscoveryAcres,DispatchCenterID,FinalFireReportApprovedByTitle,FinalFireReportApprovedByUnit,FinalFireReportApprovedDate,FireBehaviorGeneral,FireBehaviorGeneral1,FireBehaviorGeneral2,FireBehaviorGeneral3,FireCause,FireCauseGeneral,FireCauseSpecific,FireCode,FireDepartmentID,FireDiscoveryDateTime,FireMgmtComplexity,FireOutDateTime,FireStrategyConfinePercent,FireStrategyFullSuppPercent,FireStrategyMonitorPercent,FireStrategyPointZonePercent,FSJobCode,FSOverrideCode,GACC,ICS209ReportDateTime,ICS209ReportForTimePeriodFrom,ICS209ReportForTimePeriodTo,ICS209ReportStatus,IncidentManagementOrganization,IncidentName,IncidentShortDescription,IncidentTypeCategory,IncidentTypeKind,InitialLatitude,InitialLongitude,InitialResponseAcres,InitialResponseDateTime,IrwinID,IsFireCauseInvestigated,IsFireCodeRequested,IsFSAssisted,IsMultiJurisdictional,IsQuarantined,IsReimbursable,IsTrespass,IsUnifiedCommand,IsValid,LocalIncidentIdentifier,ModifiedOnDateTime,PercentContained,PercentPerimeterToBeContained,POOCity,POOCounty,POODispatchCenterID,POOFips,POOJurisdictionalAgency,POOJurisdictionalUnit,POOJurisdictionalUnitParentUnit,POOLandownerCategory,POOLandownerKind,POOLegalDescPrincipalMeridian,POOLegalDescQtr,POOLegalDescQtrQtr,POOLegalDescRange,POOLegalDescSection,POOLegalDescTownship,POOPredictiveServiceAreaID,POOProtectingAgency,POOProtectingUnit,POOState,PredominantFuelGroup,PredominantFuelModel,PrimaryFuelModel,SecondaryFuelModel,TotalIncidentPersonnel,UniqueFireIdentifier,WFDSSDecisionStatus,CreatedBySystem,ModifiedBySystem,CreatedOn,ModifiedOn,IsDispatchComplete,OrganizationalAssessment,StrategicDecisionPublishDate,GlobalID,ModifiedOnDateTime_dt,CreatedOnDateTime_dt
108,-89.1159,31.07869,207551,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1617636763930,640.0,1.0,MSMIC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/04/05 13:44:45+00,,1970/01/01 00:00:00+00,,,,,,,SACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,DE SOTO - BB 7201,,RX,FI,31.07869,-89.1159,,1970/01/01 00:00:00+00,5787f0e6-068d-4773-984d-66197f8de4f5,,0,0.0,0.0,0,0.0,0.0,,1,000197,1619111757303,,,,Perry,MSMIC,28111,FS,MSMNF,,,,,,,,,,SA22A,FS,MSMNF,US-MS,,,,,,2021-MSMNF-000197,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,bbd2c49b-f2a4-4e95-bed2-d480030847ed,2021/04/22 17:15:57.303+00,2021/04/05 15:32:43.930+00
109,-88.159733,41.4094170000001,207632,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1617647201850,101.0,1.0,ILILC,,,1970/01/01 00:00:00+00,,,,,Human,,,,,2021/04/02 17:38:04+00,,1970/01/01 00:00:00+00,,,,,,,EACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,Jackson Creek Unit 5,,RX,FI,41.409417,-88.159733,,1970/01/01 00:00:00+00,904001f8-a068-4eb6-aee1-e5f380cc7c5a,,0,0.0,0.0,0,0.0,0.0,,1,210238,1619372477007,,,,Will,ILILC,17197,FS,ILMPF,,,,,,,,,,EA10,FS,ILMPF,US-IL,,,,,,2021-ILMPF-210238,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,462e368f-e07e-47c6-817b-d838ce736296,2021/04/25 17:41:17.007+00,2021/04/05 18:26:41.850+00
110,-88.93055,31.554,207779,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1617716316633,2938.0,1.0,MSMIC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/04/06 13:13:35+00,,1970/01/01 00:00:00+00,,,,,,,SACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,CHICKASAWHAY - CPT 373-379,,RX,FI,31.554,-88.93055,,1970/01/01 00:00:00+00,e8b83e86-86fd-4091-b70d-a9908d17f503,,0,0.0,0.0,0,0.0,0.0,,1,000204,1619109067257,,,,Wayne,MSMIC,28153,FS,MSMNF,,,,,,,,,,SA22A,FS,MSMNF,US-MS,,,,,,2021-MSMNF-000204,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,8d47b413-2d61-4cd7-8bc9-d49e3567d030,2021/04/22 16:31:07.257+00,2021/04/06 13:38:36.633+00
111,-91.00791,31.4350000000001,207783,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1617718143327,870.0,1.0,MSMIC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/04/06 14:05:18+00,,1970/01/01 00:00:00+00,,,,,,,SACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,HOMOCHITTO - BB 48 Sub 3,,RX,FI,31.435,-91.00791,,1970/01/01 00:00:00+00,20e239b7-c34c-4c5d-a35e-05ba8ad6e6b7,,0,0.0,0.0,0,0.0,0.0,,1,000206,1619109036340,,,,Franklin,MSMIC,28037,FS,MSMNF,,,,,,,,,,SA22A,FS,MSMNF,US-MS,,,,,,2021-MSMNF-000206,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,7c325907-bade-421d-986c-1c00697b8001,2021/04/22 16:30:36.340+00,2021/04/06 14:09:03.327+00
112,-89.2673599999999,34.6499900000001,207785,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1617719464260,452.0,1.0,MSMIC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/04/06 14:29:12+00,,1970/01/01 00:00:00+00,,,,,,,SACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,HOLLY SPRINGS - BB 62,,RX,FI,34.64999,-89.26736,,1970/01/01 00:00:00+00,52a70414-f7ee-4fb5-9dfc-034eac342e39,,0,0.0,0.0,0,0.0,0.0,,1,000207,1619109015040,,,,Benton,MSMIC,28009,FS,MSMNF,,,,,,,,,,SA23,FS,MSMNF,US-MS,,,,,,2021-MSMNF-000207,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,f25f80dc-df89-44fd-9231-f0e5bc073db5,2021/04/22 16:30:15.040+00,2021/04/06 14:31:04.260+00
113,-89.29383,34.6971600000001,207790,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1617720804050,412.0,1.0,MSMIC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/04/06 14:46:05+00,,1970/01/01 00:00:00+00,,,,,,,SACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,HOLLY SPRINGS BB 43,,RX,FI,34.69716,-89.29383,,1970/01/01 00:00:00+00,345dce6e-c9eb-4b61-99a2-da51f32ed65b,,0,0.0,0.0,0,0.0,0.0,,1,000208,1619108990963,,,,Benton,MSMIC,28009,FS,MSMNF,,,,,,,,,,SA23,FS,MSMNF,US-MS,,,,,,2021-MSMNF-000208,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,7d445be5-628b-4394-858f-01848cb082ed,2021/04/22 16:29:50.963+00,2021/04/06 14:53:24.050+00
114,-92.2191,33.1788300000001,207791,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1617720962303,700.0,1.0,ARAOC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/04/06 13:01:55+00,,1970/01/01 00:00:00+00,,,,,,,SACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,Jones Lake,,RX,FI,33.17883,-92.2191,700.0,1970/01/01 00:00:00+00,bdcda25f-c204-438f-a5a6-6f08b98f1b99,,0,0.0,0.0,0,0.0,0.0,,1,000887,1619202219180,,,,Union,ARAOC,5139,FWS,ARFSR,,,,,,,,,,SA18,FWS,ARFSR,US-AR,,,,,,2021-ARFSR-000887,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,c96cc74f-b193-4f65-8518-47813af4d0a9,2021/04/23 18:23:39.180+00,2021/04/06 14:56:02.303+00
115,-110.5086,43.2893,207828,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1617731057773,0.1,1.0,WYTDC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/04/06 17:29:07+00,,1970/01/01 00:00:00+00,,,,,,,GBCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,Teton to Snake Fine Fuels ProgrammaticRX,,RX,FI,43.38686,-110.8534,,1970/01/01 00:00:00+00,3daceff0-bad6-4486-ac1a-a921c67af0eb,,0,1.0,0.0,0,0.0,0.0,,1,992100,1619639367827,,,,Sublette,WYTDC,56035,FS,WYBTF,,,,,,,,,,GB10,FS,WYBTF,US-WY,,,,,,2021-WYBTF-992100,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,6178a449-6c0f-43e3-b32c-0e0b2cfbdfba,2021/04/28 19:49:27.827+00,2021/04/06 17:44:17.773+00
116,-118.7538,34.6369700000001,207937,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1617750583580,0.5,0.1,CAANCC,,,1970/01/01 00:00:00+00,,,,,Unknown,Investigated but Undetermined,,,,2021/04/06 23:06:55+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,VISTA,,WF,FI,34.45319,-117.6623,,2021/04/06 23:10:00+00,87c4647c-9789-424a-beb9-0070bb18024a,1.0,0,0.0,0.0,0,0.0,0.0,,1,001071,1619656785350,,,,Los Angeles,CAANCC,6037,FS,CAANF,,USFS,Federal,,,,,,,SC09,FS,CAANF,US-CA,Grass,GR2,,,,2021-CAANF-001071,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,7b13b2f0-6b00-4be3-a469-fff74435c123,2021/04/29 00:39:45.350+00,2021/04/06 23:09:43.580+00
117,-88.9399,31.4733,207995,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1617804126193,1353.0,1.0,MSMIC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/04/07 14:00:13+00,,1970/01/01 00:00:00+00,,,,,,,SACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,CHICKASAWHAY - CPT 365,,RX,FI,31.4733,-88.9399,,1970/01/01 00:00:00+00,3c719283-1542-4058-a643-6e9a279f98b1,,0,0.0,0.0,0,0.0,0.0,,1,000211,1619108659233,,,,Wayne,MSMIC,28153,FS,MSMNF,,,,,,,,,,SA22A,FS,MSMNF,US-MS,,,,,,2021-MSMNF-000211,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,54ce4d44-74fc-4cdf-b44b-26037905f234,2021/04/22 16:24:19.233+00,2021/04/07 14:02:06.193+00
118,-88.03117,41.3560400000001,208054,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1617819048367,30.0,1.0,ILILC,,,1970/01/01 00:00:00+00,,,,,Human,,,,,2021/04/07 17:01:52+00,,1970/01/01 00:00:00+00,,,,,,,EACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,East / Track 5 RX,,RX,FI,41.35604,-88.03117,30.0,1970/01/01 00:00:00+00,e2a247cc-917a-4a02-97f7-29f9c42e7aec,,0,0.0,0.0,0,0.0,0.0,,1,210266,1619377737057,,,,Will,ILILC,17197,FS,ILMPF,,,,,,,,,,EA10,FS,ILMPF,US-IL,,,,,,2021-ILMPF-210266,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,192e19e8-91a3-4ea6-8691-d12db3f10ffa,2021/04/25 19:08:57.057+00,2021/04/07 18:10:48.367+00
119,-84.83,37.0033333000001,208094,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1617827067170,1.0,,KYKIC,,,1970/01/01 00:00:00+00,Minimal,,,,Human,,,,,2021/04/04 22:15:00+00,Type 5 Incident,1970/01/01 00:00:00+00,0.0,100.0,0.0,0.0,,,SACC,2021/04/26 18:00:00+00,2021/04/26 12:00:00+00,2021/04/26 18:00:00+00,F,Type 5 IC,Burton Subdivision,7 miles WSW of Somerset,WF,FI,,,,1970/01/01 00:00:00+00,aae85db6-691a-4fae-ac97-39efcb9bd18a,,0,,,0,,,0.0,1,21-2002,1619468863893,100.0,100.0,Jabez,Pulaski,KYKIC,21199,,,,DOD,Federal,,,,,,,SA27,DVF,KYKYS,US-KY,,,Hardwood Litter,,1.0,2021-KYKYS-21-2002,No Decision,ics209,ics209,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,7dd20906-4efb-482c-b449-62d26577af57,2021/04/26 20:27:43.893+00,2021/04/07 20:24:27.170+00
120,-146.5573,64.68323,208136,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1617836159097,12500.0,0.1,AKYTDC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/04/07 21:52:03+00,,1970/01/01 00:00:00+00,,,,,,,AICC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,2021 Oklahoma and Stuart Creek Rx,,RX,FI,64.68323,-146.5573,,1970/01/01 00:00:00+00,d36e535a-c5c3-4af4-97b5-9e269dc77997,,0,1.0,0.0,0,0.0,0.0,,1,555646,1619671010290,,,,Fairbanks North Star,AKYTDC,2090,USA,AKFWQ,,,,,,,,,,AK01W,BLM,AKMID,US-AK,,,,,,2021-AKMID-555646,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,38c72712-3707-4dff-86f5-1d87bf5c4316,2021/04/29 04:36:50.290+00,2021/04/07 22:55:59.097+00
121,-147.6333,64.80456,208162,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1617841448433,4969.0,142.0,AKYTDC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/04/08 00:15:06+00,,1970/01/01 00:00:00+00,,,,,,,AICC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,2021 MID Rx,,RX,FI,64.80456,-147.6333,,1970/01/01 00:00:00+00,d1ef0d61-21b4-4bf9-a14d-721ac0c540c4,,0,1.0,0.0,0,0.0,0.0,,1,555647,1619666827583,,,,Fairbanks North Star,AKYTDC,2090,USA,AKFWQ,,,,,,,,,,AK01W,BLM,AKMID,US-AK,,,,,,2021-AKMID-555647,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,e8f6f048-e172-4451-8abd-62e35a97f6f3,2021/04/29 03:27:07.583+00,2021/04/08 00:24:08.433+00
122,-103.2995,29.2256600000001,208249,,ICS209,1389.996,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1617913736870,1341.0,1.0,NMADC,,,1970/01/01 00:00:00+00,Minimal,Creeping,Backing,Creeping,Unknown,,,NX3J,,2021/04/08 18:28:00+00,Type 4 Incident,1970/01/01 00:00:00+00,0.0,25.0,50.0,25.0,PP,1522.0,SWCC,2021/04/22 21:00:00+00,2021/04/21 21:00:00+00,2021/04/22 21:00:00+00,U,Type 4 IC,SOUTH RIM 4,South Rim of the Chisos Mountains in Big Bend NP,WF,FI,29.22983,-103.2949,15.0,1970/01/01 00:00:00+00,f2b0f77d-d15d-4b09-aa3a-abe81e851712,,0,1.0,0.0,0,0.0,1.0,0.0,1,000088,1619133463040,90.0,0.0,Big Bend NP,Brewster,NMADC,48043,NPS,TXBBP,,NPS,Federal,,,,,,,SW14S,NPS,TXBBP,US-TX,,,Timber (Grass and Understory),Short Grass (1 foot),38.0,2021-TXBBP-000088,Approved Decision,wildcad,ics209,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,Type 3 Incident,2021/04/13 13:52:37+00,1d0ea5b3-4c88-4fd7-acff-bec2258b323e,2021/04/22 23:17:43.040+00,2021/04/08 20:28:56.870+00
123,-118.5582,34.57464,208330,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1617956188383,1.0,1.0,CAANCC,,,1970/01/01 00:00:00+00,,,,,Undetermined,Incendiary,,NX4Q,,2021/04/09 03:53:00+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,CASTAIC ,,WF,FI,34.57642,-118.5562,,2021/04/09 03:58:00+00,6fa051ad-310e-44f6-862b-8b8209a03d07,,0,0.0,0.0,0,0.0,1.0,,1,001087,1619656857410,,,,Los Angeles,CAANCC,6037,FS,CAANF,,USFS,Federal,,,,,,,SC09,FS,CAANF,US-CA,Grass-Shrub,GS2,,,,2021-CAANF-001087,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,1a9d5ad0-5f7c-4dac-966b-62d160a52eed,2021/04/29 00:40:57.410+00,2021/04/09 08:16:28.383+00
124,-95.0775,35.0333333,208353,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1617978484183,86.0,,ARAOC,,,1970/01/01 00:00:00+00,Minimal,Uphill Runs,Wind Driven Runs,,Human,,,NY75,,2021/04/08 19:10:00+00,Type 4 Incident,1970/01/01 00:00:00+00,0.0,100.0,0.0,0.0,,,SACC,2021/04/13 17:00:00+00,2021/04/09 02:30:00+00,2021/04/13 17:00:00+00,F,Type 4 IC,Hwy 82 Mtn Fire,39 miles East of McAlester,WF,FI,,,,1970/01/01 00:00:00+00,a834b55f-a623-4663-8223-d68fe4d5d48f,,0,,,0,,,0.0,1,200141,1619119073530,100.0,100.0,,Latimer,ARAOC,40077,,,,Private,Private,Indian,,,21,34.0,7N,SA17A,DVF,OKOKS,US-OK,,,Timber (Litter and Understory),Timber (Grass and Understory),13.0,2021-OKOKS-200141,No Decision,ics209,firecode,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,9cd1320b-02db-4ce6-a9d3-dcffa6e277cd,2021/04/22 19:17:53.530+00,2021/04/09 14:28:04.183+00
125,-112.1035,46.1581000000001,208500,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1618075359040,55.0,0.1,MTDDC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/04/06 18:04:22+00,,1970/01/01 00:00:00+00,,,,,,,NRCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,RX Upper Little Whitetail Aspen 1 & 3,,RX,FI,46.00391,-112.2021,97.0,1970/01/01 00:00:00+00,08daa16d-91b0-4cc4-b40b-62b904e40ed1,,0,0.0,0.0,0,0.0,0.0,,1,006069,1619628067490,,,,Jefferson,MTDDC,30043,FS,MTBDF,,,,,,,,,,NR09,FS,MTBDF,US-MT,,,,,,2021-MTBDF-006069,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,c05dd7c6-81b8-4f74-a61b-6bb87fa052e4,2021/04/28 16:41:07.490+00,2021/04/10 17:22:39.040+00
126,-88.95692,33.22742,208749,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1618237124560,1305.0,1.0,MSMIC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/04/12 14:13:55+00,,1970/01/01 00:00:00+00,,,,,,,SACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,TOMBIGBEE - CPT 57,,RX,FI,33.22742,-88.95692,,1970/01/01 00:00:00+00,5a7289ca-adbc-4195-975e-5694bb241df9,,0,0.0,0.0,0,0.0,0.0,,1,000216,1619100851387,,,,Winston,MSMIC,28159,FS,MSMNF,,,,,,,,,,SA22A,FS,MSMNF,US-MS,,,,,,2021-MSMNF-000216,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,b17eaca8-4ae0-4d92-902b-7de9a73a9f56,2021/04/22 14:14:11.387+00,2021/04/12 14:18:44.560+00
127,-112.2384,38.9389100000001,208750,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1618237492987,900.0,1.0,UTRFC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/04/12 14:17:33+00,,1970/01/01 00:00:00+00,,,,,,,GBCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,Horse Hollow RX,,RX,FI,38.93891,-112.2384,,1970/01/01 00:00:00+00,af10f735-6765-463f-b1f9-50043d943c82,,0,0.0,0.0,0,0.0,0.0,,1,210061,1619107496947,,,,Millard,UTRFC,49027,FS,UTFIF,,,,,,,,,,GB28,FS,UTFIF,US-UT,,,,,,2021-UTFIF-210061,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,bf746526-3811-4a64-bbaf-6554be7d1786,2021/04/22 16:04:56.947+00,2021/04/12 14:24:52.987+00
128,-100.4016,41.8031300000001,208756,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1618239370360,9644.0,1.0,SDGPC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/04/12 14:52:04+00,,1970/01/01 00:00:00+00,,,,,,,RMCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,NBF FY 21 RX,,RX,FI,41.80313,-100.4016,,1970/01/01 00:00:00+00,464bb453-547b-4e78-b783-c71f31f34cc4,,0,0.0,0.0,0,0.0,0.0,,1,210211,1619216136500,,,,Thomas,SDGPC,31171,FS,NENBF,,,,,,,,,,RM61,FS,NENBF,US-NE,,,,,,2021-NENBF-210211,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,21ace524-5f2f-460c-9845-3b015da2161e,2021/04/23 22:15:36.500+00,2021/04/12 14:56:10.360+00
129,-88.7837299999999,31.53904,208757,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1618239619040,937.0,1.0,MSMIC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/04/12 14:26:15+00,,1970/01/01 00:00:00+00,,,,,,,SACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,CHICKASAWHAY -  CPT 395,,RX,FI,31.53904,-88.78373,,1970/01/01 00:00:00+00,7a002490-a011-4645-aad1-8c30b1dfd2f6,,0,0.0,0.0,0,0.0,0.0,,1,000217,1619108427017,,,,Wayne,MSMIC,28153,FS,MSMNF,,,,,,,,,,SA22A,FS,MSMNF,US-MS,,,,,,2021-MSMNF-000217,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,ec9a7694-b582-41a7-9c71-8e6385a2fd94,2021/04/22 16:20:27.017+00,2021/04/12 15:00:19.040+00
130,-91.07336,31.35457,208758,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1618239959153,331.0,1.0,MSMIC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/04/12 14:31:09+00,,1970/01/01 00:00:00+00,,,,,,,SACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,HOMOCHITTO -  BB42 SUB 1 2 3,,RX,FI,31.3535,-91.0721,,1970/01/01 00:00:00+00,fadc895d-6ed7-4aab-bed7-fbe28e90ce22,,0,0.0,0.0,0,0.0,0.0,,1,000218,1619108421560,,,,Franklin,MSMIC,28037,,,,,,,,,,,,SA22A,FS,MSMNF,US-MS,,,,,,2021-MSMNF-000218,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,2df81b45-2eb3-4ec6-b75f-4f247a96bce1,2021/04/22 16:20:21.560+00,2021/04/12 15:05:59.153+00
131,-94.8843333,34.6335,208784,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1618245068187,101.0,,ARAOC,,,1970/01/01 00:00:00+00,Minimal,Flanking,Backing,,Human,,,,,2021/04/11 19:30:00+00,Type 4 Incident,1970/01/01 00:00:00+00,0.0,100.0,0.0,0.0,,,SACC,2021/04/13 19:00:00+00,2021/04/12 07:00:00+00,2021/04/13 19:00:00+00,F,Type 4 IC,Tombstone Mountain,"54 miles SE of McAlester, OK",WF,FI,,,,1970/01/01 00:00:00+00,9e543413-c9a4-42e4-bfc7-8cbafffb9d59,,0,,,0,,,0.0,1,200149,1618602359547,100.0,100.0,,Le Flore,ARAOC,40079,,,,Private,Private,Indian,,,23E,21.0,2N,SA17A,DVF,OKOKS,US-OK,,,Timber (Litter and Understory),Timber (Grass and Understory),7.0,2021-OKOKS-200149,No Decision,ics209,ics209,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,b997b836-f8dc-49b1-9c8e-52e4def6a936,2021/04/16 19:45:59.547+00,2021/04/12 16:31:08.187+00
132,-105.64725,48.3930280000001,208792,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1618247842997,887.0,887.0,MTLEC,,,1970/01/01 00:00:00+00,Minimal,Smoldering,,,Unknown,,,NX8S,,2021/04/09 23:30:00+00,Type 3 Incident,1970/01/01 00:00:00+00,0.0,100.0,0.0,0.0,,,NRCC,2021/04/14 15:30:00+00,2021/04/13 22:00:00+00,2021/04/14 15:30:00+00,F,Type 3 Team,1074,"12 miles north of Wolf Point, MT",WF,FI,48.393028,-105.64725,887.0,1970/01/01 00:00:00+00,13828834-aedd-4d0e-9a24-d6a7608d8cf9,,0,1.0,0.0,0,0.0,0.0,0.0,1,000058,1619642083900,100.0,100.0,Wolf Point,Roosevelt,MTFPAC,30085,,MTAST,,Tribal,Other,5th Principal Meridian,,,47 E,30.0,31 N,NR15,BIA,MTFPA,US-MT,,,Short Grass (1 foot),Light Logging Slash,3.0,2021-MTFPA-000058,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,328b1f4f-dc30-4b0b-830c-2fce123c7f44,2021/04/28 20:34:43.900+00,2021/04/12 17:17:22.997+00
