,X,Y,OBJECTID,ABCDMisc,ADSPermissionState,CalculatedAcres,ContainmentDateTime,ControlDateTime,CreatedOnDateTime,DailyAcres,DiscoveryAcres,DispatchCenterID,FinalFireReportApprovedByTitle,FinalFireReportApprovedByUnit,FinalFireReportApprovedDate,FireBehaviorGeneral,FireBehaviorGeneral1,FireBehaviorGeneral2,FireBehaviorGeneral3,FireCause,FireCauseGeneral,FireCauseSpecific,FireCode,FireDepartmentID,FireDiscoveryDateTime,FireMgmtComplexity,FireOutDateTime,FireStrategyConfinePercent,FireStrategyFullSuppPercent,FireStrategyMonitorPercent,FireStrategyPointZonePercent,FSJobCode,FSOverrideCode,GACC,ICS209ReportDateTime,ICS209ReportForTimePeriodFrom,ICS209ReportForTimePeriodTo,ICS209ReportStatus,IncidentManagementOrganization,IncidentName,IncidentShortDescription,IncidentTypeCategory,IncidentTypeKind,InitialLatitude,InitialLongitude,InitialResponseAcres,InitialResponseDateTime,IrwinID,IsFireCauseInvestigated,IsFireCodeRequested,IsFSAssisted,IsMultiJurisdictional,IsQuarantined,IsReimbursable,IsTrespass,IsUnifiedCommand,IsValid,LocalIncidentIdentifier,ModifiedOnDateTime,PercentContained,PercentPerimeterToBeContained,POOCity,POOCounty,POODispatchCenterID,POOFips,POOJurisdictionalAgency,POOJurisdictionalUnit,POOJurisdictionalUnitParentUnit,POOLandownerCategory,POOLandownerKind,POOLegalDescPrincipalMeridian,POOLegalDescQtr,POOLegalDescQtrQtr,POOLegalDescRange,POOLegalDescSection,POOLegalDescTownship,POOPredictiveServiceAreaID,POOProtectingAgency,POOProtectingUnit,POOState,PredominantFuelGroup,PredominantFuelModel,PrimaryFuelModel,SecondaryFuelModel,TotalIncidentPersonnel,UniqueFireIdentifier,WFDSSDecisionStatus,CreatedBySystem,ModifiedBySystem,CreatedOn,ModifiedOn,IsDispatchComplete,OrganizationalAssessment,StrategicDecisionPublishDate,GlobalID,ModifiedOnDateTime_dt,CreatedOnDateTime_dt
71,-118.13989,34.71846,201220,,DEFAULT,,,,1612189003370,,0.1,CALACC,,,,,,,,Unknown,,,,,2021/02/01 14:12:06,,,,,,,,,OSCC,,,,,,LAC-037396,,WF,FI,34.71846,-118.13989,,,{B8CE1785-BCEE-4DC9-A078-5914AD72C126},,0,,,0,,,,1,037396,1612189055417,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC15,C&L,CALAC,US-CA,,,,,,2021-CALAC-037396,No Decision,lacocad,wfdss,,,,,,{9391514F-956C-4578-8C95-25EBBEAD75D3},2021/02/01 14:17:35,2021/02/01 14:16:43
74,-103.6231,43.76595,201223,,DEFAULT,,,,1612191691640,0.54,1.0,SDGPC,,,,,,,,Human,,,NTR4,,2021/01/30 21:52:00,,,,,,,PN,1522.0,RMCC,,,,,,Aspen,,WF,FI,43.76625,-103.601,,,{3591D3AD-C3E6-49CF-8B17-EB5CE6C21556},,0,1.0,0.0,0,0.0,0.0,,1,210068,1612216042847,,,,Custer,SDGPC,46033,FS,SDBKF,,USFS,Federal,,,,,,,RM50,DWF,SDSDS,US-SD,,,,,,2021-SDSDS-210068,No Decision,wildcad,wildcad,,,,,,{B503109D-DDC2-4A3E-9E8B-9456C36463F6},2021/02/01 21:47:22,2021/02/01 15:01:31
75,-99.098611111,47.9927777780001,201231,,DEFAULT,,,,1612201532400,,,NDNDC,,,,,,,,,,,NTR7,,2020/12/16 17:00:00,,,,,,,,,NRCC,,,,,,RUE,,WF,FI,,,,,{834D6FC4-035B-4565-8D29-087E3740F76A},,0,0.0,0.0,0,0.0,0.0,,1,000319,1612201562653,,,,Benson,NDNDC,38005,BIA,NDFTA,,BIA,Federal,,,,,,,NR17,BIA,NDFTA,US-ND,,,,,,2020-NDFTA-000319,No Decision,firecode,wfdss,,,,,,{32EEF358-160A-4367-9D0F-F217A2D2AFA9},2021/02/01 17:46:02,2021/02/01 17:45:32
76,-98.84666666700001,47.968611111,201232,,DEFAULT,,,,1612201580260,,,NDNDC,,,,,,,,,,,NTR8,,2021/01/13 21:30:00,,,,,,,,,NRCC,,,,,,SNOW CREEPER,,WF,FI,,,,,{AC5F96D3-EAA0-4CC7-BB04-B0A71251C83D},,0,0.0,0.0,0,0.0,0.0,,1,000001,1612201626730,,,,Benson,NDNDC,38005,BIA,NDFTA,,BIA,Federal,,,,,,,NR17,BIA,NDFTA,US-ND,,,,,,2021-NDFTA-000001,No Decision,firecode,wfdss,,,,,,{1A1595CF-BB4F-4842-92DD-EC5AD3E37F95},2021/02/01 17:47:06,2021/02/01 17:46:20
77,-99.01555555600001,47.9358333330001,201233,,DEFAULT,,,,1612201619240,,,NDNDC,,,,,,,,,,,NTR9,,2021/01/14 11:29:59,,,,,,,,,NRCC,,,,,,DONNIE,,WF,FI,,,,,{374B7AA0-DA7A-4E2D-80A4-D5B71D62E0E1},,0,0.0,0.0,0,0.0,0.0,,1,000002,1612201691670,,,,Benson,NDNDC,38005,BIA,NDFTA,,BIA,Federal,,,,,,,NR17,BIA,NDFTA,US-ND,,,,,,2021-NDFTA-000002,No Decision,firecode,wfdss,,,,,,{193AC5CC-7DC8-4A29-AA0D-45523E12062E},2021/02/01 17:48:11,2021/02/01 17:46:59
78,-98.870833333,47.970277778000096,201234,,DEFAULT,,,,1612201830037,,,NDNDC,,,,,,,,,,,NTS0,,2021/01/14 21:30:00,,,,,,,,,NRCC,,,,,,FROZEN WIND,,WF,FI,,,,,{0E3C3F88-D8BD-41DB-B65A-8AD67B15B036},,0,0.0,0.0,0,0.0,0.0,,1,000003,1612201850590,,,,Benson,NDNDC,38005,BIA,NDFTA,,BIA,Federal,,,,,,,NR17,BIA,NDFTA,US-ND,,,,,,2021-NDFTA-000003,No Decision,firecode,wfdss,,,,,,{C9CACACF-25F6-48E7-8DA4-95B5A4109F9F},2021/02/01 17:50:50,2021/02/01 17:50:30
79,-105.8198,46.42345,201237,,DEFAULT,,,,1612204354643,0.1,0.1,MTMCC,,,,,,,,Human,,,,,2021/01/14 00:30:00,,,,,,,,,NRCC,,,,,,Tavern - Custer,,WF,FI,46.42345,-105.8198,,,{9E2FBF54-765E-499C-80D4-EDFB5734F86D},,0,0.0,0.0,0,0.0,0.0,,1,000010,1612204404537,,,,Custer,MTMCC,30017,,,,Private,Private,,,,,,,NR14,C&L,MTLG14,US-MT,,,,,,2021-MTLG14-000010,No Decision,wildcad,wildcad,,,,,,{DE7B7F61-A070-4B3E-804B-E9642C195B63},2021/02/01 18:33:24,2021/02/01 18:32:34
80,-105.8677,46.39735,201238,,DEFAULT,,,,1612204445140,0.1,0.1,MTMCC,,,,,,,,Human,,,,,2021/01/14 02:45:00,,,,,,,,,NRCC,,,,,,Stock - Custer,,WF,FI,46.39735,-105.8677,,,{A60CFBFE-26E4-444F-B112-249B56517E7F},,0,0.0,0.0,0,0.0,0.0,,1,000011,1612204478990,,,,Custer,MTMCC,30017,,,,Private,Private,,,,,,,NR14,C&L,MTLG09,US-MT,,,,,,2021-MTLG09-000011,No Decision,wildcad,wfdss,,,,,,{670AF237-1A3F-42B2-901E-84E0511250B8},2021/02/01 18:34:38,2021/02/01 18:34:05
81,-118.4428,34.394890000000004,201242,,DEFAULT,,,,1612207447507,0.1,0.1,CAANCC,,,,,,,,Unknown,,,,,2020/12/22 12:05:09,,,,,,,,,OSCC,,,,,,PLACERITA ,,WF,FI,34.40253,-118.4546,,,{45B5AD83-B7C8-4F08-BFBC-A9AA10B79493},,0,0.0,0.0,0,0.0,0.0,,1,004873,1612207511933,,,,Los Angeles,CALACC,6037,,,,City,Other,,,,,,,SC09,FS,CAANF,US-CA,,,,,,2020-CAANF-004873,No Decision,wildcad,wfdss,,,,,,{DB324661-6CA9-41B4-A627-3AFCA38DABA4},2021/02/01 19:25:11,2021/02/01 19:24:07
82,-118.3249,34.25509,201243,,DEFAULT,,,,1612207475320,0.1,0.1,CAANCC,,,,,,,,Unknown,,,,,2020/12/22 21:45:51,,,,,,,,,OSCC,,,,,,SUNLAND,,WF,FI,34.25974,-118.3295,,,{840C5E26-DBCA-4D0C-A035-3C9CA439FF7E},,0,0.0,0.0,0,0.0,0.0,,1,004876,1612207523077,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,FS,CAANF,US-CA,,,,,,2020-CAANF-004876,No Decision,wildcad,wfdss,,,,,,{4A09BD7D-D6D1-42B6-BF78-AA4BF984550F},2021/02/01 19:25:23,2021/02/01 19:24:35
83,-118.4167,34.297270000000005,201244,,DEFAULT,,,,1612207545870,0.1,0.1,CAANCC,,,,,,,,Unknown,,,,,2020/12/24 16:16:07,,,,,,,,,OSCC,,,,,,MACLAY,,WF,FI,34.29926,-118.4192,,,{A089A5E3-118E-454C-B96F-1015B7FC86D0},,0,0.0,0.0,0,0.0,0.0,,1,004890,1612207594370,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,FS,CAANF,US-CA,,,,,,2020-CAANF-004890,No Decision,wildcad,wfdss,,,,,,{D15E60F8-B92A-4C35-B2B1-CAC87FBCE08A},2021/02/01 19:26:34,2021/02/01 19:25:45
84,-121.260681,36.408322,201246,,DEFAULT,,,,1612208678260,,0.1,CABECC,,,,,,,,Unknown,,,,,2021/02/01 19:44:26,,,,,,,,,OSCC,,,,,,EAGLE,,WF,FI,36.408322,-121.260681,,,{9D5A38BD-DB9B-4F1B-B202-C0A11914A82A},,0,,,0,,,,1,000630,1612208833720,,,,Monterey,CABECC,6053,,,,Private,Private,,,,,,,SC07,CDF,CABEU,US-CA,,,,,,2021-CABEU-000630,No Decision,cfcad,cfcad,,,,,,{67C64A7A-0DCA-40BB-95CF-F9C840053682},2021/02/01 19:47:13,2021/02/01 19:44:38
88,-93.9025,29.711759999999998,201261,,DEFAULT,,,,1612216718893,3000.0,200.0,TXTIC,,,,Moderate,,,,Unknown,,,NTS6,,2021/02/01 21:55:00,Type 4 Incident,,0.0,100.0,0.0,0.0,,,SACC,2021/02/02 23:00:00,2021/02/02 03:59:59,2021/02/02 23:00:00,U,Type 4 IC,WF South of Cemetery,Southwest of Sabine Pass,WF,FI,29.711759999999998,-93.9025,,,{20E7D245-E1FE-4048-925E-89665A582F0D},,0,0.0,0.0,0,0.0,0.0,0.0,1,000032,1612307827527,70.0,100.0,,Jefferson,TXTIC,48245,FWS,TXTPR,,USFWS,Federal,,,,,,,SA13,FWS,TXTPR,US-TX,,,Tall Grass (2.5 feet),,8.0,2021-TXTPR-000032,No Decision,wildcad,ics209,,,,,,{66697935-8D14-43F6-B374-9E089BB299F0},2021/02/02 23:17:07,2021/02/01 21:58:38
89,-97.12262,34.2413,201265,,DEFAULT,,,,1612219765327,10.0,0.1,ARAOC,,,,,,,,Human,,,NTS9,,2021/02/01 21:00:00,,,,,,,PA,1522.0,SACC,,,,,,INDIAN HILLS,,WF,FI,34.2413,-97.12262,10.0,,{6D91A6D8-8092-4313-A7B2-715EC66E939A},,0,1.0,0.0,0,0.0,0.0,,1,000157,1612220476947,,,,Carter,ARAOC,40019,,,,Private,Private,,,,,,,SA03,BIA,OKCHA,US-OK,,,,,,2021-OKCHA-000157,No Decision,wildcad,firecode,,,,,,{B887C56A-712B-41A7-89BB-DCABC8C0EB51},2021/02/01 23:01:16,2021/02/01 22:49:25
90,-118.2191,34.20095,201266,,DEFAULT,,,,1612219961803,,0.1,CALACC,,,,,,,,Unknown,,,,,2021/02/01 22:46:47,,,,,,,,,OSCC,,,,,,LAC-037857,,WF,FI,34.20095,-118.2191,,,{2F143CD3-0FD8-4FBE-8524-8BE3B92E349D},,0,,,0,,,,1,037857,1612219989123,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-037857,No Decision,lacocad,wfdss,,,,,,{9DEE3F77-F1C7-49D1-AD2C-542353D4C384},2021/02/01 22:53:09,2021/02/01 22:52:41
91,-117.4376,33.73885,201267,,DEFAULT,,,,1612221066767,0.1,1.0,CAMVIC,,,,,,,,Unknown,,,,,2021/02/01 22:21:49,,,,,,,,,OSCC,,,,,,PALMA,,WF,FI,33.73676,-117.4286,,,{C9D6F7C4-A1EB-46A0-B0D3-B040BC81FB2F},,0,1.0,0.0,0,0.0,0.0,,1,000362,1612274627767,,,,Riverside,CARRCC,6065,,,,County,Other,,,,,,,SC08,FS,CACNF,US-CA,,,,,,2021-CACNF-000362,No Decision,wildcad,wildcad,,,,,,{8CF3ADA0-BBB4-44E5-9E3A-C4BA489D53F2},2021/02/02 14:03:47,2021/02/01 23:11:06
92,-118.1831,34.05603,201268,,DEFAULT,,,,1612221163420,,0.1,CALACC,,,,,,,,Unknown,,,,,2021/02/01 23:07:53,,,,,,,,,OSCC,,,,,,LAC-037885,,WF,FI,34.05603,-118.1831,,,{CC64F482-FC02-4BA4-B732-92DD34284A2A},,0,,,0,,,,1,037885,1612221175150,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-037885,No Decision,lacocad,wfdss,,,,,,{1B5086B2-577C-4E8D-9BF2-9B01E114B243},2021/02/01 23:12:55,2021/02/01 23:12:43
93,-117.8901,34.120740000000005,201272,,DEFAULT,,,,1612234241880,,0.1,CALACC,,,,,,,,Unknown,,,,,2021/02/02 02:45:29,,,,,,,,,OSCC,,,,,,LAC-038088,,WF,FI,34.120740000000005,-117.8901,,,{D895FEE0-A303-4885-B07E-C1EDAF037191},,0,,,0,,,,1,038088,1612234272373,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-038088,No Decision,lacocad,wfdss,,,,,,{C802EB91-4A98-43D2-B4AF-A604AAC714E7},2021/02/02 02:51:12,2021/02/02 02:50:41
94,-118.878676,36.094227000000004,201273,,DEFAULT,,,,1612236122240,,0.1,CATUCC,,,,,,,,Unknown,,,,,2021/02/02 03:21:53,,,,,,,,,OSCC,,,,,,EAGLE,,WF,FI,36.094227000000004,-118.878676,,,{335082BF-2869-41A5-9E5F-C2B3351CAA06},,0,,,0,,,,1,000018,1612236236730,,,,Tulare,CATUCC,6107,,,,Private,Private,,,,,,,SC04,CDF,CATUU,US-CA,,,,,,2021-CATUU-000018,No Decision,cfcad,cfcad,,,,,,{3680CDDF-E370-463B-9538-38100ABF08E2},2021/02/02 03:23:56,2021/02/02 03:22:02
97,-96.66438000000001,35.334109999999995,201277,,DEFAULT,,,,1612273253980,0.57,0.1,ARAOC,,,,,,,,Human,,,NTT5,,2021/02/01 21:30:00,,,,,,,PA,1522.0,SACC,,,,,,BEAR,,WF,FI,35.334109999999995,-96.66438000000001,0.57,,{41255E71-4671-486E-945D-0729D9A12768},,0,1.0,0.0,0,0.0,0.0,,1,000159,1612274852340,,,,Seminole,ARAOC,40133,BIA,OKWEA,,BIA,Federal,,,,,,,SA03,BIA,OKWEA,US-OK,,,,,,2021-OKWEA-000159,No Decision,wildcad,wildcad,,,,,,{A3C18BB6-331C-4F45-9E90-62EDB9FBBDE1},2021/02/02 14:07:32,2021/02/02 13:40:53
98,-96.40659000000001,35.49272,201278,,DEFAULT,,,,1612273561200,136.0,0.1,ARAOC,,,,,,,,Human,,,NTT4,,2021/02/01 18:06:00,,,,,,,PA,1522.0,SACC,,,,,,ALL DAY,,WF,FI,35.49272,-96.40659000000001,136.0,,{80A5DB45-0F71-4466-8D1F-07648FAE86BB},,0,1.0,0.0,0,0.0,0.0,,1,000160,1612274345147,,,,Okfuskee,ARAOC,40107,,,,Private,Private,,,,,,,SA17A,BIA,OKOMA,US-OK,,,,,,2021-OKOMA-000160,No Decision,wildcad,firecode,,,,,,{6B0BA556-DEF3-45B0-A445-C75718E42410},2021/02/02 13:59:05,2021/02/02 13:46:01
102,-118.36911,33.96162,201289,,DEFAULT,,,,1612288123180,,0.1,CALACC,,,,,,,,Unknown,,,,,2021/02/02 17:44:27,,,,,,,,,OSCC,,,,,,LAC-038577,,WF,FI,33.96162,-118.36911,,,{A351E988-C6FA-48FF-A2D5-82C8BC6D25FE},,0,,,0,,,,1,038577,1612288180560,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-038577,No Decision,lacocad,wfdss,,,,,,{7A60082C-5721-4808-BCDB-1848F6A74A70},2021/02/02 17:49:40,2021/02/02 17:48:43
105,-118.04093,34.631370000000004,201293,,DEFAULT,,,,1612290881930,,0.1,CALACC,,,,,,,,Unknown,,,,,2021/02/02 18:30:20,,,,,,,,,OSCC,,,,,,LAC-038628,,WF,FI,34.631370000000004,-118.04093,,,{138380DE-8275-454E-AF9C-A363CB5C5FEC},,0,,,0,,,,1,038628,1612290931860,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC15,C&L,CALAC,US-CA,,,,,,2021-CALAC-038628,No Decision,lacocad,wfdss,,,,,,{6D0BAA5D-41C7-4B86-9919-C279301EB3FF},2021/02/02 18:35:31,2021/02/02 18:34:41
107,-118.04919,34.63138,201297,,DEFAULT,,,,1612296533193,,0.1,CALACC,,,,,,,,Unknown,,,,,2021/02/02 20:02:57,,,,,,,,,OSCC,,,,,,LAC-038725,,WF,FI,34.63138,-118.04919,,,{50A65B94-2940-4D58-9B98-F6316DB280B3},,0,,,0,,,,1,038725,1612296572990,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC15,C&L,CALAC,US-CA,,,,,,2021-CALAC-038725,No Decision,lacocad,wfdss,,,,,,{DCB93877-B27D-4ACB-8728-95BFD9CD3053},2021/02/02 20:09:32,2021/02/02 20:08:53
115,-117.91538,33.96665,201310,,DEFAULT,,,,1612303603833,,0.1,CALACC,,,,,,,,Unknown,,,,,2021/02/02 22:00:26,,,,,,,,,OSCC,,,,,,LAC-038846,,WF,FI,33.96665,-117.91538,,,{B60583D4-4CCE-437D-A1B5-723C4F32C18E},,0,,,0,,,,1,038846,1612303618360,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-038846,No Decision,lacocad,wfdss,,,,,,{A90E11E9-3AA6-4CC8-A781-46AE5F1E88E4},2021/02/02 22:06:58,2021/02/02 22:06:43
116,-116.715767,33.553015,201312,,DEFAULT,,,,1612305482177,,0.1,CARRCC,,,,,,,,Unknown,,,,,2021/02/02 22:37:53,,,,,,,,,OSCC,,,,,,HOLT LN  ANZA,,WF,FI,33.553015,-116.715767,,,{7FAE3037-2BA2-41FE-BD10-D9C241A8498E},,0,,,0,,,,1,016743,1612305499010,,,,Riverside,CARRCC,6065,,,,,,,,,,,,SC11,CDF,CARRU,US-CA,,,,,,2021-CARRU-016743,No Decision,cfcad,cfcad,,,,,,{8EE9206B-4D5C-49DA-91C3-3B27C38CF0BB},2021/02/02 22:38:19,2021/02/02 22:38:02
117,-117.407886,34.210075,201314,,DEFAULT,,,,1612308665677,,0.1,CABDCC,,,,,,,,Unknown,,,,,2021/02/02 23:30:56,,,,,,,,,OSCC,,,,,,GLEN HELEN PKWY  DEVORE,,WF,FI,34.210075,-117.407886,,,{6023CDF3-18C5-47F2-A69D-45A12AF1315B},,0,,,0,,,,1,001550,1612308701467,,,,San Bernardino,CASBCC,6071,,,,Private,Private,,,,,,,SC08,CDF,CABDU,US-CA,,,,,,2021-CABDU-001550,No Decision,cfcad,wfdss,,,,,,{CAFBF529-5DCF-4F30-8ADA-880CCBFABF06},2021/02/02 23:31:41,2021/02/02 23:31:05
118,-118.37011000000001,33.94543,201315,,DEFAULT,,,,1612313322507,,0.1,CALACC,,,,,,,,Unknown,,,,,2021/02/03 00:42:38,,,,,,,,,OSCC,,,,,,LAC-039025,,WF,FI,33.94543,-118.37011000000001,,,{A3843CD9-324C-4654-BBB2-EE5D1C757F53},,0,,,0,,,,1,039025,1612313351523,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-039025,No Decision,lacocad,wfdss,,,,,,{32C2427A-D54D-4380-97C1-A03F6F2C4776},2021/02/03 00:49:11,2021/02/03 00:48:42
119,-118.58142,34.45297,201316,,DEFAULT,,,,1612313562707,,0.1,CALACC,,,,,,,,Unknown,,,,,2021/02/03 00:45:25,,,,,,,,,OSCC,,,,,,RYE,,WF,FI,34.45297,-118.58142,,,{B8CFA69E-0831-493C-B040-C746A6858919},,0,,,0,,,,1,039029,1612314047723,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-039029,No Decision,lacocad,lacocad,,,,,,{5F2C1111-3946-4361-B0BB-18346E45C1DA},2021/02/03 01:00:47,2021/02/03 00:52:42
120,-118.12246999999999,33.97419,201317,,DEFAULT,,,,1612314043167,,0.1,CALACC,,,,,,,,Unknown,,,,,2021/02/03 00:54:51,,,,,,,,,OSCC,,,,,,LAC-039039,,WF,FI,33.97419,-118.12246999999999,,,{AE822704-931A-4F51-AF89-3DD5285039A8},,0,,,0,,,,1,039039,1612314108640,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-039039,No Decision,lacocad,wfdss,,,,,,{EB7CCF4E-4DFC-4A8A-B9BC-1DAC9BB5278C},2021/02/03 01:01:48,2021/02/03 01:00:43
121,-81.82998,29.06307,201318,,DEFAULT,,,,1612314731690,0.1,1.0,FLFIC,,,,,,,,Unknown,,,NTU5,,2021/02/03 00:24:00,,,,,,,P8,805.0,SACC,,,,,,Lake Catherine,,WF,FI,29.06938,-81.8305,,,{2D629D43-9C46-435C-9E7A-82C46EEE55A0},,0,0.0,0.0,0,0.0,0.0,,1,000101,1612316658913,,,,Marion,FLFIC,12083,FS,FLFNF,,USFS,Federal,,,,,,,SA48,FS,FLFNF,US-FL,,,,,,2021-FLFNF-000101,No Decision,wildcad,wildcad,,,,,,{1378DE90-8DFE-4066-A0C2-EBB054C26F02},2021/02/03 01:44:18,2021/02/03 01:12:11
122,-117.7808,34.05304,201319,,DEFAULT,,,,1612316323560,,0.1,CALACC,,,,,,,,Unknown,,,,,2021/02/03 01:33:11,,,,,,,,,OSCC,,,,,,LAC-039072,,WF,FI,34.046240000000004,-117.77301999999999,,,{164FFCEB-E39E-4057-96D4-B989437174AB},,0,,,0,,,,1,039072,1612317040927,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-039072,No Decision,lacocad,lacocad,,,,,,{8EDD77BE-50FD-48C8-96C9-29B410FCC256},2021/02/03 01:50:40,2021/02/03 01:38:43
123,-118.17283,34.016890000000004,201320,,DEFAULT,,,,1612317523097,,0.1,CALACC,,,,,,,,Unknown,,,,,2021/02/03 01:53:54,,,,,,,,,OSCC,,,,,,LAC-039098,,WF,FI,34.016890000000004,-118.17283,,,{22D3F444-06C8-4671-9829-F7BE4B0E45A6},,0,,,0,,,,1,039098,1612317550070,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-039098,No Decision,lacocad,wfdss,,,,,,{EDA85721-060F-4D84-91DD-1332C69EA911},2021/02/03 01:59:10,2021/02/03 01:58:43
124,-118.7222,34.13857,201321,,DEFAULT,,,,1612318253007,,0.1,CALACC,,,,,,,,Unknown,,,,,2021/02/03 02:05:14,,,,,,,,,OSCC,,,,,,LAC-039113,,WF,FI,34.13857,-118.7222,,,{93806BAB-A28B-490E-8DE7-C7234BB73A77},,0,,,0,,,,1,039113,1612318307690,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-039113,No Decision,lacocad,wfdss,,,,,,{70CCD776-4E98-479B-912C-5A23EDAC2A38},2021/02/03 02:11:47,2021/02/03 02:10:53
125,-81.80888890000001,27.768611100000005,201322,,DEFAULT,,,,1612325721620,10.0,,FLFIC,,,,Minimal,,,,Human,,,,,2021/02/02 16:44:59,Type 5 Incident,,0.0,100.0,0.0,0.0,,,SACC,2021/02/02 21:14:59,2021/02/02 16:44:59,2021/02/02 21:14:59,F,Type 5 IC,FT MEADE,1491 14TH ST NW C/S HWY 17,WF,FI,,,,,{0DBF448A-ECD1-4AE6-93BD-36CB9F014085},,0,,,0,,,0.0,1,140079,1612325751203,100.0,100.0,,Polk,FLFIC,12105,,,,Private,Private,,,,,,,SA48,DVF,FLFLS,US-FL,,,Short Grass (1 foot),,1.0,2021-FLFLS-140079,No Decision,ics209,wfdss,,,,,,{0FC045D9-A9D0-4500-8B74-D6BDCE0AE50B},2021/02/03 04:15:51,2021/02/03 04:15:21
126,-117.0386,33.489936,201323,,DEFAULT,,,,1612325737677,,0.1,CARRCC,,,,,,,,Unknown,,,,,2021/02/03 04:15:30,,,,,,,,,OSCC,,,,,,LOS CABALLOS RD  TEM,,WF,FI,33.489936,-117.0386,,,{F862F8C7-753E-459C-8987-B30BBBC04016},,0,,,0,,,,1,016898,1612325810400,,,,Riverside,CARRCC,6065,,,,Private,Private,,,,,,,SC08,CDF,CARRU,US-CA,,,,,,2021-CARRU-016898,No Decision,cfcad,wfdss,,,,,,{CA626963-EAAA-4840-AF24-E755EFED191B},2021/02/03 04:16:50,2021/02/03 04:15:37
127,-118.1205,34.577,201324,,DEFAULT,,,,1612338524030,,0.1,CALACC,,,,,,,,Unknown,,,,,2021/02/03 07:44:30,,,,,,,,,OSCC,,,,,,LAC-039372,,WF,FI,34.577,-118.1205,,,{3156170B-D977-41C6-BB39-2E1BC367FF49},,0,,,0,,,,1,039372,1612338560217,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC15,C&L,CALAC,US-CA,,,,,,2021-CALAC-039372,No Decision,lacocad,wfdss,,,,,,{7913C0B7-157B-4B84-8760-FEC90C8B7271},2021/02/03 07:49:20,2021/02/03 07:48:44
128,-118.0647,34.00401,201325,,DEFAULT,,,,1612339723370,,0.1,CALACC,,,,,,,,Unknown,,,,,2021/02/03 08:03:15,,,,,,,,,OSCC,,,,,,LAC-039381,,WF,FI,34.00401,-118.0647,,,{14EB9EC3-AC60-4FE0-85FC-5DF9E61B20EA},,0,,,0,,,,1,039381,1612339776653,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-039381,No Decision,lacocad,wfdss,,,,,,{CA9B31F8-7496-418F-BD7D-C035F058242A},2021/02/03 08:09:36,2021/02/03 08:08:43
129,-118.15104,34.01905,201326,,DEFAULT,,,,1612342722337,,0.1,CALACC,,,,,,,,Unknown,,,,,2021/02/03 08:46:39,,,,,,,,,OSCC,,,,,,LAC-039400,,WF,FI,34.01905,-118.15104,,,{622B4FF7-C9CB-4EE4-8114-FBEC80619975},,0,,,0,,,,1,039400,1612342745817,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-039400,No Decision,lacocad,wfdss,,,,,,{7DCBF1B0-9550-4471-A5E0-69343CC47137},2021/02/03 08:59:05,2021/02/03 08:58:42
130,-118.03171999999999,34.56288,201327,,DEFAULT,,,,1612346802437,,0.1,CALACC,,,,,,,,Unknown,,,,,2021/02/03 10:02:21,,,,,,,,,OSCC,,,,,,LAC-039435,,WF,FI,34.56288,-118.03171999999999,,,{A6B064A3-7BA3-4638-B039-66F9C3AC6F55},,0,,,0,,,,1,039435,1612346865183,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC15,C&L,CALAC,US-CA,,,,,,2021-CALAC-039435,No Decision,lacocad,wfdss,,,,,,{9DB3A020-38F8-41CF-BB0D-77B2266251DF},2021/02/03 10:07:45,2021/02/03 10:06:42
