,X,Y,OBJECTID,ABCDMisc,ADSPermissionState,CalculatedAcres,ContainmentDateTime,ControlDateTime,CreatedOnDateTime,DailyAcres,DiscoveryAcres,DispatchCenterID,FinalFireReportApprovedByTitle,FinalFireReportApprovedByUnit,FinalFireReportApprovedDate,FireBehaviorGeneral,FireBehaviorGeneral1,FireBehaviorGeneral2,FireBehaviorGeneral3,FireCause,FireCauseGeneral,FireCauseSpecific,FireCode,FireDepartmentID,FireDiscoveryDateTime,FireMgmtComplexity,FireOutDateTime,FireStrategyConfinePercent,FireStrategyFullSuppPercent,FireStrategyMonitorPercent,FireStrategyPointZonePercent,FSJobCode,FSOverrideCode,GACC,ICS209ReportDateTime,ICS209ReportForTimePeriodFrom,ICS209ReportForTimePeriodTo,ICS209ReportStatus,IncidentManagementOrganization,IncidentName,IncidentShortDescription,IncidentTypeCategory,IncidentTypeKind,InitialLatitude,InitialLongitude,InitialResponseAcres,InitialResponseDateTime,IrwinID,IsFireCauseInvestigated,IsFireCodeRequested,IsFSAssisted,IsMultiJurisdictional,IsQuarantined,IsReimbursable,IsTrespass,IsUnifiedCommand,IsValid,LocalIncidentIdentifier,ModifiedOnDateTime,PercentContained,PercentPerimeterToBeContained,POOCity,POOCounty,POODispatchCenterID,POOFips,POOJurisdictionalAgency,POOJurisdictionalUnit,POOJurisdictionalUnitParentUnit,POOLandownerCategory,POOLandownerKind,POOLegalDescPrincipalMeridian,POOLegalDescQtr,POOLegalDescQtrQtr,POOLegalDescRange,POOLegalDescSection,POOLegalDescTownship,POOPredictiveServiceAreaID,POOProtectingAgency,POOProtectingUnit,POOState,PredominantFuelGroup,PredominantFuelModel,PrimaryFuelModel,SecondaryFuelModel,TotalIncidentPersonnel,UniqueFireIdentifier,WFDSSDecisionStatus,CreatedBySystem,ModifiedBySystem,CreatedOn,ModifiedOn,IsDispatchComplete,OrganizationalAssessment,StrategicDecisionPublishDate,GlobalID,ModifiedOnDateTime_dt,CreatedOnDateTime_dt
85,-112.7474,46.4101400000001,212647,,DEFAULT,,,,1620398537510,225.0,0.1,MTDDC,,,,,,,,Undetermined,,,,,2021/05/04 22:32:44+00,,,,,,,,,NRCC,,,,,,RX Grant Kohrs,,RX,FI,46.41014,-112.7474,225.0,,{942D4703-CE17-44D3-9D90-BB0004B9CFA2},,0,1.0,0.0,0,0.0,0.0,,1,006106,1620398537510,,,,Powell,MTDDC,30077,NPS,MTGKP,,NPS,Federal,,,,,,,NR08,NPS,MTGKP,US-MT,,,,,,2021-MTGKP-006106,No Decision,wildcad,wildcad,,,,,,{D4E581CD-538F-4391-A1CD-D8CAC6CA70B9},2021/05/07 14:42:17+00,2021/05/07 14:42:17+00
86,-112.7458,44.6432100000001,212648,,DEFAULT,,,,1620398691467,160.0,0.1,MTDDC,,,,,,,,Undetermined,,,,,2021/05/06 15:45:12+00,,,,,,,,,NRCC,,,,,,RX Deadwood,,RX,FI,44.64321,-112.7458,160.0,,{A57D2CEB-0262-4FEF-B11A-828C481AB78D},,0,1.0,0.0,0,0.0,0.0,,1,006108,1620414375210,,,,Beaverhead,MTDDC,30001,FS,MTBDF,,USFS,Federal,,,,,,,NR09,FS,MTBDF,US-MT,,,,,,2021-MTBDF-006108,No Decision,wildcad,wildcad,,,,,,{2D2CDBED-E6CA-47AA-84EE-E622E55AA1DD},2021/05/07 19:06:15+00,2021/05/07 14:44:51+00
87,-106.4585,38.0924600000001,212702,,DEFAULT,,,,1620409695020,550.0,1.0,COPBC,,,,,,,,Undetermined,,,,,2021/05/07 17:45:38+00,,,,,,,,,RMCC,,,,,,Squaw Creek RX,,RX,FI,38.09246,-106.4585,549.0,,{7C7FA124-6C34-4652-882F-C407CECA0596},,0,0.0,0.0,0,0.0,0.0,,1,000458,1621037139800,,,,Saguache,COPBC,8109,BLM,COSLD,,BLM,Federal,,,,,,,RM38,BLM,COSLD,US-CO,,,,,,2021-COSLD-000458,No Decision,wildcad,wildcad,,,,,,{73FA54FD-E4B3-416B-926D-1C669EA8A269},2021/05/15 00:05:39+00,2021/05/07 17:48:15+00
88,-114.511,47.1487100000001,212710,,DEFAULT,,,,1620410776810,148.0,1.0,MTMDC,,,,,,,,Undetermined,,,,,2021/05/04 19:36:15+00,,,,,,,,,NRCC,,,,,,Frenchtown Face Unit 49/64,,RX,FI,47.14871,-114.511,,,{55B8F659-D649-45BC-9D2C-0490B023BF5D},,0,0.0,0.0,0,0.0,0.0,,1,000326,1620935787527,,,,Missoula,MTMDC,30063,FS,MTLNF,,USFS,Federal,,,,,,,NR04,FS,MTLNF,US-MT,,,,,,2021-MTLNF-000326,No Decision,wildcad,wildcad,,,,,,{A1AF3836-25E2-4BC7-A488-1737FA1312B6},2021/05/13 19:56:27+00,2021/05/07 18:06:16+00
89,-114.4201,47.1349700000001,212711,,DEFAULT,,,,1620410801483,140.0,1.0,MTMDC,,,,,,,,Undetermined,,,,,2021/04/29 15:30:36+00,,,,,,,,,NRCC,,,,,,Frenchtown Face Unit 115,,RX,FI,47.13497,-114.4201,,,{A2C65937-8DD8-4CBD-BA12-02C323F41C61},,0,0.0,0.0,0,0.0,0.0,,1,000292,1620410815323,,,,Missoula,MTMDC,30063,FS,MTLNF,,USFS,Federal,,,,,,,NR04,FS,MTLNF,US-MT,,,,,,2021-MTLNF-000292,No Decision,wildcad,wildcad,,,,,,{84EF4A6F-AA8A-4AE2-B6D9-F99BEB72332A},2021/05/07 18:06:55+00,2021/05/07 18:06:41+00
90,-111.6309,44.70021,212723,,DEFAULT,,,,1620413965347,230.0,0.1,MTDDC,,,,,,,,Undetermined,,,,,2021/05/03 14:31:33+00,,,,,,,,,NRCC,,,,,,RX Elk Lake,,RX,FI,44.6819,-111.6132,230.0,,{D8645D1F-E784-452C-8D47-4F5D0ABC1EC8},,0,1.0,0.0,0,0.0,0.0,,1,006101,1620660390477,,,,Beaverhead,MTDDC,30001,FS,MTBDF,,USFS,Federal,,,,,,,NR09,FS,MTBDF,US-MT,,,,,,2021-MTBDF-006101,No Decision,wildcad,wildcad,,,,,,{69CB1C98-D9A8-481D-B07D-AC15ECDF787B},2021/05/10 15:26:30+00,2021/05/07 18:59:25+00
91,-107.9894,34.96372,212737,,DEFAULT,,,,1620417512117,375.0,1.0,NMABC,,,,,,,,Undetermined,,,,,2021/05/07 17:09:02+00,,,,,,,,,SWCC,,,,,,LAVA FIELDS,,RX,FI,34.96482,-107.9918,375.0,,{3902050E-945B-440E-9A43-D48C8169921C},,0,0.0,0.0,0,0.0,0.0,,1,000171,1621091532653,,,,Cibola,NMABC,35006,NPS,NMEMP,,NPS,Federal,,,,,,,SW07,NPS,NMEMP,US-NM,,,,,,2021-NMEMP-000171,No Decision,wildcad,wildcad,,,,,,{F03CE71D-7FC0-4F7A-8E3D-6EB0549A5FF0},2021/05/15 15:12:12+00,2021/05/07 19:58:32+00
92,-110.748,33.4486400000001,212738,,DEFAULT,5516.2025,,,1620417628180,441.0,5.0,AZADC,,,,Minimal,Smoldering,Smoldering,Single Tree Torching,Undetermined,,,N0E8,,2021/05/07 18:36:00+00,Type 3 Incident,,0.0,100.0,0.0,0.0,PN,1522.0,SWCC,2021/05/12 00:14:59+00,2021/05/11 21:30:00+00,2021/05/12 00:14:59+00,U,Type 3 Team,COPPER CANYON,"4 Miles NE of Globe, AZ",WF,FI,33.435,-110.756,1300.0,,{D0294287-D669-48E1-892B-8D0E732A7A5A},,0,1.0,0.0,0,0.0,0.0,0.0,1,000546,1621012688890,68.0,100.0,"Globe, AZ",Gila,AZPHC,4007,,,,Private,Private,,,,,,,SW06N,SF,AZA4S,US-AZ,,,Tall Grass (2.5 feet),Brush (2 feet),53.0,2021-AZA4S-000546,Approved Decision,wildcad,wildcad,,,,Type 3 Incident,2021/05/09 01:44:24+00,{0D685DE6-3013-4D99-B219-B2D133CD217F},2021/05/14 17:18:08+00,2021/05/07 20:00:28+00
93,-111.6634,33.63025,212760,,DEFAULT,,,,1620423163567,216.0,0.1,AZPHC,,,,,,,,Human,,,N0FH,,2021/05/07 20:06:59+00,,,,,,,PA,1522.0,SWCC,,,,,,Verde,,WF,FI,33.74784,-111.5911,,,{07CFB741-0A0E-42DE-B4FC-733653FCD55D},,0,1.0,0.0,0,0.0,1.0,,1,000761,1621107378860,,,,Maricopa,AZPHC,4013,BIA,AZSRA,,BIA,Federal,,,,,,,SW06N,BIA,AZSRA,US-AZ,,,,,,2021-AZSRA-000761,No Decision,wildcad,wildcad,,,,,,{957AB4AF-28EB-4810-850E-5FD449501644},2021/05/15 19:36:18+00,2021/05/07 21:32:43+00
94,-89.26205,32.20764,212832,,DEFAULT,,,,1620479079113,1281.0,1.0,MSMIC,,,,,,,,Undetermined,,,,,2021/05/08 12:52:16+00,,,,,,,,,SACC,,,,,,BIENVILLE CPT 201,,RX,FI,32.20764,-89.26205,1281.0,,{A092592A-25E7-4E5A-BF22-BFE62CE7A0D3},,0,0.0,0.0,0,0.0,0.0,,1,000268,1620657945637,,,,Jasper,MSMIC,28061,FS,MSMNF,,USFS,Federal,,,,,,,SA22A,FS,MSMNF,US-MS,,,,,,2021-MSMNF-000268,No Decision,wildcad,wildcad,,,,,,{762EECED-65F2-40D6-8238-968CE6545DE0},2021/05/10 14:45:45+00,2021/05/08 13:04:39+00
95,-89.15764,31.11585,212836,,DEFAULT,,,,1620482806460,1951.0,1.0,MSMIC,,,,,,,,Undetermined,,,,,2021/05/08 12:46:08+00,,,,,,,,,SACC,,,,,,DE SOTO BB 7538,,RX,FI,31.11585,-89.15764,1951.0,,{6FBA359C-0352-4A14-B32C-C4689F3A6C61},,0,0.0,0.0,0,0.0,0.0,,1,000267,1620754366360,,,,Forrest,MSMIC,28035,FS,MSMNF,,USFS,Federal,,,,,,,SA22A,FS,MSMNF,US-MS,,,,,,2021-MSMNF-000267,No Decision,wildcad,wildcad,,,,,,{7FE02F4C-75D7-4047-9561-8D5010CC5686},2021/05/11 17:32:46+00,2021/05/08 14:06:46+00
96,-122.106597,38.1129800000001,212859,,DEFAULT,,,,1620494867643,,0.1,CALNCC,,,,,,,,Undetermined,,,N0PG,,2021/05/08 17:27:18+00,,,,,,,PN,1522.0,ONCC,,,,,,LOPES,,WF,FI,38.11298,-122.106597,,,{E3334A93-232D-4E6A-85A9-934698F15BEA},,0,1.0,0.0,0,0.0,0.0,,1,007390,1620940301210,,,,Solano,CALNCC,6095,,,,Private,Private,,,,,,,NC02,,CALNU,US-CA,,,,,,2021-CALNU-007390,No Decision,cfcad,cfcad,,,,,,{80E9D144-AB00-457C-B56B-2DC670BA2B47},2021/05/13 21:11:41+00,2021/05/08 17:27:47+00
97,-109.7455,42.965067,212860,,DEFAULT,,,,1620495431377,350.0,0.1,WYTDC,,,,,,,,Undetermined,,,,,2021/05/08 15:44:41+00,,,,,,,,,GBCC,,,,,,South Fortification Mtn RX,,RX,FI,43.965067,-109.7455,,,{B0504063-5933-493A-AD6D-50BDCAA7DB65},,0,1.0,0.0,0,0.0,0.0,,1,992106,1621119808560,,,,Sublette,WYTDC,56035,FS,WYBTF,,USFS,Federal,,,,,,,GB10,FS,WYBTF,US-WY,,,,,,2021-WYBTF-992106,No Decision,wildcad,wildcad,,,,,,{0E0AD3EA-8B03-4C63-A669-0FD5AB995EC5},2021/05/15 23:03:28+00,2021/05/08 17:37:11+00
98,-111.5313,33.8593100000001,212877,,DEFAULT,999.5344,,,1620502303580,1000.0,0.1,AZPHC,,,,Minimal,Creeping,Smoldering,,Human,,,N0GK,,2021/05/08 17:15:00+00,Type 5 Incident,,0.0,100.0,0.0,0.0,P3,312.0,SWCC,2021/05/13 00:00:00+00,2021/05/12 00:00:00+00,2021/05/13 00:00:00+00,F,Type 5 IC,Maverick,"3 miles west of the community of Sunflower, AZ.  25 miles NE of Scottsdale AZ",WF,FI,33.90867,-111.626,100.0,,{CA63D84B-FBF8-4DDF-9399-8E0534C2774E},,0,1.0,0.0,0,0.0,1.0,0.0,1,000778,1620876141003,100.0,100.0,Mesa,Maricopa,AZPHC,4013,FS,AZTNF,,USFS,Federal,,,,,,,SW06N,FS,AZTNF,US-AZ,,,Short Grass (1 foot),Brush (2 feet),7.0,2021-AZTNF-000778,Approved Decision,wildcad,wildcad,,,,Type 3 Incident,2021/05/10 02:40:26+00,{94B82C14-557C-47F2-A000-E814BE2D5C4E},2021/05/13 03:22:21+00,2021/05/08 19:31:43+00
99,-121.89175,39.8592,212897,,DEFAULT,,,,1620506697827,549.0,0.1,CABTCC,,,,Minimal,,,,Undetermined,,,N0HV,,2021/05/08 20:44:36+00,Type 3 Incident,,0.0,100.0,0.0,0.0,P5,1522.0,ONCC,2021/05/10 00:30:00+00,2021/05/09 14:29:59+00,2021/05/10 00:30:00+00,F,Type 3 IC,GUNNISON,"Nord, North Chico",WF,FI,39.8592,-121.89175,,,{C8D93D6C-63DC-4301-9AEE-964061E7D04D},,0,1.0,0.0,0,0.0,0.0,0.0,1,005834,1621172126740,100.0,100.0,,Butte,CABTCC,6007,,,,Private,Private,,,,,,,NC05,,CABTU,US-CA,,,Short Grass (1 foot),,,2021-CABTU-005834,No Decision,cfcad,cfcad,,,,,,{2941CE6E-4D63-49FA-83CC-5EE3C9DBE4B6},2021/05/16 13:35:26+00,2021/05/08 20:44:57+00
100,-112.4225,34.09565,212923,,ICS209,5545.5684,,,1620511066963,5546.0,1.0,AZPDC,,,,Minimal,Smoldering,Smoldering,Smoldering,Undetermined,,,N0GU,,2021/05/08 21:12:00+00,Type 1 Incident,,0.0,100.0,0.0,0.0,PD,1522.0,SWCC,2021/05/16 00:00:00+00,2021/05/15 00:00:00+00,2021/05/16 00:00:00+00,U,Type 1 Team,Tussock,8 miles southwest of Crown King,WF,FI,33.99624,-112.3188,800.0,,{F0DA1B17-57DE-44EC-B59E-AAC9C40B0758},,0,1.0,0.0,0,0.0,1.0,0.0,1,000455,1621123577507,82.0,100.0,,Yavapai,AZPDC,4025,BLM,AZPHD,,BLM,Federal,,,,,,,SW02,BLM,AZPHD,US-AZ,,,Short Grass (1 foot),Chaparral (6 feet),342.0,2021-AZPHD-000455,Approved Decision,wildcad,ics209,,,,Type 4 Incident,2021/05/10 02:47:20+00,{ACB19DD8-46C2-4C38-889F-64899F414B64},2021/05/16 00:06:17+00,2021/05/08 21:57:46+00
101,-105.5013,35.53434,213045,,ICS209,,,,1620598897353,350.0,0.5,NMSFC,,,,Moderate,Backing,Flanking,Creeping,Natural,Lightning,,N0K1,,2021/05/09 19:31:59+00,Type 3 Incident,,100.0,0.0,0.0,0.0,P3,310.0,SWCC,2021/05/15 21:59:59+00,2021/05/14 23:29:59+00,2021/05/15 21:59:59+00,U,Type 3 IC,Cuervito,"10 miles east of Pecos, New Mexico.",WF,FI,35.53028,-105.497,0.1,2021/05/09 21:59:59+00,{7066A8A7-A1B6-4EBE-84E2-24387B4906A0},0.0,0,1.0,0.0,0,0.0,0.0,0.0,1,000090,1621119329137,0.0,100.0,Pecos,San Miguel,NMSFC,35047,FS,NMSNF,,USFS,Federal,New Mexico,,,14 E,18.0,15 N,SW10,FS,NMSNF,US-NM,,,Timber (Grass and Understory),,148.0,2021-NMSNF-000090,Approved Decision,wildcad,ics209,,,,Type 3 Incident,2021/05/12 20:12:57+00,{A8C1C266-B222-4D52-8F08-4B3D010D3D5F},2021/05/15 22:55:29+00,2021/05/09 22:21:37+00
102,-116.1539,44.94451,213058,,DEFAULT,,,,1620605488080,1.0,1.0,IDPAC,,,,,,,,Undetermined,,,,,2021/05/10 00:11:00+00,,,,,,,,,GBCC,,,,,,Brundage - Meadow Bear,,RX,FI,44.94451,-116.1539,,,{820DDAD8-5AA1-4E6A-BD9B-DCEACB45ABC4},,0,0.0,0.0,0,0.0,0.0,,1,000090,1620943117680,,,,Adams,IDPAC,16003,FS,IDPAF,,USFS,Federal,,,,,,,GB01,FS,IDPAF,US-ID,,,,,,2021-IDPAF-000090,No Decision,wildcad,wildcad,,,,,,{C7C9909E-A7F4-4EEC-A390-C511ED650E40},2021/05/13 21:58:37+00,2021/05/10 00:11:28+00
103,-88.31071,45.1914400000001,213080,,DEFAULT,,,,1620650833023,23.5,1.0,WIWIC,,,,,,,,Undetermined,,,,,2021/05/09 13:34:20+00,,,,,,,,,EACC,,,,,,Sleeping Bear - Unit 7 RX,,RX,FI,45.19144,-88.31071,23.5,,{76CBFA0F-6F94-4E56-81E0-D39CBBF68B50},,0,0.0,0.0,0,0.0,0.0,,1,000062,1620650833023,,,,Oconto,WIWIC,55083,FS,WICNF,,USFS,Federal,,,,,,,EA04,FS,WICNF,US-WI,,,,,,2021-WICNF-000062,No Decision,wildcad,wildcad,,,,,,{3DC03017-B80D-4B74-BC59-793F249E8EFC},2021/05/10 12:47:13+00,2021/05/10 12:47:13+00
104,-89.15764,31.11585,213082,,DEFAULT,,,,1620482806460,1951.0,1.0,MSMIC,,,,,,,,Undetermined,,,,,2021/05/08 12:46:08+00,,,,,,,,,SACC,,,,,,DE SOTO BB 7538,,RX,FI,31.11585,-89.15764,1.0,,{6FBA359C-0352-4A14-B32C-C4689F3A6C61},,0,0.0,0.0,0,0.0,0.0,,1,000267,1620651819093,,,,Forrest,MSMIC,28035,FS,MSMNF,,USFS,Federal,,,,,,,SA22A,FS,MSMNF,US-MS,,,,,,2021-MSMNF-000267,No Decision,wildcad,wildcad,,,,,,{00E36541-C596-4527-B817-C9F0A4694ED0},2021/05/10 13:03:39+00,2021/05/08 14:06:46+00
105,-88.31863,45.19455,213089,,DEFAULT,,,,1620655300890,41.0,1.0,WIWIC,,,,,,,,Undetermined,,,,,2021/05/10 13:25:31+00,,,,,,,,,EACC,,,,,,Sleeping Bear - Unit 3 RX,,RX,FI,45.19455,-88.31863,41.0,,{415F383B-E888-431C-9D53-0E1D7F3E36C3},,0,0.0,0.0,0,0.0,0.0,,1,000063,1620675950140,,,,Oconto,WIWIC,55083,FS,WICNF,,USFS,Federal,,,,,,,EA04,FS,WICNF,US-WI,,,,,,2021-WICNF-000063,No Decision,wildcad,wildcad,,,,,,{D1CCF024-6015-42A8-84C6-56938A86D050},2021/05/10 19:45:50+00,2021/05/10 14:01:40+00
106,-81.32455,27.6383900000001,213092,,DEFAULT,,,,1620656288567,986.0,1.0,FLFIC,,,,,,,,Undetermined,,,,,2021/05/10 14:14:29+00,,,,,,,,,SACC,,,,,,Delta Prairie West,,RX,FI,27.63839,-81.32455,986.0,,{F1F7ECEE-90D4-4842-BABC-E78C43E5BF58},,0,0.0,0.0,0,0.0,0.0,,1,000410,1620656288567,,,,Highlands,FLFIC,12055,,,,DOD,Federal,,,,,,,SA48,USAF,FLAPQ,US-FL,,,,,,2021-FLAPQ-000410,No Decision,wildcad,wildcad,,,,,,{839B15A4-F89A-421B-A8FC-87D26C71E117},2021/05/10 14:18:08+00,2021/05/10 14:18:08+00
107,-114.264433,45.8211000000001,213097,,DEFAULT,,,,1620658703560,105.0,1.0,MTBRC,,,,,,,,Undetermined,,,,,2021/04/27 20:57:52+00,,,,,,,,,NRCC,,,,,,School Point Alpha Unit 1,,RX,FI,45.8211,-114.264433,,,{0627FE58-329E-4C66-BCD5-984C4700F2F1},,0,0.0,0.0,0,0.0,0.0,,1,021039,1620658703560,,,,Ravalli,MTBRC,30081,FS,MTBRF,,USFS,Federal,,,,,,,NR06,FS,MTBRF,US-MT,,,,,,2021-MTBRF-021039,No Decision,wildcad,wildcad,,,,,,{8FE3DB73-738A-4329-9DA8-A53F0A8327BE},2021/05/10 14:58:23+00,2021/05/10 14:58:23+00
108,-89.7763399999999,33.9693,213176,,DEFAULT,,,,1620680151357,1473.0,1.0,MSMIC,,,,,,,,Undetermined,,,,,2021/04/18 13:57:53+00,,,,,,,,,SACC,,,,,,HOLLY SPRINGS BB 127/128,,RX,FI,33.9693,-89.77634,1473.0,,{D7FDA85A-B452-45EC-8A52-C7FACBA87310},,0,0.0,0.0,0,0.0,0.0,,1,000231,1620680153740,,,,Yalobusha,MSMIC,28161,FS,MSMNF,,USFS,Federal,,,,,,,SA23,FS,MSMNF,US-MS,,,,,,2021-MSMNF-000231,No Decision,wildcad,wildcad,,,,,,{314DFD7D-6A55-4E99-A2CE-AD10D824BA0E},2021/05/10 20:55:53+00,2021/05/10 20:55:51+00
109,-89.2977999999999,34.7391000000001,213178,,DEFAULT,,,,1620680214190,248.0,1.0,MSMIC,,,,,,,,Undetermined,,,,,2021/04/16 14:16:24+00,,,,,,,,,SACC,,,,,,HOLLY SPRINGS - BB38,,RX,FI,34.7391,-89.2978,,,{B1719DAE-AEA0-41C4-A762-FB50B4363ECA},,0,0.0,0.0,0,0.0,0.0,,1,000228,1620680214190,,,,Benton,MSMIC,28009,FS,MSMNF,,USFS,Federal,,,,,,,SA23,FS,MSMNF,US-MS,,,,,,2021-MSMNF-000228,No Decision,wildcad,wildcad,,,,,,{59879D34-7A15-4C43-B7AD-6C54A5C35A94},2021/05/10 20:56:54+00,2021/05/10 20:56:54+00
110,-89.220289,34.751813,213180,,DEFAULT,,,,1620680216367,489.0,1.0,MSMIC,,,,,,,,Undetermined,,,,,2021/04/16 14:12:44+00,,,,,,,,,SACC,,,,,,HOLLY SPRINGS - BB47,,RX,FI,34.751813,-89.220289,,,{8B5FD03A-0745-4898-B63E-0DD84908ABEF},,0,0.0,0.0,0,0.0,0.0,,1,000227,1620680216367,,,,Benton,MSMIC,28009,FS,MSMNF,,USFS,Federal,,,,,,,SA23,FS,MSMNF,US-MS,,,,,,2021-MSMNF-000227,No Decision,wildcad,wildcad,,,,,,{2AF20D65-B49B-4B3E-BA31-246611378903},2021/05/10 20:56:56+00,2021/05/10 20:56:56+00
111,-120.9483,42.18712,213191,,DEFAULT,,,,1620682019063,5000.0,5000.0,ORLFC,,,,,,,,Undetermined,,,,,2021/05/10 21:20:10+00,,,,,,,,,NWCC,,,,,,Oriana RX,,RX,FI,42.1944,-120.9582,,,{A048243E-3632-4D09-A0AE-21AA562399A7},,0,0.0,0.0,0,0.0,0.0,,1,210027,1620921467450,,,,Klamath,ORLFC,41035,FS,ORFWF,,USFS,Federal,,,,,,,NW07,FS,ORFWF,US-OR,,,,,,2021-ORFWF-210027,No Decision,wildcad,wildcad,,,,,,{C00286BC-D9E5-4AE1-828F-D5943A84D737},2021/05/13 15:57:47+00,2021/05/10 21:26:59+00
112,-80.3005555999999,27.3202778,213246,,DEFAULT,,,,1620699368463,104.0,,FLFIC,,,,Minimal,,,,Natural,,,,,2021/05/09 20:13:00+00,Type 5 Incident,,0.0,100.0,0.0,0.0,,,SACC,2021/05/11 20:00:00+00,2021/05/11 18:14:59+00,2021/05/11 20:00:00+00,F,Type 5 IC,SILVER OAK,2687 DYER ROAD PSL - APX,WF,FI,,,,,{FD2AF252-6CB2-40BC-A8C1-36827955BEED},,0,,,0,,,0.0,1,016038,1620763957897,100.0,100.0,,St. Lucie,FLFIC,12111,,,,Private,Private,,,,,,,SA49,DVF,FLFLS,US-FL,,,Timber (Litter and Understory),Southern Rough,15.0,2021-FLFLS-016038,No Decision,ics209,ics209,,,,,,{411C2A9E-CD6E-4EEA-8390-CFE66D8A31C3},2021/05/11 20:12:37+00,2021/05/11 02:16:08+00
113,-120.89915,41.0671830000001,213263,,DEFAULT,,,,1620738332360,,0.1,CASIFC,,,,,,,,Undetermined,,,,,2021/05/11 13:05:00+00,,,,,,,,,ONCC,,,,,,WILLOW,,WF,FI,41.067183,-120.89915,,,{04C238CD-14C3-4372-864E-D7BBDBC52956},,0,,,0,,,,1,002375,1621033188853,,,,Lassen,CASIFC,6035,,,,Private,Private,,,,,,,NC06,,CALMU,US-CA,,,,,,2021-CALMU-002375,No Decision,cfcad,cfcad,,,,,,{7E83D422-5C23-4B61-81A0-AE9159DDF882},2021/05/14 22:59:48+00,2021/05/11 13:05:32+00
114,-110.1039,46.64354,213281,,DEFAULT,,,,1620745916233,200.0,1.0,MTGDC,,,,,,,,Undetermined,,,,,2021/04/27 15:32:25+00,,,,,,,,,NRCC,,,,,,Haymaker Unit 10,,RX,FI,46.61053,-110.0597,200.0,,{DAD5BC20-CB93-4D79-8A15-25AE1D158575},,0,0.0,0.0,0,0.0,0.0,,1,005026,1620745916233,,,,Wheatland,MTGDC,30107,FS,MTHLF,,USFS,Federal,,,,,,,NR11,FS,MTHLF,US-MT,,,,,,2021-MTHLF-005026,No Decision,wildcad,wildcad,,,,,,{E735A3F8-DF73-4F26-92A2-8DCBBDB6B18D},2021/05/11 15:11:56+00,2021/05/11 15:11:56+00
115,-105.7931,36.7223300000001,213297,,DEFAULT,,,,1620751542237,274.0,1.0,NMTDC,,,,,,,,Undetermined,,,,,2020/03/06 01:35:02+00,,,,,,,,,SWCC,,,,,,Pot Mountain RX,,RX,FI,36.69068,-105.7392,,,{47B0DD86-2449-4435-923E-1F0F882D2807},,0,0.0,0.0,0,0.0,0.0,,1,000033,1620752183400,,,,Taos,NMTDC,35055,BLM,NMTAD,,BLM,Federal,,,,,,,SW07,BLM,NMTAD,US-NM,,,,,,2020-NMTAD-000033,No Decision,wildcad,wildcad,,,,,,{B794EDCD-32FF-40CF-9809-2163ACE97BD6},2021/05/11 16:56:23+00,2021/05/11 16:45:42+00
116,-105.917,36.71367,213303,,DEFAULT,,,,1620752650197,240.0,1.0,NMTDC,,,,,,,,Undetermined,,,,,2021/03/31 19:39:00+00,,,,,,,,,SWCC,,,,,,Wind Mountain RX,,RX,FI,36.71367,-105.917,,,{1621FA37-8708-4BA5-B532-D1661CCCD305},,0,1.0,0.0,0,0.0,0.0,,1,000069,1620752650197,,,,Taos,NMTDC,35055,,,,Private,Private,,,,,,,SW07,BLM,NMTAD,US-NM,,,,,,2021-NMTAD-000069,No Decision,wildcad,wildcad,,,,,,{F8FBC49E-5F72-4C2B-BEBF-5D425098079A},2021/05/11 17:04:10+00,2021/05/11 17:04:10+00
117,-109.3596,38.5438500000001,213314,,DEFAULT,,,,1620755713297,10.0,0.1,UTMFC,,,,,,,,Undetermined,,,,,2021/03/02 21:28:30+00,,,,,,,,,GBCC,,,,,,West Slope RX,,RX,FI,38.54385,-109.3596,,,{14C11498-73E1-40C8-B8B2-979D2B59A699},,0,0.0,0.0,0,0.0,0.0,,1,000026,1620755713297,,,,Grand,UTMFC,49019,FS,UTMLF,,USFS,Federal,,,,,,,GB32,FS,UTMLF,US-UT,,,,,,2021-UTMLF-000026,No Decision,wildcad,wildcad,,,,,,{645232AF-29E2-4541-8621-F0E5387F855C},2021/05/11 17:55:13+00,2021/05/11 17:55:13+00
118,-109.519,37.7349300000001,213316,,DEFAULT,,,,1620755727797,20.0,0.1,UTMFC,,,,,,,,Undetermined,,,,,2021/02/09 15:19:25+00,,,,,,,,,GBCC,,,,,,Brushy Basin Piles,,RX,FI,37.73493,-109.519,,,{A51BCDCE-002F-4F3F-B07D-718470674B2E},,0,0.0,0.0,0,0.0,0.0,,1,000010,1620755727797,,,,San Juan,UTMFC,49037,FS,UTMLF,,USFS,Federal,,,,,,,GB32,FS,UTMLF,US-UT,,,,,,2021-UTMLF-000010,No Decision,wildcad,wildcad,,,,,,{436700FE-1BA1-40AE-82E0-565009238D2C},2021/05/11 17:55:27+00,2021/05/11 17:55:27+00
