,X,Y,OBJECTID,ABCDMisc,ADSPermissionState,CalculatedAcres,ContainmentDateTime,ControlDateTime,CreatedOnDateTime,DailyAcres,DiscoveryAcres,DispatchCenterID,FinalFireReportApprovedByTitle,FinalFireReportApprovedByUnit,FinalFireReportApprovedDate,FireBehaviorGeneral,FireBehaviorGeneral1,FireBehaviorGeneral2,FireBehaviorGeneral3,FireCause,FireCauseGeneral,FireCauseSpecific,FireCode,FireDepartmentID,FireDiscoveryDateTime,FireMgmtComplexity,FireOutDateTime,FireStrategyConfinePercent,FireStrategyFullSuppPercent,FireStrategyMonitorPercent,FireStrategyPointZonePercent,FSJobCode,FSOverrideCode,GACC,ICS209ReportDateTime,ICS209ReportForTimePeriodFrom,ICS209ReportForTimePeriodTo,ICS209ReportStatus,IncidentManagementOrganization,IncidentName,IncidentShortDescription,IncidentTypeCategory,IncidentTypeKind,InitialLatitude,InitialLongitude,InitialResponseAcres,InitialResponseDateTime,IrwinID,IsFireCauseInvestigated,IsFireCodeRequested,IsFSAssisted,IsMultiJurisdictional,IsQuarantined,IsReimbursable,IsTrespass,IsUnifiedCommand,IsValid,LocalIncidentIdentifier,ModifiedOnDateTime,PercentContained,PercentPerimeterToBeContained,POOCity,POOCounty,POODispatchCenterID,POOFips,POOJurisdictionalAgency,POOJurisdictionalUnit,POOJurisdictionalUnitParentUnit,POOLandownerCategory,POOLandownerKind,POOLegalDescPrincipalMeridian,POOLegalDescQtr,POOLegalDescQtrQtr,POOLegalDescRange,POOLegalDescSection,POOLegalDescTownship,POOPredictiveServiceAreaID,POOProtectingAgency,POOProtectingUnit,POOState,PredominantFuelGroup,PredominantFuelModel,PrimaryFuelModel,SecondaryFuelModel,TotalIncidentPersonnel,UniqueFireIdentifier,WFDSSDecisionStatus,CreatedBySystem,ModifiedBySystem,CreatedOn,ModifiedOn,IsDispatchComplete,OrganizationalAssessment,StrategicDecisionPublishDate,GlobalID,ModifiedOnDateTime_dt,CreatedOnDateTime_dt
10,-118.2835,34.2950100000001,210130,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1618961363583,0.1,1.0,CAANCC,,,1970/01/01 00:00:00+00,,,,,Undetermined,Other Human Cause,Warming,,,2021/04/19 02:01:03+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,WARMING ,,WF,FI,34.27676,-118.3038,,2021/04/19 02:04:00+00,0ae11872-5a36-49f3-b532-15303beabfe1,1.0,0,0.0,0.0,0,0.0,0.0,,1,001210,1623515696437,,,,Los Angeles,CAANCC,6037,FS,CAANF,,USFS,Federal,,,,,,,SC09,FS,CAANF,US-CA,Brush,SH2,,,,2021-CAANF-001210,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,39f6cb5a-d3fb-4b35-a560-6a918a62058a,2021/06/12 16:34:56.437+00,2021/04/20 23:29:23.583+00
11,-113.049636975,46.870871138,210178,,FIREREPORTING,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1619014500230,125.0,125.0,MTMDC,,,2021/06/02 17:40:40+00,,,,,Human,Debris/Open Burning,,,,2021/04/17 20:00:25+00,,1970/01/01 00:00:00+00,,,,,,,NRCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,Ditch Fire,,WF,FI,,,,1970/01/01 00:00:00+00,a34bb331-8b87-4422-9c35-5815dfd702a1,,0,,,0,,,,1,2104100,1622663797620,,,,Powell,MTMDC,30077,,,,Private,Private,,,,,,,NR08,C&L,MTLG28,US-MT,Grass,GR2,,,,2021-MTLG28-2104100,No Decision,INFORM_Inspector,INFORM_Inspector,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,18376df3-483f-4738-b54f-bb02484cdd65,2021/06/02 19:56:37.620+00,2021/04/21 14:15:00.230+00
12,-79.6126199999999,33.19962,210275,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1619041820867,88.0,20.0,SCSCC,,,1970/01/01 00:00:00+00,,,,,Human,Other Human Cause,,NY6M,,2021/04/21 15:31:00+00,,1970/01/01 00:00:00+00,,,,,PN,1502.0,SACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,Spring View,,WF,FI,33.19962,-79.61262,20.0,1970/01/01 00:00:00+00,ad2dceaf-dcb0-47b8-81c1-bb92526d2d63,,0,1.0,0.0,0,0.0,0.0,,1,000246,1623758315433,,,,Berkeley,SCSCC,45015,,,,Private,Private,,,,,,,SA36,FC,SCSCS,US-SC,,,,,,2021-SCSCS-000246,No Decision,wildcad,INFORM_Inspector,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,c5fb078a-77f9-4f0c-8c5a-57bae571fe5f,2021/06/15 11:58:35.433+00,2021/04/21 21:50:20.867+00
13,-111.9592,46.7566800000001,211568,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1619812048627,1.0,1.0,MTHDC,,,1970/01/01 00:00:00+00,,,,,Undetermined,Camping,Bonfire,,,2021/04/27 17:13:33+00,,1970/01/01 00:00:00+00,,,,,,,NRCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,BLM North Hills Access 2,,WF,FI,46.75668,-111.9592,,2021/04/27 17:14:00+00,8b1c65fe-954e-4a89-a0a0-fbf1d60b241e,,0,0.0,0.0,0,0.0,0.0,,1,000089,1623688916967,,,,Lewis and Clark,MTHDC,30049,BLM,MTBUD,,BLM,Federal,,,,,,,NR11,DNRC,MTCES,US-MT,Grass,GR2,,,,2021-MTCES-000089,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,bc4a547f-ac3d-47b0-8944-9496347394eb,2021/06/14 16:41:56.967+00,2021/04/30 19:47:28.627+00
14,-122.906633,41.49785,212212,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1620157721700,,0.1,CAYICC,,,1970/01/01 00:00:00+00,,,,,Undetermined,,,,,2021/05/04 19:48:33+00,,1970/01/01 00:00:00+00,,,,,,,ONCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,WILSON,,WF,FI,41.49785,-122.906633,,1970/01/01 00:00:00+00,68360748-8e99-4846-9ec2-b7ff3cf3f237,,0,,,0,,,,1,003303,1623633411480,,,,Siskiyou,CAYICC,6093,,,,Private,Private,,,,,,,NC04,,CASKU,US-CA,,,,,,2021-CASKU-003303,No Decision,cfcad,cfcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,79b9b2af-bbdc-4d6c-b255-bb5524b98598,2021/06/14 01:16:51.480+00,2021/05/04 19:48:41.700+00
15,-96.53318,38.41243,212302,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1620225033640,236.0,1.0,COPBC,,,1970/01/01 00:00:00+00,,,,,Undetermined,,,,,2021/05/05 14:25:00+00,,1970/01/01 00:00:00+00,,,,,,,RMCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,21 Field 8,,RX,FI,38.41243,-96.53318,236.0,1970/01/01 00:00:00+00,ae1c3420-f997-4888-9709-50686cbdd3bd,,0,0.0,0.0,0,0.0,0.0,,1,000447,1623687715230,,,,Chase,COPBC,20017,,,,,Other,,,,,,,RM77,NPS,KSTGP,US-KS,,,,,,2021-KSTGP-000447,No Decision,wildcad,INFORM_Inspector,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,7acd5373-bc59-4fee-b358-adfcd3a60094,2021/06/14 16:21:55.230+00,2021/05/05 14:30:33.640+00
16,-80.7246,28.5309400000001,212595,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1620341773783,1451.0,1.0,FLFIC,,,1970/01/01 00:00:00+00,Minimal,Creeping,Smoldering,,Natural,,,N0DH,,2021/05/06 18:56:00+00,Type 4 Incident,1970/01/01 00:00:00+00,0.0,0.0,100.0,0.0,PR,1522.0,SACC,2021/05/20 22:15:00+00,2021/05/13 15:30:00+00,2021/05/20 22:15:00+00,F,Type 4 IC,Otter Slide,"Kennedy Space Center, north of State Route 405",WF,FI,28.52833,-80.66886,60.0,1970/01/01 00:00:00+00,090672b0-ec50-443c-b0cf-0106b0f425ce,,0,1.0,0.0,0,0.0,0.0,0.0,1,000403,1623460214687,100.0,100.0,,Brevard,FLFIC,12009,,,,Private,Private,,,,,,,SA49,FWS,FLMIR,US-FL,,,Tall Grass (2.5 feet),Brush (2 feet),0.0,2021-FLMIR-000403,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,40d69b3e-9ae1-41c2-94ef-8a5e0c457779,2021/06/12 01:10:14.687+00,2021/05/06 22:56:13.783+00
17,-111.6634,33.63025,212760,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1620423163567,216.0,0.1,AZPHC,,,1970/01/01 00:00:00+00,,,,,Human,,,N0FH,,2021/05/07 20:07:00+00,,1970/01/01 00:00:00+00,,,,,PA,1522.0,SWCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,Verde,,WF,FI,33.74784,-111.5911,,1970/01/01 00:00:00+00,07cfb741-0a0e-42de-b4fc-733653fcd55d,,0,1.0,0.0,0,0.0,1.0,,1,000761,1623239021247,,,,Maricopa,AZPHC,4013,BIA,AZSRA,,BIA,Federal,,,,,,,SW06N,BIA,AZSRA,US-AZ,,,,,,2021-AZSRA-000761,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,957ab4af-28eb-4810-850e-5fd449501644,2021/06/09 11:43:41.247+00,2021/05/07 21:32:43.567+00
18,-121.89175,39.8592000000001,212897,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1620506697827,549.0,0.1,CABTCC,,,1970/01/01 00:00:00+00,Minimal,,,,Undetermined,,,N0HV,,2021/05/08 20:44:36+00,Type 3 Incident,1970/01/01 00:00:00+00,0.0,100.0,0.0,0.0,P5,1522.0,ONCC,2021/05/10 00:30:00+00,2021/05/09 14:30:00+00,2021/05/10 00:30:00+00,F,Type 3 IC,GUNNISON,"Nord, North Chico",WF,FI,39.8592,-121.89175,,1970/01/01 00:00:00+00,c8d93d6c-63dc-4301-9aee-964061e7d04d,,0,1.0,0.0,0,0.0,0.0,0.0,1,005834,1623720562443,100.0,100.0,,Butte,CABTCC,6007,,,,Private,Private,,,,,,,NC05,,CABTU,US-CA,,,Short Grass (1 foot),,,2021-CABTU-005834,No Decision,cfcad,cfcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,2941ce6e-4d63-49fa-83cc-5ee3c9dbe4b6,2021/06/15 01:29:22.443+00,2021/05/08 20:44:57.827+00
19,-105.5013,35.53434,213045,,ICS209,1620.9907,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1620598897353,1621.0,0.5,NMSFC,,,1970/01/01 00:00:00+00,Moderate,Smoldering,Backing,Isolated Torching,Natural,Lightning,,N0K1,,2021/05/09 19:32:00+00,Type 4 Incident,1970/01/01 00:00:00+00,100.0,0.0,0.0,0.0,P3,310.0,SWCC,2021/05/25 23:00:00+00,2021/05/24 23:00:00+00,2021/05/25 23:00:00+00,U,Type 4 IC,Cuervito,"10 miles east of Pecos, New Mexico.",WF,FI,35.53028,-105.497,0.1,2021/05/09 22:00:00+00,7066a8a7-a1b6-4ebe-84e2-24387b4906a0,0.0,0,1.0,0.0,0,0.0,0.0,0.0,1,000090,1622649101467,95.0,99.0,Pecos,San Miguel,NMSFC,35047,FS,NMSNF,,USFS,Federal,New Mexico,,,14 E,18.0,15 N,SW10,FS,NMSNF,US-NM,,,Timber (Grass and Understory),,59.0,2021-NMSNF-000090,Approved Decision,wildcad,INFORM_Inspector,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,Type 3 Incident,2021/05/12 20:12:57+00,a8c1c266-b222-4d52-8f08-4b3d010d3d5f,2021/06/02 15:51:41.467+00,2021/05/09 22:21:37.353+00
20,-81.5402499999999,41.254056,213336,,DEFAULT,0.1,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1620758786960,13.0,0.1,PAMACC,,,1970/01/01 00:00:00+00,,,,,Undetermined,,,,,2021/05/11 15:05:47+00,,1970/01/01 00:00:00+00,,,,,,,EACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,Borrow Pit Prairie Rx,,RX,FI,41.254056,-81.54025,1.0,1970/01/01 00:00:00+00,a743d714-0a5e-42d2-b61b-0f4504186c0b,,0,0.0,0.0,0,0.0,0.0,,1,000790,1623434597523,,,,Summit,PAMACC,39153,NPS,OHCVP,,NPS,Federal,,,,,,,EA15,NPS,OHCVP,US-OH,Grass,GR2,,,,2021-OHCVP-000790,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,22af4901-a8d8-4b25-810b-9c99eb02029f,2021/06/11 18:03:17.523+00,2021/05/11 18:46:26.960+00
21,-104.8438,31.94064,213400,,ICS209,1959.4048,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1620768753550,1959.0,1.0,NMADC,,,1970/01/01 00:00:00+00,Minimal,Smoldering,Creeping,Smoldering,Undetermined,,,N0MV,,2021/05/11 20:22:00+00,Type 4 Incident,1970/01/01 00:00:00+00,0.0,100.0,0.0,0.0,PP,1522.0,SWCC,2021/06/08 20:00:00+00,2021/06/07 22:00:00+00,2021/06/08 20:00:00+00,F,Type 4 IC,DOG,"34 miles southwest of Whites City, NM",WF,FI,31.95044,-104.7945,,1970/01/01 00:00:00+00,40c5b8dc-cfe0-4374-83e7-918afa61fe1d,,0,1.0,0.0,0,0.0,0.0,0.0,1,000159,1623712478343,40.0,100.0,,Culberson,NMADC,48109,NPS,TXGUP,,NPS,Federal,,,,,,,SW12,NPS,TXGUP,US-TX,,,Timber (Litter and Understory),Timber (Grass and Understory),1.0,2021-TXGUP-000159,Approved Decision,wildcad,ics209,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,Type 4 Incident,2021/05/20 22:46:41+00,4378d054-d407-4a2f-b6ce-d067fda75269,2021/06/14 23:14:38.343+00,2021/05/11 21:32:33.550+00
