,X,Y,OBJECTID,ABCDMisc,ADSPermissionState,CalculatedAcres,ContainmentDateTime,ControlDateTime,CreatedOnDateTime,DailyAcres,DiscoveryAcres,DispatchCenterID,FinalFireReportApprovedByTitle,FinalFireReportApprovedByUnit,FinalFireReportApprovedDate,FireBehaviorGeneral,FireBehaviorGeneral1,FireBehaviorGeneral2,FireBehaviorGeneral3,FireCause,FireCauseGeneral,FireCauseSpecific,FireCode,FireDepartmentID,FireDiscoveryDateTime,FireMgmtComplexity,FireOutDateTime,FireStrategyConfinePercent,FireStrategyFullSuppPercent,FireStrategyMonitorPercent,FireStrategyPointZonePercent,FSJobCode,FSOverrideCode,GACC,ICS209ReportDateTime,ICS209ReportForTimePeriodFrom,ICS209ReportForTimePeriodTo,ICS209ReportStatus,IncidentManagementOrganization,IncidentName,IncidentShortDescription,IncidentTypeCategory,IncidentTypeKind,InitialLatitude,InitialLongitude,InitialResponseAcres,InitialResponseDateTime,IrwinID,IsFireCauseInvestigated,IsFireCodeRequested,IsFSAssisted,IsMultiJurisdictional,IsQuarantined,IsReimbursable,IsTrespass,IsUnifiedCommand,IsValid,LocalIncidentIdentifier,ModifiedOnDateTime,PercentContained,PercentPerimeterToBeContained,POOCity,POOCounty,POODispatchCenterID,POOFips,POOJurisdictionalAgency,POOJurisdictionalUnit,POOJurisdictionalUnitParentUnit,POOLandownerCategory,POOLandownerKind,POOLegalDescPrincipalMeridian,POOLegalDescQtr,POOLegalDescQtrQtr,POOLegalDescRange,POOLegalDescSection,POOLegalDescTownship,POOPredictiveServiceAreaID,POOProtectingAgency,POOProtectingUnit,POOState,PredominantFuelGroup,PredominantFuelModel,PrimaryFuelModel,SecondaryFuelModel,TotalIncidentPersonnel,UniqueFireIdentifier,WFDSSDecisionStatus,CreatedBySystem,ModifiedBySystem,CreatedOn,ModifiedOn,IsDispatchComplete,OrganizationalAssessment,StrategicDecisionPublishDate,GlobalID,ModifiedOnDateTime_dt,CreatedOnDateTime_dt
12,-116.694585,33.924498,199100,,DEFAULT,,,,1609206082977,,0.1,CARRCC,,,,,,,,Unknown,,,,,2020/12/29 01:41:17+00,,,,,,,,,OSCC,,,,,,I 10  E/ HAUGEN LEHMANN W,,WF,FI,33.924498,-116.694585,,,{2C3F3024-5992-4CCA-91B4-1833E33F2CE9},,0,,,0,,,,1,169320,1613504197443,,,,Riverside,CARRCC,6065,,,,Private,Private,,,,,,,SC10,CDF,CARRU,US-CA,,,,,,2020-CARRU-169320,No Decision,cfcad,wfdss,,,,,,{68D348D8-1D7C-42AE-9BA4-7A9450061822},2021/02/16 19:36:37+00,2020/12/29 01:41:22+00
13,-122.227355,38.876205999999996,199121,,DEFAULT,,,,1609274264930,,0.1,CALNCC,,,,,,,,Unknown,,,,,2020/12/29 20:37:39+00,,,,,,,,,ONCC,,,,,,HWY 16  / COUNTY ROAD 42,,WF,FI,38.876205999999996,-122.227355,,,{109201E5-ABC5-4422-A174-B134444BA7C2},,0,,,0,,,,1,21695,1613503945263,,,,Yolo,CALNCC,6113,,,,Private,Private,,,,,,,NC05,,CALNU,US-CA,,,,,,2020-CALNU-021695,No Decision,cfcad,wfdss,,,,,,{122B64D6-4FCD-4698-B2E6-EE323325E1DA},2021/02/16 19:32:25+00,2020/12/29 20:37:44+00
14,-116.874105,32.838763,199351,,DEFAULT,,,,1609624104560,,0.1,CAMVIC,,,,,,,,Unknown,,,,,2021/01/02 21:48:13+00,,,,,,,,,OSCC,,,,,,LOW WILDLAND,,WF,FI,32.838763,-116.874105,,,{6E40941C-E5B4-460C-8C6D-E025CFA847FD},,0,,,0,,,,1,143,1613503698883,,,,San Diego,CAMVIC,6073,,,,Private,Private,,,,,,,SC08,CDF,CAMVU,US-CA,,,,,,2021-CAMVU-000143,No Decision,cfcad,wfdss,,,,,,{433EC087-450F-4E5D-9753-B0A0537F5847},2021/02/16 19:28:18+00,2021/01/02 21:48:24+00
16,-117.18829199999999,33.962361,200040,,DEFAULT,,,,1610560761160,,0.1,CARRCC,,,,,,,,Unknown,,,,,2021/01/13 17:59:09+00,,,,,,,,,OSCC,,,,,,RECHE CANYON RD / SMILEY,,WF,FI,33.962361,-117.18829199999999,,,{A1FCC70B-8CDF-4F99-9A24-EC95ADEE6FD8},,0,,,0,,,,1,6807,1613502895757,,,,Riverside,CARRCC,6065,,,,Private,Private,,,,,,,SC08,CDF,CARRU,US-CA,,,,,,2021-CARRU-006807,No Decision,cfcad,wfdss,,,,,,{7968BAAE-278E-4C96-A080-12E226C1C494},2021/02/16 19:14:55+00,2021/01/13 17:59:21+00
17,-123.83184399999999,40.2509610000001,200080,,DEFAULT,,,,1610588431033,,0.1,CAFICC,,,,,,,,Unknown,,,,,2021/01/14 01:40:16+00,,,,,,,,,ONCC,,,,,,HWY 101  / SALMON CREEK R,,WF,FI,40.250961,-123.83184399999999,,,{96C0588A-6936-487A-AF3E-F85A25CE4838},,0,,,0,,,,1,382,1613502399920,,,,Humboldt,CAFICC,6023,,,,Private,Private,,,,,,,NC01,,CAHUU,US-CA,,,,,,2021-CAHUU-000382,No Decision,cfcad,wfdss,,,,,,{685543B0-304F-4553-9501-B96517A8E75C},2021/02/16 19:06:39+00,2021/01/14 01:40:31+00
18,-121.259667,36.4043110000001,200084,,DEFAULT,,,,1610598870363,,0.1,CABECC,,,,,,,,Unknown,,,,,2021/01/14 04:34:24+00,,,,,,,,,OSCC,,,,,,METZ RD / BLUEJAY LN,,WF,FI,36.404311,-121.259667,,,{0C0C9D5C-4738-4A3A-B855-75A4B5AECF8D},,0,,,0,,,,1,232,1613502243200,,,,Monterey,CABECC,6053,,,,Private,Private,,,,,,,SC07,CDF,CABEU,US-CA,,,,,,2021-CABEU-000232,No Decision,cfcad,wfdss,,,,,,{7009E0F9-9E87-41BE-803F-D0C6CB91E19B},2021/02/16 19:04:03+00,2021/01/14 04:34:30+00
19,-120.90704099999999,35.564264,200106,,DEFAULT,,,,1610642514920,,0.1,CASLCC,,,,,,,,Unknown,,,,,2021/01/14 16:41:45+00,,,,,,,,,OSCC,,,,,,SANTA ROSA CREEK RD  TEMP,,WF,FI,35.564264,-120.90704099999999,,,{C3474D22-A1E9-4951-BD19-159B738FD289},,0,,,0,,,,1,642,1613502000197,,,,San Luis Obispo,CASLCC,6079,,,,Private,Private,,,,,,,SC07,CDF,CASLU,US-CA,,,,,,2021-CASLU-000642,No Decision,cfcad,wfdss,,,,,,{F16EA725-39A0-44CF-AEDB-B3B4799C4400},2021/02/16 19:00:00+00,2021/01/14 16:41:54+00
20,-100.4835,44.5072200000001,200119,,DEFAULT,,,,1610649884897,734.0,1.0,SDGPC,,,,Active,,,,Unknown,,,NS5Y,,2021/01/14 18:10:00+00,Type 3 Incident,,0.0,100.0,0.0,0.0,PN,1522.0,RMCC,2021/01/16 21:30:00+00,2021/01/14 17:45:00+00,2021/01/16 21:30:00+00,F,Type 3 Team,Pivot CA,North of Pierre and West of HWY 1804 on 199th St.,WF,FI,44.50723,-100.4836,,,{66CFD964-F8FA-4AB0-B516-DD944D6E984F},,0,1.0,0.0,0,0.0,0.0,0.0,1,210036,1613231052957,100.0,100.0,Pierre,Hughes,SDGPC,46065,,,,Private,Private,,,,,,,RM53,DWF,SDSDS,US-SD,,,Tall Grass (2.5 feet),Brush (2 feet),,2021-SDSDS-210036,No Decision,wildcad,wildcad,,,,,,{DACD1C6C-AC76-48E3-8D17-CC1AFE4708E2},2021/02/13 15:44:12+00,2021/01/14 18:44:44+00
21,-118.0016,34.3031100000001,200452,,DEFAULT,,,,1611022923207,0.1,1.0,CAANCC,,,,,,,,Unknown,Camping,Warming,,,2021/01/19 00:51:41+00,,,,,,,,,OSCC,,,,,,MOONEY,,WF,FI,34.30311,-118.0016,,2021/01/19 00:53:00+00,{745C45AB-39DA-424D-8F7B-D317529D2644},1.0,0,0.0,0.0,0,0.0,0.0,,1,196,1613497760060,,,,Los Angeles,CAANCC,6037,FS,CAANF,,USFS,Federal,,,,,,,SC09,FS,CAANF,US-CA,Brush,SH2,,,,2021-CAANF-000196,No Decision,wildcad,wildcad,,,,,,{70887D39-9729-41B1-8157-5F57069FB278},2021/02/16 17:49:20+00,2021/01/19 02:22:03+00
27,-94.33707,31.0711400000001,201359,,DEFAULT,,,,1612390300637,475.0,1.0,TXTIC,,,,,,,,Unknown,,,NTV4,,2021/02/03 21:23:00+00,,,,,,,,,SACC,,,,,,Rockwall Church,,WF,FI,31.071140000000003,-94.33707,,,{3182AB2C-8A54-4220-BB97-5C811D249B80},,0,1.0,0.0,0,0.0,1.0,,1,39,1612482759250,,,,Angelina,TXTIC,48005,FS,TXTXF,,USFS,Federal,,,,,,,SA12,FS,TXTXF,US-TX,,,,,,2021-TXTXF-000039,No Decision,wildcad,wildcad,,,,,,{8F5796B8-997E-47E5-A3B7-05D350318360},2021/02/04 23:52:39+00,2021/02/03 22:11:40+00
44,-118.3152,34.27131,201659,,DEFAULT,,,,1612890577567,0.1,1.0,CAANCC,,,,,,,,Unknown,,,,,2020/11/22 00:12:58+00,,,,,,,,,OSCC,,,,,,WASH,,WF,FI,34.27131,-118.3152,,,{314D3459-D548-4A94-B401-24343811432F},,0,0.0,0.0,0,0.0,0.0,,1,4532,1613501145157,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC09,FS,CAANF,US-CA,,,,,,2020-CAANF-004532,No Decision,wildcad,wfdss,,,,,,{03D9FB0C-BFD1-4279-B2E2-7575017687BD},2021/02/16 18:45:45+00,2021/02/09 17:09:37+00
52,-81.0866667,27.8566667000001,201692,,DEFAULT,,,,1612928312277,430.0,,FLFIC,,,,Moderate,,,,,,,,,2021/02/09 20:51:00+00,Type 5 Incident,,0.0,100.0,0.0,0.0,,,SACC,2021/02/10 03:29:00+00,2021/02/10 03:17:00+00,2021/02/10 03:29:00+00,F,Type 5 IC,SMUTGRASS,"ADAMS RANCH- STR 24 30S 32E - 15 MI NW OF YEEHAW JUNCTION, FL",WF,FI,,,,,{91795388-FC58-4F78-8B44-793C1CB367C5},,0,,,0,,,0.0,1,120072,1612928332677,100.0,100.0,,Osceola,FLFIC,12097,,,,Private,Private,,,,,,,SA48,DVF,FLFLS,US-FL,,,Timber (Grass and Understory),Short Grass (1 foot),7.0,2021-FLFLS-120072,No Decision,ics209,wfdss,,,,,,{5A5DA063-AF96-4FB4-BBA4-0364FA05CF54},2021/02/10 03:38:52+00,2021/02/10 03:38:32+00
58,-110.7203,31.87697,201795,,DEFAULT,,,,1613264913603,162.0,1.0,AZTDC,,,,,,,,Human,,,NT2V,,2021/02/13 23:42:59+00,,,,,,,P3,305.0,SWCC,,,,,,MULBERRY,,WF,FI,31.84475,-110.7289,25.0,,{044D86E3-A2BE-460B-8078-5C4432A3259A},,0,1.0,0.0,0,0.0,0.0,,1,68,1613497292900,,,,Pima,AZTDC,4019,FS,AZCNF,,USFS,Federal,,,,,,,SW06S,FS,AZCNF,US-AZ,,,,,,2021-AZCNF-000068,No Decision,wildcad,wildcad,,,,,,{1BC486FC-D96C-410A-A8A1-1CCE7D01A458},2021/02/16 17:41:32+00,2021/02/14 01:08:33+00
61,-119.28801999999999,36.7312880000001,201813,,DEFAULT,,,,1613346655597,,0.1,CAFKCC,,,,,,,,Unknown,,,,,2021/02/14 23:50:44+00,,,,,,,,,OSCC,,,,,,KINGS,,WF,FI,36.731288,-119.28801999999999,,,{BB34E080-AAEE-473B-9B16-92FCE56B6BE9},,0,,,0,,,,1,2437,1613346729110,,,,Fresno,CASICC,6019,,,,Private,Private,,,,,,,SC04,CDF,CAFKU,US-CA,,,,,,2021-CAFKU-002437,No Decision,cfcad,cfcad,,,,,,{892FE0F2-DA8C-418D-98B1-9B6105604E6B},2021/02/14 23:52:09+00,2021/02/14 23:50:55+00
62,-118.17322,33.9640900000001,201821,,DEFAULT,,,,1613353957733,,0.1,CALACC,,,,,,,,Unknown,,,,,2021/02/15 01:48:18+00,,,,,,,,,OSCC,,,,,,LAC-051855,,WF,FI,33.96409,-118.17322,,,{AF4BAD6B-A7E4-4646-810B-A2F16B05F1B6},,0,,,0,,,,1,51855,1613353975457,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-051855,No Decision,lacocad,wfdss,,,,,,{BA7BC4C1-7709-49E8-9154-639ACC562931},2021/02/15 01:52:55+00,2021/02/15 01:52:37+00
63,-118.17048,33.949709999999996,201826,,DEFAULT,,,,1613371480977,,0.1,CALACC,,,,,,,,Unknown,,,,,2021/02/15 06:37:21+00,,,,,,,,,OSCC,,,,,,LAC-052083,,WF,FI,33.949709999999996,-118.17048,,,{07259947-6FD6-4A1C-8A5D-33B476A7CB64},,0,,,0,,,,1,52083,1613371528773,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-052083,No Decision,lacocad,wfdss,,,,,,{0B752FA6-16AE-409A-95EC-D8BA87EA549B},2021/02/15 06:45:28+00,2021/02/15 06:44:40+00
64,-118.3439,33.93019,201827,,DEFAULT,,,,1613407239517,,0.1,CALACC,,,,,,,,Unknown,,,,,2021/02/15 16:35:39+00,,,,,,,,,OSCC,,,,,,LAC-052356,,WF,FI,33.93019,-118.3439,,,{B280A348-D6DA-4E1C-8D4A-295C2963A421},,0,,,0,,,,1,52356,1613407303933,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-052356,No Decision,lacocad,wfdss,,,,,,{D18D224D-FD00-4B5F-8D0F-8E959D1E959F},2021/02/15 16:41:43+00,2021/02/15 16:40:39+00
65,-117.8702,33.9962100000001,201835,,DEFAULT,,,,1613414917963,,0.1,CALACC,,,,,,,,Unknown,,,,,2021/02/15 18:43:34+00,,,,,,,,,OSCC,,,,,,LAC-052470,,WF,FI,33.99621,-117.8702,,,{1C7A8AC3-6F30-43C8-AE15-ECAF58F99C80},,0,,,0,,,,1,52470,1613414951237,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-052470,No Decision,lacocad,wfdss,,,,,,{5F2BBE31-0F05-4A28-BF3E-DD37E7450FA2},2021/02/15 18:49:11+00,2021/02/15 18:48:37+00
66,-120.83534399999999,35.6742770000001,201837,,DEFAULT,,,,1613422114310,,0.1,CASLCC,,,,,,,,Unknown,,,,,2021/02/15 20:48:22+00,,,,,,,,,OSCC,,,,,,ROCK,,WF,FI,35.674277000000004,-120.83534399999999,,,{0CD078C0-5487-4C8E-BDEF-3AC722B348AD},,0,,,0,,,,1,2352,1613423346693,,,,San Luis Obispo,CASLCC,6079,,,,Private,Private,,,,,,,SC07,CDF,CASLU,US-CA,,,,,,2021-CASLU-002352,No Decision,cfcad,cfcad,,,,,,{CFBA4CD8-8CB0-4ECE-8903-95A88E6D385B},2021/02/15 21:09:06+00,2021/02/15 20:48:34+00
67,-118.0115,34.0589200000001,201865,,DEFAULT,,,,1613442878183,,0.1,CALACC,,,,,,,,Unknown,,,,,2021/02/16 02:29:27+00,,,,,,,,,OSCC,,,,,,LAC-052922,,WF,FI,34.05892,-118.0115,,,{C8C0E41D-D184-4DC3-97BB-4133AE1B136F},,0,,,0,,,,1,52922,1613442931217,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-052922,No Decision,lacocad,wfdss,,,,,,{B790F78E-2C66-44A7-95D9-C9E2D7B3E5B6},2021/02/16 02:35:31+00,2021/02/16 02:34:38+00
68,-116.992443,33.918651000000104,201869,,DEFAULT,,,,1613446008890,,0.1,CARRCC,,,,,,,,Unknown,,,,,2021/02/16 03:26:38+00,,,,,,,,,OSCC,,,,,,VEIJE,,WF,FI,33.918651000000004,-116.992443,,,{0C53DA75-2A27-4AC5-91A9-4E6A96564C1C},,0,,,0,,,,1,22915,1613446684363,,,,Riverside,CARRCC,6065,,,,Private,Private,,,,,,,SC08,CDF,CARRU,US-CA,,,,,,2021-CARRU-022915,No Decision,cfcad,cfcad,,,,,,{6F7299D0-288E-4B1B-AE28-A43DDF3F3C34},2021/02/16 03:38:04+00,2021/02/16 03:26:48+00
69,-117.9521,34.1330400000001,201870,,DEFAULT,,,,1613456318750,,0.1,CALACC,,,,,,,,Unknown,,,,,2021/02/16 06:13:00+00,,,,,,,,,OSCC,,,,,,LAC-053095,,WF,FI,34.13304,-117.9521,,,{57E66805-CE4B-4182-99EE-3083AF65F448},,0,,,0,,,,1,53095,1613456346380,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-053095,No Decision,lacocad,wfdss,,,,,,{D3B8A9F9-3881-4958-8D2B-689A344EA712},2021/02/16 06:19:06+00,2021/02/16 06:18:38+00
70,-117.8138,34.0779700000001,201872,,DEFAULT,,,,1613480439210,,0.1,CALACC,,,,,,,,Unknown,,,,,2021/02/16 12:54:39+00,,,,,,,,,OSCC,,,,,,LAC-053265,,WF,FI,34.07797,-117.8138,,,{FA6B8E55-8E58-43D3-B7D0-12D78375C48C},,0,,,0,,,,1,53265,1613480453423,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-053265,No Decision,lacocad,wfdss,,,,,,{72C834BD-F323-4E27-807A-AD8CFC0A98BD},2021/02/16 13:00:53+00,2021/02/16 13:00:39+00
71,-67.1258333329999,17.983055556000103,201873,,DEFAULT,,,,1613488359107,,,PRCIC,,,,,,,,,,,NT25,,2021/02/08 18:00:00+00,,,,,,,,,SACC,,,,,,LAS PALAMS  ROAD #303,,WF,FI,,,,,{18CBF5B1-0EC9-4EE7-9D9E-DD3F48B5841C},,0,0.0,1.0,0,0.0,0.0,,1,1,1613488392980,,,,Cabo Rojo,PRCIC,72023,,,,Private,Private,,,,,,,SA52B,FWS,PRCBR,US-PR,,,,,,2021-PRCBR-000001,No Decision,firecode,wfdss,,,,,,{1B0182CC-6A4D-44B7-8424-686CCA293004},2021/02/16 15:13:12+00,2021/02/16 15:12:39+00
72,-118.15156,34.0341500000001,201875,,DEFAULT,,,,1613489559330,,0.1,CALACC,,,,,,,,Unknown,,,,,2021/02/16 15:27:44+00,,,,,,,,,OSCC,,,,,,LAC-053325,,WF,FI,34.03415,-118.15156,,,{D057D812-6C09-439E-A72B-576A625638F7},,0,,,0,,,,1,53325,1613489580140,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-053325,No Decision,lacocad,wfdss,,,,,,{74B0DEDB-E942-4A30-8188-5FAA4B105D8B},2021/02/16 15:33:00+00,2021/02/16 15:32:39+00
