,X,Y,OBJECTID,ABCDMisc,ADSPermissionState,CalculatedAcres,ContainmentDateTime,ControlDateTime,CreatedOnDateTime,DailyAcres,DiscoveryAcres,DispatchCenterID,FinalFireReportApprovedByTitle,FinalFireReportApprovedByUnit,FinalFireReportApprovedDate,FireBehaviorGeneral,FireBehaviorGeneral1,FireBehaviorGeneral2,FireBehaviorGeneral3,FireCause,FireCauseGeneral,FireCauseSpecific,FireCode,FireDepartmentID,FireDiscoveryDateTime,FireMgmtComplexity,FireOutDateTime,FireStrategyConfinePercent,FireStrategyFullSuppPercent,FireStrategyMonitorPercent,FireStrategyPointZonePercent,FSJobCode,FSOverrideCode,GACC,ICS209ReportDateTime,ICS209ReportForTimePeriodFrom,ICS209ReportForTimePeriodTo,ICS209ReportStatus,IncidentManagementOrganization,IncidentName,IncidentShortDescription,IncidentTypeCategory,IncidentTypeKind,InitialLatitude,InitialLongitude,InitialResponseAcres,InitialResponseDateTime,IrwinID,IsFireCauseInvestigated,IsFireCodeRequested,IsFSAssisted,IsMultiJurisdictional,IsQuarantined,IsReimbursable,IsTrespass,IsUnifiedCommand,IsValid,LocalIncidentIdentifier,ModifiedOnDateTime,PercentContained,PercentPerimeterToBeContained,POOCity,POOCounty,POODispatchCenterID,POOFips,POOJurisdictionalAgency,POOJurisdictionalUnit,POOJurisdictionalUnitParentUnit,POOLandownerCategory,POOLandownerKind,POOLegalDescPrincipalMeridian,POOLegalDescQtr,POOLegalDescQtrQtr,POOLegalDescRange,POOLegalDescSection,POOLegalDescTownship,POOPredictiveServiceAreaID,POOProtectingAgency,POOProtectingUnit,POOState,PredominantFuelGroup,PredominantFuelModel,PrimaryFuelModel,SecondaryFuelModel,TotalIncidentPersonnel,UniqueFireIdentifier,WFDSSDecisionStatus,CreatedBySystem,ModifiedBySystem,CreatedOn,ModifiedOn,IsDispatchComplete,OrganizationalAssessment,StrategicDecisionPublishDate,GlobalID,ModifiedOnDateTime_dt,CreatedOnDateTime_dt
65,-94.74854,35.66328,199030,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1609110689410,5.68,0.1,ARAOC,,,1970/01/01 00:00:00+00,,,,,Human,Incendiary,,NSQ0,,2020/12/27 19:30:00+00,,1970/01/01 00:00:00+00,,,,,PA,1522.0,SACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,CHASE,,WF,FI,35.66328,-94.74854,5.68,1970/01/01 00:00:00+00,3d499992-a5ed-4b3d-ab29-608a7a1b9f57,,0,1.0,0.0,0,0.0,0.0,,1,2328,1609281683760,,,,Adair,ARAOC,40001,DVF,OKOKS,,State,Other,,,,,,,SA17A,,OKCNA,US-OK,Timber,TU4,,,,2020-OKCNA-002328,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,ef4d105d-25e7-4328-98f5-152d9669991c,2020/12/29 22:41:23.760+00,2020/12/27 23:11:29.410+00
66,-118.474444444,35.6208333330001,199031,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1609110785870,,,CACCCC,,,1970/01/01 00:00:00+00,,,,,,,,NSQ1,,2020/12/25 07:05:00+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,ISABELLA,,WF,FI,,,,1970/01/01 00:00:00+00,a76b5080-a4b2-4ea7-a7f4-8dba78fe5961,,0,0.0,0.0,0,0.0,0.0,,1,3789,1609110815737,,,,Kern,CACCCC,6029,,,,Private,Private,,,,,,,SC03,BLM,CACND,US-CA,,,,,,2020-CACND-003789,No Decision,firecode,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,9e80935d-5e8e-4b63-9212-a180be1c4915,2020/12/27 23:13:35.737+00,2020/12/27 23:13:05.870+00
67,-96.60186999999999,35.23911,199033,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1609110950737,0.6,1.0,ARAOC,,,1970/01/01 00:00:00+00,,,,,Human,,,NSQ2,,2020/12/26 18:00:00+00,,1970/01/01 00:00:00+00,,,,,PA,1522.0,SACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,RCH,,WF,FI,35.23911,-96.60186999999999,0.6,1970/01/01 00:00:00+00,3ac5d8f3-562a-4c13-989b-bb433397ac73,,0,1.0,0.0,0,0.0,0.0,,1,2330,1609118110753,,,,Seminole,ARAOC,40133,,,,Private,Private,,,,,,,SA03,BIA,OKWEA,US-OK,,,,,,2020-OKWEA-002330,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,650c88bf-9caf-40c5-952d-9c506a241c1c,2020/12/28 01:15:10.753+00,2020/12/27 23:15:50.737+00
69,-116.719226,33.726107,199036,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1609112102053,,0.1,CARRCC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2020/12/27 23:34:54+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,CR&R IDYLLWILD TRANSFER S,,WF,FI,33.726107,-116.719226,,1970/01/01 00:00:00+00,bdc891a3-dcd6-4a3c-a79c-45599ec06927,,0,,,0,,,,1,168662,1609112102053,,,,Riverside,CARRCC,6065,,,,,,,,,,,,SC11,CDF,CARRU,US-CA,,,,,,2020-CARRU-168662,No Decision,cfcad,cfcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,4b0f254b-61a7-4c28-8de7-5c832f9995e5,2020/12/27 23:35:02.053+00,2020/12/27 23:35:02.053+00
70,-96.60323000000001,35.25436,199037,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1609112568613,10.33,1.0,ARAOC,,,1970/01/01 00:00:00+00,,,,,Human,,,NSQ5,,2020/12/26 19:30:00+00,,1970/01/01 00:00:00+00,,,,,PA,1522.0,SACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,RCH 2,,WF,FI,35.25436,-96.60323000000001,10.33,1970/01/01 00:00:00+00,690de935-808a-4931-b006-2b813ead34cb,,0,1.0,0.0,0,0.0,0.0,,1,2331,1609118159377,,,,Seminole,ARAOC,40133,,,,Private,Private,,,,,,,SA03,BIA,OKWEA,US-OK,,,,,,2020-OKWEA-002331,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,ed64bce0-4065-4467-b4ff-204bebe3a942,2020/12/28 01:15:59.377+00,2020/12/27 23:42:48.613+00
71,-118.1855,33.90364,199038,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1609113241160,,0.1,CALACC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2020/12/27 23:48:05+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LAC-395963,,WF,FI,33.90364,-118.1855,,1970/01/01 00:00:00+00,748105d1-6383-42ca-b10d-fe1c14e7d37a,,0,,,0,,,,1,395963,1609113278627,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2020-CALAC-395963,No Decision,lacocad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,925cd0f3-594a-4d95-8286-ad130229de36,2020/12/27 23:54:38.627+00,2020/12/27 23:54:01.160+00
72,-96.26243000000001,35.99467,199042,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1609115636420,0.4,0.4,ARAOC,,,1970/01/01 00:00:00+00,,,,,Human,,,NSQ9,,2020/12/28 00:32:00+00,,1970/01/01 00:00:00+00,,,,,PA,1522.0,SACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,SLIDE,,WF,FI,35.99467,-96.26243000000001,0.4,1970/01/01 00:00:00+00,3adfd02d-4c12-499f-b82a-5252e4bcbab5,,0,1.0,0.0,0,0.0,0.0,,1,2334,1609116377167,,,,Creek,ARAOC,40037,,,,Private,Private,,,,,,,SA17A,BIA,OKOMA,US-OK,,,,,,2020-OKOMA-002334,No Decision,wildcad,firecode,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,7af73bd8-81ca-49e5-83ff-c23fa24d907e,2020/12/28 00:46:17.167+00,2020/12/28 00:33:56.420+00
73,-116.9781,35.09622,199044,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1609116314043,0.25,1.0,CASBCC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,NSQ8,,2020/12/27 22:35:00+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,DOBSON,,WF,FI,35.08238,-116.9929,,1970/01/01 00:00:00+00,4dee20fe-5c35-4f70-ad27-b27c967a2cdf,,0,1.0,0.0,0,0.0,1.0,,1,20902,1609134041643,,,,San Bernardino,CASBCC,6071,BLM,CACDD,,BLM,Federal,,,,,,,SC14,BLM,CACDD,US-CA,,,,,,2020-CACDD-020902,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,816c8af2-c0b5-4edd-b1e4-cb561925c836,2020/12/28 05:40:41.643+00,2020/12/28 00:45:14.043+00
74,-117.8228,34.11922,199045,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1609116953820,,0.1,CALACC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2020/12/28 00:48:49+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LAC-396040,,WF,FI,34.12109,-117.8289,,1970/01/01 00:00:00+00,6eee6050-0b13-4293-acd9-f1ce451527bb,,0,,,0,,,,1,396040,1609117554400,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2020-CALAC-396040,No Decision,lacocad,lacocad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,466d6ab2-8444-470d-86d0-83b172e3475e,2020/12/28 01:05:54.400+00,2020/12/28 00:55:53.820+00
75,-118.16646000000001,34.747840000000004,199049,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1609118634250,,0.1,CALACC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2020/12/28 01:17:33+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LAC-396074,,WF,FI,34.747840000000004,-118.16646000000001,,1970/01/01 00:00:00+00,5971bd8f-236f-4a2f-a96e-76573e55d20a,,0,,,0,,,,1,396074,1609118659577,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC15,C&L,CALAC,US-CA,,,,,,2020-CALAC-396074,No Decision,lacocad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,4370c625-bc03-4829-8ef4-cace12382925,2020/12/28 01:24:19.577+00,2020/12/28 01:23:54.250+00
76,-116.86174299999999,33.441587,199051,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1609118885903,,0.1,CARRCC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2020/12/28 01:27:57+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,HY 371  / HY 79  S,,WF,FI,33.441587,-116.86174299999999,,1970/01/01 00:00:00+00,1327d066-b955-4b8f-a63a-a4b2dcee75d8,,0,,,0,,,,1,168722,1609118885903,,,,Riverside,CARRCC,6065,,,,,,,,,,,,SC11,CDF,CARRU,US-CA,,,,,,2020-CARRU-168722,No Decision,cfcad,cfcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,1a655cfb-6db9-420b-af1e-92c3992ee935,2020/12/28 01:28:05.903+00,2020/12/28 01:28:05.903+00
78,-96.52465,35.39267,199053,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1609119144180,3.0,1.0,ARAOC,,,1970/01/01 00:00:00+00,,,,,Human,,,NSR2,,2020/12/27 17:30:00+00,,1970/01/01 00:00:00+00,,,,,PA,1522.0,SACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,RAYOVAC,,WF,FI,35.396879999999996,-96.52416,3.0,1970/01/01 00:00:00+00,d075d0be-3313-4d52-a9f1-84e9be3c5d37,,0,1.0,0.0,0,0.0,0.0,,1,2333,1609119736943,,,,Seminole,ARAOC,40133,,,,Private,Private,,,,,,,SA03,BIA,OKWEA,US-OK,,,,,,2020-OKWEA-002333,No Decision,wildcad,firecode,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,2982ed26-0bf8-40e0-9142-de1460e3be51,2020/12/28 01:42:16.943+00,2020/12/28 01:32:24.180+00
79,-111.5259,33.616659999999996,199054,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1609121782217,37.0,37.0,AZPHC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2020/12/27 22:14:38+00,,1970/01/01 00:00:00+00,,,,,,,SWCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,Christmas ,,WF,FI,33.61444,-111.5369,,1970/01/01 00:00:00+00,33d75baa-e1af-4eb2-ba1b-ad4759ce6d9b,,0,0.0,0.0,0,0.0,0.0,,1,3343,1609121806117,,,,Maricopa,AZPHC,4013,FS,AZTNF,,USFS,Federal,,,,,,,SW06N,FS,AZTNF,US-AZ,,,,,,2020-AZTNF-003343,No Decision,wildcad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,3310f2cb-b756-4713-8f79-7e01afd9b6ff,2020/12/28 02:16:46.117+00,2020/12/28 02:16:22.217+00
80,-118.03838999999999,34.03633,199055,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1609122956380,,0.1,CALACC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2020/12/28 02:29:21+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LAC-396160,,WF,FI,34.03633,-118.03838999999999,,1970/01/01 00:00:00+00,a0e8e48f-6044-483c-aed3-fcf33c8fca80,,0,,,0,,,,1,396160,1609123009127,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2020-CALAC-396160,No Decision,lacocad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,ff4ffb37-6cd7-488c-b2c5-9ed657f61128,2020/12/28 02:36:49.127+00,2020/12/28 02:35:56.380+00
82,-116.736081,33.165118,199058,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1609135214040,,0.1,CAMVIC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2020/12/28 06:00:07+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,MESA GRANDE RD  MESA_GR 6,,WF,FI,33.165118,-116.736081,,1970/01/01 00:00:00+00,134720c0-58b7-4fea-a331-f2e6f1298858,,0,,,0,,,,1,21155,1609135214040,,,,San Diego,CAMVIC,6073,,,,,,,,,,,,SC11,CDF,CAMVU,US-CA,,,,,,2020-CAMVU-021155,No Decision,cfcad,cfcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,08d170ba-1f6d-4c43-909b-a93f17fd8a2a,2020/12/28 06:00:14.040+00,2020/12/28 06:00:14.040+00
83,-118.05385,34.082840000000004,199059,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1609136156520,,0.1,CALACC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2020/12/28 06:09:00+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LAC-396371,,WF,FI,34.08321,-118.0537,,1970/01/01 00:00:00+00,a36f70b1-20b9-4cca-8664-a4ffd2b3784d,,0,,,0,,,,1,396371,1609136515570,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2020-CALAC-396371,No Decision,lacocad,lacocad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,8d0fe171-9259-4098-9985-5737b937adec,2020/12/28 06:21:55.570+00,2020/12/28 06:15:56.520+00
84,-118.3678,33.93298,199060,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1609137113243,,0.1,CALACC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2020/12/28 06:25:54+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LAC-396384,,WF,FI,33.93298,-118.3678,,1970/01/01 00:00:00+00,fc3775ee-2921-47f7-b28f-5b52a22b1863,,0,,,0,,,,1,396384,1609137130247,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2020-CALAC-396384,No Decision,lacocad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,76156a36-8784-4acb-9fe1-f27e4bfd4efc,2020/12/28 06:32:10.247+00,2020/12/28 06:31:53.243+00
85,-118.3685,33.94543,199061,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1609142755727,,0.1,CALACC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2020/12/28 08:00:40+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LAC-396471,,WF,FI,33.94543,-118.3685,,1970/01/01 00:00:00+00,ecbc55b8-483a-4d2c-a109-9281217063bb,,0,,,0,,,,1,396471,1609142792320,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2020-CALAC-396471,No Decision,lacocad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,f0a198eb-2a87-41a1-a973-f18167ef7907,2020/12/28 08:06:32.320+00,2020/12/28 08:05:55.727+00
86,-110.396666667,35.82,199066,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1609167850190,,,AZFDC,,,1970/01/01 00:00:00+00,,,,,,,,NSR9,,2020/12/18 18:30:00+00,,1970/01/01 00:00:00+00,,,,,,,SWCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,HWY 264 MP 390,,WF,FI,,,,1970/01/01 00:00:00+00,9adfcb0b-3f76-4c7f-9e5b-eb5639cbb0cf,,0,1.0,0.0,0,0.0,0.0,,1,92,1609167861587,,,,Navajo,AZFDC,4017,BIA,AZHOA,,BIA,Federal,,,,,,,SW04,BIA,AZHOA,US-AZ,,,,,,2020-AZHOA-000092,No Decision,firecode,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,651e5dda-051a-4b91-8ca8-be99e0f9f1b0,2020/12/28 15:04:21.587+00,2020/12/28 15:04:10.190+00
87,-110.528888889,35.8036111110001,199067,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1609167950793,,,AZFDC,,,1970/01/01 00:00:00+00,,,,,,,,NSS1,,2020/12/25 20:30:00+00,,1970/01/01 00:00:00+00,,,,,,,SWCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,ELF,,WF,FI,,,,1970/01/01 00:00:00+00,98bee8ab-0157-4251-831d-f505a40a4884,,0,1.0,0.0,0,0.0,0.0,,1,93,1609167968670,,,,Navajo,AZFDC,4017,BIA,AZHOA,,BIA,Federal,,,,,,,SW04,BIA,AZHOA,US-AZ,,,,,,2020-AZHOA-000093,No Decision,firecode,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,eb01031f-c12c-4ae4-b19d-297fc430b7cf,2020/12/28 15:06:08.670+00,2020/12/28 15:05:50.793+00
88,-105.8128,33.1655,199076,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1609178058003,,0.1,NMADC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,NSS3,,2020/12/28 01:30:00+00,,1970/01/01 00:00:00+00,,,,,PA,1522.0,SWCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,WEST OLD ROAD,,WF,FI,33.16545,-105.8134,,1970/01/01 00:00:00+00,645beb11-5b76-41df-bdfd-ee8c74b6ca30,,0,1.0,0.0,0,0.0,0.0,,1,586,1609178209530,,,,Otero,NMADC,35035,BIA,NMMEA,,BIA,Federal,,,,,,,SW12,BIA,NMMEA,US-NM,,,,,,2020-NMMEA-000586,No Decision,wildcad,firecode,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,46ce45ab-6dfc-44c0-99ae-33148ae21719,2020/12/28 17:56:49.530+00,2020/12/28 17:54:18.003+00
89,-110.40416666700001,35.8175,199079,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1609181854970,,,AZFDC,,,1970/01/01 00:00:00+00,,,,,,,,NSS6,,2020/12/28 18:20:00+00,,1970/01/01 00:00:00+00,,,,,,,SWCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LOMYSTEWA,,WF,FI,,,,1970/01/01 00:00:00+00,ab00c625-3e7a-4348-83dd-730a98e4bd4d,,0,1.0,0.0,0,0.0,0.0,,1,94,1609181870993,,,,Navajo,AZFDC,4017,BIA,AZHOA,,BIA,Federal,,,,,,,SW04,BIA,AZHOA,US-AZ,,,,,,2020-AZHOA-000094,No Decision,firecode,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,63f14f68-7d85-4a32-ab85-d825e8692a02,2020/12/28 18:57:50.993+00,2020/12/28 18:57:34.970+00
90,-116.95950800000001,33.975381,199088,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1609189261957,,0.1,CARRCC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2020/12/28 21:00:56+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,JONATHAN AV  BEAU,,WF,FI,33.975381,-116.95950800000001,,1970/01/01 00:00:00+00,244a32da-c8ab-4064-855c-90b05d3fda82,,0,,,0,,,,1,169182,1609189286060,,,,Riverside,CARRCC,6065,,,,Private,Private,,,,,,,SC08,CDF,CARRU,US-CA,,,,,,2020-CARRU-169182,No Decision,cfcad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,c350b29e-07f7-495c-9e50-4c2569420702,2020/12/28 21:01:26.060+00,2020/12/28 21:01:01.957+00
91,-118.03771,34.03739,199095,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1609198221460,,0.1,CALACC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2020/12/28 23:24:50+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LAC-397503,,WF,FI,34.03739,-118.03771,,1970/01/01 00:00:00+00,62e5a8f9-64d7-4a71-ab0d-d94f185c6e11,,0,,,0,,,,1,397503,1609198251200,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2020-CALAC-397503,No Decision,lacocad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,acb901b7-55e6-475a-80bd-049a00a471ce,2020/12/28 23:30:51.200+00,2020/12/28 23:30:21.460+00
92,-96.998056,45.593056,199096,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1609198804683,,,SDGPC,,,1970/01/01 00:00:00+00,,,,,,,,NST9,,2020/11/27 20:23:00+00,,1970/01/01 00:00:00+00,,,,,,,RMCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,460TH GOODWILL,,WF,FI,,,,1970/01/01 00:00:00+00,641a9208-1613-49e9-b618-afdffa4fe539,,0,0.0,0.0,0,0.0,0.0,,1,6,1609200056600,,,,Roberts,SDGPC,46109,BIA,SDSIA,,BIA,Federal,,,,,,,RM54,BIA,SDSIA,US-SD,,,,,,2020-SDSIA-000006,No Decision,firecode,firecode,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,415cc556-4bf9-4e58-a6b4-b82dee7e51d2,2020/12/29 00:00:56.600+00,2020/12/28 23:40:04.683+00
93,-116.694585,33.924498,199100,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1609206082977,,0.1,CARRCC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2020/12/29 01:41:17+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,I 10  E/ HAUGEN LEHMANN W,,WF,FI,33.924498,-116.694585,,1970/01/01 00:00:00+00,2c3f3024-5992-4cca-91b4-1833e33f2ce9,,0,,,0,,,,1,169320,1609206082977,,,,Riverside,CARRCC,6065,,,,,,,,,,,,SC10,CDF,CARRU,US-CA,,,,,,2020-CARRU-169320,No Decision,cfcad,cfcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,68d348d8-1d7c-42ae-9ba4-7a9450061822,2020/12/29 01:41:22.977+00,2020/12/29 01:41:22.977+00
