,X,Y,OBJECTID,ABCDMisc,ADSPermissionState,CalculatedAcres,ContainmentDateTime,ControlDateTime,CreatedOnDateTime,DailyAcres,DiscoveryAcres,DispatchCenterID,FinalFireReportApprovedByTitle,FinalFireReportApprovedByUnit,FinalFireReportApprovedDate,FireBehaviorGeneral,FireBehaviorGeneral1,FireBehaviorGeneral2,FireBehaviorGeneral3,FireCause,FireCauseGeneral,FireCauseSpecific,FireCode,FireDepartmentID,FireDiscoveryDateTime,FireMgmtComplexity,FireOutDateTime,FireStrategyConfinePercent,FireStrategyFullSuppPercent,FireStrategyMonitorPercent,FireStrategyPointZonePercent,FSJobCode,FSOverrideCode,GACC,ICS209ReportDateTime,ICS209ReportForTimePeriodFrom,ICS209ReportForTimePeriodTo,ICS209ReportStatus,IncidentManagementOrganization,IncidentName,IncidentShortDescription,IncidentTypeCategory,IncidentTypeKind,InitialLatitude,InitialLongitude,InitialResponseAcres,InitialResponseDateTime,IrwinID,IsFireCauseInvestigated,IsFireCodeRequested,IsFSAssisted,IsMultiJurisdictional,IsQuarantined,IsReimbursable,IsTrespass,IsUnifiedCommand,IsValid,LocalIncidentIdentifier,ModifiedOnDateTime,PercentContained,PercentPerimeterToBeContained,POOCity,POOCounty,POODispatchCenterID,POOFips,POOJurisdictionalAgency,POOJurisdictionalUnit,POOJurisdictionalUnitParentUnit,POOLandownerCategory,POOLandownerKind,POOLegalDescPrincipalMeridian,POOLegalDescQtr,POOLegalDescQtrQtr,POOLegalDescRange,POOLegalDescSection,POOLegalDescTownship,POOPredictiveServiceAreaID,POOProtectingAgency,POOProtectingUnit,POOState,PredominantFuelGroup,PredominantFuelModel,PrimaryFuelModel,SecondaryFuelModel,TotalIncidentPersonnel,UniqueFireIdentifier,WFDSSDecisionStatus,CreatedBySystem,ModifiedBySystem,CreatedOn,ModifiedOn,IsDispatchComplete,OrganizationalAssessment,StrategicDecisionPublishDate,GlobalID,ModifiedOnDateTime_dt,CreatedOnDateTime_dt
76,-104.4335,45.8852800000001,217697,,DEFAULT,,,,1623021200123,4.2,4.2,MTMCC,,,,,,,,Natural,Lightning,,N2D8,,2021/06/06 19:13:12+00,,,,,,,PD,1522.0,NRCC,,,,,,OPeeche Park,,WF,FI,45.88528,-104.4335,4.2,,{FBA39A61-C397-4FDB-A442-B7D718833659},,0,1.0,0.0,0,0.0,0.0,,1,000094,1623250177720,,,,Carter,MTMCC,30011,,,,Private,Private,,,,,,,NR16,C&L,MTLG45,US-MT,Timber,TU1,,,,2021-MTLG45-000094,No Decision,wildcad,INFORM_Inspector,,,,,,{B0B92535-128B-46B3-83B2-BAFF82C3FD7F},2021/06/09 14:49:37+00,2021/06/06 23:13:20+00
77,-106.9762,41.0256000000001,217704,EKU1,DEFAULT,26.4755,,,1623021754500,12.5,0.1,WYCPC,,,,,,,,Undetermined,,,,,2021/06/06 21:50:42+00,,,,,,,P2,206.0,RMCC,,,,,,NORTH FORK,,WF,FI,41.03051,-106.9732,12.5,,{6CC4AC99-1575-42E5-A399-387D19788E68},,0,1.0,0.0,0,0.0,0.0,,1,210142,1623292963213,,,,Carbon,WYCPC,56007,FS,WYMRF,,USFS,Federal,,,,,,,RM15,FS,WYMRF,US-WY,,,,,,2021-WYMRF-210142,Approved Decision,wildcad,wfdss,,,,Type 4 Incident,2021/06/10 02:42:41+00,{6F6046BC-B207-4FBE-A26D-230CB509F0EC},2021/06/10 02:42:43+00,2021/06/06 23:22:34+00
78,-120.836247,38.739697,217735,,DEFAULT,,,,1623036723720,,0.1,CACICC,,,,,,,,Undetermined,,,,,2021/06/07 03:31:20+00,,,,,,,,,ONCC,,,,,,CASWELL,,WF,FI,38.739697,-120.836247,,,{022A973F-F082-4F8A-8A20-B8C085C39F9B},,0,,,0,,,,1,015814,1623339949080,,,,El Dorado,CACICC,6017,,,,Private,Private,,,,,,,NC07,,CAAEU,US-CA,,,,,,2021-CAAEU-015814,No Decision,cfcad,cfcad,,,,,,{68BDF219-2361-4D06-8CC4-10CCAE8CEAA2},2021/06/10 15:45:49+00,2021/06/07 03:32:03+00
79,-111.8473,35.4919800000001,217759,,ICS209,4989.2747,,,1623066760803,1200.0,1.0,AZFDC,,,,Active,Wind Driven Runs,Isolated Torching,Spotting,Undetermined,,,N2CV,,2021/06/07 09:59:59+00,Type 3 Incident,,0.0,100.0,0.0,0.0,P3,304.0,SWCC,2021/06/08 05:00:00+00,2021/06/07 09:59:59+00,2021/06/08 05:00:00+00,I,Type 3 IC,Slate,Slate Mountain,WF,FI,35.49198,-111.8473,,,{0590BA4B-00AE-4EBC-9F17-67B187ADFE72},,0,0.0,0.0,0,0.0,0.0,0.0,1,000577,1623337297747,0.0,100.0,Flagstaff,Coconino,AZFDC,4005,FS,AZCOF,,USFS,Federal,,,,,,,SW05,FS,AZCOF,US-AZ,,,Chaparral (6 feet),Timber (Litter and Understory),123.0,2021-AZCOF-000577,Approved Decision,wildcad,wfdss,,,,Type 3 Incident,2021/06/07 23:54:14+00,{218B4ED8-C9EB-41F8-9454-E2D44B559A75},2021/06/10 15:01:37+00,2021/06/07 11:52:40+00
80,-108.8635,32.93064,217783,,ICS209,,,,1623081065117,732.0,1.0,NMSDC,,,,Moderate,Smoldering,Creeping,,Undetermined,,,N2C4,,2021/06/07 01:26:00+00,Type 4 Incident,,0.0,100.0,0.0,0.0,PN,1522.0,SWCC,2021/06/08 23:45:00+00,2021/06/07 18:00:00+00,2021/06/08 23:45:00+00,U,Type 4 IC,Thompson Canyon,"Applegate Mountain, H Bar Y Ranch, 15 Miles West of Cliff, NM",WF,FI,32.91788,-108.8797,40.0,,{3B62FC00-E8B9-48A7-974E-2BF5D7889442},,0,1.0,0.0,0,0.0,0.0,0.0,1,000388,1623359415607,50.0,100.0,,Grant,NMSDC,35017,,,,Private,Private,,,,,,,SW08,SF,NMN3S,US-NM,,,Brush (2 feet),Timber (Grass and Understory),84.0,2021-NMN3S-000388,No Decision,wildcad,wfdss,,,,Type 4 Incident,,{13965E1C-720F-47FF-A33E-5D0E9B46DC2D},2021/06/10 21:10:15+00,2021/06/07 15:51:05+00
81,-150.654167,66.1750000000001,217789,,DEFAULT,,,,1623082338223,150.0,0.1,AKYTDC,,,,,,,,Natural,,,N2C6,,2021/06/07 16:08:00+00,,,,,,,,,AICC,,,,,,Doll,,WF,FI,66.18327,-150.6693,150.0,,{77DA17AA-DAE7-481A-B474-61A6D9A23E30},,0,1.0,0.0,0,0.0,0.0,,1,000154,1623179544133,,,,Yukon-Koyukuk,AKYTDC,2290,BLM,AKCYD,,BLM,Federal,,,,,,,AK03N,BLM,AKTAD,US-AK,,,,,,2021-AKTAD-000154,No Decision,wildcad,wildcad,,,,,,{54297924-0EFE-47DB-BC07-CDACCFB5759A},2021/06/08 19:12:24+00,2021/06/07 16:12:18+00
82,-104.7656,44.7727100000001,217858,,DEFAULT,,,,1623097479447,15.0,1.0,SDGPC,,,,,,,,Natural,,,N2D7,,2021/06/07 18:14:59+00,,,,,,,PN,1522.0,RMCC,,,,,,Reed CA,,WF,FI,44.79536,-104.7226,15.0,,{60133C6C-1DA2-42F9-9016-C0FAD7961EAF},,0,1.0,0.0,0,0.0,0.0,,1,210341,1623099020000,,,,Crook,SDGPC,56011,,,,Private,Private,,,,,,,RM06,C&L,WYCRX,US-WY,,,,,,2021-WYCRX-210341,No Decision,wildcad,wildcad,,,,,,{2F93268C-5A89-431A-8859-F863B444CA43},2021/06/07 20:50:20+00,2021/06/07 20:24:39+00
83,-110.279888889,36.649694444,217872,,DEFAULT,,,,1623100981767,10.0,3.0,AZNAOC,,,2021/06/07 21:23:15+00,,,,,Human,Incendiary,Arson-Excitement,N2EE,,2021/06/07 19:08:50+00,,,,,,,,,SWCC,,,,,,Black Mesa 1,,WF,FI,,,,2021/06/07 19:30:14+00,{D9E87934-9CF4-444F-8C11-27F17C6A33C7},1.0,0,1.0,,0,,,,1,000130,1623174526790,,,,Navajo,AZFDC,4017,BIA,AZNAA,,BIA,Federal,,,,,,,SW04,BIA,AZNAA,US-AZ,Brush,SH2,,,,2021-AZNAA-000130,No Decision,INFORM_Inspector,INFORM_Inspector,,,,,,{C16B691F-5EDB-4DAC-B073-1A768ABA7612},2021/06/08 17:48:46+00,2021/06/07 21:23:01+00
84,-114.7765,32.63048,217920,,DEFAULT,,,,1623112029230,5.0,0.1,AZPDC,,,,,,,,Undetermined,Other Human Cause,,N2E7,,2021/06/07 23:13:00+00,,,,,,,PD,1522.0,SWCC,,,,,,Coco,,WF,FI,32.69552,-114.7302,,2021/06/07 23:29:59+00,{3F15122A-FF71-4125-90A0-D9E16C046BD0},,0,1.0,0.0,0,0.0,1.0,,1,000754,1623198464387,,,,Yuma,AZPDC,4027,BIA,AZFYA,,BIA,Federal,,,,,,,SW03,BLM,AZCRD,US-AZ,Grass-Shrub,GS2,,,,2021-AZCRD-000754,No Decision,wildcad,wildcad,,,,,,{66EABABB-41B0-41EF-B642-5773945314DE},2021/06/09 00:27:44+00,2021/06/08 00:27:09+00
85,-118.4030556,35.3200000000001,217928,,DEFAULT,,,,1623112895923,,,CAKRCC,,,,,,,,,,,N2GM,,2021/06/07 00:00:00+00,,,,,,,,,OSCC,,,,,,SCHOOL,,WF,FI,,,,,{37CB781B-6846-4402-93B9-573A7E6ECD3F},,0,1.0,0.0,0,0.0,0.0,,1,025932,1623181275787,,,,Kern,CAKRCC,6029,,,,Private,Private,,,,,,,SC03,C&L,CAKRN,US-CA,,,,,,2021-CAKRN-025932,No Decision,IROC,IROC,,,,,,{1BD19777-7D78-41AC-809D-3A949DDB1D4F},2021/06/08 19:41:15+00,2021/06/08 00:41:35+00
86,-146.2923,63.95376,217938,,DEFAULT,,,,1623118032080,0.1,0.1,AKYTDC,,,,,,,,Human,Other Human Cause,,N2FF,,2021/06/07 22:30:00+00,,,,,,,,,AICC,,,,,,Delta Creek 4,,WF,FI,63.95376,-146.2923,,,{BFD3A8A7-6E4A-435A-B568-71BD1097ADD8},,0,1.0,0.0,0,0.0,0.0,,1,000159,1623357699800,,,,Southeast Fairbanks,AKYTDC,2240,USA,AKFWQ,,DOD,Federal,,,,,,,AK01W,BLM,AKMID,US-AK,,,,,,2021-AKMID-000159,No Decision,wildcad,INFORM_Inspector,,,,,,{F3EBB904-441D-4F26-B251-AE495623BD95},2021/06/10 20:41:39+00,2021/06/08 02:07:12+00
87,-147.635,65.1571670000001,217956,,DEFAULT,,,,1623123192063,0.1,0.1,AKNFDC,,,,Minimal,,,,Natural,Lightning,,N2FT,,2021/06/08 03:11:53+00,Type 5 Incident,,,,,,,,AICC,,,,,,Pedro 3,,WF,FI,65.157167,-147.635,,,{F974426E-796D-424D-891E-04E92773F12A},,0,1.0,,0,1.0,,,1,111163,1623358952133,,,,Fairbanks North Star,AKNFDC,2090,,AKDNS,,State,Other,,,,,,,AK01W,DVF,AKFAS,US-AK,,,Timber (Litter and Understory),,,2021-AKFAS-111163,No Decision,ifm,INFORM_Inspector,,,,,,{E8D808F6-CCE9-4A4B-9E54-5A4926F22C2F},2021/06/10 21:02:32+00,2021/06/08 03:33:12+00
88,-147.75335,65.2694500000001,217959,,DEFAULT,,,,1623124106033,57.3,0.1,AKYTDC,,,,,,,,Natural,,,N2FP,,2021/06/08 03:43:59+00,,,,,,,,,AICC,,,,,,Moose Creek,,WF,FI,65.2643,-147.7653,10.0,,{4366791D-5171-4FA3-AFC3-B267885AAEA6},,0,1.0,0.0,0,0.0,0.0,,1,000162,1623368295417,,,,Yukon-Koyukuk,AKYTDC,2290,BLM,AKEID,,BLM,Federal,,,,,,,AK02,BLM,AKUYD,US-AK,,,,,,2021-AKUYD-000162,Approved Decision,wildcad,wfdss,,,,Type 4 Incident,2021/06/10 23:38:13+00,{2B95FED4-703E-4325-90B9-429B82E83488},2021/06/10 23:38:15+00,2021/06/08 03:48:26+00
89,-110.4624,33.3723200000001,217971,,DEFAULT,,,,1623154629413,0.2,0.1,AZPHC,,,,,,,,Human,,,N2FX,,2021/06/08 03:49:59+00,,,,,,,PA,1522.0,SWCC,,,,,,Hilltop,,WF,FI,33.37232,-110.4624,0.2,,{043A3712-B2E8-4A5F-BC7D-06D5B47F5099},,0,1.0,0.0,0,0.0,0.0,,1,001306,1623206850593,,,,Gila,AZPHC,4007,BIA,AZSCA,,BIA,Federal,,,,,,,SW06N,BIA,AZSCA,US-AZ,,,,,,2021-AZSCA-001306,No Decision,wildcad,wildcad,,,,,,{ABE07534-C741-42AD-805D-31CB58DE010C},2021/06/09 02:47:30+00,2021/06/08 12:17:09+00
90,-100.940873075,43.2937743000001,217976,,DEFAULT,,,,1623161108427,0.1,0.1,SDGPC,,,,,,,,Undetermined,Undetermined,Under investigation,N2F1,,2021/06/08 09:34:30+00,,,,,,,,,RMCC,,,,,,Broken Light,,WF,FI,,,,2021/06/08 09:45:19+00,{1CFF2F84-D96D-47BA-B761-0755BB346089},0.0,0,,,0,,,,1,000027,1623161238980,,,,Todd,SDGPC,46121,BIA,SDRBA,,BIA,Federal,,,,,,,RM56,BIA,SDRBA,US-SD,Grass,GR2,,,,2021-SDRBA-000027,No Decision,INFORM_Inspector,INFORM_Inspector,,,,,,{5968CC0F-6B3E-4E3F-9682-95C564FCD9EC},2021/06/08 14:07:18+00,2021/06/08 14:05:08+00
91,-121.622583,37.797283,217977,,DEFAULT,,,,1623161418913,,0.1,CASCCC,,,,,,,,Undetermined,,,,,2021/06/08 14:09:32+00,,,,,,,,,ONCC,,,,,,KELSO,,WF,FI,37.797283,-121.622583,,,{0D2E3069-49A7-4DF9-AB36-AE0F71D6B5AD},,0,,,0,,,,1,004142,1623174933140,,,,Alameda,CASCCC,6001,,CASCU,,State,Other,,,,,,,NC03B,,CASCU,US-CA,,,,,,2021-CASCU-004142,No Decision,cfcad,cfcad,,,,,,{D910837C-A551-43F1-9325-4C85F03AE310},2021/06/08 17:55:33+00,2021/06/08 14:10:18+00
92,-120.5272222,38.02,217978,,DEFAULT,,,,1623161706137,,,CATCCC,,,,,,,,,,,,,2021/06/08 00:00:00+00,,,,,,,,,OSCC,,,,,,Melones BOR Fuels Reduction,,RX,FI,,,,,{9EFEF9CB-3138-40C0-A9B0-F0C92F5C8976},,0,,,0,,,,1,005637,1623161707057,,,,Calaveras,CATCCC,6009,BOR,CACCAL,,BOR,Federal,,,,,,,SC04,CDF,CATCU,US-CA,,,,,,2021-CATCU-005637,No Decision,IROC,IROC,,,,,,{A7411192-73BB-4FB3-90FE-7A11C3EDB8AF},2021/06/08 14:15:07+00,2021/06/08 14:15:06+00
93,-118.1855,33.9036400000001,217984,,DEFAULT,,,,1623164510970,,0.01,CALACC,,,,,,,,Undetermined,,,,,2021/06/08 14:59:50+00,,,,,,,,,OSCC,,,,,,LAC-173714,,WF,FI,33.90364,-118.1855,,,{1D311F5C-90A4-4682-B4B2-257241CFBE91},,0,,,0,,,,1,173714,1623164510970,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-173714,No Decision,lacocad,lacocad,,,,,,{686FD725-2AF2-451A-AE64-B970458C80CE},2021/06/08 15:01:50+00,2021/06/08 15:01:50+00
94,-118.18794,33.8949700000001,217986,,DEFAULT,,,,1623165470517,,0.01,CALACC,,,,,,,,Undetermined,,,,,2021/06/08 15:15:20+00,,,,,,,,,OSCC,,,,,,LAC-173725,,WF,FI,33.89497,-118.18794,,,{82CE2623-A520-4688-A345-1DB3D4F948F3},,0,,,0,,,,1,173725,1623165470517,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-173725,No Decision,lacocad,lacocad,,,,,,{90CB2EF9-B0DE-458D-AA8E-F140F3490C59},2021/06/08 15:17:50+00,2021/06/08 15:17:50+00
95,-119.29,37.1819444000001,218000,,DEFAULT,,,,1623171587587,,,CASICC,,,,,,,,,,,,,2021/05/19 00:00:00+00,,,,,,,,,OSCC,,,,,,BALSAM,,WF,FI,,,,,{5157FB9C-794F-45B2-ABED-8641CD839A64},,0,,,0,,,,1,000364,1623171595760,,,,Fresno,CASICC,6019,FS,CASNF,,USFS,Federal,,,,,,,SC02,FS,CASNF,US-CA,,,,,,2021-CASNF-000364,No Decision,IROC,IROC,,,,,,{E848E79D-260D-4EB9-B18B-1FFE680205A2},2021/06/08 16:59:55+00,2021/06/08 16:59:47+00
96,-84.0388599999999,44.6464,218001,,DEFAULT,,,,1623171616117,1.0,1.0,MIMIDC,,,,,,,,Undetermined,,,,,2021/04/18 13:05:59+00,,,,,,,,,EACC,,,,,,Mack McKinley 1,,RX,FI,44.6464,-84.03886,,,{081FDAF0-0FF6-49B3-A45C-84837D6A01AC},,0,0.0,0.0,0,0.0,0.0,,1,210150,1623171616117,,,,Oscoda,MIMIDC,26135,FS,MIHMF,,USFS,Federal,,,,,,,EA07,FS,MIHMF,US-MI,,,,,,2021-MIHMF-210150,No Decision,wildcad,wildcad,,,,,,{B0E55D23-6BE4-4185-B68F-B7F72D7D7546},2021/06/08 17:00:16+00,2021/06/08 17:00:16+00
97,-84.02577,44.64162,218002,,DEFAULT,,,,1623171621300,1.0,1.0,MIMIDC,,,,,,,,Undetermined,,,,,2021/04/18 13:04:29+00,,,,,,,,,EACC,,,,,,Mack McKinley 2/3,,RX,FI,44.64162,-84.02577,,,{82652EC2-6DCA-4B7A-A9DC-BBAEB6E53ABE},,0,0.0,0.0,0,0.0,0.0,,1,210149,1623171622757,,,,Oscoda,MIMIDC,26135,FS,MIHMF,,USFS,Federal,,,,,,,EA07,FS,MIHMF,US-MI,,,,,,2021-MIHMF-210149,No Decision,wildcad,wildcad,,,,,,{5D6B2765-CEC7-4643-9E22-29D36E4C673B},2021/06/08 17:00:22+00,2021/06/08 17:00:21+00
98,-83.36929,44.4220800000001,218007,,DEFAULT,,,,1623172534607,1.0,1.0,MIMIDC,,,,,,,,Undetermined,,,,,2021/03/29 12:23:17+00,,,,,,,,,EACC,,,,,,River Road Units 1&2,,RX,FI,44.42208,-83.36929,,,{1C8B1CED-1E99-4EF2-A085-76BD116BCF6B},,0,1.0,0.0,0,0.0,0.0,,1,210080,1623172536037,,,,Iosco,MIMIDC,26069,FS,MIHMF,,USFS,Federal,,,,,,,EA07,FS,MIHMF,US-MI,,,,,,2021-MIHMF-210080,No Decision,wildcad,wildcad,,,,,,{77B9BEC8-F5DB-4E48-93BC-68A263C9E5C9},2021/06/08 17:15:36+00,2021/06/08 17:15:34+00
99,-85.86127,44.04301,218012,,DEFAULT,,,,1623172736177,1.0,1.0,MIMIDC,,,,,,,,Undetermined,,,,,2021/04/03 12:19:33+00,,,,,,,,,EACC,,,,,,S. E. Peacock,,RX,FI,44.04301,-85.86127,,,{20CC0ED8-0877-4857-9F56-205BC5D5827C},,0,0.0,0.0,0,0.0,0.0,,1,210099,1623172736177,,,,Lake,MIMIDC,26085,FS,MIHMF,,USFS,Federal,,,,,,,EA07,FS,MIHMF,US-MI,,,,,,2021-MIHMF-210099,No Decision,wildcad,wildcad,,,,,,{FCC7AC62-3C19-4566-A75B-68FBFA238587},2021/06/08 17:18:56+00,2021/06/08 17:18:56+00
100,-83.71549,44.40313,218013,,DEFAULT,,,,1623172757050,1.0,1.0,MIMIDC,,,,,,,,Undetermined,,,,,2021/04/13 11:56:28+00,,,,,,,,,EACC,,,,,,Brittle 20/23,,RX,FI,44.40313,-83.71549,,,{42063182-7943-4E0D-8A00-2D0EB252985C},,0,0.0,0.0,0,0.0,0.0,,1,210132,1623172758503,,,,Iosco,MIMIDC,26069,FS,MIHMF,,USFS,Federal,,,,,,,EA07,FS,MIHMF,US-MI,,,,,,2021-MIHMF-210132,No Decision,wildcad,wildcad,,,,,,{6EB5D630-572E-45AE-86D6-7E195CBC32FF},2021/06/08 17:19:18+00,2021/06/08 17:19:17+00
101,-85.59624,44.12318,218015,,DEFAULT,,,,1623172795317,1.0,1.0,MIMIDC,,,,,,,,Undetermined,,,,,2021/04/07 12:03:33+00,,,,,,,,,EACC,,,,,,Bristol 207,,RX,FI,44.12318,-85.59624,,,{3B5CA623-38EF-4394-A8D9-A5A6144F4A4A},,0,0.0,0.0,0,0.0,0.0,,1,210120,1623172795317,,,,Lake,MIMIDC,26085,FS,MIHMF,,USFS,Federal,,,,,,,EA07,FS,MIHMF,US-MI,,,,,,2021-MIHMF-210120,No Decision,wildcad,wildcad,,,,,,{3C0E272E-5858-441D-871B-A30E66A672A0},2021/06/08 17:19:55+00,2021/06/08 17:19:55+00
102,-83.89018,44.5136800000001,218016,,DEFAULT,,,,1623172821510,1.0,1.0,MIMIDC,,,,,,,,Undetermined,,,,,2021/04/06 13:03:29+00,,,,,,,,,EACC,,,,,,Zissler East,,RX,FI,44.51368,-83.89018,,,{EADAF80D-1965-411F-805F-13F104A0313D},,0,0.0,0.0,0,0.0,0.0,,1,210116,1623172821510,,,,Oscoda,MIMIDC,26135,,,,Private,Private,,,,,,,EA07,FS,MIHMF,US-MI,,,,,,2021-MIHMF-210116,No Decision,wildcad,wildcad,,,,,,{C3F48AE2-9FD9-46C4-AD62-CD308F993FBF},2021/06/08 17:20:21+00,2021/06/08 17:20:21+00
103,-85.7632399999999,43.89106,218021,,DEFAULT,,,,1623172915227,1.0,1.0,MIMIDC,,,,,,,,Undetermined,,,,,2021/04/17 12:31:45+00,,,,,,,,,EACC,,,,,,Idlewild Unit 1 / 4,,RX,FI,43.89106,-85.76324,,,{66D5716E-A2A4-427B-BF6A-429ABAF1D0F8},,0,0.0,0.0,0,0.0,0.0,,1,210145,1623172916960,,,,Lake,MIMIDC,26085,FS,MIHMF,,USFS,Federal,,,,,,,EA07,FS,MIHMF,US-MI,,,,,,2021-MIHMF-210145,No Decision,wildcad,wildcad,,,,,,{CD96ED5E-693C-4332-A591-3AC5398FA7EA},2021/06/08 17:21:56+00,2021/06/08 17:21:55+00
104,-85.8679299999999,44.0342000000001,218022,,DEFAULT,,,,1623172948667,1.0,1.0,MIMIDC,,,,,,,,Undetermined,,,,,2021/04/17 12:26:57+00,,,,,,,,,EACC,,,,,,SE Peacock Unit 6,,RX,FI,44.0342,-85.86793,,,{ABEA5DF0-7399-4976-83CF-E920673E1ACC},,0,0.0,0.0,0,0.0,0.0,,1,210144,1623172948667,,,,Lake,MIMIDC,26085,FS,MIHMF,,USFS,Federal,,,,,,,EA07,FS,MIHMF,US-MI,,,,,,2021-MIHMF-210144,No Decision,wildcad,wildcad,,,,,,{811BD047-FE9D-4606-951C-FBDD0F55DE70},2021/06/08 17:22:28+00,2021/06/08 17:22:28+00
105,-86.0338199999999,44.2155000000001,218023,,DEFAULT,,,,1623172960167,1.0,1.0,MIMIDC,,,,,,,,Undetermined,,,,,2021/04/15 19:43:27+00,,,,,,,,,EACC,,,,,,Pine 29,,RX,FI,44.2155,-86.03382,,,{DA19E79D-F736-4F19-8884-B17B00E2A5A5},,0,0.0,0.0,0,0.0,0.0,,1,210141,1623172960167,,,,Manistee,MIMIDC,26101,FS,MIHMF,,USFS,Federal,,,,,,,EA07,FS,MIHMF,US-MI,,,,,,2021-MIHMF-210141,No Decision,wildcad,wildcad,,,,,,{D780C710-1C17-4A81-BD53-07A68697B892},2021/06/08 17:22:40+00,2021/06/08 17:22:40+00
106,-86.14993,44.19356,218024,,DEFAULT,,,,1623172978400,1.0,1.0,MIMIDC,,,,,,,,Undetermined,,,,,2021/04/15 19:42:10+00,,,,,,,,,EACC,,,,,,Nine Mile,,RX,FI,44.19356,-86.14993,,,{808F2705-44ED-4511-94D3-A213E4398D7C},,0,0.0,0.0,0,0.0,0.0,,1,210140,1623172978400,,,,Manistee,MIMIDC,26101,FS,MIHMF,,USFS,Federal,,,,,,,EA07,FS,MIHMF,US-MI,,,,,,2021-MIHMF-210140,No Decision,wildcad,wildcad,,,,,,{05140CA6-1986-4674-9647-5B981F0F18B1},2021/06/08 17:22:58+00,2021/06/08 17:22:58+00
107,-84.1640199999999,44.55611,218025,,DEFAULT,,,,1623173032477,1.0,1.0,MIMIDC,,,,,,,,Undetermined,,,,,2021/04/13 13:34:44+00,,,,,,,,,EACC,,,,,,Mack McKinley 10,,RX,FI,44.55611,-84.16402,,,{FFEEC926-02FB-4BA4-B9AF-2C61E34E9A7E},,0,0.0,0.0,0,0.0,0.0,,1,210135,1623173032477,,,,Oscoda,MIMIDC,26135,FS,MIHMF,,USFS,Federal,,,,,,,EA07,FS,MIHMF,US-MI,,,,,,2021-MIHMF-210135,No Decision,wildcad,wildcad,,,,,,{D2210100-AAE1-4FF1-9E24-42253217E9B2},2021/06/08 17:23:52+00,2021/06/08 17:23:52+00
108,-86.01129,44.2628100000001,218026,,DEFAULT,,,,1623173041153,1.0,1.0,MIMIDC,,,,,,,,Undetermined,,,,,2021/04/13 12:53:39+00,,,,,,,,,EACC,,,,,,Island,,RX,FI,44.26622,-85.01958,,,{36DA2C2C-5DB7-4B92-9F7C-E2C0CBFE04A6},,0,0.0,0.0,0,0.0,0.0,,1,210134,1623173041153,,,,Manistee,MIMIDC,26101,,,,Private,Private,,,,,,,EA07,FS,MIHMF,US-MI,,,,,,2021-MIHMF-210134,No Decision,wildcad,wildcad,,,,,,{A0716007-E316-4D93-9284-E6A440B984D9},2021/06/08 17:24:01+00,2021/06/08 17:24:01+00
109,-85.5803999999999,44.18456,218027,,DEFAULT,,,,1623173049780,1.0,1.0,MIMIDC,,,,,,,,Undetermined,,,,,2021/04/13 12:47:28+00,,,,,,,,,EACC,,,,,,Hankins,,RX,FI,44.18456,-85.5804,,,{E1B11A2B-8528-4006-BD5E-A783CCF03F5C},,0,0.0,0.0,0,0.0,0.0,,1,210133,1623173049780,,,,Wexford,MIMIDC,26165,FS,MIHMF,,USFS,Federal,,,,,,,EA07,FS,MIHMF,US-MI,,,,,,2021-MIHMF-210133,No Decision,wildcad,wildcad,,,,,,{7B725E57-70A1-4347-95DE-0CF2C8FE0C9A},2021/06/08 17:24:09+00,2021/06/08 17:24:09+00
110,-86.1528499999999,44.16801,218028,,DEFAULT,,,,1623173076430,1.0,1.0,MIMIDC,,,,,,,,Undetermined,,,,,2021/04/23 12:42:36+00,,,,,,,,,EACC,,,,,,Eagle,,RX,FI,44.166112,-86.150555,,,{1F3CFA3A-409B-4AE1-9B7D-EC1BB005848E},,0,1.0,0.0,0,0.0,0.0,,1,210170,1623173076430,,,,Mason,MIMIDC,26105,FS,MIHMF,,USFS,Federal,,,,,,,EA07,FS,MIHMF,US-MI,,,,,,2021-MIHMF-210170,No Decision,wildcad,wildcad,,,,,,{72BA573D-1000-425D-9283-5E312D75BCF8},2021/06/08 17:24:36+00,2021/06/08 17:24:36+00
111,-84.1388699999999,44.56888,218030,,DEFAULT,,,,1623173094920,1.0,1.0,MIMIDC,,,,,,,,Undetermined,,,,,2021/04/23 11:59:42+00,,,,,,,,,EACC,,,,,,Mack McKinley 6/9,,RX,FI,44.556469,-84.122687,,,{B87F8F65-5BC7-4A15-B068-7F83360767EE},,0,1.0,0.0,0,0.0,0.0,,1,210167,1623173097287,,,,Oscoda,MIMIDC,26135,FS,MIHMF,,USFS,Federal,,,,,,,EA07,FS,MIHMF,US-MI,,,,,,2021-MIHMF-210167,No Decision,wildcad,wildcad,,,,,,{E933AB84-E218-4DE1-BFD3-FDBD5A69E014},2021/06/08 17:24:57+00,2021/06/08 17:24:54+00
