,X,Y,OBJECTID,ABCDMisc,ADSPermissionState,CalculatedAcres,ContainmentDateTime,ControlDateTime,CreatedOnDateTime,DailyAcres,DiscoveryAcres,DispatchCenterID,FinalFireReportApprovedByTitle,FinalFireReportApprovedByUnit,FinalFireReportApprovedDate,FireBehaviorGeneral,FireBehaviorGeneral1,FireBehaviorGeneral2,FireBehaviorGeneral3,FireCause,FireCauseGeneral,FireCauseSpecific,FireCode,FireDepartmentID,FireDiscoveryDateTime,FireMgmtComplexity,FireOutDateTime,FireStrategyConfinePercent,FireStrategyFullSuppPercent,FireStrategyMonitorPercent,FireStrategyPointZonePercent,FSJobCode,FSOverrideCode,GACC,ICS209ReportDateTime,ICS209ReportForTimePeriodFrom,ICS209ReportForTimePeriodTo,ICS209ReportStatus,IncidentManagementOrganization,IncidentName,IncidentShortDescription,IncidentTypeCategory,IncidentTypeKind,InitialLatitude,InitialLongitude,InitialResponseAcres,InitialResponseDateTime,IrwinID,IsFireCauseInvestigated,IsFireCodeRequested,IsFSAssisted,IsMultiJurisdictional,IsQuarantined,IsReimbursable,IsTrespass,IsUnifiedCommand,IsValid,LocalIncidentIdentifier,ModifiedOnDateTime,PercentContained,PercentPerimeterToBeContained,POOCity,POOCounty,POODispatchCenterID,POOFips,POOJurisdictionalAgency,POOJurisdictionalUnit,POOJurisdictionalUnitParentUnit,POOLandownerCategory,POOLandownerKind,POOLegalDescPrincipalMeridian,POOLegalDescQtr,POOLegalDescQtrQtr,POOLegalDescRange,POOLegalDescSection,POOLegalDescTownship,POOPredictiveServiceAreaID,POOProtectingAgency,POOProtectingUnit,POOState,PredominantFuelGroup,PredominantFuelModel,PrimaryFuelModel,SecondaryFuelModel,TotalIncidentPersonnel,UniqueFireIdentifier,WFDSSDecisionStatus,CreatedBySystem,ModifiedBySystem,CreatedOn,ModifiedOn,IsDispatchComplete,OrganizationalAssessment,StrategicDecisionPublishDate,GlobalID,ModifiedOnDateTime_dt,CreatedOnDateTime_dt
59,-123.62,43.6213889000001,216871,,DEFAULT,,,,1622651348367,110.0,,OR73C,,,,Minimal,,,,Human,,,,,2021/06/02 03:14:59+00,Type 4 Incident,,0.0,100.0,0.0,0.0,,,NWCC,2021/06/10 02:00:00+00,2021/06/08 14:00:00+00,2021/06/10 02:00:00+00,F,Type 3 IC,Mehl Creek,West of Elkton,WF,FI,,,,,{D6BA5780-5379-41CF-BBF9-E2E3B4F4485A},,0,,,0,,,0.0,1,000494,1623433394423,100.0,100.0,Elkton,Douglas,ORRICC,41019,,,,Private,Private,Willamette,SW,SW,6W,26.0,22S,NW03,DOF,OR731S,US-OR,,,Heavy Logging Slash,Timber (Litter and Understory),3.0,2021-OR731S-000494,No Decision,ics209,ics209,,,,,,{05AE2A6C-451F-48A9-A9CA-0184836A0658},2021/06/11 17:43:14+00,2021/06/02 16:29:08+00
60,-80.8721,28.5763000000001,216897,,DEFAULT,,,,1622659107143,4.0,1.0,FLFIC,,,,,,,,Undetermined,,,N1Z7,,2021/06/01 21:30:00+00,,,,,,,PR,1522,SACC,,,,,,Tee Block,,WF,FI,28.5763,-80.8721,4.0,,{31D31CDE-52FA-43A3-8145-67FA5F314FCA},,0,0.0,0.0,0,0.0,0.0,,1,000488,1623271075990,,,,Brevard,FLFIC,12009,FWS,FLSJR,,USFWS,Federal,,,,,,,SA49,FWS,FLSJR,US-FL,,,,,,2021-FLSJR-000488,No Decision,wildcad,wildcad,,,,,,{966D129D-4D43-41BF-8286-B4C7B0111507},2021/06/09 20:37:55+00,2021/06/02 18:38:27+00
61,-115.1028,47.5334700000001,216927,,DEFAULT,,,,1622666471353,100.0,1.0,MTMDC,,,,,,,,Undetermined,,,,,2021/04/13 14:24:58+00,,,,,,,,,NRCC,,,,,,Little Eddy,,RX,FI,47.54149,-115.0975,,,{7D592CC6-7364-441B-B665-CB1EF2321A5B},,0,0.0,0.0,0,0.0,0.0,,1,000188,1622666471353,,,,Sanders,MTMDC,30089,FS,MTLNF,,USFS,Federal,,,,,,,NR04,FS,MTLNF,US-MT,,,,,,2021-MTLNF-000188,No Decision,wildcad,wildcad,,,,,,{57E7A696-10C4-458D-B615-24B4049899FD},2021/06/02 20:41:11+00,2021/06/02 20:41:11+00
62,-81.3594444,28.0930556000001,216976,,DEFAULT,,,,1622678067583,724.0,,FLFIC,,,,Minimal,,,,,,,,,2021/06/02 02:19:00+00,Type 5 Incident,,0.0,100.0,0.0,0.0,,,SACC,2021/06/04 21:59:59+00,2021/06/04 21:45:00+00,2021/06/04 21:59:59+00,F,Type 5 IC,KELLY LANE,WEST OF LAKE CYPRESS AND EAST OF REEDY CREEK 28 5 35/ 81 21 34,WF,FI,,,,,{CB3D41A7-4544-4761-8B1D-B9F11520EFDC},,0,,,0,,,0.0,1,120255,1622853210347,100.0,100.0,,Osceola,FLFIC,12097,,,,Private,Private,,,,,,,SA48,DVF,FLFLS,US-FL,,,Southern Rough,,3.0,2021-FLFLS-120255,No Decision,ics209,ics209,,,,,,{8199EB8D-4DE8-42B0-82CD-B77AD6F7B138},2021/06/05 00:33:30+00,2021/06/02 23:54:27+00
63,-103.4743,43.7008000000001,217030,,DEFAULT,,,,1622731407510,3.04,1.0,SDGPC,,,,,,,,Human,,,,,2021/06/02 22:32:11+00,,,,,,,,,RMCC,,,,,,Blue Bell Live Fire Exercises RX,,RX,FI,43.7008,-103.4743,3.0,,{1763F2DE-DB17-42A4-91C2-4C52E57E416F},,0,0.0,0.0,0,0.0,0.0,,1,210324,1623350659903,,,,Custer,SDGPC,46033,DWF,SDSDS,,State,Other,,,,,,,RM50,DWF,SDSDS,US-SD,,,,,,2021-SDSDS-210324,No Decision,wildcad,wildcad,,,,,,{EABBDB06-6B8D-4DAE-8E7B-295F8D9A4AE3},2021/06/10 18:44:19+00,2021/06/03 14:43:27+00
64,-117.0811,45.98882,217209,,ICS209,7609.7861,,,1622830003497,7610.0,1.0,ORBMC,,,,Minimal,Creeping,Smoldering,,Undetermined,,,N15Q,,2021/06/04 17:19:59+00,Type 5 Incident,,0.0,100.0,0.0,0.0,PD,1522,NWCC,2021/06/12 00:45:00+00,2021/06/11 05:00:00+00,2021/06/12 00:45:00+00,U,Type 5 IC,Joseph Canyon,"23 miles S of Lewiston, Idaho",WF,FI,46.03593,-117.1348,50.0,,{2DB568F1-8F09-4D9A-AA85-36BA01C4BD54},,0,1.0,1.0,0,0.0,0.0,0.0,1,000347,1623459674500,95.0,100.0,,Wallowa,ORBMC,41063,BLM,ORVAD,,BLM,Federal,,,,,,,NW11,BLM,ORVAD,US-OR,,,Short Grass (1 foot),Timber (Grass and Understory),6.0,2021-ORVAD-000347,Approved Decision,wildcad,ics209,,,,Type 2 Incident,2021/06/08 22:21:48+00,{28E1AC17-E5FE-4993-8A88-E2C35EB68FEE},2021/06/12 01:01:14+00,2021/06/04 18:06:43+00
65,-109.1354,33.37307,217253,,DEFAULT,584.8911,,,1622840393253,600.0,0.1,AZSDC,,,,Minimal,Smoldering,Backing,,Natural,,,N2EY,,2021/06/04 16:20:00+00,Type 4 Incident,,0.0,0.0,0.0,100.0,P3,0301,SWCC,2021/06/11 23:00:00+00,2021/06/09 14:00:00+00,2021/06/11 23:00:00+00,U,Type 4 IC,Hobo,23 Miles NE of Morenci,WF,FI,33.37307,-109.1355,5.0,,{A40A92CD-C9C5-41F8-893E-265F19505E6B},,0,1.0,0.0,0,0.0,1.0,0.0,1,000495,1623452623520,0.0,100.0,Morenci,Greenlee,AZSDC,4011,FS,AZASF,,USFS,Federal,,,,,,,SW08,FS,AZASF,US-AZ,,,Timber (Litter and Understory),Short Grass (1 foot),20.0,2021-AZASF-000495,Approved Decision,wildcad,ics209,,,,Type 4 Incident,2021/06/07 23:12:33+00,{448F908D-FEEE-4061-8114-9519EE0510DF},2021/06/11 23:03:43+00,2021/06/04 20:59:53+00
66,-116.9238,45.89214,217263,,ICS209,1561.8203,,,1622841870737,1564.0,1.0,ORBMC,,,,Minimal,Creeping,Smoldering,Spotting,Natural,,,N18Y,,2021/06/04 17:39:00+00,Type 5 Incident,,0.0,100.0,0.0,0.0,P6,0616,NWCC,2021/06/12 00:59:59+00,2021/06/11 00:59:59+00,2021/06/12 00:59:59+00,U,Type 5 IC,Dry Creek,Dry Creek Ridge,WF,FI,45.8251,-116.9483,30.0,,{D7803A9B-F09D-41F4-9BED-9D8ED00C2867},,0,0.0,0.0,0,0.0,0.0,0.0,1,000349,1623460400993,80.0,100.0,,Wallowa,ORBMC,41063,FS,ORWWF,,USFS,Federal,Willamette,,,,,,NW11,FS,ORWWF,US-OR,,,Brush (2 feet),Short Grass (1 foot),10.0,2021-ORWWF-000349,Approved Decision,wildcad,ics209,,,,Type 2 Incident,2021/06/07 15:02:37+00,{DD9337FB-A327-4AD3-B7F6-0BC5C08EE599},2021/06/12 01:13:20+00,2021/06/04 21:24:30+00
67,-111.1235,33.2123300000001,217275,,ICS209,86528.8873,,,1622844197783,86529.0,0.1,AZPHC,,,,Active,Uphill Runs,Flanking,Backing,Undetermined,,,N14V,,2021/06/04 20:37:00+00,Type 1 Incident,,0.0,100.0,0.0,0.0,P3,0312,SWCC,2021/06/12 00:30:00+00,2021/06/11 00:30:00+00,2021/06/12 00:30:00+00,U,Type 1 Team,Telegraph,"1.5 miles southeast of Superior, AZ",WF,FI,33.2662,-111.0957,,,{EA3D3021-C3E7-4658-A4AE-284961FF0C8E},,0,1.0,0.0,0,0.0,1.0,0.0,1,001255,1623458920287,45.0,100.0,Superior,Pinal,AZPHC,4021,FS,AZTNF,,USFS,Federal,,,,,,,SW06N,FS,AZTNF,US-AZ,,,Timber (Grass and Understory),Brush (2 feet),965.0,2021-AZTNF-001255,Approved Decision,wildcad,ics209,,,,Type 1 Incident,2021/06/09 03:50:02+00,{C896DB4C-922B-46B4-9C61-3343F6651BD8},2021/06/12 00:48:40+00,2021/06/04 22:03:17+00
68,-111.2277,39.8688900000001,217302,,ICS209,4708.2669,,,1622848389837,5000.0,0.1,UTMFC,,,,Active,Uphill Runs,Spotting,Short Crown Runs,Natural,,,N17L,,2021/06/04 21:30:59+00,Type 3 Incident,,0.0,100.0,0.0,0.0,P4,0410,GBCC,2021/06/11 23:00:00+00,2021/06/10 23:00:00+00,2021/06/11 23:00:00+00,U,Type 3 Team,Bennion Creek,Bennion Creek drainage NW of Scofield Lake,WF,FI,39.93048,-111.1983,,,{0A13BEC4-BD06-4D55-B918-5F5ED49427B2},,0,0.0,0.0,0,0.0,0.0,0.0,1,000115,1623464065673,10.0,100.0,Scofield,Utah,UTMFC,49049,FS,UTMLF,,USFS,Federal,,,,,,,GB30,FS,UTMLF,US-UT,,,Brush (2 feet),Chaparral (6 feet),254.0,2021-UTMLF-000115,Approved Decision,wildcad,ics209,,,,Type 2 Incident,2021/06/11 23:43:37+00,{BB2FB2F4-99B7-4BE3-AB19-49E6B066AC3E},2021/06/12 02:14:25+00,2021/06/04 23:13:09+00
69,-105.1772,44.7781400000001,217443,,DEFAULT,,,,1622923697110,375.0,1.0,WYCPC,,,,Minimal,Crowning,Short-range Spotting,Group Torching,Natural,Lightning,,N17Q,,2021/06/05 19:34:59+00,Type 4 Incident,,0.0,100.0,0.0,0.0,PN,1522,RMCC,2021/06/07 20:29:59+00,2021/06/06 18:45:00+00,2021/06/07 20:29:59+00,F,Type 4 IC,SWEETGRASS,40 miles NW Gilltte,WF,FI,44.84836,-105.0755,375.0,2021/06/05 19:34:59+00,{D0E84F52-3D14-4BC5-8864-E9F0FAE69E4B},,0,1.0,0.0,0,0.0,0.0,0.0,1,210136,1623431110577,100.0,100.0,Gillette,Campbell,WYCPC,56005,FS,,,Private,Private,,,,,,,RM06,C&L,WYCMX,US-WY,Timber,TU5,Timber (Grass and Understory),Short Grass (1 foot),37.0,2021-WYCMX-210136,No Decision,wildcad,INFORM_Inspector,,,,,,{53F94975-6A7B-4F82-B9DC-F7E6900A67D7},2021/06/11 17:05:10+00,2021/06/05 20:08:17+00
70,-112.6778,37.6092200000001,217459,,ICS209,708.1757,,,1622925934950,709.0,1.0,UTCDC,,,,Minimal,Smoldering,Single Tree Torching,Smoldering,Natural,,,N172,,2021/06/05 17:55:00+00,Type 2 Incident,,0.0,100.0,0.0,0.0,P4,0407,GBCC,2021/06/11 23:29:59+00,2021/06/11 00:00:00+00,2021/06/11 23:29:59+00,U,Type 2 Team,Mammoth,20 miles southwest of Panguitch UT,WF,FI,37.64838,-112.5438,1.0,,{5A4E222A-96F5-48C3-91A1-CF4516861F3E},,0,0.0,1.0,0,0.0,0.0,0.0,1,000270,1623454569270,46.0,100.0,,Garfield,UTCDC,49017,FS,UTDIF,,USFS,Federal,Salt Lake,NW,NW,R7W,7.0,37S,GB34,FS,UTDIF,US-UT,,,Timber (Grass and Understory),Brush (2 feet),310.0,2021-UTDIF-000270,Approved Decision,wildcad,ics209,,,,Type 2 Incident,2021/06/10 02:39:18+00,{B7A9CAEE-35D7-4BCF-8CD4-93B36E8A8C92},2021/06/11 23:36:09+00,2021/06/05 20:45:34+00
71,-94.883904318,48.6230861720001,217477,,DEFAULT,244.07,,,1622929080517,244.0,200.0,MNMNCC,,,,Minimal,Smoldering,,,Natural,Lightning,,N18C,,2021/06/05 16:00:39+00,Type 3 Incident,,0.0,100.0,0.0,0.0,PN,,EACC,2021/06/09 20:00:00+00,2021/06/08 20:00:00+00,2021/06/09 20:00:00+00,F,Type 3 Team,Aichele Road,"11 miles South of Williams, MN,  Lake of the Woods & Beltrami Island St. Forest",WF,FI,,,,2021/06/05 16:30:00+00,{48A8142C-F696-4A89-8C27-01B71533A076},1.0,0,1.0,0.0,0,0.0,0.0,0.0,1,131019,1623444580553,100.0,100.0,Williams,Lake of the Woods,MNMNCC,27077,DNR,,,USFWS,Federal,,,,,,,EA01,DNR,MNMNS,US-MN,Grass-Shrub,,Timber (Litter and Understory),Brush (2 feet),44.0,2021-MNMNS-131019,No Decision,INFORM_Inspector,ics209,,,,,,{69B34EBA-5593-44AF-8BC9-84D03C65ADDC},2021/06/11 20:49:40+00,2021/06/05 21:38:00+00
72,-105.048611,48.0847220000001,217480,,DEFAULT,,,,1622929915797,20.0,47.0,MTLEC,,,,,,,,Undetermined,,,N18K,,2021/06/05 20:57:00+00,,,,,,,,,NRCC,,,,,,HWY 480,,WF,FI,48.084722,-105.048611,,,{FDF69EF8-CF09-4F39-BE4F-3C85754DE2A5},,0,1.0,0.0,0,0.0,0.0,,1,000147,1622943345440,,,,Roosevelt,MTFPAC,30085,,MTAST,,Tribal,Other,,,,,,,NR15,BIA,MTFPA,US-MT,,,,,,2021-MTFPA-000147,No Decision,wildcad,wildcad,,,,,,{658D126D-ECFD-47AF-966A-1D04ED0B1940},2021/06/06 01:35:45+00,2021/06/05 21:51:55+00
73,-82.4723999999999,30.22119,217482,,DEFAULT,,,,1622930654303,48.0,4.0,FLFIC,,,,,,,,Natural,,,,,2021/06/05 19:15:29+00,,,,,,,,,SACC,,,,,,Start Line,,WF,FI,30.201,-82.454833,4.0,,{B433D8FB-2CD7-4569-A143-4A0A18C718E5},,0,0.0,0.0,0,0.0,0.0,,1,000493,1623265476297,,,,Columbia,FLFIC,12023,FS,FLFNF,,USFS,Federal,,,,,,,SA45A,FS,FLFNF,US-FL,,,,,,2021-FLFNF-000493,No Decision,wildcad,wildcad,,,,,,{EF3C783F-5BD2-4843-B1C3-0626DE939F2F},2021/06/09 19:04:36+00,2021/06/05 22:04:14+00
74,-114.4328,42.5966100000001,217519,,DEFAULT,,,,1622938845463,14.1,0.1,IDSCC,,,,,,,,Human,,,N183,,2021/06/05 22:23:00+00,,,,,,,PN,1522,GBCC,,,,,,Rural Assist 1,,WF,FI,42.59649,-114.4294,,,{934A43CE-9F92-479F-8DD4-77F8DF739DCD},,0,1.0,0.0,0,0.0,0.0,,1,000095,1623448767973,,,,Twin Falls,IDSCC,16083,,,,Private,Private,,,,,,,GB06,C&L,IDTWX,US-ID,,,,,,2021-IDTWX-000095,No Decision,wildcad,wildcad,,,,,,{E7653433-D71F-486B-99F0-174C8F73D9B3},2021/06/11 21:59:27+00,2021/06/06 00:20:45+00
75,-122.202215,40.372055,217536,,DEFAULT,,,,1622941473433,,0.1,CATGCC,,,,,,,,Undetermined,,,,,2021/06/06 01:03:14+00,,,,,,,,,ONCC,,,,,,PLUMAS,,WF,FI,40.372055,-122.202215,,,{C4F946C5-2CA1-4B7C-9D83-316EEDB27F2A},,0,,,0,,,,1,006582,1623279090960,,,,Tehama,CATGCC,6103,,,,Private,Private,,,,,,,NC05,,CATGU,US-CA,,,,,,2021-CATGU-006582,No Decision,cfcad,cfcad,,,,,,{DF434352-321B-4741-BC06-FD8BED555893},2021/06/09 22:51:30+00,2021/06/06 01:04:33+00
76,-120.6562,45.69498,217552,,DEFAULT,,,,1622946809163,500.0,500.0,ORCOC,,,,,,,,Undetermined,,,N19K,,2021/06/05 19:37:00+00,,,,,,,PN,1522,NWCC,,,,,,0281 RN,,WF,FI,45.7086,-120.6923,500.0,,{77F487AA-58AA-4D47-ABCB-D49056A31A61},,0,1.0,0.0,0,1.0,0.0,,1,000281,1622946837120,,,,Sherman,ORCOC,41055,,,,Private,Private,,,,,,,NW06,C&L,ORNMAN,US-OR,,,,,,2021-ORNMAN-000281,No Decision,wildcad,firecode,,,,,,{6AC8100D-8FC5-40A5-AE3C-8930DB5B627B},2021/06/06 02:33:57+00,2021/06/06 02:33:29+00
77,-119.800189,37.2888170000001,217681,,DEFAULT,,,,1623017552873,,0.1,CAMMCC,,,,,,,,Undetermined,,,N2BK,,2021/06/06 22:11:50+00,,,,,,,PN,1522,OSCC,,,,,,BUCK,,WF,FI,37.288817,-119.800189,,,{3B695B2B-E7D9-4E24-9257-49B94E523E4A},,0,1.0,0.0,0,1.0,0.0,,1,011733,1623256168427,,,,Madera,CAMMCC,6039,,,,Private,Private,,,,,,,SC04,CDF,CAMMU,US-CA,,,,,,2021-CAMMU-011733,No Decision,cfcad,cfcad,,,,,,{B1AEC82A-7273-41E3-8714-3F1B86E4F2D5},2021/06/09 16:29:28+00,2021/06/06 22:12:32+00
78,-104.4335,45.8852800000001,217697,,DEFAULT,,,,1623021200123,4.2,4.2,MTMCC,,,,,,,,Natural,Lightning,,N2D8,,2021/06/06 19:13:12+00,,,,,,,PD,1522,NRCC,,,,,,OPeeche Park,,WF,FI,45.88528,-104.4335,4.2,,{FBA39A61-C397-4FDB-A442-B7D718833659},,0,1.0,0.0,0,0.0,0.0,,1,000094,1623250177720,,,,Carter,MTMCC,30011,,,,Private,Private,,,,,,,NR16,C&L,MTLG45,US-MT,Timber,TU1,,,,2021-MTLG45-000094,No Decision,wildcad,INFORM_Inspector,,,,,,{B0B92535-128B-46B3-83B2-BAFF82C3FD7F},2021/06/09 14:49:37+00,2021/06/06 23:13:20+00
79,-106.9762,41.0256000000001,217704,EKU1,DEFAULT,26.4755,,,1623021754500,12.5,0.1,WYCPC,,,,,,,,Undetermined,,,,,2021/06/06 21:50:42+00,,,,,,,P2,0206,RMCC,,,,,,NORTH FORK,,WF,FI,41.03051,-106.9732,12.5,,{6CC4AC99-1575-42E5-A399-387D19788E68},,0,1.0,0.0,0,0.0,0.0,,1,210142,1623292963213,,,,Carbon,WYCPC,56007,FS,WYMRF,,USFS,Federal,,,,,,,RM15,FS,WYMRF,US-WY,,,,,,2021-WYMRF-210142,Approved Decision,wildcad,wfdss,,,,Type 4 Incident,2021/06/10 02:42:41+00,{6F6046BC-B207-4FBE-A26D-230CB509F0EC},2021/06/10 02:42:43+00,2021/06/06 23:22:34+00
80,-120.836247,38.739697,217735,,DEFAULT,,,,1623036723720,,0.1,CACICC,,,,,,,,Undetermined,,,,,2021/06/07 03:31:20+00,,,,,,,,,ONCC,,,,,,CASWELL,,WF,FI,38.739697,-120.836247,,,{022A973F-F082-4F8A-8A20-B8C085C39F9B},,0,,,0,,,,1,015814,1623339949080,,,,El Dorado,CACICC,6017,,,,Private,Private,,,,,,,NC07,,CAAEU,US-CA,,,,,,2021-CAAEU-015814,No Decision,cfcad,cfcad,,,,,,{68BDF219-2361-4D06-8CC4-10CCAE8CEAA2},2021/06/10 15:45:49+00,2021/06/07 03:32:03+00
81,-111.8473,35.4919800000001,217759,,ICS209,4989.2747,,,1623066760803,7000.0,1.0,AZFDC,,,,Extreme,Crowning,Group Torching,Spotting,Undetermined,,,N2CV,,2021/06/07 09:59:59+00,Type 3 Incident,,0.0,100.0,0.0,0.0,P3,0304,SWCC,2021/06/11 21:30:00+00,2021/06/10 23:00:00+00,2021/06/11 21:30:00+00,U,Type 3 IC,Slate,Slate Mountain,WF,FI,35.49198,-111.8473,,,{0590BA4B-00AE-4EBC-9F17-67B187ADFE72},,0,0.0,0.0,0,0.0,0.0,0.0,1,000577,1623459751403,17.0,100.0,Flagstaff,Coconino,AZFDC,4005,FS,AZCOF,,USFS,Federal,,,,,,,SW05,FS,AZCOF,US-AZ,,,Chaparral (6 feet),Timber (Litter and Understory),143.0,2021-AZCOF-000577,Approved Decision,wildcad,ics209,,,,Type 3 Incident,2021/06/07 23:54:14+00,{218B4ED8-C9EB-41F8-9454-E2D44B559A75},2021/06/12 01:02:31+00,2021/06/07 11:52:40+00
82,-108.8635,32.93064,217783,,ICS209,,,,1623081065117,732.0,1.0,NMSDC,,,,Minimal,Single Tree Torching,Creeping,,Undetermined,,,N2C4,,2021/06/07 01:26:00+00,Type 4 Incident,,0.0,100.0,0.0,0.0,PN,1522,SWCC,2021/06/11 18:30:00+00,2021/06/10 18:00:00+00,2021/06/11 18:30:00+00,U,Type 4 IC,Thompson Canyon,"Applegate Mountain, H Bar Y Ranch, 15 Miles West of Cliff, NM",WF,FI,32.91788,-108.8797,40.0,,{3B62FC00-E8B9-48A7-974E-2BF5D7889442},,0,1.0,0.0,0,0.0,0.0,0.0,1,000388,1623441504373,90.0,100.0,,Grant,NMSDC,35017,,,,Private,Private,,,,,,,SW08,SF,NMN3S,US-NM,,,Brush (2 feet),Timber (Grass and Understory),45.0,2021-NMN3S-000388,No Decision,wildcad,ics209,,,,Type 4 Incident,,{13965E1C-720F-47FF-A33E-5D0E9B46DC2D},2021/06/11 19:58:24+00,2021/06/07 15:51:05+00
83,-150.654167,66.1750000000001,217789,,DEFAULT,,,,1623082338223,150.0,0.1,AKYTDC,,,,,,,,Natural,,,N2C6,,2021/06/07 16:08:00+00,,,,,,,,,AICC,,,,,,Doll,,WF,FI,66.18327,-150.6693,150.0,,{77DA17AA-DAE7-481A-B474-61A6D9A23E30},,0,1.0,0.0,0,0.0,0.0,,1,000154,1623179544133,,,,Yukon-Koyukuk,AKYTDC,2290,BLM,AKCYD,,BLM,Federal,,,,,,,AK03N,BLM,AKTAD,US-AK,,,,,,2021-AKTAD-000154,No Decision,wildcad,wildcad,,,,,,{54297924-0EFE-47DB-BC07-CDACCFB5759A},2021/06/08 19:12:24+00,2021/06/07 16:12:18+00
84,-104.7656,44.7727100000001,217858,,DEFAULT,,,,1623097479447,15.0,1.0,SDGPC,,,,,,,,Natural,,,N2D7,,2021/06/07 18:14:59+00,,,,,,,PN,1522,RMCC,,,,,,Reed CA,,WF,FI,44.79536,-104.7226,15.0,,{60133C6C-1DA2-42F9-9016-C0FAD7961EAF},,0,1.0,0.0,0,0.0,0.0,,1,210341,1623099020000,,,,Crook,SDGPC,56011,,,,Private,Private,,,,,,,RM06,C&L,WYCRX,US-WY,,,,,,2021-WYCRX-210341,No Decision,wildcad,wildcad,,,,,,{2F93268C-5A89-431A-8859-F863B444CA43},2021/06/07 20:50:20+00,2021/06/07 20:24:39+00
85,-110.279888889,36.649694444,217872,,DEFAULT,,,,1623100981767,10.0,3.0,AZNAOC,,,2021/06/07 21:23:15+00,,,,,Human,Incendiary,Arson-Excitement,N2EE,,2021/06/07 19:08:50+00,,,,,,,,,SWCC,,,,,,Black Mesa 1,,WF,FI,,,,2021/06/07 19:30:14+00,{D9E87934-9CF4-444F-8C11-27F17C6A33C7},1.0,0,1.0,,0,,,,1,000130,1623174526790,,,,Navajo,AZFDC,4017,BIA,AZNAA,,BIA,Federal,,,,,,,SW04,BIA,AZNAA,US-AZ,Brush,SH2,,,,2021-AZNAA-000130,No Decision,INFORM_Inspector,INFORM_Inspector,,,,,,{C16B691F-5EDB-4DAC-B073-1A768ABA7612},2021/06/08 17:48:46+00,2021/06/07 21:23:01+00
86,-146.2923,63.95376,217938,,DEFAULT,,,,1623118032080,0.1,0.1,AKYTDC,,,,,,,,Human,Other Human Cause,,N2FF,,2021/06/07 22:30:00+00,,,,,,,,,AICC,,,,,,Delta Creek 4,,WF,FI,63.95376,-146.2923,,,{BFD3A8A7-6E4A-435A-B568-71BD1097ADD8},,0,1.0,0.0,0,0.0,0.0,,1,000159,1623357699800,,,,Southeast Fairbanks,AKYTDC,2240,USA,AKFWQ,,DOD,Federal,,,,,,,AK01W,BLM,AKMID,US-AK,,,,,,2021-AKMID-000159,No Decision,wildcad,INFORM_Inspector,,,,,,{F3EBB904-441D-4F26-B251-AE495623BD95},2021/06/10 20:41:39+00,2021/06/08 02:07:12+00
87,-147.635,65.1571670000001,217956,,DEFAULT,,,,1623123192063,0.1,0.1,AKNFDC,,,,Minimal,,,,Natural,Lightning,,N2FT,,2021/06/08 03:11:53+00,Type 5 Incident,,,,,,,,AICC,,,,,,Pedro 3,,WF,FI,65.157167,-147.635,,,{F974426E-796D-424D-891E-04E92773F12A},,0,1.0,,0,1.0,,,1,111163,1623358952133,,,,Fairbanks North Star,AKNFDC,2090,,AKDNS,,State,Other,,,,,,,AK01W,DVF,AKFAS,US-AK,,,Timber (Litter and Understory),,,2021-AKFAS-111163,No Decision,ifm,INFORM_Inspector,,,,,,{E8D808F6-CCE9-4A4B-9E54-5A4926F22C2F},2021/06/10 21:02:32+00,2021/06/08 03:33:12+00
88,-110.4624,33.3723200000001,217971,,DEFAULT,,,,1623154629413,0.2,0.1,AZPHC,,,,,,,,Human,,,N2FX,,2021/06/08 03:49:59+00,,,,,,,PA,1522,SWCC,,,,,,Hilltop,,WF,FI,33.37232,-110.4624,0.2,,{043A3712-B2E8-4A5F-BC7D-06D5B47F5099},,0,1.0,0.0,0,0.0,0.0,,1,001306,1623496803280,,,,Gila,AZPHC,4007,BIA,AZSCA,,BIA,Federal,,,,,,,SW06N,BIA,AZSCA,US-AZ,,,,,,2021-AZSCA-001306,No Decision,wildcad,wildcad,,,,,,{ABE07534-C741-42AD-805D-31CB58DE010C},2021/06/12 11:20:03+00,2021/06/08 12:17:09+00
89,-111.6147,40.92733,218043,,DEFAULT,,,,1623174387467,835.0,0.1,UTNUC,,,,Minimal,Smoldering,Spotting,Torching,Human,,,N2F9,,2021/06/08 16:39:00+00,Type 4 Incident,,0.0,100.0,0.0,0.0,PN,1522,GBCC,2021/06/11 22:30:00+00,2021/06/10 21:59:59+00,2021/06/11 22:30:00+00,U,Type 4 IC,East Canyon,near East Reservoir on the North End,WF,FI,40.9332,-111.6239,,,{6BB278E5-EA3A-4014-9CEE-3CF931EBBC1B},,0,1.0,0.0,0,0.0,0.0,0.0,1,000236,1623452711720,90.0,100.0,Morgan,Morgan,UTNUC,49029,,,,Private,Private,Salt Lake,SW,SE,R3,4.0,2N,GB26,DFF,UTNWS,US-UT,,,Short Grass (1 foot),Chaparral (6 feet),29.0,2021-UTNWS-000236,No Decision,wildcad,ics209,,,,,,{451C0A40-5723-44CE-A808-4D2030E39073},2021/06/11 23:05:11+00,2021/06/08 17:46:27+00
