,X,Y,OBJECTID,ABCDMisc,ADSPermissionState,CalculatedAcres,ContainmentDateTime,ControlDateTime,CreatedOnDateTime,DailyAcres,DiscoveryAcres,DispatchCenterID,FinalFireReportApprovedByTitle,FinalFireReportApprovedByUnit,FinalFireReportApprovedDate,FireBehaviorGeneral,FireBehaviorGeneral1,FireBehaviorGeneral2,FireBehaviorGeneral3,FireCause,FireCauseGeneral,FireCauseSpecific,FireCode,FireDepartmentID,FireDiscoveryDateTime,FireMgmtComplexity,FireOutDateTime,FireStrategyConfinePercent,FireStrategyFullSuppPercent,FireStrategyMonitorPercent,FireStrategyPointZonePercent,FSJobCode,FSOverrideCode,GACC,ICS209ReportDateTime,ICS209ReportForTimePeriodFrom,ICS209ReportForTimePeriodTo,ICS209ReportStatus,IncidentManagementOrganization,IncidentName,IncidentShortDescription,IncidentTypeCategory,IncidentTypeKind,InitialLatitude,InitialLongitude,InitialResponseAcres,InitialResponseDateTime,IrwinID,IsFireCauseInvestigated,IsFireCodeRequested,IsFSAssisted,IsMultiJurisdictional,IsQuarantined,IsReimbursable,IsTrespass,IsUnifiedCommand,IsValid,LocalIncidentIdentifier,ModifiedOnDateTime,PercentContained,PercentPerimeterToBeContained,POOCity,POOCounty,POODispatchCenterID,POOFips,POOJurisdictionalAgency,POOJurisdictionalUnit,POOJurisdictionalUnitParentUnit,POOLandownerCategory,POOLandownerKind,POOLegalDescPrincipalMeridian,POOLegalDescQtr,POOLegalDescQtrQtr,POOLegalDescRange,POOLegalDescSection,POOLegalDescTownship,POOPredictiveServiceAreaID,POOProtectingAgency,POOProtectingUnit,POOState,PredominantFuelGroup,PredominantFuelModel,PrimaryFuelModel,SecondaryFuelModel,TotalIncidentPersonnel,UniqueFireIdentifier,WFDSSDecisionStatus,CreatedBySystem,ModifiedBySystem,CreatedOn,ModifiedOn,IsDispatchComplete,OrganizationalAssessment,StrategicDecisionPublishDate,GlobalID,ModifiedOnDateTime_dt,CreatedOnDateTime_dt
25,-121.6016,36.12328,182704,,ICS209,124527.6101,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1597810500560,124924.0,100.0,CALPCC,,,1970/01/01 00:00:00+00,Minimal,Smoldering,Smoldering,Smoldering,Unknown,,,NF6M,,2020/08/19 03:04:00+00,Type 4 Incident,1970/01/01 00:00:00+00,2.0,98.0,0.0,0.0,P5,507.0,OSCC,2020/12/24 21:15:00+00,2020/12/18 00:00:00+00,2020/12/24 21:15:00+00,U,Type 4 IC,Dolan,"Highway 1(MM 32.20) North of Limekiln State Park, 10 miles South of Big Sur",WF,FI,36.11938,-121.5997,100.0,1970/01/01 00:00:00+00,f0a60f88-d1d5-4d86-8105-a3a06456b357,,0,0.0,0.0,0,0.0,1.0,0.0,1,2428,1608852556140,98.0,97.0,Big Sur,Monterey,CALPCC,6053,FS,CALPF,,USFS,Federal,Mt. Diablo,,,3E,11.0,21S,SC07,FS,CALPF,US-CA,,,Chaparral (6 feet),Short Grass (1 foot),7.0,2020-CALPF-002428,Approved Decision,wildcad,ics209,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,Type 3 Incident,2020/10/24 20:32:59+00,3d0c9266-30ad-4e17-ad9b-c74f267fe55e,2020/12/24 23:29:16.140+00,2020/08/19 04:15:00.560+00
26,-118.4524,36.16067,183313,,ICS209,179758.6668,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1597968141010,173337.0,1.0,CACCCC,,,1970/01/01 00:00:00+00,Active,Crowning,Short Crown Runs,Group Torching,Natural,,,NG2P,,2020/08/19 14:20:50+00,Type 3 Incident,1970/01/01 00:00:00+00,0.0,100.0,0.0,0.0,,,OSCC,2020/08/24 17:00:00+00,2020/08/24 13:00:00+00,2020/08/24 17:00:00+00,F,Type 2 Team,CASTLE,SOUTH CASTLE ROCK EAST OF JERKY TRAILHEAD,WF,FI,36.16972,-118.4587,,1970/01/01 00:00:00+00,4ce00061-b897-49dc-8839-d08e040ff65d,,0,0.0,0.0,0,0.0,0.0,0.0,1,2541,1608858853237,95.0,0.0,Springville,Tulare,CACCCC,6107,FS,CASQF,,USFS,Federal,,,,,,,SC03,FS,CASQF,US-CA,,,Medium Logging Slash,Timber (Grass and Understory),139.0,2020-CASQF-002541,Approved Decision,IROC,ics209,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,Type 4 Incident,2020/11/02 19:08:14+00,676f44dd-2653-45d3-ae25-9d263f111a75,2020/12/25 01:14:13.237+00,2020/08/21 00:02:21.010+00
27,-118.5573,36.71784,183425,,ICS209,1316.0621,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1598026690767,1316.0,0.1,CASQCC,,,1970/01/01 00:00:00+00,Minimal,Smoldering,Smoldering,Creeping,Natural,,,NGR7,,2020/08/21 15:59:00+00,Type 5 Incident,1970/01/01 00:00:00+00,0.0,100.0,0.0,0.0,PP,504.0,OSCC,2020/12/27 00:45:00+00,2020/12/26 00:30:00+00,2020/12/27 00:45:00+00,U,Type 4 IC,Moraine,Moraine Creek near Avalanche Pass Trail,WF,FI,36.717833,-118.5575,0.2,1970/01/01 00:00:00+00,e2d7ecc4-10c8-433c-ad14-6a7ab77d2b75,,0,1.0,0.0,0,0.0,1.0,0.0,1,91,1609030124010,95.0,100.0,Three Rivers,Tulare,CASQCC,6107,NPS,CAKNP,,NPS,Federal,Mt. Diablo,,,31E,12.0,14S,SC03,NPS,CAKNP,US-CA,,,Timber (Litter and Understory),"Dormant Brush, Hardwood Slash",1.0,2020-CAKNP-000091,Approved Decision,wildcad,ics209,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,Type 5 Incident,2020/12/09 01:56:55+00,a390437a-0030-4dd0-9ba8-8971aba0be65,2020/12/27 00:48:44.010+00,2020/08/21 16:18:10.767+00
28,-118.541,36.34959,184890,,ICS209,816.416,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1598146652673,841.0,0.1,CACCCC,,,1970/01/01 00:00:00+00,Active,Flanking,Running,,Unknown,,,NH3B,,2020/08/19 14:25:54+00,Type 5 Incident,1970/01/01 00:00:00+00,0.0,100.0,0.0,0.0,,,OSCC,2020/08/24 17:45:00+00,2020/08/24 17:30:00+00,2020/08/24 17:45:00+00,F,Type 2 Team,SHOTGUN,"31E12 Trail, Camelback Ridge",WF,FI,36.37079,-118.5813,,1970/01/01 00:00:00+00,74f9525d-3f74-4353-87f1-94c819988153,,0,0.0,0.0,0,0.0,0.0,0.0,1,2543,1608858851127,100.0,0.0,Springville,Tulare,CACCCC,6107,FS,CASQF,,USFS,Federal,Mt. Diablo,,,32E,19.0,18S,SC03,FS,CASQF,US-CA,,,Heavy Logging Slash,Timber (Litter and Understory),,2020-CASQF-002543,Approved Decision,ics209,ics209,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,Type 3 Incident,2020/09/02 04:25:40+00,4c9e9f7d-2658-4d67-a2b3-d51bbff29356,2020/12/25 01:14:11.127+00,2020/08/23 01:37:32.673+00
30,-119.2716,37.201,187255,,ICS209,379816.5778,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1599270300730,379895.0,1.0,CASICC,,,1970/01/01 00:00:00+00,Minimal,Smoldering,Creeping,Smoldering,Unknown,,,NJ3F,,2020/09/05 01:33:00+00,Type 5 Incident,1970/01/01 00:00:00+00,0.0,100.0,0.0,0.0,P5,515.0,OSCC,2020/12/25 01:00:00+00,2020/12/18 01:00:00+00,2020/12/25 01:00:00+00,F,Type 5 IC,CREEK,"Big Creek, Huntington Lake, Shaver Lake, Mammoth Pool, San Joaquin River Canyon",WF,FI,37.19574,-119.2638,,1970/01/01 00:00:00+00,33cbb9dc-6983-4f47-b821-9c9a6cac381d,,0,0.0,0.0,0,1.0,1.0,0.0,1,1391,1608862484770,100.0,100.0,Big Creek,Fresno,CASICC,6019,FS,CASNF,,USFS,Federal,Mt. Diablo,,,25E,29.0,8S,SC02,FS,CASNF,US-CA,,,Timber (Grass and Understory),"Dormant Brush, Hardwood Slash",0.0,2020-CASNF-001391,Approved Decision,wildcad,ics209,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,Type 3 Incident,2020/11/21 19:29:18+00,0e4fd224-a071-4352-9320-3da19571a657,2020/12/25 02:14:44.770+00,2020/09/05 01:45:00.730+00
31,-117.9591,34.24812,187541,,ICS209,114766.3219,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1599421167187,115997.0,1.0,CAANCC,,,1970/01/01 00:00:00+00,Minimal,Smoldering,Smoldering,Smoldering,Unknown,,,NJ7S,,2020/09/06 19:21:00+00,Type 3 Incident,1970/01/01 00:00:00+00,0.0,100.0,0.0,0.0,,,OSCC,2020/11/13 02:00:00+00,2020/11/12 02:00:00+00,2020/11/13 02:00:00+00,F,Type 4 IC,BOBCAT,West Fork of San Gabriel Cyn at Cogswell Dam,WF,FI,34.267790000000005,-118.1412,,1970/01/01 00:00:00+00,56c3e0ae-98ef-4433-863d-23a5dff3d0c2,,0,0.0,0.0,0,0.0,1.0,0.0,1,3687,1608323323110,100.0,100.0,Azusa,Los Angeles,CAANCC,6037,FS,CAANF,,USFS,Federal,,,,,,,SC09,FS,CAANF,US-CA,,,Chaparral (6 feet),Brush (2 feet),0.0,2020-CAANF-003687,Approved Decision,wildcad,ics209,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,Type 4 Incident,2020/11/04 01:12:44+00,6ea16cd2-8378-42df-8129-a888bab071b7,2020/12/18 20:28:43.110+00,2020/09/06 19:39:27.187+00
32,-118.6275,48.88641,187873,,DEFAULT,2273.3445,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1599519621950,2208.0,1.0,WANEC,,,1970/01/01 00:00:00+00,Minimal,Smoldering,Creeping,Backing,Human,,,NKL1,,2020/09/07 22:07:00+00,Type 4 Incident,1970/01/01 00:00:00+00,0.0,100.0,0.0,0.0,PN,1502.0,NWCC,2020/09/16 23:00:00+00,2020/09/15 22:00:00+00,2020/09/16 23:00:00+00,F,Type 4 IC,CUSTOMS ROAD,.5 Mile NW of Curlew,WF,FI,48.88628,-118.6216,50.0,1970/01/01 00:00:00+00,a5a83551-93ba-497b-85b9-7f23d8e93052,,0,1.0,1.0,0,0.0,0.0,0.0,1,2167,1608328063680,100.0,100.0,,Ferry,WANEC,53019,,,,Private,Private,,,,,,,NW09,DNR,WANES,US-WA,,,Timber (Litter and Understory),Brush (2 feet),31.0,2020-WANES-002167,Approved Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,Type 3 Incident,2020/09/09 20:30:28+00,4ef89af6-7b51-43d6-985b-eeed36cafba7,2020/12/18 21:47:43.680+00,2020/09/07 23:00:21.950+00
33,-109.051,45.421009999999995,189520,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1600292683917,10.0,10.0,MTBDC,,,1970/01/01 00:00:00+00,,,,,Unknown,Cause and Origin Not Identified,,,,2020/09/15 00:36:23+00,,1970/01/01 00:00:00+00,,,,,,,NRCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,22 Victory Rd,,WF,FI,45.421009999999995,-109.051,10.0,1970/01/01 00:00:00+00,c2f93419-95c2-4657-a332-e71bf4d14334,,0,1.0,0.0,0,0.0,0.0,,1,200988,1608560837917,,,,Carbon,MTBDC,30009,,,,Private,Private,,,,,,,NR14,C&L,MTLG10,US-MT,,,,,,2020-MTLG10-200988,No Decision,wildcad,INFORM_Inspector,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,77b80a5c-5882-40ac-83b2-ebadaa0c2752,2020/12/21 14:27:17.917+00,2020/09/16 21:44:43.917+00
34,-108.3257,45.80583,190150,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1600804553760,11.8,0.1,MTBDC,,,1970/01/01 00:00:00+00,,,,,Human,Other Human Cause,"Other, Unknown",NL5H,,2020/09/22 18:29:00+00,,1970/01/01 00:00:00+00,,,,,,,NRCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,Lost,,WF,FI,45.809490000000004,-108.3328,3.0,1970/01/01 00:00:00+00,dd523521-a607-4b5c-b165-25190debe629,,0,1.0,0.0,0,0.0,0.0,,1,201016,1608558773077,,,,Yellowstone,MTBDC,30111,,,,Private,Private,,,,,,,NR14,C&L,MTLG03,US-MT,,,,,,2020-MTLG03-201016,No Decision,wildcad,INFORM_Inspector,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,0536f50b-aedb-4c75-ae9f-4f8c02d43f5d,2020/12/21 13:52:53.077+00,2020/09/22 19:55:53.760+00
35,-107.3065,45.97704,190213,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1600871645820,250.0,210.0,MTBDC,,,1970/01/01 00:00:00+00,Minimal,,,,Natural,Lightning,,NL8L,,2020/09/23 14:26:00+00,Type 4 Incident,1970/01/01 00:00:00+00,0.0,100.0,0.0,0.0,,,NRCC,2020/09/27 23:45:00+00,2020/09/27 13:00:00+00,2020/09/27 23:45:00+00,F,Type 4 IC,Tolluck,"15 Miles SE of Custer, MT",WF,FI,45.97704,-107.3065,,1970/01/01 00:00:00+00,fc282000-ce7c-4707-a3f6-2605a1831763,,0,1.0,0.0,0,0.0,0.0,0.0,1,201025,1608316118483,100.0,100.0,Custer,Treasure,MTBDC,30103,,,,Private,Private,,,,,,,NR14,C&L,MTLG33,US-MT,,,Timber (Grass and Understory),,3.0,2020-MTLG33-201025,No Decision,wildcad,INFORM_Inspector,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,2652d2db-5ea5-494c-989c-a9cc32bf560e,2020/12/18 18:28:38.483+00,2020/09/23 14:34:05.820+00
36,-108.2988,45.912,190539,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1601160511177,64.0,2.0,MTBDC,,,1970/01/01 00:00:00+00,,,,,Unknown,Cause and Origin Not Identified,,NMB1,,2020/09/26 22:07:00+00,,1970/01/01 00:00:00+00,,,,,,,NRCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,Island,,WF,FI,45.912,-108.2988,64.0,1970/01/01 00:00:00+00,08243cdd-0f87-46c0-b002-ac03b49cee17,,0,1.0,0.0,0,0.0,0.0,,1,201053,1608558701973,,,,Yellowstone,MTBDC,30111,,,,Private,Private,,,,,,,NR14,C&L,MTLG03,US-MT,,,,,,2020-MTLG03-201053,No Decision,wildcad,INFORM_Inspector,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,1a4fe59c-77b0-49a2-9615-725c48d89b3a,2020/12/21 13:51:41.973+00,2020/09/26 22:48:31.177+00
37,-109.9177,45.78764,191045,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1601568079183,40.0,40.0,MTBDC,,,1970/01/01 00:00:00+00,,,,,Natural,Lightning,,,,2020/07/29 22:15:23+00,,1970/01/01 00:00:00+00,,,,,,,NRCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,, West Fork Dry Creek,,WF,FI,45.78764,-109.9177,,1970/01/01 00:00:00+00,ea32d4d3-bf79-4cac-a2ad-9b0e94698bf7,,0,1.0,0.0,0,0.0,0.0,,1,200318,1608560368360,,,,Sweet Grass,MTBDC,30097,,,,Private,Private,,,,,,,NR14,C&L,MTLG40,US-MT,,,,,,2020-MTLG40-200318,No Decision,wildcad,INFORM_Inspector,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,30846ce6-bf76-4dcb-a38a-72d9966dc76f,2020/12/21 14:19:28.360+00,2020/10/01 16:01:19.183+00
39,-105.3396,36.26423,192721,,ICS209,10145.9917,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1603004924207,10142.0,500.0,NMTDC,,,1970/01/01 00:00:00+00,Minimal,Smoldering,Creeping,Smoldering,Unknown,,,NN84,,2020/10/18 01:11:00+00,Type 4 Incident,1970/01/01 00:00:00+00,0.0,100.0,0.0,0.0,P3,302.0,SWCC,2020/12/17 18:00:00+00,2020/12/10 23:30:00+00,2020/12/17 18:00:00+00,U,Type 4 IC,Luna,"Approximately 2 miles north of community of Chacon, NM.",WF,FI,36.27003,-105.3278,6385.0,1970/01/01 00:00:00+00,3cb8fdf4-b55d-43e3-aece-6e49016671cb,,0,1.0,0.0,0,0.0,0.0,0.0,1,631,1608228641530,100.0,100.0,Chacon,Taos,NMTDC,35055,FS,NMCAF,,USFS,Federal,,,,,,,SW10,FS,NMCAF,US-NM,,,Timber (Litter and Understory),Light Logging Slash,34.0,2020-NMCAF-000631,Approved Decision,wildcad,ics209,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,Type 4 Incident,2020/11/01 00:33:19+00,780fa432-77ee-4043-bd82-099fda588d7f,2020/12/17 18:10:41.530+00,2020/10/18 07:08:44.207+00
41,-120.68298300000001,40.409017,197443,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1606949092050,,0.1,CASIFC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2020/12/02 22:44:45+00,,1970/01/01 00:00:00+00,,,,,,,ONCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,CHENEY,,WF,FI,40.409017,-120.68298300000001,,1970/01/01 00:00:00+00,5ffce5ee-336a-4ba7-a63f-b498495c71e7,,0,,,0,,,,1,6695,1609062039330,,,,Lassen,CASIFC,6035,,,,Private,Private,,,,,,,NC07,,CALMU,US-CA,,,,,,2020-CALMU-006695,No Decision,cfcad,cfcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,24cd6db7-98d0-486b-ad53-38fe6d2af57f,2020/12/27 09:40:39.330+00,2020/12/02 22:44:52.050+00
43,-108.9226,45.45796,198226,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1607705615820,55.0,55.0,MTBDC,,,1970/01/01 00:00:00+00,,,,,Human,Other Human Cause,Farming Equipment,,,2020/12/09 18:56:00+00,,1970/01/01 00:00:00+00,,,,,,,NRCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,146 Poverty Flat Rd,,WF,FI,45.45796,-108.9226,,1970/01/01 00:00:00+00,8c265c4c-00aa-4e25-a7fa-31b90098d69c,,0,0.0,0.0,0,0.0,0.0,,1,201134,1608559367693,,,,Carbon,MTBDC,30009,,,,Private,Private,,,,,,,NR14,C&L,MTLG10,US-MT,,,,,,2020-MTLG10-201134,No Decision,wildcad,INFORM_Inspector,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,bba08285-e7a1-4d79-8b28-6611aa386b01,2020/12/21 14:02:47.693+00,2020/12/11 16:53:35.820+00
44,-117.031427619,33.9074385490001,198299,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1607850229950,1933.0,0.1,CARRCC,,,1970/01/01 00:00:00+00,Minimal,Smoldering,,,Unknown,,,NR8B,,2020/12/13 09:00:55+00,Type 4 Incident,1970/01/01 00:00:00+00,0.0,100.0,0.0,0.0,,,OSCC,2020/12/15 00:45:00+00,2020/12/14 14:00:00+00,2020/12/15 00:45:00+00,F,Type 3 Team,SANDERSON,GIlman Springs Rd / Lake Rd near San Jacinto,WF,FI,33.889516,-117.07081399999998,,1970/01/01 00:00:00+00,1fde9a25-8ab5-4606-8f61-93ebfa5e7ff0,,0,1.0,0.0,0,0.0,0.0,0.0,1,160421,1607993990913,100.0,100.0,San Jacinto,Riverside,CARRCC,6065,,,,Private,Private,,,,,,,SC08,CDF,CARRU,US-CA,,,Short Grass (1 foot),,156.0,2020-CARRU-160421,No Decision,cfcad,ics209,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,86c33cd3-5b4c-40d7-9d3e-15fced1f411f,2020/12/15 00:59:50.913+00,2020/12/13 09:03:49.950+00
47,-120.390999,36.179959000000004,198446,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1608070467570,,0.1,CAFKCC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2020/12/15 22:14:19+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,GALE,,WF,FI,36.179959000000004,-120.390999,,1970/01/01 00:00:00+00,1791ed32-5c2a-4def-854e-45b1a83308ac,,0,,,0,,,,1,18706,1608840667953,,,,Fresno,CASICC,6019,,,,Private,Private,,,,,,,SC06,CDF,CAFKU,US-CA,,,,,,2020-CAFKU-018706,No Decision,cfcad,cfcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,a0a39103-3bc0-44ab-9f14-f50f7406587d,2020/12/24 20:11:07.953+00,2020/12/15 22:14:27.570+00
49,-116.71583329999999,34.188055600000006,198653,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1608504536650,,,CASBCC,,,1970/01/01 00:00:00+00,,,,,,,,NSH7,,2020/12/20 22:26:00+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,ONYX,,WF,FI,,,,1970/01/01 00:00:00+00,0d64483f-49dc-4608-885d-3732d7dba5b5,,0,,,0,,,,1,20524,1608827394020,,,,San Bernardino,CASBCC,6071,FS,CABDF,,,,,,,,,,SC10,FS,CABDF,US-CA,,,,,,2020-CABDF-020524,No Decision,IROC,firecode,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,375d2ea8-d9c4-4338-8f87-8f3b2c9147ae,2020/12/24 16:29:54.020+00,2020/12/20 22:48:56.650+00
50,-110.4801,33.37747,198709,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1608591879790,19.3,1.0,AZPHC,,,1970/01/01 00:00:00+00,,,,,Human,,,NSC0,,2020/12/20 21:50:00+00,,1970/01/01 00:00:00+00,,,,,PA,1522.0,SWCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,Pond,,WF,FI,33.36444,-110.4606,1.0,1970/01/01 00:00:00+00,f22760dd-8411-410d-a774-961394c77a6b,,0,1.0,0.0,0,0.0,1.0,,1,3327,1608738411203,,,,Gila,AZPHC,4007,BIA,AZSCA,,BIA,Federal,,,,,,,SW06N,BIA,AZSCA,US-AZ,,,,,,2020-AZSCA-003327,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,7108ae3c-15ce-4697-888b-ebdc202ccf77,2020/12/23 15:46:51.203+00,2020/12/21 23:04:39.790+00
51,-95.80603,35.20189,198799,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1608731591403,34.0,1.0,ARAOC,,,1970/01/01 00:00:00+00,,,,,Human,,,NSE9,,2020/12/22 22:46:00+00,,1970/01/01 00:00:00+00,,,,,PA,1522.0,SACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,EAST FRANCIS,,WF,FI,35.20189,-95.80603,34.0,1970/01/01 00:00:00+00,f6f4b08b-aff9-4ed3-910e-1c189dc49c1f,,0,1.0,0.0,0,0.0,0.0,,1,2272,1608733841557,,,,McIntosh,ARAOC,40091,BIA,OKOMA,,BIA,Federal,,,,,,,SA17A,BIA,OKOMA,US-OK,,,,,,2020-OKOMA-002272,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,b8e96110-9ea6-49cf-938d-8a1a7d12cc5f,2020/12/23 14:30:41.557+00,2020/12/23 13:53:11.403+00
52,-117.43323999999998,34.184558,198828,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1608760918870,,0.1,CABDCC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,NSN4,,2020/12/23 21:56:33+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,DUNCAN,,WF,FI,34.184558,-117.43323999999998,,1970/01/01 00:00:00+00,596e664d-1ad6-4800-912e-c2634e35df2c,,0,1.0,0.0,0,1.0,0.0,,1,18629,1609029848497,,,,San Bernardino,CASBCC,6071,,,,Private,Private,,,,,,,SC08,CDF,CABDU,US-CA,,,,,,2020-CABDU-018629,No Decision,cfcad,firecode,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,be9f16e8-7670-45b2-81b9-9a6f8c5809b1,2020/12/27 00:44:08.497+00,2020/12/23 22:01:58.870+00
53,-117.266795,33.402646000000004,198850,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1608798756383,4276.0,0.1,CAMVIC,,,1970/01/01 00:00:00+00,Minimal,Uphill Runs,Spotting,Backing,Unknown,,,NSH8,,2020/12/24 07:22:55+00,Type 3 Incident,1970/01/01 00:00:00+00,0.0,100.0,0.0,0.0,,,OSCC,2020/12/27 13:45:00+00,2020/12/25 05:00:00+00,2020/12/27 13:45:00+00,U,Type 3 Team,CREEK 5,"Fallbrook, De Luz, Camp Pendleton",WF,FI,33.402646000000004,-117.266795,,1970/01/01 00:00:00+00,3883d723-e328-4da2-a7e8-ecbd419b420a,,0,0.0,1.0,0,0.0,0.0,0.0,1,20846,1609077473320,90.0,100.0,Fallbrook,San Diego,CAMVIC,6073,AG,CAMCP,,DOD,Federal,,,,,,,SC08,CDF,CAMVU,US-CA,,,Brush (2 feet),Tall Grass (2.5 feet),5.0,2020-CAMVU-020846,No Decision,cfcad,ics209,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,89ef8c1d-f7c8-4b55-aa58-40b20bd773a7,2020/12/27 13:57:53.320+00,2020/12/24 08:32:36.383+00
54,-118.07561000000001,34.03368,198862,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1608819008863,,0.1,CALACC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2020/12/24 14:01:08+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,SAN GABRIEL,,WF,FI,34.03368,-118.07561000000001,,1970/01/01 00:00:00+00,c53b9312-9e9f-4981-8c4f-875b77eac930,,0,,,0,,,,1,391393,1608821758510,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2020-CALAC-391393,No Decision,lacocad,lacocad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,3c2bc6e7-09f4-474a-8e1f-15f941176d55,2020/12/24 14:55:58.510+00,2020/12/24 14:10:08.863+00
