,X,Y,OBJECTID,ABCDMisc,ADSPermissionState,CalculatedAcres,ContainmentDateTime,ControlDateTime,CreatedOnDateTime,DailyAcres,DiscoveryAcres,DispatchCenterID,FinalFireReportApprovedByTitle,FinalFireReportApprovedByUnit,FinalFireReportApprovedDate,FireBehaviorGeneral,FireBehaviorGeneral1,FireBehaviorGeneral2,FireBehaviorGeneral3,FireCause,FireCauseGeneral,FireCauseSpecific,FireCode,FireDepartmentID,FireDiscoveryDateTime,FireMgmtComplexity,FireOutDateTime,FireStrategyConfinePercent,FireStrategyFullSuppPercent,FireStrategyMonitorPercent,FireStrategyPointZonePercent,FSJobCode,FSOverrideCode,GACC,ICS209ReportDateTime,ICS209ReportForTimePeriodFrom,ICS209ReportForTimePeriodTo,ICS209ReportStatus,IncidentManagementOrganization,IncidentName,IncidentShortDescription,IncidentTypeCategory,IncidentTypeKind,InitialLatitude,InitialLongitude,InitialResponseAcres,InitialResponseDateTime,IrwinID,IsFireCauseInvestigated,IsFireCodeRequested,IsFSAssisted,IsMultiJurisdictional,IsQuarantined,IsReimbursable,IsTrespass,IsUnifiedCommand,IsValid,LocalIncidentIdentifier,ModifiedOnDateTime,PercentContained,PercentPerimeterToBeContained,POOCity,POOCounty,POODispatchCenterID,POOFips,POOJurisdictionalAgency,POOJurisdictionalUnit,POOJurisdictionalUnitParentUnit,POOLandownerCategory,POOLandownerKind,POOLegalDescPrincipalMeridian,POOLegalDescQtr,POOLegalDescQtrQtr,POOLegalDescRange,POOLegalDescSection,POOLegalDescTownship,POOPredictiveServiceAreaID,POOProtectingAgency,POOProtectingUnit,POOState,PredominantFuelGroup,PredominantFuelModel,PrimaryFuelModel,SecondaryFuelModel,TotalIncidentPersonnel,UniqueFireIdentifier,WFDSSDecisionStatus,CreatedBySystem,ModifiedBySystem,CreatedOn,ModifiedOn,IsDispatchComplete,OrganizationalAssessment,StrategicDecisionPublishDate,GlobalID,ModifiedOnDateTime_dt,CreatedOnDateTime_dt
46,-108.8399,46.089940000000006,180170,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1596955228920,2.4,2.4,MTBDC,,,1970/01/01 00:00:00+00,,,,,Unknown,Cause and Origin Not Identified,,,,2020/07/16 15:06:00+00,,1970/01/01 00:00:00+00,,,,,,,NRCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,MM 28 Highway 3,,WF,FI,46.089940000000006,-108.8399,,1970/01/01 00:00:00+00,710c8958-8061-429d-a075-e8a3273b3f8d,,0,0.0,0.0,0,0.0,0.0,,1,200518,1608562479917,,,,Yellowstone,MTBDC,30111,,,,Private,Private,,,,,,,NR14,C&L,MTLG03,US-MT,,,,,,2020-MTLG03-200518,No Decision,wildcad,INFORM_Inspector,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,a7e7a156-c480-4a6b-bbcc-cda2aa778180,2020/12/21 14:54:39.917+00,2020/08/09 06:40:28.920+00
47,-108.8399,46.03994,180171,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1596955482060,10.9,10.9,MTBDC,,,1970/01/01 00:00:00+00,,,,,Unknown,Cause and Origin Not Identified,,,,2020/07/16 15:11:00+00,,1970/01/01 00:00:00+00,,,,,,,NRCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,MM 28 Highway 3 No. 2,,WF,FI,46.03994,-108.8399,,1970/01/01 00:00:00+00,1ae65ce9-ed09-4899-a0b6-227f823f22fd,,0,0.0,0.0,0,0.0,0.0,,1,200519,1608562644313,,,,Yellowstone,MTBDC,30111,,,,Private,Private,,,,,,,NR14,C&L,MTLG03,US-MT,,,,,,2020-MTLG03-200519,No Decision,wildcad,INFORM_Inspector,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,e17ddfa9-6b10-4f00-870d-667d622b1a32,2020/12/21 14:57:24.313+00,2020/08/09 06:44:42.060+00
48,-108.8399,46.03994,180172,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1596955630650,10.9,10.9,MTBDC,,,1970/01/01 00:00:00+00,,,,,Unknown,Cause and Origin Not Identified,,,,2020/07/16 21:30:00+00,,1970/01/01 00:00:00+00,,,,,,,NRCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,MM 28 Highway 3 No. 3,,WF,FI,46.03994,-108.8399,,1970/01/01 00:00:00+00,a08a48d2-9dca-4f3d-993f-179ca7357e0a,,0,0.0,0.0,0,0.0,0.0,,1,200520,1608562498933,,,,Yellowstone,MTBDC,30111,,,,Private,Private,,,,,,,NR14,C&L,MTLG03,US-MT,,,,,,2020-MTLG03-200520,No Decision,wildcad,INFORM_Inspector,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,bee39850-fec2-4dff-bc77-c52b4247e393,2020/12/21 14:54:58.933+00,2020/08/09 06:47:10.650+00
49,-108.4632,45.86844,180173,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1596955812743,20.0,20.0,MTBDC,,,1970/01/01 00:00:00+00,,,,,Unknown,Cause and Origin Not Identified,,,,2020/07/16 22:13:00+00,,1970/01/01 00:00:00+00,,,,,,,NRCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,MM 6 Hwy 87 No. 2,,WF,FI,45.86844,-108.4632,,1970/01/01 00:00:00+00,4bc27793-ab4a-4730-bb15-9edc429b2d0d,,0,0.0,0.0,0,0.0,0.0,,1,200521,1608561634443,,,,Yellowstone,MTBDC,30111,,,,Private,Private,,,,,,,NR14,C&L,MTLG03,US-MT,,,,,,2020-MTLG03-200521,No Decision,wildcad,INFORM_Inspector,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,4338509c-4e56-4f09-a2c8-b837447ada7b,2020/12/21 14:40:34.443+00,2020/08/09 06:50:12.743+00
50,-108.1748,46.3564,180179,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1596973939030,5.4,5.4,MTBDC,,,1970/01/01 00:00:00+00,,,,,Unknown,Cause and Origin Not Identified,,,,2020/07/16 22:29:00+00,,1970/01/01 00:00:00+00,,,,,,,NRCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,Grazing District Road,,WF,FI,46.3564,-108.1748,,1970/01/01 00:00:00+00,cbb3078e-9333-4a39-ba05-e21b35f27d49,,0,0.0,0.0,0,0.0,0.0,,1,200524,1608563420057,,,,Musselshell,MTBDC,30065,,,,Private,Private,,,,,,,NR14,C&L,MTLG23,US-MT,,,,,,2020-MTLG23-200524,No Decision,wildcad,INFORM_Inspector,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,9fb6ad34-0db9-4b81-8f37-576fae0b28c8,2020/12/21 15:10:20.057+00,2020/08/09 11:52:19.030+00
51,-108.5988,46.31094,180186,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1596976846653,0.1,0.1,MTBDC,,,1970/01/01 00:00:00+00,,,,,Unknown,Cause and Origin Not Identified,,,,2020/07/21 18:28:00+00,,1970/01/01 00:00:00+00,,,,,,,NRCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,98 Harper Coulee,,WF,FI,46.31094,-108.5988,,1970/01/01 00:00:00+00,146e1c5b-d849-46c9-aff7-7e83dfc92c9a,,0,0.0,0.0,0,0.0,0.0,,1,200536,1608562417417,,,,Musselshell,MTBDC,30065,,,,Private,Private,,,,,,,NR14,C&L,MTLG23,US-MT,,,,,,2020-MTLG23-200536,No Decision,wildcad,INFORM_Inspector,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,7d30494b-6080-41e7-9789-0e85c348028b,2020/12/21 14:53:37.417+00,2020/08/09 12:40:46.653+00
52,-108.5168,45.60893,180188,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1596977251447,1.6,1.6,MTBDC,,,1970/01/01 00:00:00+00,,,,,Unknown,Cause and Origin Not Identified,,,,2020/07/21 21:59:00+00,,1970/01/01 00:00:00+00,,,,,,,NRCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,8807 Cormier Road,,WF,FI,45.60893,-108.5168,,1970/01/01 00:00:00+00,94111a4a-5643-46ab-86d9-298637ce977d,,0,0.0,0.0,0,0.0,0.0,,1,200538,1608561591143,,,,Yellowstone,MTBDC,30111,,,,Private,Private,,,,,,,NR14,C&L,MTLG03,US-MT,,,,,,2020-MTLG03-200538,No Decision,wildcad,INFORM_Inspector,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,87d4aca1-f6cf-4dec-8e56-a848ac716756,2020/12/21 14:39:51.143+00,2020/08/09 12:47:31.447+00
53,-108.6723,46.57142,180193,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1596978546360,150.0,150.0,MTBDC,,,1970/01/01 00:00:00+00,,,,,Unknown,Cause and Origin Not Identified,,,,2020/07/23 09:04:00+00,,1970/01/01 00:00:00+00,,,,,,,NRCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,North Alec Roy,,WF,FI,45.57148,-108.6725,,1970/01/01 00:00:00+00,520d862b-5fb6-413a-ab0c-14725806770e,,0,0.0,0.0,0,0.0,0.0,,1,200544,1608328575327,,,,Musselshell,MTBDC,30065,,,,Private,Private,,,,,,,NR13,C&L,MTLG23,US-MT,,,,,,2020-MTLG23-200544,No Decision,wildcad,INFORM_Inspector,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,4b0c1d33-73d8-459a-81c8-3513081a4b6f,2020/12/18 21:56:15.327+00,2020/08/09 13:09:06.360+00
54,-108.5078,45.70193,180196,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1596978806450,0.1,0.1,MTBDC,,,1970/01/01 00:00:00+00,,,,,Unknown,Cause and Origin Not Identified,,,,2020/07/23 17:37:00+00,,1970/01/01 00:00:00+00,,,,,,,NRCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,3652 Blue Creek Rd.,,WF,FI,45.70193,-108.5078,,1970/01/01 00:00:00+00,ae1c5208-a10a-4972-99f0-08c765fb58c2,,0,0.0,0.0,0,0.0,0.0,,1,200545,1608561655030,,,,Yellowstone,MTBDC,30111,,,,Private,Private,,,,,,,NR14,C&L,MTLG03,US-MT,,,,,,2020-MTLG03-200545,No Decision,wildcad,INFORM_Inspector,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,dfb955bd-9cba-41a5-ae49-5d133316891d,2020/12/21 14:40:55.030+00,2020/08/09 13:13:26.450+00
55,-108.88,45.94327,180373,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1597021644303,63.0,63.0,MTBDC,,,1970/01/01 00:00:00+00,,,,,Unknown,Cause and Origin Not Identified,,,,2020/07/30 01:56:00+00,,1970/01/01 00:00:00+00,,,,,,,NRCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,Buffalo Trail/Ballard Ivie Rd,,WF,FI,45.94327,-108.88,,1970/01/01 00:00:00+00,7d3b8b19-e0d8-4d10-8d41-13ce7f7b996f,,0,0.0,0.0,0,0.0,0.0,,1,200559,1608562380960,,,,Yellowstone,MTBDC,30111,,,,Private,Private,,,,,,,NR14,C&L,MTLG03,US-MT,,,,,,2020-MTLG03-200559,No Decision,wildcad,INFORM_Inspector,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,b6001dd8-9a98-43f3-b522-760d841c9256,2020/12/21 14:53:00.960+00,2020/08/10 01:07:24.303+00
56,-108.5355,45.752109999999995,180384,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1597025043950,0.2,0.2,MTBDC,,,1970/01/01 00:00:00+00,,,,,Unknown,Cause and Origin Not Identified,,,,2020/07/30 19:09:00+00,,1970/01/01 00:00:00+00,,,,,,,NRCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,I-90,,WF,FI,45.752109999999995,-108.5355,,1970/01/01 00:00:00+00,b7a38e43-e810-4f03-8f05-ab557943525b,,0,0.0,0.0,0,0.0,0.0,,1,200566,1608561573417,,,,Yellowstone,MTBDC,30111,,,,Private,Private,,,,,,,NR14,C&L,MTLG03,US-MT,,,,,,2020-MTLG03-200566,No Decision,wildcad,INFORM_Inspector,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,5702477c-dba2-4ba8-ad86-71fe9e56e26d,2020/12/21 14:39:33.417+00,2020/08/10 02:04:03.950+00
57,-108.4678,45.85965,180388,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1597025955907,0.1,0.1,MTBDC,,,1970/01/01 00:00:00+00,,,,,Unknown,Cause and Origin Not Identified,,,,2020/07/30 19:07:00+00,,1970/01/01 00:00:00+00,,,,,,,NRCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,Iverness Dr/Pebble Beach Rd,,WF,FI,45.85965,-108.4678,,1970/01/01 00:00:00+00,6881400f-3de8-4d48-9be3-9036d445860e,,0,0.0,0.0,0,0.0,0.0,,1,200571,1608561613740,,,,Yellowstone,MTBDC,30111,,,,Private,Private,,,,,,,NR14,C&L,MTLG03,US-MT,,,,,,2020-MTLG03-200571,No Decision,wildcad,INFORM_Inspector,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,548d965b-e205-418d-925c-261b86cde036,2020/12/21 14:40:13.740+00,2020/08/10 02:19:15.907+00
58,-107.5393,45.82197,180407,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1597032480847,27.0,27.0,MTBDC,,,1970/01/01 00:00:00+00,,,,,Unknown,Cause and Origin Not Identified,,,,2020/07/31 21:07:00+00,,1970/01/01 00:00:00+00,,,,,,,NRCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,Dry Creek LG22,,WF,FI,45.82197,-107.5393,,1970/01/01 00:00:00+00,ac282d0e-a876-4a5c-b9b1-4ccc839d16e6,,0,0.0,0.0,0,0.0,0.0,,1,200585,1608327839937,,,,Big Horn,MTBDC,30003,,,,Private,Private,,,,,,,NR14,C&L,MTLG22,US-MT,,,,,,2020-MTLG22-200585,No Decision,wildcad,INFORM_Inspector,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,3c7bf26e-4a1d-43e9-a00d-a9cb83def7e0,2020/12/18 21:43:59.937+00,2020/08/10 04:08:00.847+00
59,-107.6821,45.696659999999994,180409,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1597033318883,12.0,12.0,MTBDC,,,1970/01/01 00:00:00+00,,,,,Unknown,Cause and Origin Not Identified,,,,2020/07/31 21:26:00+00,,1970/01/01 00:00:00+00,,,,,,,NRCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,Randell Rd.,,WF,FI,45.696659999999994,-107.6821,,1970/01/01 00:00:00+00,a5516ec8-5e0f-456d-aaa0-10a0b382915d,,0,0.0,0.0,0,0.0,0.0,,1,200587,1608327461160,,,,Big Horn,MTBDC,30003,,,,Private,Private,,,,,,,NR14,C&L,MTLG22,US-MT,,,,,,2020-MTLG22-200587,No Decision,wildcad,INFORM_Inspector,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,78110a64-36cb-4865-8514-c93dbcc94329,2020/12/18 21:37:41.160+00,2020/08/10 04:21:58.883+00
60,-108.4553,46.13197,180416,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1597034903220,40.0,40.0,MTBDC,,,1970/01/01 00:00:00+00,,,,,Natural,Lightning,,,,2020/08/03 20:52:00+00,,1970/01/01 00:00:00+00,,,,,,,NRCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,Hwy 87 South 24 MM,,WF,FI,46.11534,-108.4596,,1970/01/01 00:00:00+00,d658f4fe-cf27-48c4-aa2e-8b2a33f5da52,,0,0.0,0.0,0,0.0,0.0,,1,200593,1608316584690,,,,Yellowstone,MTBDC,30111,,,,Private,Private,,,,,,,NR14,C&L,MTLG03,US-MT,,,,,,2020-MTLG03-200593,No Decision,wildcad,INFORM_Inspector,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,895bd8bb-9798-45ed-bc61-c94374f15537,2020/12/18 18:36:24.690+00,2020/08/10 04:48:23.220+00
61,-108.4899,46.37194,180420,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1597036126987,0.1,0.1,MTBDC,,,1970/01/01 00:00:00+00,,,,,Unknown,Cause and Origin Not Identified,,,,2020/08/04 15:32:00+00,,1970/01/01 00:00:00+00,,,,,,,NRCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,67 GrubstakeRd.,,WF,FI,46.37194,-108.4899,,1970/01/01 00:00:00+00,a5885ae1-69af-45af-af87-4c7bfae62a17,,0,0.0,0.0,0,0.0,0.0,,1,200599,1608562330457,,,,Musselshell,MTBDC,30065,,,,Private,Private,,,,,,,NR14,C&L,MTLG23,US-MT,,,,,,2020-MTLG23-200599,No Decision,wildcad,INFORM_Inspector,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,d3c24d87-fe97-4e2c-a6d7-ba2b85d21610,2020/12/21 14:52:10.457+00,2020/08/10 05:08:46.987+00
62,-109.9787,45.78411,180424,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1597036680147,10.0,10.0,MTBDC,,,1970/01/01 00:00:00+00,,,,,Unknown,Cause and Origin Not Identified,,,,2020/08/04 18:47:00+00,,1970/01/01 00:00:00+00,,,,,,,NRCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,4 Main Boulder Road,,WF,FI,45.78411,-109.9787,,1970/01/01 00:00:00+00,f779e76f-37b5-49ac-b000-caafe930a53d,,0,0.0,0.0,0,0.0,0.0,,1,200602,1608560314410,,,,Sweet Grass,MTBDC,30097,,,,Private,Private,,,,,,,NR11,C&L,MTLG40,US-MT,,,,,,2020-MTLG40-200602,No Decision,wildcad,INFORM_Inspector,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,62f1dafa-6db6-4c83-bae1-aee4d5ad33df,2020/12/21 14:18:34.410+00,2020/08/10 05:18:00.147+00
63,-110.1662,45.825759999999995,180437,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1597060157840,13.0,13.0,MTBDC,,,1970/01/01 00:00:00+00,,,,,Unknown,Cause and Origin Not Identified,,,,2020/08/04 19:17:00+00,,1970/01/01 00:00:00+00,,,,,,,NRCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,51 Duck Creek Rd.,,WF,FI,45.825759999999995,-110.1662,,1970/01/01 00:00:00+00,8d3a2b1b-4a57-4197-a6cf-348a882513b7,,0,0.0,0.0,0,0.0,0.0,,1,200604,1608560571383,,,,Sweet Grass,MTBDC,30097,,,,Private,Private,,,,,,,NR11,C&L,MTLG40,US-MT,,,,,,2020-MTLG40-200604,No Decision,wildcad,INFORM_Inspector,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,ad34ffb8-d4e0-4a24-8ba7-a305ea8de62c,2020/12/21 14:22:51.383+00,2020/08/10 11:49:17.840+00
64,-108.5969,45.748940000000005,180440,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1597061022450,0.1,0.1,MTBDC,,,1970/01/01 00:00:00+00,,,,,Unknown,Cause and Origin Not Identified,,,,2020/08/05 17:13:00+00,,1970/01/01 00:00:00+00,,,,,,,NRCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,S. 32 Street W. & Willowbend,,WF,FI,45.748940000000005,-108.5969,,1970/01/01 00:00:00+00,45246e7b-6347-4eb4-98a6-31f431ea0ca2,,0,0.0,0.0,0,0.0,0.0,,1,200608,1608561506960,,,,Yellowstone,MTBDC,30111,,,,Private,Private,,,,,,,NR14,C&L,MTLG03,US-MT,,,,,,2020-MTLG03-200608,No Decision,wildcad,INFORM_Inspector,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,c976a219-04a1-4219-9904-27596eddb820,2020/12/21 14:38:26.960+00,2020/08/10 12:03:42.450+00
65,-107.8369,46.71694,180443,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1597061960840,13.0,13.0,MTBDC,,,1970/01/01 00:00:00+00,,,,,Unknown,Cause and Origin Not Identified,,,,2020/08/07 00:22:00+00,,1970/01/01 00:00:00+00,,,,,,,NRCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,Mosby Road & Bridge Road,,WF,FI,46.71694,-107.8369,,1970/01/01 00:00:00+00,a7460594-4ecd-4bed-9ca5-b97f3fecd0bf,,0,0.0,0.0,0,0.0,0.0,,1,200611,1608328509313,,,,Musselshell,MTBDC,30065,,,,Private,Private,,,,,,,NR13,C&L,MTLG23,US-MT,,,,,,2020-MTLG23-200611,No Decision,wildcad,INFORM_Inspector,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,3c4618d8-05ad-49e4-be0b-3b7e0f57d5ff,2020/12/18 21:55:09.313+00,2020/08/10 12:19:20.840+00
66,-107.1909,45.772940000000006,180445,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1597062585927,15.0,15.0,MTBDC,,,1970/01/01 00:00:00+00,,,,,Unknown,Cause and Origin Not Identified,,,,2020/08/07 20:30:00+00,,1970/01/01 00:00:00+00,,,,,,,NRCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,SW Sarpy Mine Office,,WF,FI,45.772940000000006,-107.1909,,1970/01/01 00:00:00+00,9832be38-799b-4fe2-b7ad-a6450499bbd5,,0,0.0,0.0,0,0.0,0.0,,1,200613,1608327963283,,,,Big Horn,MTBDC,30003,,,,Private,Private,,,,,,,NR14,C&L,MTLG22,US-MT,,,,,,2020-MTLG22-200613,No Decision,wildcad,INFORM_Inspector,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,780445f2-a7b0-4507-849b-c48cba781fca,2020/12/18 21:46:03.283+00,2020/08/10 12:29:45.927+00
67,-107.0795,45.89615,180448,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1597063585123,1600.0,1600.0,MTBDC,,,1970/01/01 00:00:00+00,,,,,Unknown,Cause and Origin Not Identified,,,,2020/08/07 21:06:00+00,,1970/01/01 00:00:00+00,,,,,,,NRCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,Hwy 384 MM 29,,WF,FI,45.87494,-107.1219,,1970/01/01 00:00:00+00,b8c23627-4439-4464-870b-087bd5e33665,,0,0.0,0.0,0,0.0,0.0,,1,200616,1608328031770,,,,Big Horn,MTBDC,30003,,,,Private,Private,,,,,,,NR14,C&L,MTLG22,US-MT,,,,,,2020-MTLG22-200616,No Decision,wildcad,INFORM_Inspector,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,87b24997-5618-47d5-a038-f18f429e8344,2020/12/18 21:47:11.770+00,2020/08/10 12:46:25.123+00
68,-108.5779,45.78294,180449,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1597064122250,0.1,0.1,MTBDC,,,1970/01/01 00:00:00+00,,,,,Unknown,Cause and Origin Not Identified,,,,2020/08/10 02:02:00+00,,1970/01/01 00:00:00+00,,,,,,,NRCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1270 24th S. West,,WF,FI,45.78294,-108.5779,,1970/01/01 00:00:00+00,ded3744c-3261-4e93-8037-d78033ca6cdd,,0,0.0,0.0,0,0.0,0.0,,1,200617,1608561447763,,,,Yellowstone,MTBDC,30111,,,,Private,Private,,,,,,,NR14,C&L,MTLG03,US-MT,,,,,,2020-MTLG03-200617,No Decision,wildcad,INFORM_Inspector,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,40a40422-9ac3-48df-a382-4faaa294dbf9,2020/12/21 14:37:27.763+00,2020/08/10 12:55:22.250+00
69,-109.17200000000001,38.37494,180538,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1597094266707,0.1,0.1,UTMFC,,,1970/01/01 00:00:00+00,,,,,Unknown,Lightning,"Other, Known",NEH0,,2020/08/10 02:49:00+00,,1970/01/01 00:00:00+00,,,,,,,GBCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,, South Fork,,WF,FI,38.3749,-109.1704,,1970/01/01 00:00:00+00,c5a13e01-a101-4116-91a5-6f1de4b6a60b,0.0,0,1.0,0.0,0,1.0,1.0,,1,000246,1608578850480,,,,San Juan,UTMFC,49037,FS,UTMLF,,USFS,Federal,,,,,,,GB32,FS,UTMLF,US-UT,,,,,,2020-UTMLF-000246,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,b3b54e68-082c-4eb4-ab3b-7ab1a0eb2ea8,2020/12/21 19:27:30.480+00,2020/08/10 21:17:46.707+00
70,-107.70200000000001,46.0831,181021,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1597293973877,44.5,44.5,MTBDC,,,1970/01/01 00:00:00+00,,,,,Natural,Lightning,,NE3P,,2020/08/13 02:41:00+00,,1970/01/01 00:00:00+00,,,,,,,NRCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,7 Mile Flats,,WF,FI,46.05424,-107.7538,44.5,1970/01/01 00:00:00+00,3ff8b3a7-fcd2-4302-bdfc-05826942f810,,0,1.0,0.0,0,0.0,0.0,,1,200668,1608327996440,,,,Yellowstone,MTBDC,30111,,,,Private,Private,,,,,,,NR14,C&L,MTLG03,US-MT,,,,,,2020-MTLG03-200668,No Decision,wildcad,INFORM_Inspector,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,90d4ee42-f691-4223-a77f-a518234cdcd8,2020/12/18 21:46:36.440+00,2020/08/13 04:46:13.877+00
