,X,Y,OBJECTID,ABCDMisc,ADSPermissionState,CalculatedAcres,ContainmentDateTime,ControlDateTime,CreatedOnDateTime,DailyAcres,DiscoveryAcres,DispatchCenterID,FinalFireReportApprovedByTitle,FinalFireReportApprovedByUnit,FinalFireReportApprovedDate,FireBehaviorGeneral,FireBehaviorGeneral1,FireBehaviorGeneral2,FireBehaviorGeneral3,FireCause,FireCauseGeneral,FireCauseSpecific,FireCode,FireDepartmentID,FireDiscoveryDateTime,FireMgmtComplexity,FireOutDateTime,FireStrategyConfinePercent,FireStrategyFullSuppPercent,FireStrategyMonitorPercent,FireStrategyPointZonePercent,FSJobCode,FSOverrideCode,GACC,ICS209ReportDateTime,ICS209ReportForTimePeriodFrom,ICS209ReportForTimePeriodTo,ICS209ReportStatus,IncidentManagementOrganization,IncidentName,IncidentShortDescription,IncidentTypeCategory,IncidentTypeKind,InitialLatitude,InitialLongitude,InitialResponseAcres,InitialResponseDateTime,IrwinID,IsFireCauseInvestigated,IsFireCodeRequested,IsFSAssisted,IsMultiJurisdictional,IsQuarantined,IsReimbursable,IsTrespass,IsUnifiedCommand,IsValid,LocalIncidentIdentifier,ModifiedOnDateTime,PercentContained,PercentPerimeterToBeContained,POOCity,POOCounty,POODispatchCenterID,POOFips,POOJurisdictionalAgency,POOJurisdictionalUnit,POOJurisdictionalUnitParentUnit,POOLandownerCategory,POOLandownerKind,POOLegalDescPrincipalMeridian,POOLegalDescQtr,POOLegalDescQtrQtr,POOLegalDescRange,POOLegalDescSection,POOLegalDescTownship,POOPredictiveServiceAreaID,POOProtectingAgency,POOProtectingUnit,POOState,PredominantFuelGroup,PredominantFuelModel,PrimaryFuelModel,SecondaryFuelModel,TotalIncidentPersonnel,UniqueFireIdentifier,WFDSSDecisionStatus,CreatedBySystem,ModifiedBySystem,CreatedOn,ModifiedOn,IsDispatchComplete,OrganizationalAssessment,StrategicDecisionPublishDate,GlobalID,ModifiedOnDateTime_dt,CreatedOnDateTime_dt
30,-121.259667,36.4043110000001,200084,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1610598870363,,0.1,CABECC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/01/14 04:34:25+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,METZ RD / BLUEJAY LN,,WF,FI,36.404311,-121.259667,,1970/01/01 00:00:00+00,0c0c9d5c-4738-4a3a-b855-75a4b5aecf8d,,0,,,0,,,,1,232,1613502243200,,,,Monterey,CABECC,6053,,,,Private,Private,,,,,,,SC07,CDF,CABEU,US-CA,,,,,,2021-CABEU-000232,No Decision,cfcad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,7009e0f9-9e87-41be-803f-d0c6cb91e19b,2021/02/16 19:04:03.200+00,2021/01/14 04:34:30.363+00
31,-120.90704099999999,35.564264,200106,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1610642514920,,0.1,CASLCC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/01/14 16:41:45+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,SANTA ROSA CREEK RD  TEMP,,WF,FI,35.564264,-120.90704099999999,,1970/01/01 00:00:00+00,c3474d22-a1e9-4951-bd19-159b738fd289,,0,,,0,,,,1,642,1613502000197,,,,San Luis Obispo,CASLCC,6079,,,,Private,Private,,,,,,,SC07,CDF,CASLU,US-CA,,,,,,2021-CASLU-000642,No Decision,cfcad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,f16ea725-39a0-44cf-aedb-b3b4799c4400,2021/02/16 19:00:00.197+00,2021/01/14 16:41:54.920+00
32,-100.4835,44.5072200000001,200119,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1610649884897,734.0,1.0,SDGPC,,,1970/01/01 00:00:00+00,Active,,,,Unknown,,,NS5Y,,2021/01/14 18:10:00+00,Type 3 Incident,1970/01/01 00:00:00+00,0.0,100.0,0.0,0.0,PN,1522.0,RMCC,2021/01/16 21:30:00+00,2021/01/14 17:45:00+00,2021/01/16 21:30:00+00,F,Type 3 Team,Pivot CA,North of Pierre and West of HWY 1804 on 199th St.,WF,FI,44.50723,-100.4836,,1970/01/01 00:00:00+00,66cfd964-f8fa-4ab0-b516-dd944d6e984f,,0,1.0,0.0,0,0.0,0.0,0.0,1,210036,1613231052957,100.0,100.0,Pierre,Hughes,SDGPC,46065,,,,Private,Private,,,,,,,RM53,DWF,SDSDS,US-SD,,,Tall Grass (2.5 feet),Brush (2 feet),,2021-SDSDS-210036,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,dacd1c6c-ac76-48e3-8d17-cc1afe4708e2,2021/02/13 15:44:12.957+00,2021/01/14 18:44:44.897+00
33,-118.0016,34.3031100000001,200452,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1611022923207,0.1,1.0,CAANCC,,,1970/01/01 00:00:00+00,,,,,Unknown,Camping,Warming,,,2021/01/19 00:51:41+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,MOONEY,,WF,FI,34.30311,-118.0016,,2021/01/19 00:53:00+00,745c45ab-39da-424d-8f7b-d317529d2644,1.0,0,0.0,0.0,0,0.0,0.0,,1,196,1613497760060,,,,Los Angeles,CAANCC,6037,FS,CAANF,,USFS,Federal,,,,,,,SC09,FS,CAANF,US-CA,Brush,SH2,,,,2021-CAANF-000196,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,70887d39-9729-41b1-8157-5f57069fb278,2021/02/16 17:49:20.060+00,2021/01/19 02:22:03.207+00
39,-94.33707,31.0711400000001,201359,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1612390300637,475.0,1.0,TXTIC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,NTV4,,2021/02/03 21:23:00+00,,1970/01/01 00:00:00+00,,,,,,,SACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,Rockwall Church,,WF,FI,31.071140000000003,-94.33707,,1970/01/01 00:00:00+00,3182ab2c-8a54-4220-bb97-5c811d249b80,,0,1.0,0.0,0,0.0,1.0,,1,39,1612482759250,,,,Angelina,TXTIC,48005,FS,TXTXF,,USFS,Federal,,,,,,,SA12,FS,TXTXF,US-TX,,,,,,2021-TXTXF-000039,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,8f5796b8-997e-47e5-a3b7-05d350318360,2021/02/04 23:52:39.250+00,2021/02/03 22:11:40.637+00
50,-81.0866667,27.8566667000001,201692,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1612928312277,430.0,,FLFIC,,,1970/01/01 00:00:00+00,Moderate,,,,,,,,,2021/02/09 20:51:00+00,Type 5 Incident,1970/01/01 00:00:00+00,0.0,100.0,0.0,0.0,,,SACC,2021/02/10 03:29:00+00,2021/02/10 03:17:00+00,2021/02/10 03:29:00+00,F,Type 5 IC,SMUTGRASS,"ADAMS RANCH- STR 24 30S 32E - 15 MI NW OF YEEHAW JUNCTION, FL",WF,FI,,,,1970/01/01 00:00:00+00,91795388-fc58-4f78-8b44-793c1cb367c5,,0,,,0,,,0.0,1,120072,1612928332677,100.0,100.0,,Osceola,FLFIC,12097,,,,Private,Private,,,,,,,SA48,DVF,FLFLS,US-FL,,,Timber (Grass and Understory),Short Grass (1 foot),7.0,2021-FLFLS-120072,No Decision,ics209,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,5a5da063-af96-4fb4-bba4-0364fa05cf54,2021/02/10 03:38:52.677+00,2021/02/10 03:38:32.277+00
56,-110.7203,31.87697,201795,,DEFAULT,160.8896,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1613264913603,162.0,1.0,AZTDC,,,1970/01/01 00:00:00+00,,,,,Human,,,NT2V,,2021/02/13 23:43:00+00,,1970/01/01 00:00:00+00,,,,,P3,305.0,SWCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,MULBERRY,,WF,FI,31.84475,-110.7289,25.0,1970/01/01 00:00:00+00,044d86e3-a2be-460b-8078-5c4432a3259a,,0,1.0,0.0,0,0.0,0.0,,1,68,1613587020640,,,,Pima,AZTDC,4019,FS,AZCNF,,USFS,Federal,,,,,,,SW06S,FS,AZCNF,US-AZ,,,,,,2021-AZCNF-000068,No Decision,wildcad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,1bc486fc-d96c-410a-a8a1-1cce7d01a458,2021/02/17 18:37:00.640+00,2021/02/14 01:08:33.603+00
58,-118.3439,33.93019,201827,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1613407239517,,0.1,CALACC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/02/15 16:35:39+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LAC-052356,,WF,FI,33.93019,-118.3439,,1970/01/01 00:00:00+00,b280a348-d6da-4e1c-8d4a-295c2963a421,,0,,,0,,,,1,52356,1613407303933,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-052356,No Decision,lacocad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,d18d224d-fd00-4b5f-8d0f-8e959d1e959f,2021/02/15 16:41:43.933+00,2021/02/15 16:40:39.517+00
59,-117.8702,33.9962100000001,201835,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1613414917963,,0.1,CALACC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/02/15 18:43:34+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LAC-052470,,WF,FI,33.99621,-117.8702,,1970/01/01 00:00:00+00,1c7a8ac3-6f30-43c8-ae15-ecaf58f99c80,,0,,,0,,,,1,52470,1613414951237,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-052470,No Decision,lacocad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,5f2bbe31-0f05-4a28-bf3e-dd37e7450fa2,2021/02/15 18:49:11.237+00,2021/02/15 18:48:37.963+00
60,-120.83534399999999,35.6742770000001,201837,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1613422114310,,0.1,CASLCC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/02/15 20:48:22+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,ROCK,,WF,FI,35.674277000000004,-120.83534399999999,,1970/01/01 00:00:00+00,0cd078c0-5487-4c8e-bdef-3ac722b348ad,,0,,,0,,,,1,2352,1613423346693,,,,San Luis Obispo,CASLCC,6079,,,,Private,Private,,,,,,,SC07,CDF,CASLU,US-CA,,,,,,2021-CASLU-002352,No Decision,cfcad,cfcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,cfba4cd8-8cb0-4ece-8903-95a88e6d385b,2021/02/15 21:09:06.693+00,2021/02/15 20:48:34.310+00
61,-118.0115,34.0589200000001,201865,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1613442878183,,0.1,CALACC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/02/16 02:29:28+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LAC-052922,,WF,FI,34.05892,-118.0115,,1970/01/01 00:00:00+00,c8c0e41d-d184-4dc3-97bb-4133ae1b136f,,0,,,0,,,,1,52922,1613442931217,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-052922,No Decision,lacocad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,b790f78e-2c66-44a7-95d9-c9e2d7b3e5b6,2021/02/16 02:35:31.217+00,2021/02/16 02:34:38.183+00
62,-116.992443,33.918651000000104,201869,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1613446008890,,0.1,CARRCC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/02/16 03:26:38+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,VEIJE,,WF,FI,33.918651000000004,-116.992443,,1970/01/01 00:00:00+00,0c53da75-2a27-4ac5-91a9-4e6a96564c1c,,0,,,0,,,,1,22915,1613446684363,,,,Riverside,CARRCC,6065,,,,Private,Private,,,,,,,SC08,CDF,CARRU,US-CA,,,,,,2021-CARRU-022915,No Decision,cfcad,cfcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,6f7299d0-288e-4b1b-ae28-a43ddf3f3c34,2021/02/16 03:38:04.363+00,2021/02/16 03:26:48.890+00
63,-117.9521,34.1330400000001,201870,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1613456318750,,0.1,CALACC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/02/16 06:13:00+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LAC-053095,,WF,FI,34.13304,-117.9521,,1970/01/01 00:00:00+00,57e66805-ce4b-4182-99ee-3083af65f448,,0,,,0,,,,1,53095,1613456346380,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-053095,No Decision,lacocad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,d3b8a9f9-3881-4958-8d2b-689a344ea712,2021/02/16 06:19:06.380+00,2021/02/16 06:18:38.750+00
64,-117.8138,34.0779700000001,201872,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1613480439210,,0.1,CALACC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/02/16 12:54:40+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LAC-053265,,WF,FI,34.07797,-117.8138,,1970/01/01 00:00:00+00,fa6b8e55-8e58-43d3-b7d0-12d78375c48c,,0,,,0,,,,1,53265,1613480453423,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-053265,No Decision,lacocad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,72c834bd-f323-4e27-807a-ad8cfc0a98bd,2021/02/16 13:00:53.423+00,2021/02/16 13:00:39.210+00
65,-67.1258333329999,17.983055556000103,201873,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1613488359107,,,PRCIC,,,1970/01/01 00:00:00+00,,,,,,,,NT25,,2021/02/08 18:00:00+00,,1970/01/01 00:00:00+00,,,,,,,SACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LAS PALAMS  ROAD #303,,WF,FI,,,,1970/01/01 00:00:00+00,18cbf5b1-0ec9-4ee7-9d9e-dd3f48b5841c,,0,0.0,1.0,0,0.0,0.0,,1,1,1613488392980,,,,Cabo Rojo,PRCIC,72023,,,,Private,Private,,,,,,,SA52B,FWS,PRCBR,US-PR,,,,,,2021-PRCBR-000001,No Decision,firecode,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,1b0182cc-6a4d-44b7-8424-686cca293004,2021/02/16 15:13:12.980+00,2021/02/16 15:12:39.107+00
66,-118.15156,34.0341500000001,201875,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1613489559330,,0.1,CALACC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/02/16 15:27:44+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LAC-053325,,WF,FI,34.03415,-118.15156,,1970/01/01 00:00:00+00,d057d812-6c09-439e-a72b-576a625638f7,,0,,,0,,,,1,53325,1613489580140,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-053325,No Decision,lacocad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,74b0dedb-e942-4a30-8188-5faa4b105d8b,2021/02/16 15:33:00.140+00,2021/02/16 15:32:39.330+00
68,-117.3301,35.79891,201893,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1613507813100,0.1,0.1,CASBCC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,NT3A,,2021/02/16 20:25:00+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,TRONA,,WF,FI,35.79891,-117.3301,,1970/01/01 00:00:00+00,cdb5be17-d06c-4a07-89ec-9507f8257d3c,,0,1.0,0.0,0,0.0,1.0,,1,3454,1613507860487,,,,Inyo,CASBCC,6027,BLM,CACDD,,BLM,Federal,,,,,,,SC15,BLM,CACDD,US-CA,,,,,,2021-CACDD-003454,No Decision,wildcad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,2fd009be-6538-4cae-9e0b-9ca2729d6d6c,2021/02/16 20:37:40.487+00,2021/02/16 20:36:53.100+00
69,-116.17103,33.7164930000001,201895,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1613509710573,,0.1,CARRCC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,NT3B,,2021/02/16 20:19:20+00,,1970/01/01 00:00:00+00,,,,,PN,1522.0,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,DILLON,,WF,FI,33.716493,-116.17103,,1970/01/01 00:00:00+00,2f80c4f9-4a66-42f0-b429-e475fbf701ed,,0,1.0,0.0,0,0.0,0.0,,1,23169,1613509725593,,,,Riverside,CARRCC,6065,,,,Private,Private,,,,,,,SC12,CDF,CARRU,US-CA,,,,,,2021-CARRU-023169,No Decision,cfcad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,e82472df-1b21-4e78-8066-a78fc56cecbe,2021/02/16 21:08:45.593+00,2021/02/16 21:08:30.573+00
71,-117.25693000000001,33.826553999999994,201900,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1613512071863,,0.1,CARRCC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/02/16 21:47:40+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,WALNUT ST  MEAD,,WF,FI,33.826553999999994,-117.25693000000001,,1970/01/01 00:00:00+00,92ddd6d9-560c-4ad7-9693-bfbd97b80630,,0,,,0,,,,1,23208,1613512093770,,,,Riverside,CARRCC,6065,,,,Private,Private,,,,,,,SC08,CDF,CARRU,US-CA,,,,,,2021-CARRU-023208,No Decision,cfcad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,79ac178b-84b7-4ed5-9c74-5b19d1f6225e,2021/02/16 21:48:13.770+00,2021/02/16 21:47:51.863+00
72,-118.04191000000002,34.07314,201902,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1613515719030,,0.1,CALACC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/02/16 22:43:02+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LAC-053687,,WF,FI,34.07314,-118.04191000000002,,1970/01/01 00:00:00+00,df49c1ae-6a43-4d16-8550-179df239abb3,,0,,,0,,,,1,53687,1613515753023,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-053687,No Decision,lacocad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,f12752c8-2b08-4b11-a212-d527202c7e22,2021/02/16 22:49:13.023+00,2021/02/16 22:48:39.030+00
73,-116.65754799999999,33.555054999999996,201903,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1613516044443,,0.1,CARRCC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/02/16 22:53:58+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,HY 371   ANZA,,WF,FI,33.555054999999996,-116.65754799999999,,1970/01/01 00:00:00+00,b4bf87e5-0d6a-45e0-9482-04786a247f1f,,0,,,0,,,,1,23233,1613516096090,,,,Riverside,CARRCC,6065,,,,Private,Private,,,,,,,SC11,CDF,CARRU,US-CA,,,,,,2021-CARRU-023233,No Decision,cfcad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,9af2df15-95ee-4c2d-8381-f3a8d1c5139c,2021/02/16 22:54:56.090+00,2021/02/16 22:54:04.443+00
74,-118.23388999999999,33.9703900000001,201904,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1613516677647,,0.1,CALACC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/02/16 23:00:20+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LAC-053705,,WF,FI,33.97039,-118.23388999999999,,1970/01/01 00:00:00+00,88a8917f-e570-4a8d-a4c9-287065843f12,,0,,,0,,,,1,53705,1613516717587,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-053705,No Decision,lacocad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,63f0afd9-bbb1-43fe-871f-493dda7e9f2d,2021/02/16 23:05:17.587+00,2021/02/16 23:04:37.647+00
75,-117.3277,35.7989400000001,201905,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1613520266423,0.1,0.1,CASBCC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,NT3E,,2021/02/16 23:59:00+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,BORAX,,WF,FI,35.79894,-117.3277,,1970/01/01 00:00:00+00,31df05f6-5d84-40b6-8917-cc629625cbd7,,0,1.0,0.0,0,0.0,1.0,,1,3465,1613520330813,,,,Inyo,CASBCC,6027,BLM,CACDD,,BLM,Federal,,,,,,,SC15,BLM,CACDD,US-CA,,,,,,2021-CACDD-003465,No Decision,wildcad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,caffc4b5-d6e4-4aec-84f1-44d51a53bf07,2021/02/17 00:05:30.813+00,2021/02/17 00:04:26.423+00
76,-118.09046000000001,33.83148,201908,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1613522918083,,0.1,CALACC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/02/17 00:44:27+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LAC-053818,,WF,FI,33.83148,-118.09046000000001,,1970/01/01 00:00:00+00,ac9533f7-6ffb-4dc8-9b9c-691b110b89f7,,0,,,0,,,,1,53818,1613522944360,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-053818,No Decision,lacocad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,1240761d-cf98-40d8-8a95-ff43397d3357,2021/02/17 00:49:04.360+00,2021/02/17 00:48:38.083+00
77,-118.01586,33.8766600000001,201910,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1613534439267,,0.1,CALACC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/02/17 03:55:58+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LAC-053984,,WF,FI,33.87666,-118.01586,,1970/01/01 00:00:00+00,7a874d5e-383a-410f-a94b-35584ccc9485,,0,,,0,,,,1,53984,1613534483383,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-053984,No Decision,lacocad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,229197eb-59fc-46e1-8688-66977136539e,2021/02/17 04:01:23.383+00,2021/02/17 04:00:39.267+00
78,-118.13693,34.6893700000001,201913,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1613546079123,,0.1,CALACC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/02/17 07:09:43+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LAC-054111,,WF,FI,34.689370000000004,-118.13693,,1970/01/01 00:00:00+00,d2b99bdf-1501-48ab-a32a-375fedbde5d8,,0,,,0,,,,1,54111,1613546126117,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC15,C&L,CALAC,US-CA,,,,,,2021-CALAC-054111,No Decision,lacocad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,eb32cbfb-14c8-4d88-a551-5bc95c6cf00d,2021/02/17 07:15:26.117+00,2021/02/17 07:14:39.123+00
