,X,Y,OBJECTID,ABCDMisc,ADSPermissionState,CalculatedAcres,ContainmentDateTime,ControlDateTime,CreatedOnDateTime,DailyAcres,DiscoveryAcres,DispatchCenterID,FinalFireReportApprovedByTitle,FinalFireReportApprovedByUnit,FinalFireReportApprovedDate,FireBehaviorGeneral,FireBehaviorGeneral1,FireBehaviorGeneral2,FireBehaviorGeneral3,FireCause,FireCauseGeneral,FireCauseSpecific,FireCode,FireDepartmentID,FireDiscoveryDateTime,FireMgmtComplexity,FireOutDateTime,FireStrategyConfinePercent,FireStrategyFullSuppPercent,FireStrategyMonitorPercent,FireStrategyPointZonePercent,FSJobCode,FSOverrideCode,GACC,ICS209ReportDateTime,ICS209ReportForTimePeriodFrom,ICS209ReportForTimePeriodTo,ICS209ReportStatus,IncidentManagementOrganization,IncidentName,IncidentShortDescription,IncidentTypeCategory,IncidentTypeKind,InitialLatitude,InitialLongitude,InitialResponseAcres,InitialResponseDateTime,IrwinID,IsFireCauseInvestigated,IsFireCodeRequested,IsFSAssisted,IsMultiJurisdictional,IsQuarantined,IsReimbursable,IsTrespass,IsUnifiedCommand,IsValid,LocalIncidentIdentifier,ModifiedOnDateTime,PercentContained,PercentPerimeterToBeContained,POOCity,POOCounty,POODispatchCenterID,POOFips,POOJurisdictionalAgency,POOJurisdictionalUnit,POOJurisdictionalUnitParentUnit,POOLandownerCategory,POOLandownerKind,POOLegalDescPrincipalMeridian,POOLegalDescQtr,POOLegalDescQtrQtr,POOLegalDescRange,POOLegalDescSection,POOLegalDescTownship,POOPredictiveServiceAreaID,POOProtectingAgency,POOProtectingUnit,POOState,PredominantFuelGroup,PredominantFuelModel,PrimaryFuelModel,SecondaryFuelModel,TotalIncidentPersonnel,UniqueFireIdentifier,WFDSSDecisionStatus,CreatedBySystem,ModifiedBySystem,CreatedOn,ModifiedOn,IsDispatchComplete,OrganizationalAssessment,StrategicDecisionPublishDate,GlobalID,ModifiedOnDateTime_dt,CreatedOnDateTime_dt
97,-118.32428999999999,34.70382,200958,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1611517724497,,0.1,CALACC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/01/24 19:44:43+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LAC-028781,,WF,FI,34.7183,-118.31975,,1970/01/01 00:00:00+00,907e66b4-6e06-4666-94ba-949a03dd6c87,,0,,,0,,,,1,028781,1611521200323,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC15,C&L,CALAC,US-CA,,,,,,2021-CALAC-028781,No Decision,lacocad,lacocad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,52f439b4-b355-4e4a-b97e-90d84eca4b75,2021/01/24 20:46:40.323+00,2021/01/24 19:48:44.497+00
98,-117.9763,34.11654,200959,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1611518931297,,0.1,CALACC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/01/24 20:03:40+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LAC-028805,,WF,FI,34.11654,-117.9763,,1970/01/01 00:00:00+00,50bf635f-e0d3-4717-88b1-c9caa116d450,,0,,,0,,,,1,028805,1611518985560,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-028805,No Decision,lacocad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,afa31688-f412-48dd-962b-667f481c27ca,2021/01/24 20:09:45.560+00,2021/01/24 20:08:51.297+00
99,-118.3305,34.25975,200960,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1611521205740,,0.1,CALACC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/01/24 20:18:00+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LAC-028823,,WF,FI,34.25975,-118.3305,,1970/01/01 00:00:00+00,26e20247-a451-4096-85ab-2d1f1bff5970,,0,,,0,,,,1,028823,1611521237590,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-028823,No Decision,lacocad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,b68e580a-1cae-47b5-a969-9d465c45dcf7,2021/01/24 20:47:17.590+00,2021/01/24 20:46:45.740+00
100,-118.1055,33.91465,200962,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1611528283470,,0.1,CALACC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/01/24 22:40:29+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LAC-028953,,WF,FI,33.91465,-118.1055,,1970/01/01 00:00:00+00,10421c21-7ce3-48d1-8238-0b15607252f3,,0,,,0,,,,1,028953,1611528291913,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-028953,No Decision,lacocad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,1c205662-2235-4c88-aee1-4e3472429c56,2021/01/24 22:44:51.913+00,2021/01/24 22:44:43.470+00
101,-118.17048,33.949709999999996,200966,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1611536451773,,0.1,CALACC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/01/25 00:56:28+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LAC-029085,,WF,FI,33.949709999999996,-118.17048,,1970/01/01 00:00:00+00,65a61efc-58e8-41d8-808f-03fda247108f,,0,,,0,,,,1,029085,1611536477923,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-029085,No Decision,lacocad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,aa95e70e-93a9-4347-810c-24c3487f20fa,2021/01/25 01:01:17.923+00,2021/01/25 01:00:51.773+00
102,-117.291556,33.782658000000005,200967,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1611541358770,,0.1,CARRCC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/01/25 02:22:29+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,OLD RD  GOOD,,WF,FI,33.782658000000005,-117.291556,,1970/01/01 00:00:00+00,7057ba0b-848b-4fd0-b086-f867293ec66a,,0,,,0,,,,1,012512,1611541433040,,,,Riverside,CARRCC,6065,,,,Private,Private,,,,,,,SC08,CDF,CARRU,US-CA,,,,,,2021-CARRU-012512,No Decision,cfcad,cfcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,558a1fa5-3de7-4801-8937-7993d748a974,2021/01/25 02:23:53.040+00,2021/01/25 02:22:38.770+00
103,-118.09468000000001,34.69693,200969,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1611560563447,,0.1,CALACC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/01/25 07:36:12+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LAC-029396,,WF,FI,34.69693,-118.09468000000001,,1970/01/01 00:00:00+00,a5d1c418-1f1b-4aa1-a69f-925bee0357bf,,0,,,0,,,,1,029396,1611560589347,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC15,C&L,CALAC,US-CA,,,,,,2021-CALAC-029396,No Decision,lacocad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,4eb93221-7807-4092-b4a9-5592f9f1c07c,2021/01/25 07:43:09.347+00,2021/01/25 07:42:43.447+00
104,-118.1794,33.91151,200970,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1611565002740,,0.1,CALACC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/01/25 08:50:59+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LAC-029431,,WF,FI,33.91151,-118.1794,,1970/01/01 00:00:00+00,4f4cf434-1f3a-4b90-a613-d3d522a6b22b,,0,,,0,,,,1,029431,1611565029050,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-029431,No Decision,lacocad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,4d0903c8-d2ce-43e3-b200-0d8f6a56f5b6,2021/01/25 08:57:09.050+00,2021/01/25 08:56:42.740+00
105,-97.20381,34.6755,200972,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1611586105790,0.1,1.0,ARAOC,,,1970/01/01 00:00:00+00,,,,,Human,,,NTJ7,,2021/01/24 22:30:00+00,,1970/01/01 00:00:00+00,,,,,PA,1522.0,SACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,TRASH CREEK,,WF,FI,34.6755,-97.20381,0.1,1970/01/01 00:00:00+00,2fb9b293-5bdf-475d-b861-b8ffec43147f,,0,1.0,0.0,0,0.0,0.0,,1,000133,1611612787083,,,,Garvin,ARAOC,40049,,,,Private,Private,,,,,,,SA03,BIA,OKCHA,US-OK,,,,,,2021-OKCHA-000133,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,ee728213-15bd-4146-8ae6-773578a66fcd,2021/01/25 22:13:07.083+00,2021/01/25 14:48:25.790+00
106,-118.3705,33.96583,200973,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1611586733627,,0.1,CALACC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/01/25 14:45:18+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LAC-029601,,WF,FI,33.9553,-118.3693,,1970/01/01 00:00:00+00,7f23c3fe-a7b0-4b58-b2f9-dd0ae0df4db2,,0,,,0,,,,1,029601,1611587474813,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-029601,No Decision,lacocad,lacocad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,7f884445-789e-42a8-a0f4-71d1a011c2a8,2021/01/25 15:11:14.813+00,2021/01/25 14:58:53.627+00
107,-113.01972222200001,48.5533333330001,200974,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1611587839577,,,MTBFAC,,,1970/01/01 00:00:00+00,,,,,,,,NTJ8,,2021/01/17 02:00:00+00,,1970/01/01 00:00:00+00,,,,,,,NRCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,711,,WF,FI,,,,1970/01/01 00:00:00+00,23b53876-c479-462b-adb0-60ea2348c2c1,,0,0.0,0.0,0,1.0,0.0,,1,000003,1611587868797,,,,Glacier,MTBFAC,30035,,MTBFT,,Tribal,Other,,,,,,,NR10,BIA,MTBFA,US-MT,,,,,,2021-MTBFA-000003,No Decision,firecode,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,ff491b8c-e07d-49d9-bdfb-35b61c4eb9b0,2021/01/25 15:17:48.797+00,2021/01/25 15:17:19.577+00
108,-112.358888889,48.4811111110001,200975,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1611587935903,,,MTBFAC,,,1970/01/01 00:00:00+00,,,,,,,,NTJ9,,2021/01/15 17:30:00+00,,1970/01/01 00:00:00+00,,,,,,,NRCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,COUNTY LINE,,WF,FI,,,,1970/01/01 00:00:00+00,cbba806c-0c06-4e08-8d5c-b31913eb2c82,,0,0.0,0.0,0,1.0,0.0,,1,000004,1611587994253,,,,Pondera,MTBFAC,30073,,MTBFT,,Tribal,Other,,,,,,,NR10,BIA,MTBFA,US-MT,,,,,,2021-MTBFA-000004,No Decision,firecode,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,e437f22e-5373-4f89-84a7-ca3396fc306b,2021/01/25 15:19:54.253+00,2021/01/25 15:18:55.903+00
109,-112.83083333299999,48.2919444440001,200976,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1611588057417,,,MTBFAC,,,1970/01/01 00:00:00+00,,,,,,,,NTK0,,2021/01/20 02:30:00+00,,1970/01/01 00:00:00+00,,,,,,,NRCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,SKUNK,,WF,FI,,,,1970/01/01 00:00:00+00,905f4820-8c0b-4d1a-9f2c-daa60c024d83,,0,0.0,0.0,0,1.0,0.0,,1,000005,1611588105687,,,,Pondera,MTBFAC,30073,,MTBFT,,Tribal,Other,,,,,,,NR10,BIA,MTBFA,US-MT,,,,,,2021-MTBFA-000005,No Decision,firecode,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,593acde7-011c-42dd-b61c-aa23a44edb90,2021/01/25 15:21:45.687+00,2021/01/25 15:20:57.417+00
110,-118.08273999999999,34.5801,200979,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1611590321940,,0.1,CALACC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/01/25 15:53:46+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LAC-029639,,WF,FI,34.5801,-118.08273999999999,,1970/01/01 00:00:00+00,03bf08cf-5607-46aa-aa57-b7bccfde08e2,,0,,,0,,,,1,029639,1611590330963,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC15,C&L,CALAC,US-CA,,,,,,2021-CALAC-029639,No Decision,lacocad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,90b7fbff-7a2f-4a50-802e-4cfd86432721,2021/01/25 15:58:50.963+00,2021/01/25 15:58:41.940+00
111,-106.99816670000001,45.46080560000001,200983,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1611591578687,,,MTNCAC,,,1970/01/01 00:00:00+00,,,,,,,,NTK4,,2021/01/25 04:17:00+00,,1970/01/01 00:00:00+00,,,,,,,NRCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,Thompson,,WF,FI,,,,1970/01/01 00:00:00+00,95144fd7-5264-41c2-a8cf-2618e5859795,,0,,,0,,,,1,210002,1611591761540,,,,Big Horn,MTMCC,30003,,MTNCT,,Tribal,Other,,,,,,,NR14,BIA,MTNCA,US-MT,,,,,,2021-MTNCA-210002,No Decision,IROC,firecode,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,a02e88b3-1401-40bf-b309-9336cfa05e29,2021/01/25 16:22:41.540+00,2021/01/25 16:19:38.687+00
114,-102.58527777799999,47.6627777780001,200993,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1611601560303,,,NDNDC,,,1970/01/01 00:00:00+00,,,,,,,,NTK7,,2021/01/18 00:00:00+00,,1970/01/01 00:00:00+00,,,,,,,NRCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,OLD BULL,,WF,FI,,,,1970/01/01 00:00:00+00,df41fd2d-dc2e-4bc7-9ac9-ce17bb7b01d3,,0,0.0,0.0,0,0.0,0.0,,1,000004,1611601572743,,,,Dunn,NDNDC,38025,BIA,NDFBA,,BIA,Federal,,,,,,,NR16,BIA,NDFBA,US-ND,,,,,,2021-NDFBA-000004,No Decision,firecode,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,1b576e57-8cc7-4c54-99cf-fb48aae8df52,2021/01/25 19:06:12.743+00,2021/01/25 19:06:00.303+00
115,-102.4475,47.945555556,200994,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1611601697720,,,NDNDC,,,1970/01/01 00:00:00+00,,,,,,,,NTK8,,2021/01/19 00:30:00+00,,1970/01/01 00:00:00+00,,,,,,,NRCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,FROSTY FIGHT,,WF,FI,,,,1970/01/01 00:00:00+00,17450bce-01d6-4846-861e-5b431c04cc77,,0,0.0,0.0,0,0.0,0.0,,1,000005,1611601726130,,,,Mountrail,NDNDC,38061,BIA,NDFBA,,BIA,Federal,,,,,,,NR15,BIA,NDFBA,US-ND,,,,,,2021-NDFBA-000005,No Decision,firecode,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,754e7a50-c027-4e4a-9478-3cd9237b047f,2021/01/25 19:08:46.130+00,2021/01/25 19:08:17.720+00
116,-102.49916666700001,47.9861111110001,200995,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1611603407730,,,NDNDC,,,1970/01/01 00:00:00+00,,,,,,,,NTK9,,2021/01/12 23:30:00+00,,1970/01/01 00:00:00+00,,,,,,,NRCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,TRAP,,WF,FI,,,,1970/01/01 00:00:00+00,858bcd90-4d7e-4b91-a84a-249f9a863ac6,,0,0.0,0.0,0,0.0,0.0,,1,000006,1611603467223,,,,Mountrail,NDNDC,38061,BIA,NDFBA,,BIA,Federal,,,,,,,NR15,BIA,NDFBA,US-ND,,,,,,2021-NDFBA-000006,No Decision,firecode,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,4f59a56b-d7aa-438d-874f-bf20954ba099,2021/01/25 19:37:47.223+00,2021/01/25 19:36:47.730+00
117,-118.14771,34.66033,200998,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1611610131030,,0.1,CALACC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/01/25 21:23:05+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LAC-029975,,WF,FI,34.66033,-118.14771,,1970/01/01 00:00:00+00,988ed492-cd0c-44a9-90ee-c27c4850a45e,,0,,,0,,,,1,029975,1611610143563,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC15,C&L,CALAC,US-CA,,,,,,2021-CALAC-029975,No Decision,lacocad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,fba3520c-fb61-45da-9e79-4c8d070f63bb,2021/01/25 21:29:03.563+00,2021/01/25 21:28:51.030+00
118,-118.11883999999999,34.58412,200999,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1611612281223,,0.1,CALACC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/01/25 21:59:19+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LAC-030015,,WF,FI,34.58412,-118.11883999999999,,1970/01/01 00:00:00+00,ea35c643-4636-4977-97bb-f63cba8f01f8,,0,,,0,,,,1,030015,1611612292263,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC15,C&L,CALAC,US-CA,,,,,,2021-CALAC-030015,No Decision,lacocad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,facbdea0-5543-4106-987f-204d89e793af,2021/01/25 22:04:52.263+00,2021/01/25 22:04:41.223+00
119,-98.09722222200001,31.171388889000102,201000,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1611613792060,20.0,20.0,TXTIC,,,1970/01/01 00:00:00+00,,,,,Human,Debris/Open Burning,,,,2021/01/25 21:16:06+00,Type 5 Incident,1970/01/01 00:00:00+00,,,,,,,SACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,Lake,,WF,FI,31.17138889,-98.09722222,,1970/01/01 00:00:00+00,ae5f3fe1-7f21-43a2-abb5-b304d753e6aa,,0,,,0,,,1.0,1,210262,1611643050523,95.0,,,Lampasas,TXTIC,48281,SFS,TXTXS,,State,Other,,,,,,,SA11,SFS,TXTXS,US-TX,,,,,,2021-TXTXS-210262,No Decision,wires,wires,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,8028a10e-d963-4259-bfd1-d079cca121e5,2021/01/26 06:37:30.523+00,2021/01/25 22:29:52.060+00
120,-118.11941999999999,34.58719,201001,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1611614802753,,0.1,CALACC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/01/25 22:41:13+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LAC-030066,,WF,FI,34.58719,-118.11941999999999,,1970/01/01 00:00:00+00,a385ddc5-d621-473e-a84a-55e65c7ab931,,0,,,0,,,,1,030066,1611614838437,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC15,C&L,CALAC,US-CA,,,,,,2021-CALAC-030066,No Decision,lacocad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,514d70d6-2018-4674-a446-de74f04f7e52,2021/01/25 22:47:18.437+00,2021/01/25 22:46:42.753+00
121,-123.0018,44.184,201002,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1611615659967,0.1,0.1,OREIC,,,1970/01/01 00:00:00+00,,,,,Human,,,NTL1,,2020/07/07 23:31:00+00,,1970/01/01 00:00:00+00,,,,,,,NWCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,NFCA Overlook 1,,WF,FI,44.182990000000004,-123.0052,,1970/01/01 00:00:00+00,674e497d-319d-4a4a-96bd-1f6819e3363a,,0,0.0,0.0,0,0.0,1.0,,1,200138,1611615780713,,,,Lane,OREIC,41039,BLM,ORNOD,,,,,,,,,,NW03,BLM,ORNOD,US-OR,,,,,,2020-ORNOD-200138,No Decision,wildcad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,77795880-f807-43db-a1fd-e82a0fb47e52,2021/01/25 23:03:00.713+00,2021/01/25 23:00:59.967+00
122,-123.0017,44.18415,201003,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1611615671250,0.1,0.1,OREIC,,,1970/01/01 00:00:00+00,,,,,Human,,,NTL2,,2020/07/07 23:36:00+00,,1970/01/01 00:00:00+00,,,,,,,NWCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,NFCA Overlook 2,,WF,FI,44.1841,-123.0019,,1970/01/01 00:00:00+00,8945c04c-248c-43fa-962d-548af4b0bb3c,,0,0.0,0.0,0,0.0,1.0,,1,200139,1611615812797,,,,Lane,OREIC,41039,BLM,ORNOD,,,,,,,,,,NW03,BLM,ORNOD,US-OR,,,,,,2020-ORNOD-200139,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,f383e631-9cd7-4d9d-b25f-630091ee58fa,2021/01/25 23:03:32.797+00,2021/01/25 23:01:11.250+00
123,-118.37051000000001,33.963390000000004,201007,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1611622122480,,0.1,CALACC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/01/26 00:43:55+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LAC-030224,,WF,FI,33.963390000000004,-118.37051000000001,,1970/01/01 00:00:00+00,a03ad585-d968-4b5e-8c60-d24d5d867f11,,0,,,0,,,,1,030224,1611622161283,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-030224,No Decision,lacocad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,f1a7236f-7da3-4e0d-a0b7-091a63aa2a53,2021/01/26 00:49:21.283+00,2021/01/26 00:48:42.480+00
124,-118.13108000000001,34.66447,201012,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1611653219030,,0.1,CALACC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/01/26 09:22:02+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LAC-030586,,WF,FI,34.66447,-118.13108000000001,,1970/01/01 00:00:00+00,a515df74-a215-49bf-89ae-61c3c676fd7a,,0,,,0,,,,1,030586,1611653310947,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC15,C&L,CALAC,US-CA,,,,,,2021-CALAC-030586,No Decision,lacocad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,41fef79f-65aa-4c66-95f4-1133706e736e,2021/01/26 09:28:30.947+00,2021/01/26 09:26:59.030+00
125,-118.3526,33.93377,201013,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1611654170187,,0.1,CALACC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/01/26 09:37:13+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LAC-030597,,WF,FI,33.93377,-118.3526,,1970/01/01 00:00:00+00,beab3a1a-5b60-4596-a117-148e74099b53,,0,,,0,,,,1,030597,1611654197893,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-030597,No Decision,lacocad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,7d8acc3d-de3b-4675-b834-273512d79bd3,2021/01/26 09:43:17.893+00,2021/01/26 09:42:50.187+00
