,X,Y,OBJECTID,ABCDMisc,ADSPermissionState,CalculatedAcres,ContainmentDateTime,ControlDateTime,CreatedOnDateTime,DailyAcres,DiscoveryAcres,DispatchCenterID,FinalFireReportApprovedByTitle,FinalFireReportApprovedByUnit,FinalFireReportApprovedDate,FireBehaviorGeneral,FireBehaviorGeneral1,FireBehaviorGeneral2,FireBehaviorGeneral3,FireCause,FireCauseGeneral,FireCauseSpecific,FireCode,FireDepartmentID,FireDiscoveryDateTime,FireMgmtComplexity,FireOutDateTime,FireStrategyConfinePercent,FireStrategyFullSuppPercent,FireStrategyMonitorPercent,FireStrategyPointZonePercent,FSJobCode,FSOverrideCode,GACC,ICS209ReportDateTime,ICS209ReportForTimePeriodFrom,ICS209ReportForTimePeriodTo,ICS209ReportStatus,IncidentManagementOrganization,IncidentName,IncidentShortDescription,IncidentTypeCategory,IncidentTypeKind,InitialLatitude,InitialLongitude,InitialResponseAcres,InitialResponseDateTime,IrwinID,IsFireCauseInvestigated,IsFireCodeRequested,IsFSAssisted,IsMultiJurisdictional,IsQuarantined,IsReimbursable,IsTrespass,IsUnifiedCommand,IsValid,LocalIncidentIdentifier,ModifiedOnDateTime,PercentContained,PercentPerimeterToBeContained,POOCity,POOCounty,POODispatchCenterID,POOFips,POOJurisdictionalAgency,POOJurisdictionalUnit,POOJurisdictionalUnitParentUnit,POOLandownerCategory,POOLandownerKind,POOLegalDescPrincipalMeridian,POOLegalDescQtr,POOLegalDescQtrQtr,POOLegalDescRange,POOLegalDescSection,POOLegalDescTownship,POOPredictiveServiceAreaID,POOProtectingAgency,POOProtectingUnit,POOState,PredominantFuelGroup,PredominantFuelModel,PrimaryFuelModel,SecondaryFuelModel,TotalIncidentPersonnel,UniqueFireIdentifier,WFDSSDecisionStatus,CreatedBySystem,ModifiedBySystem,CreatedOn,ModifiedOn,IsDispatchComplete,OrganizationalAssessment,StrategicDecisionPublishDate,GlobalID,ModifiedOnDateTime_dt,CreatedOnDateTime_dt
80,-81.32455,27.6383900000001,213092,,DEFAULT,,,,1620656288567,986.0,1.0,FLFIC,,,,,,,,Undetermined,,,,,2021/05/10 14:14:29+00,,,,,,,,,SACC,,,,,,Delta Prairie West,,RX,FI,27.63839,-81.32455,986.0,,{F1F7ECEE-90D4-4842-BABC-E78C43E5BF58},,0,0.0,0.0,0,0.0,0.0,,1,000410,1620656288567,,,,Highlands,FLFIC,12055,,,,DOD,Federal,,,,,,,SA48,USAF,FLAPQ,US-FL,,,,,,2021-FLAPQ-000410,No Decision,wildcad,wildcad,,,,,,{839B15A4-F89A-421B-A8FC-87D26C71E117},2021/05/10 14:18:08+00,2021/05/10 14:18:08+00
81,-114.264433,45.8211000000001,213097,,DEFAULT,,,,1620658703560,105.0,1.0,MTBRC,,,,,,,,Undetermined,,,,,2021/04/27 20:57:52+00,,,,,,,,,NRCC,,,,,,School Point Alpha Unit 1,,RX,FI,45.8211,-114.264433,,,{0627FE58-329E-4C66-BCD5-984C4700F2F1},,0,0.0,0.0,0,0.0,0.0,,1,021039,1620658703560,,,,Ravalli,MTBRC,30081,FS,MTBRF,,USFS,Federal,,,,,,,NR06,FS,MTBRF,US-MT,,,,,,2021-MTBRF-021039,No Decision,wildcad,wildcad,,,,,,{8FE3DB73-738A-4329-9DA8-A53F0A8327BE},2021/05/10 14:58:23+00,2021/05/10 14:58:23+00
82,-89.7763399999999,33.9693,213176,,DEFAULT,,,,1620680151357,1473.0,1.0,MSMIC,,,,,,,,Undetermined,,,,,2021/04/18 13:57:53+00,,,,,,,,,SACC,,,,,,HOLLY SPRINGS BB 127/128,,RX,FI,33.9693,-89.77634,1473.0,,{D7FDA85A-B452-45EC-8A52-C7FACBA87310},,0,0.0,0.0,0,0.0,0.0,,1,000231,1620680153740,,,,Yalobusha,MSMIC,28161,FS,MSMNF,,USFS,Federal,,,,,,,SA23,FS,MSMNF,US-MS,,,,,,2021-MSMNF-000231,No Decision,wildcad,wildcad,,,,,,{314DFD7D-6A55-4E99-A2CE-AD10D824BA0E},2021/05/10 20:55:53+00,2021/05/10 20:55:51+00
83,-89.2977999999999,34.7391000000001,213178,,DEFAULT,,,,1620680214190,248.0,1.0,MSMIC,,,,,,,,Undetermined,,,,,2021/04/16 14:16:24+00,,,,,,,,,SACC,,,,,,HOLLY SPRINGS - BB38,,RX,FI,34.7391,-89.2978,,,{B1719DAE-AEA0-41C4-A762-FB50B4363ECA},,0,0.0,0.0,0,0.0,0.0,,1,000228,1620680214190,,,,Benton,MSMIC,28009,FS,MSMNF,,USFS,Federal,,,,,,,SA23,FS,MSMNF,US-MS,,,,,,2021-MSMNF-000228,No Decision,wildcad,wildcad,,,,,,{59879D34-7A15-4C43-B7AD-6C54A5C35A94},2021/05/10 20:56:54+00,2021/05/10 20:56:54+00
84,-89.220289,34.751813,213180,,DEFAULT,,,,1620680216367,489.0,1.0,MSMIC,,,,,,,,Undetermined,,,,,2021/04/16 14:12:44+00,,,,,,,,,SACC,,,,,,HOLLY SPRINGS - BB47,,RX,FI,34.751813,-89.220289,,,{8B5FD03A-0745-4898-B63E-0DD84908ABEF},,0,0.0,0.0,0,0.0,0.0,,1,000227,1620680216367,,,,Benton,MSMIC,28009,FS,MSMNF,,USFS,Federal,,,,,,,SA23,FS,MSMNF,US-MS,,,,,,2021-MSMNF-000227,No Decision,wildcad,wildcad,,,,,,{2AF20D65-B49B-4B3E-BA31-246611378903},2021/05/10 20:56:56+00,2021/05/10 20:56:56+00
85,-120.9483,42.18712,213191,,DEFAULT,,,,1620682019063,5000.0,5000.0,ORLFC,,,,,,,,Undetermined,,,,,2021/05/10 21:20:10+00,,,,,,,,,NWCC,,,,,,Oriana RX,,RX,FI,42.1944,-120.9582,,,{A048243E-3632-4D09-A0AE-21AA562399A7},,0,0.0,0.0,0,0.0,0.0,,1,210027,1620921467450,,,,Klamath,ORLFC,41035,FS,ORFWF,,USFS,Federal,,,,,,,NW07,FS,ORFWF,US-OR,,,,,,2021-ORFWF-210027,No Decision,wildcad,wildcad,,,,,,{C00286BC-D9E5-4AE1-828F-D5943A84D737},2021/05/13 15:57:47+00,2021/05/10 21:26:59+00
86,-80.3005555999999,27.3202778,213246,,DEFAULT,,,,1620699368463,104.0,,FLFIC,,,,Minimal,,,,Natural,,,,,2021/05/09 20:13:00+00,Type 5 Incident,,0.0,100.0,0.0,0.0,,,SACC,2021/05/11 20:00:00+00,2021/05/11 18:14:59+00,2021/05/11 20:00:00+00,F,Type 5 IC,SILVER OAK,2687 DYER ROAD PSL - APX,WF,FI,,,,,{FD2AF252-6CB2-40BC-A8C1-36827955BEED},,0,,,0,,,0.0,1,016038,1620763957897,100.0,100.0,,St. Lucie,FLFIC,12111,,,,Private,Private,,,,,,,SA49,DVF,FLFLS,US-FL,,,Timber (Litter and Understory),Southern Rough,15.0,2021-FLFLS-016038,No Decision,ics209,ics209,,,,,,{411C2A9E-CD6E-4EEA-8390-CFE66D8A31C3},2021/05/11 20:12:37+00,2021/05/11 02:16:08+00
87,-110.1039,46.64354,213281,,DEFAULT,,,,1620745916233,394.0,1.0,MTGDC,,,,,,,,Undetermined,,,,,2021/04/27 15:32:25+00,,,,,,,,,NRCC,,,,,,Haymaker Unit 10,,RX,FI,46.61053,-110.0597,200.0,,{DAD5BC20-CB93-4D79-8A15-25AE1D158575},,0,0.0,0.0,0,0.0,0.0,,1,005026,1621303215827,,,,Wheatland,MTGDC,30107,FS,MTHLF,,USFS,Federal,,,,,,,NR11,FS,MTHLF,US-MT,,,,,,2021-MTHLF-005026,No Decision,wildcad,wildcad,,,,,,{E735A3F8-DF73-4F26-92A2-8DCBBDB6B18D},2021/05/18 02:00:15+00,2021/05/11 15:11:56+00
88,-105.7931,36.7223300000001,213297,,DEFAULT,,,,1620751542237,274.0,1.0,NMTDC,,,,,,,,Undetermined,,,,,2020/03/06 01:35:02+00,,,,,,,,,SWCC,,,,,,Pot Mountain RX,,RX,FI,36.69068,-105.7392,,,{47B0DD86-2449-4435-923E-1F0F882D2807},,0,0.0,0.0,0,0.0,0.0,,1,000033,1620752183400,,,,Taos,NMTDC,35055,BLM,NMTAD,,BLM,Federal,,,,,,,SW07,BLM,NMTAD,US-NM,,,,,,2020-NMTAD-000033,No Decision,wildcad,wildcad,,,,,,{B794EDCD-32FF-40CF-9809-2163ACE97BD6},2021/05/11 16:56:23+00,2021/05/11 16:45:42+00
89,-105.917,36.71367,213303,,DEFAULT,,,,1620752650197,240.0,1.0,NMTDC,,,,,,,,Undetermined,,,,,2021/03/31 19:39:00+00,,,,,,,,,SWCC,,,,,,Wind Mountain RX,,RX,FI,36.71367,-105.917,,,{1621FA37-8708-4BA5-B532-D1661CCCD305},,0,1.0,0.0,0,0.0,0.0,,1,000069,1620752650197,,,,Taos,NMTDC,35055,,,,Private,Private,,,,,,,SW07,BLM,NMTAD,US-NM,,,,,,2021-NMTAD-000069,No Decision,wildcad,wildcad,,,,,,{F8FBC49E-5F72-4C2B-BEBF-5D425098079A},2021/05/11 17:04:10+00,2021/05/11 17:04:10+00
90,-81.54025,41.254056,213336,,DEFAULT,0.1,,,1620758786960,13.0,0.1,PAMACC,,,,,,,,Undetermined,,,,,2021/05/11 15:05:47+00,,,,,,,,,EACC,,,,,,Borrow Pit Prairie Rx,,RX,FI,41.254056,-81.54025,1.0,,{A743D714-0A5E-42D2-B61B-0F4504186C0B},,0,0.0,0.0,0,0.0,0.0,,1,000790,1621455227693,,,,Summit,PAMACC,39153,NPS,OHCVP,,NPS,Federal,,,,,,,EA15,NPS,OHCVP,US-OH,Grass,GR2,,,,2021-OHCVP-000790,No Decision,wildcad,wildcad,,,,,,{22AF4901-A8D8-4B25-810B-9C99EB02029F},2021/05/19 20:13:47+00,2021/05/11 18:46:26+00
91,-104.8438,31.94064,213400,,ICS209,1335.1894,,,1620768753550,1337.0,1.0,NMADC,,,,Moderate,Backing,Flanking,Creeping,Undetermined,,,N0MV,,2021/05/11 20:22:00+00,Type 3 Incident,,0.0,100.0,0.0,0.0,PP,1522.0,SWCC,2021/05/22 00:00:00+00,2021/05/20 23:00:00+00,2021/05/22 00:00:00+00,U,Type 3 IC,DOG,"34 miles southwest of Whites City, NM",WF,FI,31.95044,-104.7945,,,{40C5B8DC-CFE0-4374-83E7-918AFA61FE1D},,0,1.0,0.0,0,0.0,0.0,0.0,1,000159,1621691861327,0.0,100.0,,Culberson,NMADC,48109,NPS,TXGUP,,NPS,Federal,,,,,,,SW12,NPS,TXGUP,US-TX,,,Timber (Litter and Understory),Timber (Grass and Understory),59.0,2021-TXGUP-000159,Approved Decision,wildcad,wfdss,,,,Type 3 Incident,2021/05/20 22:46:41+00,{4378D054-D407-4A2F-B6CE-D067FDA75269},2021/05/22 13:57:41+00,2021/05/11 21:32:33+00
92,-77.4605556,34.9702778000001,213419,,DEFAULT,,,,1620773309890,44.0,,NCNCC,,,,Minimal,Smoldering,,,Natural,,,,,2021/05/09 15:00:00+00,Type 3 Incident,,0.0,100.0,0.0,0.0,,,SACC,2021/05/21 20:00:00+00,2021/05/20 20:00:00+00,2021/05/21 20:00:00+00,U,Type 3 Team,Frances Fire,"9 miles SW of Trenton, NC",WF,FI,,,,,{D86BBA1D-9D20-4F10-BB2F-B576B4A1E16A},,0,,,0,,,0.0,1,210018,1621682209980,75.0,100.0,Trenton,Jones,NCNCC,37103,,,,Private,Private,,,,,,,SA34,DFR,NCNCS,US-NC,,,Chaparral (6 feet),,66.0,2021-NCNCS-210018,No Decision,ics209,ics209,,,,,,{F342824A-1576-49F4-82DE-8E115DC45679},2021/05/22 11:16:49+00,2021/05/11 22:48:29+00
93,-101.904027778,43.6549444440001,213449,,DEFAULT,,,,1620830149763,0.1,0.1,SDGPC,,,,,,,,,,,N0NG,,2021/05/11 21:15:54+00,,,,,,,,,RMCC,,,,,,Piston,,WF,FI,,,,,{9B8753F1-811B-4A82-A7F6-4551C3BB2AEE},,0,,,0,,,,1,000040,1621619743670,,,,Jackson,SDGPC,46071,BIA,SDPRA,,BIA,Federal,,,,,,,RM55,BIA,SDPRA,US-SD,,,,,,2021-SDPRA-000040,No Decision,INFORM_Inspector,INFORM_Inspector,,,,,,{A4078C83-C42A-4358-B065-715169508B91},2021/05/21 17:55:43+00,2021/05/12 14:35:49+00
94,-87.2893799999999,34.2182100000001,213480,,DEFAULT,,,,1620841831790,395.0,1.0,ALAIC,,,,,,,,Undetermined,,,,,2021/04/02 13:28:16+00,,,,,,,,,SACC,,,,,,BK Mile Creek,,RX,FI,34.21821,-87.28938,,,{A054A5CC-B159-48BC-9582-471240604CE2},,0,0.0,0.0,0,0.0,0.0,,1,210153,1620841831790,,,,Winston,ALAIC,1133,FS,ALALF,,USFS,Federal,,,,,,,SA38,FS,ALALF,US-AL,,,,,,2021-ALALF-210153,No Decision,wildcad,wildcad,,,,,,{1B824F5E-A28B-4692-8988-034D859B372B},2021/05/12 17:50:31+00,2021/05/12 17:50:31+00
95,-87.1956499999999,34.28472,213483,,DEFAULT,,,,1620841859470,425.0,1.0,ALAIC,,,,,,,,Undetermined,,,,,2021/03/30 13:58:53+00,,,,,,,,,SACC,,,,,,BK Hickory Grove,,RX,FI,34.28472,-87.19565,,,{199D4763-1066-4BC1-A326-DB27A152C723},,0,0.0,0.0,0,0.0,0.0,,1,210152,1620841859470,,,,Winston,ALAIC,1133,FS,ALALF,,USFS,Federal,,,,,,,SA38,FS,ALALF,US-AL,,,,,,2021-ALALF-210152,No Decision,wildcad,wildcad,,,,,,{98FD0368-CE3F-4587-93F5-538BA7AA13B3},2021/05/12 17:50:59+00,2021/05/12 17:50:59+00
96,-87.2864366649999,41.6060554590001,213527,,DEFAULT,,,,1620851027803,247.0,247.0,INIIC,,,,,,,,,,,,,2019/12/09 21:22:22+00,,,,,,,,,EACC,,,,,,20-INDU Miller Woods units 3 ,,RX,FI,,,,,{C6F16C1D-BEFD-4B33-9DAE-19A80AC89EB1},,0,,,0,,,,1,6299049,1620851027803,,,,Lake,INIIC,18089,NPS,INIDP,,NPS,Federal,,,,,,,EA11,NPS,INIDP,US-IN,,,,,,2019-INIDP-6299049,No Decision,INFORM_Inspector,INFORM_Inspector,,,,,,{172218C0-8787-41E5-8ED2-A013414E8CF7},2021/05/12 20:23:47+00,2021/05/12 20:23:47+00
97,-117.68616,34.4672800000001,213534,,DEFAULT,,,,1620851871533,442.0,0.01,CALACC,,,,Minimal,Smoldering,Smoldering,Smoldering,Undetermined,,,,,2021/05/12 20:35:00+00,Type 3 Incident,,0.0,100.0,0.0,0.0,,,OSCC,2021/05/19 13:30:00+00,2021/05/19 12:59:59+00,2021/05/19 13:30:00+00,F,Type 3 Team,PINE,30 miles south east of Palmdale CA.,WF,FI,34.42805,-117.65736,,,{F309DE45-7493-401E-A20F-0D4EBAFCB9A7},,0,,,0,,,0.0,1,144343,1621529560597,100.0,100.0,Pinon Hills,Los Angeles,CALACC,6037,,,,Private,Private,San Bernardino,NE,SE,R8W,1.0,T4N,SC15,C&L,CALAC,US-CA,,,Brush (2 feet),Tall Grass (2.5 feet),22.0,2021-CALAC-144343,No Decision,lacocad,ics209,,,,,,{03A8E16B-9F29-45B0-980A-A6168179E676},2021/05/20 16:52:40+00,2021/05/12 20:37:51+00
98,-110.9764,33.4307600000001,213579,,DEFAULT,,,,1620859976833,130.0,5.0,AZADC,,,,,,,,Undetermined,,,N0PT,,2021/05/12 20:42:59+00,,,,,,,PN,1522.0,SWCC,,,,,,PINTO ,,WF,FI,33.38122,-110.9632,130.0,,{7F908F2A-4D10-493D-8576-8B092E375414},,0,1.0,0.0,0,0.0,0.0,,1,000583,1620976397223,,,,Gila,AZPHC,4007,,,,Private,Private,,,,,,,SW06N,SF,AZA4S,US-AZ,,,,,,2021-AZA4S-000583,No Decision,wildcad,wildcad,,,,,,{A87A92A1-E152-4BF4-BD44-4B1FCB39AB09},2021/05/14 07:13:17+00,2021/05/12 22:52:56+00
99,-113.0882,44.8921700000001,213707,,DEFAULT,,,,1620935864463,60.0,1.0,MTDDC,,,,,,,,Undetermined,,,,,2021/05/11 22:46:28+00,,,,,,,,,NRCC,,,,,,RX Harkness Hansen BLM,,RX,FI,44.89217,-113.0882,60.0,,{C3A47168-1FC6-4473-96C8-57EC02A2CA7F},,0,0.0,0.0,0,0.0,0.0,,1,006119,1621351894200,,,,Beaverhead,MTDDC,30001,DNRC,MTCES,,State,Other,,,,,,,NR09,BLM,MTDFD,US-MT,,,,,,2021-MTDFD-006119,No Decision,wildcad,wildcad,,,,,,{3A47C8C4-CE8C-40F1-AFD2-6A72DDB635C8},2021/05/18 15:31:34+00,2021/05/13 19:57:44+00
100,-78.436093506,38.5146676850001,213802,,DEFAULT,55.97,,,1620999680217,56.0,52.0,VAVIC,,,,,,,,Human,,,,,2021/04/06 14:04:42+00,,,,,,,,,SACC,,,,,,Big Meadows Central,,RX,FI,,,,,{3B137561-4444-4242-9B36-E62051F15980},,0,,,0,,,,1,210005,1621004523960,,,,Madison,VAVIC,51113,NPS,VASHP,,NPS,Federal,,,,,,,SA29,NPS,VASHP,US-VA,Grass,GR3,,,,2021-VASHP-210005,No Decision,INFORM_Inspector,INFORM_Inspector,,,,,,{BE0F1F48-1B1A-4903-BDF7-F69D042A7E3D},2021/05/14 15:02:03+00,2021/05/14 13:41:20+00
101,-77.246087018,37.41842152,213804,,DEFAULT,18.6,,,1621000957160,18.6,18.6,VAVIC,,,,,,,,,,,,,2021/03/30 13:30:35+00,,,,,,,,,SACC,,,,,,Parsonage,,RX,FI,,,,,{3CC6CE75-E442-49F3-ABA3-AB7AC2288188},,0,,,0,,,,1,210002,1621021262030,,,,Henrico,VAVIC,51087,NPS,VARIP,,NPS,Federal,,,,,,,SA29,NPS,VARIP,US-VA,,,,,,2021-VARIP-210002,No Decision,INFORM_Inspector,INFORM_Inspector,,,,,,{64907E39-0FE5-4B91-81D9-A5F9AEE45BB6},2021/05/14 19:41:02+00,2021/05/14 14:02:37+00
102,-89.07579,31.1108,213805,,DEFAULT,,,,1621001024167,2396.0,1.0,MSMIC,,,,,,,,Undetermined,,,,,2021/05/14 13:53:27+00,,,,,,,,,SACC,,,,,,DE SOTO BB 7538 Unit 1,,RX,FI,31.1108,-89.07579,,,{7A726E90-60DD-4EF8-AC9C-F40A58723D6A},,0,0.0,0.0,0,0.0,0.0,,1,000272,1621176271600,,,,Perry,MSMIC,28111,FS,MSMNF,,USFS,Federal,,,,,,,SA22A,FS,MSMNF,US-MS,,,,,,2021-MSMNF-000272,No Decision,wildcad,wildcad,,,,,,{8FC1AC78-FDCA-4F1C-9C67-2AED0A56E8C4},2021/05/16 14:44:31+00,2021/05/14 14:03:44+00
103,-94.8901,47.8753,213824,,DEFAULT,,,,1621008168763,0.1,0.1,MNRLA,,,,,,,,Undetermined,,,N032,,2021/05/14 16:01:57+00,,,,,,,,,EACC,,,,,,29,,WF,FI,47.8753,-94.8901,,,{71319A66-8954-48EB-8F92-B4F9C64A7DEC},,0,0.0,0.0,0,0.0,0.0,,1,000276,1621464253343,,,,Beltrami,MNMNCC,27007,BIA,MNRLA,,BIA,Federal,,,,,,,EA01,BIA,MNRLA,US-MN,,,,,,2021-MNRLA-000276,No Decision,wildcad,firecode,,,,,,{2419B5B6-7C97-4F1F-B4BA-D844E736CF39},2021/05/19 22:44:13+00,2021/05/14 16:02:48+00
104,-115.1677,47.4074800000001,213849,,DEFAULT,,,,1621014376297,500.0,1.0,MTMDC,,,,,,,,Undetermined,,,,,2021/04/17 16:23:30+00,,,,,,,,,NRCC,,,,,,CC Divide EMB ,,RX,FI,47.407533,-115.167933,500.0,,{8022D8F4-8270-4E27-9684-E27D65F260AA},,0,0.0,0.0,0,0.0,0.0,,1,000224,1621014376297,,,,Mineral,MTMDC,30061,FS,MTLNF,,USFS,Federal,,,,,,,NR04,FS,MTLNF,US-MT,,,,,,2021-MTLNF-000224,No Decision,wildcad,wildcad,,,,,,{5AA22589-7CED-4387-ADFE-F80CA2091F86},2021/05/14 17:46:16+00,2021/05/14 17:46:16+00
105,-119.701854,37.065927,213850,,DEFAULT,,,,1621014507600,,0.1,CAMMCC,,,,,,,,Undetermined,,,,,2021/05/14 17:47:57+00,,,,,,,,,OSCC,,,,,,HILLS,,WF,FI,37.065927,-119.701854,,,{D52E7A4B-CBB9-49D8-8847-DEC88EBBEB48},,0,,,0,,,,1,009861,1621463336980,,,,Madera,CAMMCC,6039,,,,Private,Private,,,,,,,SC04,CDF,CAMMU,US-CA,,,,,,2021-CAMMU-009861,No Decision,cfcad,cfcad,,,,,,{46C2B9C5-AC50-496D-B7A3-16921FFFE42C},2021/05/19 22:28:56+00,2021/05/14 17:48:27+00
106,-122.988684,38.7846470000001,213901,,DEFAULT,,,,1621026201220,,0.1,CALNCC,,,,,,,,Undetermined,,,,,2021/05/14 20:43:53+00,,,,,,,,,ONCC,,,,,,PALAMINO,,WF,FI,38.784647,-122.988684,,,{8B490273-AED8-4715-9F7A-78E8D0AF6B36},,0,0.0,0.0,0,0.0,0.0,,1,007809,1621449514200,,,,Sonoma,CALNCC,6097,,,,Private,Private,,,,,,,NC02,,CALNU,US-CA,,,,,,2021-CALNU-007809,No Decision,cfcad,cfcad,,,,,,{EE618ED2-F89A-488D-B5A1-4C7DA912987A},2021/05/19 18:38:34+00,2021/05/14 21:03:21+00
107,-108.0351,33.4440000000001,213902,EKV5,ICS209,3053.6817,,,1621026367413,6800.0,0.1,NMSDC,,,,Moderate,Flanking,Backing,Smoldering,Natural,,,N0UU,,2021/05/14 19:50:00+00,Type 3 Incident,,80.0,0.0,0.0,20.0,P3,306.0,SWCC,2021/05/21 20:29:59+00,2021/05/20 20:00:00+00,2021/05/21 20:29:59+00,U,Type 3 Team,Doagy,Doagy Canyon & Corduroy Canyon,WF,FI,33.44043,-108.0467,4.0,,{49803B57-08CE-4474-B3D7-4642CFC2FFE4},,0,1.0,0.0,0,0.0,0.0,0.0,1,000247,1621630594223,30.0,10.0,Beaverhead,Catron,NMSDC,35003,FS,NMGNF,,USFS,Federal,New Mexico Principal,,,12W,13.0,10S,SW08,FS,NMGNF,US-NM,,,Timber (Grass and Understory),Short Grass (1 foot),117.0,2021-NMGNF-000247,Approved Decision,wildcad,ics209,,,,Type 3 Incident,2021/05/21 20:18:12+00,{B7CAC608-3F4B-4EB5-8BCA-3E8F3F23310E},2021/05/21 20:56:34+00,2021/05/14 21:06:07+00
108,-88.85642,30.5939300000001,213977,,DEFAULT,,,,1621086644430,481.0,1.0,MSMIC,,,,,,,,Undetermined,,,,,2021/05/15 13:36:25+00,,,,,,,,,SACC,,,,,,DE SOTO BB 7372,,RX,FI,30.59393,-88.85642,,,{821C6029-C34B-48DE-B827-F472288016C5},,0,0.0,0.0,0,0.0,0.0,,1,000275,1621089799477,,,,Jackson,MSMIC,28059,FS,MSMNF,,USFS,Federal,,,,,,,SA21B,FS,MSMNF,US-MS,,,,,,2021-MSMNF-000275,No Decision,wildcad,wildcad,,,,,,{30B952F4-75A6-4B9C-9325-72A207A42E6C},2021/05/15 14:43:19+00,2021/05/15 13:50:44+00
109,-88.65705,31.4101400000001,213978,,DEFAULT,,,,1621087363170,2139.0,1.0,MSMIC,,,,,,,,Undetermined,,,,,2021/05/15 11:28:50+00,,,,,,,,,SACC,,,,,,CHICKASAWHAY CPT 451/452,,RX,FI,31.41014,-88.65705,,,{0110106A-4012-4E01-AE2C-37C8600CB9F4},,0,0.0,0.0,0,0.0,0.0,,1,000274,1621087365160,,,,Greene,MSMIC,28041,FS,MSMNF,,USFS,Federal,,,,,,,SA22A,FS,MSMNF,US-MS,,,,,,2021-MSMNF-000274,No Decision,wildcad,wildcad,,,,,,{9B3E40B1-5E53-4A23-9AA4-0B941EAC0EF3},2021/05/15 14:02:45+00,2021/05/15 14:02:43+00
110,-89.47135,32.3415600000001,213991,,DEFAULT,,,,1621092448710,46.0,1.0,MSMIC,,,,,,,,Undetermined,,,,,2021/05/15 15:22:49+00,,,,,,,,,SACC,,,,,,BIENVILLE Comp 49T,,RX,FI,32.34156,-89.47135,,,{014E956F-A681-4BC4-ACDE-7BC366560022},,0,0.0,0.0,0,0.0,0.0,,1,000276,1621092984887,,,,Scott,MSMIC,28123,FS,MSMNF,,USFS,Federal,,,,,,,SA22A,FS,MSMNF,US-MS,,,,,,2021-MSMNF-000276,No Decision,wildcad,wildcad,,,,,,{4CAEE9D1-ABB0-4553-9947-A34B3A8FD61D},2021/05/15 15:36:24+00,2021/05/15 15:27:28+00
111,-122.057333,40.7345,214058,,DEFAULT,,,,1621111290417,,0.1,CARICC,,,,,,,,Undetermined,,,,,2021/05/15 20:40:50+00,,,,,,,,,ONCC,,,,,,2-3,,WF,FI,40.7345,-122.057333,,,{8CE89B86-A8A6-4551-A3F0-473BCB0DE2E2},,0,,,0,,,,1,004775,1621533341560,,,,Shasta,CARICC,6089,,,,Private,Private,,,,,,,NC07,,CASHU,US-CA,,,,,,2021-CASHU-004775,No Decision,cfcad,cfcad,,,,,,{F3529DB2-9D2B-4BA6-A7C5-0DAD54C58779},2021/05/20 17:55:41+00,2021/05/15 20:41:30+00
112,-103.0916,48.1059700000001,214064,,DEFAULT,,,,1621113526627,14.6,30.0,NDNDC,,,,,,,,Undetermined,,,N0VF,,2021/05/15 19:31:00+00,,,,,,,PN,1522.0,NRCC,,,,,,Tobacco Garden,,WF,FI,47.86924,-103.1264,35.0,,{B4CC73BA-CFCA-4549-B588-940ED3899488},,0,1.0,0.0,0,0.0,0.0,,1,210118,1621190973280,,,,McKenzie,NDNDC,38053,,,,Private,Private,,,,,,,NR16,SFS,NDNDS,US-ND,,,,,,2021-NDNDS-210118,No Decision,wildcad,wildcad,,,,,,{92D71291-9D74-40F6-A7C4-86794C7E6220},2021/05/16 18:49:33+00,2021/05/15 21:18:46+00
113,-118.5591667,34.0780556,214110,,DEFAULT,,,,1621125196723,1202.0,,CAXLAC,,,,Minimal,Smoldering,Smoldering,Backing,Human,,,N0XK,,2021/05/15 04:59:00+00,Type 2 Incident,,0.0,100.0,0.0,0.0,,,OSCC,2021/05/22 12:59:59+00,2021/05/22 00:59:59+00,2021/05/22 12:59:59+00,U,Type 3 Team,Palisades,"6 miles Northwest of Santa Monica, CA",WF,FI,,,,,{91A03D76-7E08-4A23-A8DB-4B17568EBA88},,0,1.0,0.0,0,0.0,0.0,0.0,1,001448,1621688438153,92.0,100.0,Pacific Palisades,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,CDF,CALFD,US-CA,,,Brush (2 feet),Chaparral (6 feet),105.0,2021-CALFD-001448,No Decision,IROC,ics209,,,,,,{E458CE51-C8AD-452C-9434-11BBE98C350A},2021/05/22 13:00:38+00,2021/05/16 00:33:16+00
114,-89.2775,32.26111,214155,,DEFAULT,,,,1621175920953,940.0,1.0,MSMIC,,,,,,,,Undetermined,,,,,2021/05/16 14:29:39+00,,,,,,,,,SACC,,,,,,BIENVILLE CPT 93,,RX,FI,32.26111,-89.2775,,,{944A1808-403B-433D-8DE2-7E7CFAF755B7},,0,0.0,0.0,0,0.0,0.0,,1,000277,1621202484823,,,,Newton,MSMIC,28101,FS,MSMNF,,USFS,Federal,,,,,,,SA22A,FS,MSMNF,US-MS,,,,,,2021-MSMNF-000277,No Decision,wildcad,wildcad,,,,,,{61365B77-E50C-4DE2-A816-9B4B738AB86B},2021/05/16 22:01:24+00,2021/05/16 14:38:40+00
