,X,Y,OBJECTID,ABCDMisc,ADSPermissionState,CalculatedAcres,ContainmentDateTime,ControlDateTime,CreatedOnDateTime,DailyAcres,DiscoveryAcres,DispatchCenterID,FinalFireReportApprovedByTitle,FinalFireReportApprovedByUnit,FinalFireReportApprovedDate,FireBehaviorGeneral,FireBehaviorGeneral1,FireBehaviorGeneral2,FireBehaviorGeneral3,FireCause,FireCauseGeneral,FireCauseSpecific,FireCode,FireDepartmentID,FireDiscoveryDateTime,FireMgmtComplexity,FireOutDateTime,FireStrategyConfinePercent,FireStrategyFullSuppPercent,FireStrategyMonitorPercent,FireStrategyPointZonePercent,FSJobCode,FSOverrideCode,GACC,ICS209ReportDateTime,ICS209ReportForTimePeriodFrom,ICS209ReportForTimePeriodTo,ICS209ReportStatus,IncidentManagementOrganization,IncidentName,IncidentShortDescription,IncidentTypeCategory,IncidentTypeKind,InitialLatitude,InitialLongitude,InitialResponseAcres,InitialResponseDateTime,IrwinID,IsFireCauseInvestigated,IsFireCodeRequested,IsFSAssisted,IsMultiJurisdictional,IsQuarantined,IsReimbursable,IsTrespass,IsUnifiedCommand,IsValid,LocalIncidentIdentifier,ModifiedOnDateTime,PercentContained,PercentPerimeterToBeContained,POOCity,POOCounty,POODispatchCenterID,POOFips,POOJurisdictionalAgency,POOJurisdictionalUnit,POOJurisdictionalUnitParentUnit,POOLandownerCategory,POOLandownerKind,POOLegalDescPrincipalMeridian,POOLegalDescQtr,POOLegalDescQtrQtr,POOLegalDescRange,POOLegalDescSection,POOLegalDescTownship,POOPredictiveServiceAreaID,POOProtectingAgency,POOProtectingUnit,POOState,PredominantFuelGroup,PredominantFuelModel,PrimaryFuelModel,SecondaryFuelModel,TotalIncidentPersonnel,UniqueFireIdentifier,WFDSSDecisionStatus,CreatedBySystem,ModifiedBySystem,CreatedOn,ModifiedOn,IsDispatchComplete,OrganizationalAssessment,StrategicDecisionPublishDate,GlobalID,ModifiedOnDateTime_dt,CreatedOnDateTime_dt
83,-121.626173,41.935753,205812,,DEFAULT,856.4,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1616904309243,873.0,0.1,CAYICC,,,1970/01/01 00:00:00+00,Minimal,,,,Unknown,,,,,2021/03/28 00:02:26+00,Type 3 Incident,1970/01/01 00:00:00+00,100.0,0.0,0.0,0.0,,,ONCC,2021/03/29 23:30:00+00,2021/03/29 13:00:00+00,2021/03/29 23:30:00+00,F,Type 3 IC,REFUGE,LOWER KLAMATH LAKE RD X DORRIS BROWNELL RD,WF,FI,41.935753,-121.626173,,1970/01/01 00:00:00+00,efe986e6-1fb5-4072-aca1-707c80363d98,,0,0.0,0.0,0,0.0,0.0,0.0,1,002246,1618253579820,100.0,100.0,,Siskiyou,CAMICC,6093,,,,Private,Private,,,,,,,NC06,,CASKU,US-CA,,,Short Grass (1 foot),,3.0,2021-CASKU-002246,No Decision,cfcad,INFORM_Inspector,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,552e7143-efb9-4c77-ada8-a42471b97e97,2021/04/12 18:52:59.820+00,2021/03/28 04:05:09.243+00
84,-112.9963889,48.5463889000001,205853,,DEFAULT,14725.43,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1616960490453,14006.0,,MTBFAC,,,1970/01/01 00:00:00+00,Minimal,Smoldering,Smoldering,Smoldering,Human,,,NWC7,,2021/03/28 15:45:00+00,Type 4 Incident,1970/01/01 00:00:00+00,0.0,100.0,0.0,0.0,PA,1522.0,NRCC,2021/04/16 22:00:00+00,2021/04/15 22:00:00+00,2021/04/16 22:00:00+00,F,Type 4 IC,Greenhouse,"2 miles East of Browning, MT",WF,FI,,,,1970/01/01 00:00:00+00,c0bd7d80-591a-4ff2-a955-341518bfa384,,0,1.0,,0,,,0.0,1,000012,1618928098777,100.0,100.0,"Browning, MT",Glacier,MTBFAC,30035,,MTBFT,,Tribal,Other,,,,,,,NR10,BIA,MTBFA,US-MT,,,Tall Grass (2.5 feet),Short Grass (1 foot),12.0,2021-MTBFA-000012,No Decision,IROC,ics209,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,37b1192e-42d4-413c-b454-59fe6e87dd2c,2021/04/20 14:14:58.777+00,2021/03/28 19:41:30.453+00
85,-90.216667,44.234444,205990,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1617031381307,839.0,1.0,WIWIC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/03/29 15:19:19+00,,1970/01/01 00:00:00+00,,,,,,,EACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,2021 DOD Hardwood Range Rx,,RX,FI,44.234444,-90.216667,,1970/01/01 00:00:00+00,56daebe9-65a0-46da-befc-62bcf8d9de29,,0,1.0,1.0,0,0.0,0.0,,1,000010,1618246252840,,,,Juneau,WIWIC,55057,,,,,,,,,,,,EA05,FS,WICNF,US-WI,,,,,,2021-WICNF-000010,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,6b19d895-3ffe-45df-b202-2cbcdcfa92d6,2021/04/12 16:50:52.840+00,2021/03/29 15:23:01.307+00
86,-88.08024,41.36433,205995,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1617032571060,51.0,1.0,ILILC,,,1970/01/01 00:00:00+00,,,,,Human,,,,,2021/03/29 14:36:08+00,,1970/01/01 00:00:00+00,,,,,,,EACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,Central North RX,,RX,FI,41.36624,-88.08055,51.0,1970/01/01 00:00:00+00,ea5930f3-0689-4c5e-8057-825281ade391,,0,0.0,0.0,0,0.0,0.0,,1,210204,1618943671633,,,,Will,ILILC,17197,FS,ILMPF,,,,,,,,,,EA10,FS,ILMPF,US-IL,,,,,,2021-ILMPF-210204,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,852af07e-4fa0-45d1-b7be-f67421de9d07,2021/04/20 18:34:31.633+00,2021/03/29 15:42:51.060+00
87,-91.57014,37.3897200000001,206016,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1617037359450,829.0,1.0,MOMOC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/03/29 13:26:00+00,,1970/01/01 00:00:00+00,,,,,,,EACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,21 Welch Lodge,,RX,FI,37.38972,-91.57014,,1970/01/01 00:00:00+00,38bcfe1d-6a73-4445-87e3-b498128338dd,,0,0.0,0.0,0,0.0,0.0,,1,000192,1618592569460,,,,Shannon,MOMOC,29203,NPS,MOOZP,,,,,,,,,,EA13,NPS,MOOZP,US-MO,,,,,,2021-MOOZP-000192,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,1f2eaa4a-c025-40ec-a5b7-3db2f16693c4,2021/04/16 17:02:49.460+00,2021/03/29 17:02:39.450+00
88,-113.9051,45.2506300000001,206035,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1617041917013,20.0,1.0,IDCIC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/03/29 17:59:18+00,,1970/01/01 00:00:00+00,,,,,,,GBCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,Morgan Bar,,RX,FI,45.25063,-113.9051,,1970/01/01 00:00:00+00,d6d49a53-b300-4675-a1b6-55bee23f7e46,,0,1.0,0.0,0,0.0,0.0,,1,021009,1618851753363,,,,Lemhi,IDCIC,16059,BLM,IDIFD,,,,,,,,,,GB02,BLM,IDIFD,US-ID,,,,,,2021-IDIFD-021009,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,c112d1b8-22bd-4020-9acb-b42743105d9c,2021/04/19 17:02:33.363+00,2021/03/29 18:18:37.013+00
89,-88.74361,34.27687,206074,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1617050006187,95.0,1.0,MSMIC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/03/09 15:14:26+00,,1970/01/01 00:00:00+00,,,,,,,SACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,NPS Chickasaw Village,,RX,FI,34.27687,-88.74361,,1970/01/01 00:00:00+00,2d9c2a7a-ef93-4b2a-9cf9-50cc2eac82ab,,0,0.0,0.0,0,0.0,0.0,,1,000110,1619109667193,,,,Lee,MSMIC,28081,NPS,MSNAP,,,,,,,,,,SA23,NPS,MSNAP,US-MS,,,,,,2021-MSNAP-000110,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,1ca1a352-8d88-460a-9fff-c95fa93207c8,2021/04/22 16:41:07.193+00,2021/03/29 20:33:26.187+00
90,-98.9305556,47.9222222000001,206181,,DEFAULT,659.37,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1617087658947,630.0,,NDNDC,,,1970/01/01 00:00:00+00,Minimal,Wind Driven Runs,,,Unknown,,,NWS2,,2021/03/30 00:00:00+00,Type 4 Incident,1970/01/01 00:00:00+00,0.0,100.0,0.0,0.0,,,NRCC,2021/04/03 00:45:00+00,2021/04/02 00:45:00+00,2021/04/03 00:45:00+00,F,Type 4 IC,21 GULCH,5 miles west of Tokio,WF,FI,,,,1970/01/01 00:00:00+00,eca663c3-8591-4dc3-9184-110e042eca3d,,0,1.0,0.0,0,0.0,0.0,0.0,1,000110,1617990775420,100.0,100.0,Tokio,Benson,NDNDC,38005,BIA,NDFTA,,BIA,Federal,,,,,,,NR17,BIA,NDFTA,US-ND,,,Tall Grass (2.5 feet),,36.0,2021-NDFTA-000110,No Decision,firecode,INFORM_Inspector,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,2c884b00-36b8-4497-97fd-6954f770b6c8,2021/04/09 17:52:55.420+00,2021/03/30 07:00:58.947+00
91,-89.09603,31.08059,206200,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1617115629273,420.0,1.0,MSMIC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/03/31 13:47:00+00,,1970/01/01 00:00:00+00,,,,,,,SACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,DE SOTO - BB 7201 IG UNIT 1,,RX,FI,31.08059,-89.09603,,1970/01/01 00:00:00+00,b4ae1569-340b-43f4-9e30-3f9858d54b19,,0,0.0,0.0,0,0.0,0.0,,1,000185,1619111707047,,,,Perry,MSMIC,28111,FS,MSMNF,,,,,,,,,,SA22A,FS,MSMNF,US-MS,,,,,,2021-MSMNF-000185,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,3c4a75b0-402a-485d-b320-52ea242a13ce,2021/04/22 17:15:07.047+00,2021/03/30 14:47:09.273+00
92,-89.34882,34.42478,206202,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1617115756530,125.0,1.0,MSMIC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/03/30 13:52:36+00,,1970/01/01 00:00:00+00,,,,,,,SACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,HOLLY SPRINGS - CPT95,,RX,FI,34.42478,-89.34882,,1970/01/01 00:00:00+00,5666e37e-c446-491a-8693-7382c42b7e6f,,0,0.0,0.0,0,0.0,0.0,,1,000186,1619112520793,,,,Lafayette,MSMIC,28071,FS,MSMNF,,,,,,,,,,SA23,FS,MSMNF,US-MS,,,,,,2021-MSMNF-000186,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,0f2dcfd8-9c15-4950-adc2-43837bf78860,2021/04/22 17:28:40.793+00,2021/03/30 14:49:16.530+00
93,-113.5574,44.65382,206232,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1617126858590,128.0,1.0,IDCIC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/03/30 17:32:18+00,,1970/01/01 00:00:00+00,,,,,,,GBCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,NZ Pile Burn,,RX,FI,44.65382,-113.5574,,1970/01/01 00:00:00+00,378e4bdf-ba37-455d-9997-0a8baa609dcf,,0,0.0,0.0,0,0.0,0.0,,1,021010,1618852233200,,,,Lemhi,IDCIC,16059,FS,IDSCF,,,,,,,,,,GB02,FS,IDSCF,US-ID,,,,,,2021-IDSCF-021010,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,95a48418-53f8-4968-b4f2-62196b5465e1,2021/04/19 17:10:33.200+00,2021/03/30 17:54:18.590+00
94,-108.5167,32.65004,206294,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1617139122890,800.0,1.0,NMSDC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/01/14 19:36:13+00,,1970/01/01 00:00:00+00,,,,,,,SWCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,Bar 6 RX-D7,,RX,FI,32.65004,-108.5167,5000.0,1970/01/01 00:00:00+00,5d67cd1f-593b-4bbe-b2b5-aa463efafe10,,0,1.0,0.0,0,0.0,0.0,,1,000022,1619104062827,,,,Grant,NMSDC,35017,FS,NMGNF,,,,,,,,,,SW08,FS,NMGNF,US-NM,,,,,,2021-NMGNF-000022,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,d12ac8c1-f575-4839-b5bb-8add718e2e9a,2021/04/22 15:07:42.827+00,2021/03/30 21:18:42.890+00
95,-98.7561110999999,47.9052778000001,206335,,DEFAULT,420.11,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1617149774900,420.0,,NDNDC,,,1970/01/01 00:00:00+00,Minimal,Wind Driven Runs,,,Unknown,,,NW0D,,2021/03/30 14:00:00+00,Type 4 Incident,1970/01/01 00:00:00+00,0.0,100.0,0.0,0.0,,,NRCC,2021/04/03 00:00:00+00,2021/04/02 00:00:00+00,2021/04/03 00:00:00+00,F,Type 4 IC,Roadstart,"3.5 miles NW of Warwick, ND",WF,FI,,,,1970/01/01 00:00:00+00,2c286206-6831-4863-abbc-d7758228cfd7,,0,1.0,0.0,0,0.0,0.0,0.0,1,000111,1619022995303,100.0,100.0,Warwick,Benson,NDNDC,38005,BIA,NDFTA,,BIA,Federal,,,,,,,NR17,BIA,NDFTA,US-ND,,,Tall Grass (2.5 feet),,39.0,2021-NDFTA-000111,No Decision,ics209,firecode,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,669a0ec6-6194-42de-9885-2e92c9f0a40d,2021/04/21 16:36:35.303+00,2021/03/31 00:16:14.900+00
96,-108.007,33.59693,206387,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1617206517550,4700.0,1.0,NMSDC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/03/01 17:30:28+00,,1970/01/01 00:00:00+00,,,,,,,SWCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,Indian Peak RX Unit 15-17-D2,,RX,FI,33.59693,-108.007,11000.0,1970/01/01 00:00:00+00,9f299a2f-014e-4b6f-a482-12ada59abc1b,,0,1.0,0.0,0,0.0,0.0,,1,000062,1619182113500,,,,Catron,NMSDC,35003,FS,NMGNF,,,,,,,,,,SW08,FS,NMGNF,US-NM,,,,,,2021-NMGNF-000062,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,34566f3f-4017-4df1-8174-ad0aa0193725,2021/04/23 12:48:33.500+00,2021/03/31 16:01:57.550+00
97,-82.3105399999999,30.38928,206573,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1617286869420,286.0,1.0,FLFIC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/02/22 13:17:10+00,,1970/01/01 00:00:00+00,,,,,,,SACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,CPT 6 East Bank,,RX,FI,30.39611,-82.31196,700.0,1970/01/01 00:00:00+00,c6591c4b-2a68-4334-b4a3-d7a906a2d4b1,,0,0.0,0.0,0,0.0,0.0,,1,000159,1618590998590,,,,Baker,FLFIC,12003,FS,FLFNF,,,,,,,,,,SA45A,FS,FLFNF,US-FL,,,,,,2021-FLFNF-000159,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,74b81c9a-0d72-405d-a6ba-d705ecdc78b4,2021/04/16 16:36:38.590+00,2021/04/01 14:21:09.420+00
98,-82.54383,30.54445,206574,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1617286878150,1350.0,1.0,FLFIC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/02/24 13:19:57+00,,1970/01/01 00:00:00+00,,,,,,,SACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,CPT 111 Pinebark-Birds Beak,,RX,FI,30.54445,-82.54383,350.0,1970/01/01 00:00:00+00,ddc0ffc7-9377-4127-b362-b53fb8f529d9,,0,0.0,0.0,0,0.0,0.0,,1,000169,1618591367330,,,,Columbia,FLFIC,12023,FS,FLFNF,,,,,,,,,,SA45A,FS,FLFNF,US-FL,,,,,,2021-FLFNF-000169,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,181d06f0-31c2-47df-9c77-d5e8cf442e5c,2021/04/16 16:42:47.330+00,2021/04/01 14:21:18.150+00
99,-82.48695,30.2331800000001,206576,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1617286898940,56.0,1.0,FLFIC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/02/25 13:59:49+00,,1970/01/01 00:00:00+00,,,,,,,SACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,CPT 89 Wiggins Siteprep,,RX,FI,30.23318,-82.48695,50.0,1970/01/01 00:00:00+00,df0676e3-ea8c-48fd-a1d1-306518fdd64f,,0,0.0,0.0,0,0.0,0.0,,1,000178,1618591449237,,,,Columbia,FLFIC,12023,FS,FLFNF,,,,,,,,,,SA45A,FS,FLFNF,US-FL,,,,,,2021-FLFNF-000178,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,eca15362-fc16-4c52-b8ca-1e9bc71ddc64,2021/04/16 16:44:09.237+00,2021/04/01 14:21:38.940+00
100,-82.48078,30.5031500000001,206577,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1617286908960,11479.0,1.0,FLFIC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/02/26 14:03:41+00,,1970/01/01 00:00:00+00,,,,,,,SACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,CPT 112/113/114 Pinhook West,,RX,FI,30.50315,-82.48078,6000.0,1970/01/01 00:00:00+00,38c84592-1007-4d6d-9e5c-b0e7f4f06b7f,,0,0.0,0.0,0,0.0,0.0,,1,000185,1618591514040,,,,Columbia,FLFIC,12023,FS,FLFNF,,,,,,,,,,SA45A,FS,FLFNF,US-FL,,,,,,2021-FLFNF-000185,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,9398b3fc-f572-476d-804f-b767c5bd4a07,2021/04/16 16:45:14.040+00,2021/04/01 14:21:48.960+00
101,-82.31416,30.38762,206585,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1617286992923,324.0,1.0,FLFIC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/03/15 12:34:03+00,,1970/01/01 00:00:00+00,,,,,,,SACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,CPT 6 East Bank,,RX,FI,30.38762,-82.31416,400.0,1970/01/01 00:00:00+00,d24f97f3-0f03-43f7-abbb-6ef09da13740,,0,0.0,0.0,0,0.0,0.0,,1,000269,1618591789017,,,,Baker,FLFIC,12003,FS,FLFNF,,,,,,,,,,SA45A,FS,FLFNF,US-FL,,,,,,2021-FLFNF-000269,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,2b4a0711-3592-473d-b27d-02f077ea771d,2021/04/16 16:49:49.017+00,2021/04/01 14:23:12.923+00
102,-82.4656899999999,30.3155800000001,206586,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1617287026893,1707.0,1.0,FLFIC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/03/20 11:50:53+00,,1970/01/01 00:00:00+00,,,,,,,SACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,CPT 42 Wilderness West,,RX,FI,30.31558,-82.46569,400.0,1970/01/01 00:00:00+00,ce082519-6456-44ed-aca0-8da2b14281b0,,0,0.0,0.0,0,0.0,0.0,,1,000286,1618591863953,,,,Columbia,FLFIC,12023,FS,FLFNF,,,,,,,,,,SA45A,FS,FLFNF,US-FL,,,,,,2021-FLFNF-000286,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,6bdacceb-1738-4034-92d5-88867f9cb689,2021/04/16 16:51:03.953+00,2021/04/01 14:23:46.893+00
103,-82.42952,30.3727000000001,206588,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1617287045730,977.0,1.0,FLFIC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/03/26 11:58:37+00,,1970/01/01 00:00:00+00,,,,,,,SACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,CPT 26 West Wilderness,,RX,FI,30.3727,-82.42952,6400.0,1970/01/01 00:00:00+00,c18c226a-6cf7-42d6-bac6-537609fd7afc,,0,0.0,0.0,0,0.0,0.0,,1,000312,1618591953207,,,,Baker,FLFIC,12003,FS,FLFNF,,,,,,,,,,SA45A,FS,FLFNF,US-FL,,,,,,2021-FLFNF-000312,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,6388ea1d-c6fc-4261-936e-d2d9c9673685,2021/04/16 16:52:33.207+00,2021/04/01 14:24:05.730+00
104,-88.65471,37.3708300000001,206617,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1617288475403,1.0,1.0,ILILC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/04/01 14:41:36+00,,1970/01/01 00:00:00+00,,,,,,,EACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,SIPBA - Turner I,,RX,FI,37.37083,-88.65471,20.0,1970/01/01 00:00:00+00,79a604a3-4213-4951-82f3-0be0386dce33,,0,0.0,0.0,0,0.0,0.0,,1,210225,1618941474873,,,,Pope,ILILC,17151,,,,,,,,,,,,EA14,DFR,ILILS,US-IL,,,,,,2021-ILILS-210225,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,101a7ef7-3999-4e80-9e07-45efbfb2fad0,2021/04/20 17:57:54.873+00,2021/04/01 14:47:55.403+00
105,-89.047,37.72968,206628,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1617289746720,89.0,1.0,ILILC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/04/01 14:55:59+00,,1970/01/01 00:00:00+00,,,,,,,EACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,Pigeon Creek Unit ,,RX,FI,37.72968,-89.047,,1970/01/01 00:00:00+00,ec159a0e-f591-47e5-85e3-c4ba25dbf78f,,0,0.0,0.0,0,0.0,0.0,,1,210227,1618942035273,,,,Williamson,ILILC,17199,FWS,ILCOR,,,,,,,,,,EA14,FWS,ILCOR,US-IL,,,,,,2021-ILCOR-210227,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,20db3670-fd46-4945-83eb-6d51eae1ff4a,2021/04/20 18:07:15.273+00,2021/04/01 15:09:06.720+00
106,-88.97473,37.3393800000001,206644,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1617292025750,1.0,1.0,ILILC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/04/01 15:44:11+00,,1970/01/01 00:00:00+00,,,,,,,EACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,IDNR - Little Black Slough,,RX,FI,37.33938,-88.97473,20.0,1970/01/01 00:00:00+00,3987c6b0-5264-4259-8f0b-25a28595e7ec,,0,0.0,0.0,0,0.0,0.0,,1,210229,1618941509977,,,,Johnson,ILILC,17087,,,,,,,,,,,,EA14,DFR,ILILS,US-IL,,,,,,2021-ILILS-210229,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,daf58e90-8dcd-432a-a85c-534dbfe1ee96,2021/04/20 17:58:29.977+00,2021/04/01 15:47:05.750+00
107,-88.97443,37.3375500000001,206660,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1617296740050,1.0,1.0,ILILC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/04/01 14:55:18+00,,1970/01/01 00:00:00+00,,,,,,,EACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,SIPBA - Turner II,,RX,FI,37.33755,-88.97443,,1970/01/01 00:00:00+00,a6bd4b20-402f-46b7-b439-a10b28389de9,,0,0.0,0.0,0,0.0,0.0,,1,210226,1618941489600,,,,Johnson,ILILC,17087,,,,,,,,,,,,EA14,DFR,ILILS,US-IL,,,,,,2021-ILILS-210226,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,1882aa41-8b13-4959-8441-5700e98f9d84,2021/04/20 17:58:09.600+00,2021/04/01 17:05:40.050+00
